	time	range_hot	range_cold
1497	3060	102	31
1498	3062	102	31
1499	3064	103	31
1500	3066	103	31
1501	3068	103	30
1502	3070	103	31
1503	3072	103	32
1504	3074	103	30
1505	3076	103	30
1506	3078	103	30
1507	3080	103	30
1508	3082	103	30
1509	3084	103	30
1510	3086	103	30
1511	3088	103	30
1512	3090	103	30
1513	3092	103	30
1514	3094	104	30
1515	3096	104	30
1516	3098	104	30
1517	3100	104	30
1518	3102	104	30
1519	3104	104	30
1520	3106	104	30
1521	3108	104	30
1522	3110	104	30
1523	3112	104	30
1524	3114	104	30
1525	3116	104	29
1526	3118	104	29
1527	3120	104	30
1528	3122	104	30
1529	3124	104	29
1530	3126	104	29
1531	3128	104	29
1532	3130	104	29
1533	3132	105	29
1534	3134	105	29
1535	3136	105	29
1536	3138	105	29
1537	3140	105	29
1538	3142	105	29
1539	3144	105	29
1540	3146	105	29
1541	3148	105	29
1542	3150	105	28
1543	3152	105	28
1544	3154	105	28
1545	3156	105	28
1546	3158	105	28
1547	3160	105	28
1548	3162	105	28
1549	3164	106	28
1550	3166	106	28
1551	3168	106	28
1552	3170	106	28
1553	3172	106	28
1554	3174	106	28
1555	3176	106	28
1556	3178	106	28
1557	3180	106	28
1558	3182	106	28
1559	3184	106	28
1560	3186	106	28
1561	3188	106	27
1562	3190	106	27
1563	3192	106	27
1564	3194	106	27
1565	3196	106	27
1566	3198	106	27
1567	3200	106	27
1568	3202	106	27
1569	3204	106	27
1570	3206	106	27
1571	3208	107	27
1572	3210	107	26
1573	3212	107	26
1574	3214	107	26
1575	3216	107	26
1576	3218	107	26
1577	3220	107	26
1578	3222	107	26
1579	3224	107	26
1580	3226	107	26
1581	3228	107	26
1582	3230	107	26
1583	3232	107	26
1584	3234	107	26
1585	3236	107	26
1586	3238	107	26
1587	3240	108	26
1588	3242	108	26
1589	3244	108	26
1590	3246	107	26
1591	3248	107	26
1592	3250	108	26
1593	3252	108	26
1594	3254	107	26
1595	3256	107	26
1596	3258	108	26
1597	3260	108	26
1598	3262	108	26
1599	3264	108	26
1600	3266	108	26
1601	3268	108	25
1602	3270	108	25
1603	3272	108	25
1604	3274	108	25
1605	3276	108	25
1606	3278	108	25
1607	3280	108	25
1608	3282	108	25
1609	3284	108	25
1610	3286	108	25
1611	3288	108	25
1612	3290	108	25
1613	3292	108	25
1614	3294	108	25
1615	3296	108	25
1616	3298	108	25
1617	3300	108	25
1618	3302	108	25
1619	3304	108	25
1620	3306	108	25
1621	3308	108	25
1622	3310	108	25
1623	3312	108	25
1624	3314	108	25
1625	3316	108	24
1626	3318	108	24
1627	3320	108	24
1628	3322	108	24
1629	3324	108	24
1630	3326	108	24
1631	3328	108	24
1632	3330	108	24
1633	3332	108	24
1634	3334	108	24
1635	3336	108	24
1636	3338	108	24
1637	3340	108	24
1638	3342	109	24
1639	3344	108	24
1640	3346	108	24
1641	3348	108	24
1642	3350	109	24
1643	3352	108	24
1644	3354	108	23
1645	3356	108	23
1646	3358	109	23
1647	3360	109	23
1648	3362	108	23
1649	3364	109	23
1650	3366	108	23
1651	3368	108	23
1652	3370	109	23
1653	3372	109	22
1654	3374	109	22
1655	3376	109	22
1656	3378	109	22
1657	3380	109	22
1658	3382	109	22
1659	3384	109	22
1660	3386	109	22
1661	3388	109	22
1662	3390	109	22
1663	3392	109	22
1664	3394	109	22
1665	3396	109	22
1666	3398	109	22
1667	3400	109	22
1668	3402	109	22
1669	3404	109	22
1670	3406	109	22
1671	3408	109	22
1672	3410	109	22
1673	3412	109	21
1674	3414	109	21
1675	3416	109	21
1676	3418	109	21
1677	3420	110	21
1678	3422	110	21
1679	3424	110	21
1680	3426	110	21
1681	3428	110	21
1682	3430	110	21
1683	3432	110	21
1684	3434	110	21
1685	3436	110	21
1686	3438	110	21
1687	3440	110	21
1688	3442	110	21
1689	3444	110	21
1690	3446	110	21
1691	3448	110	21
1692	3450	110	20
1693	3452	110	20
1694	3454	110	20
1695	3456	110	20
1696	3458	110	20
1697	3460	110	20
1698	3462	110	20
1699	3464	110	20
1700	3466	110	20
1701	3468	110	20
1702	3470	110	19
1703	3472	110	19
1704	3474	110	19
1705	3476	110	19
1706	3478	110	19
1707	3480	110	19
1708	3482	110	19
1709	3484	110	19
1710	3486	110	19
1711	3488	111	19
1712	3490	111	19
1713	3492	111	19
1714	3494	111	19
1715	3496	111	19
1716	3498	111	19
1717	3500	111	19
1718	3502	111	19
1719	3504	111	19
1720	3506	111	18
1721	3508	111	18
1722	3510	111	18
1723	3512	111	18
1724	3514	111	18
1725	3516	111	18
1726	3518	111	18
1727	3520	111	18
1728	3522	111	18
1729	3524	111	18
1730	3526	111	18
1731	3528	111	18
1732	3530	111	18
1733	3532	111	18
1734	3534	112	18
1735	3536	112	18
1736	3538	112	18
1737	3540	111	18
1738	3542	111	18
1739	3544	111	17
1740	3546	111	17
1741	3548	111	17
1742	3550	111	17
1743	3552	111	17
1744	3554	111	17
1745	3556	111	17
1746	3558	111	17
1747	3560	111	17
1748	3562	111	17
1749	3564	112	17
1750	3566	112	17
1751	3568	113	17
1752	3570	113	17
1753	3572	113	17
1754	3574	113	17
1755	3576	113	16
1756	3578	113	17
1757	3580	113	16
1758	3582	113	16
1759	3584	113	16
1760	3586	113	16
1761	3588	113	16
1762	3590	113	16
1763	3592	113	16
1764	3594	113	15
1765	3596	113	15
1766	3598	113	15
1767	3600	113	15
1768	3602	113	14
1769	3604	113	14
1770	3606	113	14
1771	3608	113	15
1772	3610	113	14
1773	3612	114	14
1774	3614	114	14
1775	3616	114	14
1776	3618	114	14
1777	3620	114	14
1778	3622	114	14
1779	3624	114	14
1780	3626	114	14
1781	3628	114	14
1782	3630	114	13
1783	3632	114	13
1784	3634	114	13
1785	3636	114	13
1786	3638	114	13
1787	3640	114	13
1788	3642	114	13
1789	3644	114	13
1790	3646	114	13
1791	3648	114	13
1792	3650	114	13
1793	3652	114	13
1794	3654	114	13
1795	3656	114	13
1796	3658	114	13
1797	3660	114	13
1798	3662	114	13
1799	3664	114	13
1800	3666	114	13
1801	3668	114	13
1802	3670	114	13
1803	3672	114	13
1804	3674	114	12
1805	3676	114	12
1806	3678	114	12
1807	3680	114	12
1808	3682	114	12
1809	3684	114	12
1810	3686	114	12
1811	3688	114	12
1812	3690	114	12
1813	3692	114	12
1814	3694	114	12
1815	3696	114	12
1816	3698	114	12
1817	3700	115	12
1818	3702	115	12
1819	3704	115	11
1820	3706	115	11
1821	3708	115	11
1822	3710	115	11
1823	3712	115	11
1824	3714	115	11
1825	3716	115	11
1826	3718	115	11
1827	3720	115	11
1828	3722	115	11
1829	3724	115	11
1830	3726	115	10
1831	3728	115	10
1832	3730	115	11
1833	3732	115	10
1834	3734	115	10
1835	3736	115	10
1836	3738	115	10
1837	3740	115	10
1838	3742	115	10
1839	3744	115	10
1840	3746	115	10
1841	3748	115	10
1842	3750	115	10
1843	3752	115	10
1844	3754	115	10
1845	3756	115	10
1846	3758	115	10
1847	3760	115	10
1848	3762	115	10
1849	3764	115	10
1850	3766	116	10
1851	3768	116	9
1852	3770	116	9
1853	3772	116	9
1854	3774	116	9
1855	3776	116	9
1856	3778	115	9
1857	3780	116	8
1858	3782	116	8
1859	3784	116	8
1860	3786	116	8
1861	3788	117	8
1862	3790	116	8
1863	3792	116	8
1864	3794	116	8
1865	3796	117	8
1866	3798	117	8
1867	3800	117	7
1868	3802	117	7
1869	3804	117	7
1870	3806	118	7
1871	3808	118	7
1872	3810	118	7
1873	3812	118	7
1874	3814	118	7
1875	3816	118	7
1876	3818	118	7
1877	3820	118	7
1878	3822	118	7
1879	3824	118	7
1880	3826	118	7
1881	3828	119	7
1882	3830	119	7
1883	3832	120	6
1884	3834	120	6
1885	3836	119	6
1886	3838	119	6
1887	3840	119	6
1888	3842	119	6
1889	3844	119	6
1890	3846	119	6
1891	3848	119	6
1892	3850	120	6
1893	3852	120	6
1894	3854	120	6
1895	3856	120	6
1896	3858	120	6
1897	3860	120	5
1898	3862	120	5
1899	3864	120	5
1900	3866	120	4
1901	3868	120	4
1902	3870	121	5
1903	3872	121	5
1904	3874	121	5
1905	3876	121	5
1906	3878	121	5
1907	3880	121	5
1908	3882	121	5
1909	3884	122	5
1910	3886	122	5
1911	3888	121	4
1912	3890	121	4
1913	3892	121	4
1914	3894	121	4
1915	3896	122	4
1916	3898	121	4
1917	3900	121	4
1918	3902	121	4
1919	3904	122	4
1920	3906	122	4
1921	3908	122	4
1922	3910	122	4
1923	3912	122	4
1924	3914	122	4
1925	3916	122	3
1926	3918	122	3
1927	3920	122	3
1928	3922	122	3
1929	3924	122	2
1930	3926	122	2
1931	3928	122	2
1932	3930	122	2
1933	3932	122	2
1934	2000	77	67
1935	2000	77	67
