max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
121 296.913 8.54629 0.01 1 20 0
143 309.826 7.63862 0.01 1 72 0
199 298.957 8.16549 0.01 1 19 0
203 308.976 8.45082 0.01 1 72 0
274 296.913 8.41638 0.01 1 20 0
288 298.042 8.34234 0.01 1 19 0
324 310.657 7.96456 0.01 1 72 -0.00321251
352 310.209 7.9419 0.01 1 72 0
411 296.913 8.35994 0.01 1 20 0
422 296.751 8.39914 0.01 1 20 0
476 296.913 8.41638 0.01 1 19 0
490 297.956 8.20478 0.01 1 19 0
519 296.913 8.41638 0.01 1 20 0
522 323.254 8.33579 0.01 1 112 0
611 296.494 8.41638 0.01 1 19 0
630 296.913 8.41638 0.01 1 18 0
655 323.254 8.28896 0.01 1 111 0
687 296.913 8.35994 0.01 1 20 0
707 311.296 7.96714 0.01 1 72 0
721 296.913 8.41638 0.01 1 20 0
783 296.913 8.41638 0.01 1 19 0
849 296.913 8.41638 0.01 1 20 0
863 306.41 7.53823 0.01 1 72 0
954 309.412 7.92887 0.01 1 72 0
978 310.309 8.19696 0.01 1 72 0
982 296.913 8.41638 0.01 1 20 0
1054 323.192 8.28896 0.01 1 110 0
1073 295.318 8.41638 0.01 1 20 0
1076 296.913 8.41638 0.01 1 20 0
1090 323.254 8.28896 0.01 1 111 0
1226 309.016 7.9931 0.01 1 72 0
1233 294.388 8.41638 0.01 1 19 0
1271 308.976 8.45082 0.01 1 72 0.000769645
1293 296.913 8.41638 0.01 1 18 0
1326 297.956 8.20478 0.01 1 19 0
1337 308.602 8.48424 0.01 1 72 0
1428 308.311 7.93582 0.01 1 72 0
1500 308.741 8.36904 0.01 1 72 0
1507 297.956 8.20478 0.01 1 19 0
1510 296.913 8.41638 0.01 1 19 0
1580 312.154 8.56016 0.01 1 72 0
1609 310.309 8.24077 0.01 1 72 0
1626 310.245 8.38694 0.01 1 72 0
1645 298.042 8.34234 0.01 1 19 0
1649 296.913 8.41638 0.01 1 19 0
1661 295.318 8.41638 0.01 1 20 0
1662 309.427 7.90349 0.01 1 72 0
1675 298.805 8.20478 0.01 1 20 0
1720 296.913 8.41638 0.01 1 20 0
1721 295.318 8.41638 0.01 1 20 0
1742 296.913 8.41638 0.01 1 20 0
1753 323.254 8.28896 0.01 1 110 0
1808 296.913 8.41638 0.01 1 19 0
1856 308.311 7.93582 0.01 1 72 0
1866 296.913 8.41638 0.01 1 19 0
1963 308.407 8.24881 0.01 1 72 0
2054 296.913 8.33465 0.01 1 20 0
2094 296.913 8.59549 0.01 1 19 0.00285884
2139 309.826 7.63862 0.01 1 72 0
2245 296.913 8.41638 0.01 1 19 0
2254 323.254 8.33579 0.01 1 112 0
2287 296.913 8.43149 0.01 1 20 0
2363 297.956 8.20478 0.01 1 19 0
2497 310.58 8.24272 0.01 1 72 0
2500 323.254 8.28896 0.01 1 111 0
2520 309.816 7.96456 0.01 1 72 0
2539 294.388 8.41638 0.01 1 19 0
2549 296.913 8.54629 0.01 1 20 0
2588 296.913 8.41638 0.01 1 20 0
2634 296.913 8.41638 0.01 1 20 0
2652 296.913 8.41638 0.01 1 20 0
2684 296.913 8.30142 0.01 1 20 0
2777 296.913 8.41638 0.01 1 20 0
2812 306.982 7.57441 0.01 1 72 0
2852 296.913 8.41638 0.01 1 19 0
2899 294.388 8.41638 0.01 1 19 0
3033 297.956 8.20478 0.01 1 20 0
3066 295.731 8.41638 0.01 1 20 0
3067 296.913 8.41638 0.01 1 20 0
3144 296.913 8.41638 0.01 1 19 0
3154 296.913 8.3859 0.01 1 20 -0.000501737
3204 323.254 8.28896 0.01 1 110 0
3298 296.913 8.41638 0.01 1 20 0
3342 306.982 7.57441 0.01 1 72 0
3367 299.426 8.35501 0.01 1 20 0
3410 309.58 7.60428 0.01 1 72 0
3457 306.619 7.94383 0.01 1 72 0
3507 310.357 7.90349 0.01 1 72 0
3547 323.254 8.28896 0.01 1 110 0
3643 309.57 7.53497 0.01 1 72 0
3644 296.913 8.41638 0.01 1 19 0
3666 310.467 8.17231 0.01 1 72 -0.00283475
3699 312.154 8.56016 0.01 1 72 0
3744 323.254 8.28896 0.01 1 110 0
3766 296.913 8.41638 0.01 1 20 0
3830 296.913 8.41638 0.01 1 20 0
3841 309.333 8.09935 0.01 1 72 0
3880 308.407 8.24881 0.01 1 72 0
3897 308.311 7.93582 0.01 1 72 0
3927 305.897 8.26469 0.01 1 72 0
3992 296.913 8.54629 0.01 1 20 0
4000 306.619 7.94383 0.01 1 72 0
4086 309.333 8.19484 0.01 1 72 0
4112 296.913 8.41638 0.01 1 20 0
4165 310.357 7.90349 0.01 1 72 0
4175 308.311 7.93582 0.01 1 72 0
4188 308.427 7.96456 0.01 1 72 0
4207 311.508 8.17953 0.01 1 72 0
4270 298.398 8.20478 0.01 1 19 0
4316 308.255 8.45082 0.01 1 72 0
4340 296.913 8.41638 0.01 1 20 0
4341 323.254 8.28896 0.01 1 111 0
4376 294.388 8.41638 0.01 1 19 0
4380 296.913 8.41638 0.01 1 20 0
4416 309.58 7.60428 0.01 1 72 0
4452 322.248 8.28896 0.01 1 110 0
4509 296.913 8.41638 0.01 1 20 0
4638 296.913 8.41638 0.01 1 20 0
4746 296.913 8.30142 0.01 1 20 0
4752 323.254 8.28896 0.01 1 111 0
4776 323.254 8.28896 0.01 1 111 0
4820 296.047 8.41638 0.01 1 20 0
4853 310.309 8.24077 0.01 1 72 0
4935 296.913 8.40954 0.01 1 20 0
4938 310.58 8.24272 0.01 1 72 0
5037 308.741 8.36904 0.01 1 72 0
5071 297.956 8.37267 0.01 1 18 0
5095 296.913 8.41638 0.01 1 20 0
5104 308.858 7.9419 0.01 1 72 0
5115 308.311 7.93582 0.01 1 72 0
5192 298.898 8.27056 0.01 1 20 0
5205 296.913 8.41638 0.01 1 20 0
5381 323.254 8.12603 0.01 1 110 0
5385 323.254 8.28896 0.01 1 110 0
5400 296.913 8.30142 0.01 1 19 0
5421 296.913 8.41638 0.01 1 20 0
5464 308.407 8.03259 0.01 1 72 0
5496 308.501 8.17231 0.01 1 72 0
5533 296.913 8.41638 0.01 1 20 0
5564 296.751 8.39914 0.01 1 19 0
5577 296.913 8.33465 0.01 1 20 0
5578 297.956 8.20478 0.01 1 18 0
5727 296.913 8.41638 0.01 1 20 0
5763 297.925 8.20478 0.01 1 20 0
5768 297.956 8.10758 0.01 1 20 0
5824 309.016 7.93074 0.01 1 72 0
5868 296.89 8.54629 0.01 1 20 0.000226874
5897 306.41 7.53823 0.01 1 72 0
5959 294.388 8.41638 0.01 1 19 0
5993 323.254 8.28896 0.01 1 111 0
6003 296.913 8.41638 0.01 1 20 0
6091 296.913 8.37883 0.01 1 19 0
6184 296.913 8.41638 0.01 1 20 0
6221 296.913 8.41638 0.01 1 19 0
6223 296.913 8.41638 0.01 1 19 0
6241 309.333 8.19484 0.01 1 72 0
6298 295.318 8.41638 0.01 1 20 0
6411 296.913 8.41638 0.01 1 20 0
6413 296.913 8.41638 0.01 1 19 0
6426 296.913 8.41638 0.01 1 19 0
6434 296.751 8.41275 0.01 1 20 0
6464 323.254 8.28896 0.01 1 110 0
6496 296.913 8.41638 0.01 1 19 0
6522 323.254 8.28896 0.01 1 111 0
6539 323.254 8.28896 0.01 1 110 0
6586 309.479 8.17231 0.01 1 72 0
6663 297.956 8.20478 0.01 1 18 0
6720 296.913 8.37883 0.01 1 19 0
6748 309.333 8.19484 0.01 1 72 0
6776 296.913 8.41638 0.01 1 20 0
6779 296.913 8.33465 0.01 1 20 0
6789 309.13 8.01544 0.01 1 72 0
6878 309.412 7.8828 0.01 1 72 0
6929 296.913 8.41638 0.01 1 19 0
6952 299.426 8.20478 0.01 1 20 0
6998 296.913 8.41638 0.01 1 20 0
7076 308.075 8.37794 0.01 1 72 0
7092 297.956 8.20478 0.01 1 19 0
7118 296.913 8.41638 0.01 1 20 0
7135 297.956 8.20478 0.01 1 19 0
7151 295.318 8.41638 0.01 1 19 0
7261 296.913 8.27145 0.01 1 20 0
7267 323.254 8.28896 0.01 1 110 0
7277 296.913 8.41638 0.01 1 20 0
7279 296.913 8.41638 0.01 1 20 0
7306 296.913 8.41638 0.01 1 20 0
7333 323.254 8.28896 0.01 1 111 0
7342 308.51 8.10457 0.01 1 72 0
7344 324.75 8.14975 0.01 1 110 0.0148464
7409 296.913 8.41638 0.01 1 20 0
7480 323.254 8.28896 0.01 1 111 0
7490 296.913 8.41638 0.01 1 18 0
7510 307.457 8.41115 0.01 1 72 0
7537 309.412 7.98442 0.01 1 72 3.72529e-06
7558 297.956 8.20478 0.01 1 19 0
7589 296.913 8.41638 0.01 1 20 0
7598 323.254 8.28896 0.01 1 110 0
7666 296.913 8.37003 0.01 1 20 0
7779 297.925 8.20478 0.01 1 20 0
7797 308.454 7.58273 0.01 1 72 0
7827 308.085 7.75863 0.01 1 72 0
7933 297.956 8.20478 0.01 1 19 0
8007 308.741 8.36904 0.01 1 72 0
8132 296.913 8.41638 0.01 1 18 0
8207 308.311 7.93582 0.01 1 72 0
8287 310.259 7.90349 0.01 1 72 0
8298 296.913 8.41638 0.01 1 19 0
8346 309.412 7.75318 0.01 1 72 0
8395 296.913 8.41638 0.01 1 20 0
8404 297.956 8.10758 0.01 1 20 0
8438 298.398 8.20478 0.01 1 20 0
8579 309.782 8.09935 0.01 1 72 0
8580 308.454 7.58273 0.01 1 72 0
8583 309.343 8.00136 0.01 1 72 0
8604 295.538 8.15402 0.01 1 20 0
8631 311.296 8.05363 0.01 1 72 0
8643 296.913 8.41638 0.01 1 20 0
8651 296.913 8.41638 0.01 1 20 0
8723 308.602 8.48424 0.01 1 72 0
8764 296.913 8.41638 0.01 1 19 0
8788 308.75 8.37558 0.01 1 72 0
8810 323.788 8.28896 0.01 1 112 0
8882 296.913 8.41638 0.01 1 20 0
8935 323.254 8.28896 0.01 1 110 0
9072 296.913 8.41638 0.01 1 20 0
9090 296.913 8.54629 0.01 1 20 0
9201 296.913 8.41638 0.01 1 20 0
9244 308.316 8.17967 0.01 1 72 0
9287 296.913 8.61793 0.01 1 20 0
9316 310.357 7.90349 0.01 1 72 0
9343 297.925 8.20478 0.01 1 20 0
9349 295.318 8.34164 0.01 1 20 -0.00130014
9360 308.51 8.16852 0.01 1 72 0
9366 296.913 8.41638 0.01 1 20 0
9379 296.494 8.41638 0.01 1 19 0
9414 308.602 8.48424 0.01 1 72 0
9431 308.602 8.48424 0.01 1 72 0
9432 296.913 8.41638 0.01 1 20 0
9586 309.826 7.63862 0.01 1 72 0
9607 308.741 8.36904 0.01 1 72 0
9667 308.311 7.93582 0.01 1 72 0
9707 297.956 8.20478 0.01 1 20 0
9772 311.045 7.51563 0.01 1 72 6.89477e-05
9782 296.751 8.39914 0.01 1 20 0
9805 305.897 8.26469 0.01 1 72 0
9821 296.913 8.41638 0.01 1 20 0
9904 295.731 8.41638 0.01 1 20 -0.00479068
9914 295.318 8.41638 0.01 1 20 0
9918 323.254 8.28896 0.01 1 110 0
9927 296.913 8.41638 0.01 1 18 0
10057 296.913 8.41638 0.01 1 20 0
10093 296.443 8.41638 0.01 1 20 0.00481275
10219 296.913 8.30142 0.01 1 20 0
10260 297.539 8.20478 0.01 1 20 0
10297 296.913 8.35994 0.01 1 20 0
10349 296.358 8.15402 0.01 1 20 0
10356 310.357 7.90349 0.01 1 72 0
10374 296.913 8.41638 0.01 1 20 0
10406 296.913 8.41638 0.01 1 20 0
10442 323.324 8.28896 0.01 1 110 0
10507 323.254 8.28896 0.01 1 111 0
10588 296.913 8.41638 0.01 1 19 0
10617 307.457 8.41115 0.01 1 72 0
10679 296.913 8.41638 0.01 1 20 0
10703 296.913 8.43149 0.01 1 18 0
10711 296.913 8.35994 0.01 1 20 0
10806 296.913 8.41638 0.01 1 20 0
10825 300.488 8.10757 0.01 1 19 -0.00552331
10909 296.913 8.41638 0.01 1 20 0
10949 296.913 8.41638 0.01 1 20 0
11040 308.741 8.34009 0.01 1 72 0
11167 308.427 7.96456 0.01 1 72 0.000527009
11230 308.75 8.37558 0.01 1 72 0
11519 298.545 8.24847 0.01 1 19 0.00113593
11531 298.957 8.16549 0.01 1 20 0
11567 311.508 8.17953 0.01 1 72 0
11601 296.913 8.41638 0.01 1 19 0
11605 295.894 8.41638 0.01 1 19 0
11774 308.311 7.95714 0.01 1 72 0
11778 296.913 8.41638 0.01 1 20 0
11903 297.585 8.20478 0.01 1 19 0
11905 296.913 8.54629 0.01 1 20 0
11909 309.412 7.75318 0.01 1 72 0
12003 296.913 8.41638 0.01 1 20 0
12167 296.913 8.41638 0.01 1 20 0
12292 299.426 8.20478 0.01 1 20 0
12303 296.913 8.41638 0.01 1 20 0
12387 296.913 8.41638 0.01 1 20 0
12424 296.913 8.41638 0.01 1 19 0
12655 296.913 8.41638 0.01 1 19 0
12684 311.58 8.19339 0.01 1 72 0
12705 308.454 7.58273 0.01 1 72 0
12709 296.913 8.41638 0.01 1 20 0
12713 310.309 8.24077 0.01 1 72 0
12743 309.777 7.60428 0.01 1 72 0
12764 294.388 8.41638 0.01 1 19 0
12916 300.214 8.22747 0.01 1 20 -0.00528135
12940 323.788 8.28896 0.01 1 112 0
12979 298.042 8.34234 0.01 1 20 0
13018 322.385 8.28896 0.01 1 111 -0.0112873
13060 296.913 8.41638 0.01 1 20 0
13079 323.254 8.28896 0.01 1 110 0
13264 308.75 8.37558 0.01 1 72 0
13290 296.913 8.41638 0.01 1 20 0
13317 296.913 8.41638 0.01 1 20 0
13365 296.913 8.41638 0.01 1 20 0
13366 296.913 8.54629 0.01 1 20 0
13403 310.309 8.24077 0.01 1 72 0
13458 308.316 8.22584 0.01 1 72 0
13493 295.318 8.41638 0.01 1 20 0
13496 296.913 8.41638 0.01 1 20 0
13508 296.913 8.41638 0.01 1 19 0
13513 296.913 8.41638 0.01 1 20 0
13545 296.913 8.35994 0.01 1 20 0
13592 296.913 8.41638 0.01 1 20 0
13659 308.407 8.24881 0.01 1 72 0
