max_pf 107 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.657 7.43725 0.01 1 72 0
16 309.589 7.89915 0.01 1 72 0
70 291.293 8.70091 0.01 1 9 0
152 308.897 7.55219 0.01 1 72 0
178 320.09 7.90893 0.01 1 106 0
232 320.374 8.24227 0.01 1 106 0
233 307.577 8.06401 0.01 1 72 0
306 294.613 8.54437 0.01 1 10 0
344 291.293 8.54437 0.01 1 9 0
369 291.293 8.54437 0.01 1 10 0
438 290.119 8.36464 0.01 1 10 0
440 320.605 8.37764 0.01 1 106 0
481 306.944 8.15626 0.01 1 72 -0.00473461
496 291.293 8.54437 0.01 1 10 0
544 289.893 8.54437 0.01 1 9 0
555 291.293 8.54437 0.01 1 10 0
607 308.897 7.55219 0.01 1 72 0
642 308.553 7.87926 0.01 1 72 0
832 320.374 8.08932 0.01 1 106 0
843 291.293 8.54437 0.01 1 10 0
872 309.433 7.58313 0.01 1 72 0
903 291.293 8.54437 0.01 1 10 0
914 321.174 8.0639 0.01 1 105 0
949 321.174 8.11285 0.01 1 106 0
980 308.553 7.87926 0.01 1 72 0
993 321.174 8.11183 0.01 1 106 -0.000222906
995 307.249 8.36072 0.01 1 72 0
1002 320.09 7.90893 0.01 1 107 0
1047 291.293 8.54437 0.01 1 10 0
1051 291.293 8.61678 0.01 1 10 0.00121219
1199 308.101 8.24761 0.01 1 72 0
1211 291.293 8.54437 0.01 1 10 0
1300 291.293 8.54437 0.01 1 9 0
1324 292.45 8.54437 0.01 1 10 -0.0104765
1333 291.293 8.54437 0.01 1 10 0
1357 288.294 8.54437 0.01 1 9 0
1428 291.406 8.54437 0.01 1 10 0
1450 307.008 8.19773 0.01 1 72 0
1475 310.986 8.26987 0.01 1 72 0
1585 291.293 8.54437 0.01 1 9 0
1588 289.893 8.54437 0.01 1 10 0
1611 291.293 8.54437 0.01 1 10 0
1625 291.406 8.64617 0.01 1 10 0
1669 293.157 8.26418 0.01 1 10 0
1725 291.406 8.54437 0.01 1 10 0
1727 291.293 8.54437 0.01 1 9 0
1917 291.293 8.54437 0.01 1 10 0
