	time	range_hot	range_cold
1497	3226	107	21
1498	3228	107	20
1499	3230	107	20
1500	3232	107	20
1501	3234	107	20
1502	3236	107	20
1503	3238	107	20
1504	3240	107	20
1505	3242	107	20
1506	3244	107	20
1507	3246	107	20
1508	3248	107	20
1509	3250	107	20
1510	3252	107	20
1511	3254	107	20
1512	3256	107	20
1513	3258	107	20
1514	3260	107	20
1515	3262	107	20
1516	3264	108	19
1517	3266	108	19
1518	3268	108	19
1519	3270	108	19
1520	3272	108	19
1521	3274	108	19
1522	3276	108	19
1523	3278	108	19
1524	3280	108	19
1525	3282	108	19
1526	3284	108	19
1527	3286	108	19
1528	3288	109	19
1529	3290	109	19
1530	3292	109	19
1531	3294	109	19
1532	3296	109	19
1533	3298	109	19
1534	3300	109	18
1535	3302	109	18
1536	3304	109	18
1537	3306	109	18
1538	3308	109	18
1539	3310	109	18
1540	3312	109	18
1541	3314	109	18
1542	3316	109	18
1543	3318	109	18
1544	3320	109	18
1545	3322	109	18
1546	3324	109	18
1547	3326	109	18
1548	3328	110	18
1549	3330	110	18
1550	3332	110	18
1551	3334	109	18
1552	3336	110	18
1553	3338	109	18
1554	3340	109	18
1555	3342	109	18
1556	3344	110	18
1557	3346	109	18
1558	3348	110	18
1559	3350	110	18
1560	3352	110	18
1561	3354	110	18
1562	3356	110	17
1563	3358	110	17
1564	3360	111	17
1565	3362	111	17
1566	3364	111	17
1567	3366	111	17
1568	3368	111	17
1569	3370	111	17
1570	3372	111	17
1571	3374	111	17
1572	3376	111	17
1573	3378	111	17
1574	3380	111	17
1575	3382	111	16
1576	3384	111	16
1577	3386	111	16
1578	3388	111	16
1579	3390	111	16
1580	3392	111	16
1581	3394	111	16
1582	3396	111	16
1583	3398	111	16
1584	3400	112	16
1585	3402	111	16
1586	3404	111	16
1587	3406	112	16
1588	3408	112	16
1589	3410	112	16
1590	3412	112	16
1591	3414	112	16
1592	3416	112	16
1593	3418	112	16
1594	3420	112	16
1595	3422	112	16
1596	3424	112	15
1597	3426	112	16
1598	3428	112	16
1599	3430	112	16
1600	3432	112	16
1601	3434	112	16
1602	3436	112	16
1603	3438	111	16
1604	3440	111	16
1605	3442	111	16
1606	3444	111	15
1607	3446	111	15
1608	3448	111	15
1609	3450	111	15
1610	3452	111	15
1611	3454	111	15
1612	3456	111	15
1613	3458	112	15
1614	3460	112	15
1615	3462	112	15
1616	3464	112	15
1617	3466	111	15
1618	3468	111	15
1619	3470	112	15
1620	3472	111	15
1621	3474	112	14
1622	3476	112	14
1623	3478	112	15
1624	3480	112	14
1625	3482	112	14
1626	3484	112	14
1627	3486	112	14
1628	3488	112	14
1629	3490	112	14
1630	3492	112	14
1631	3494	112	14
1632	3496	112	14
1633	3498	112	14
1634	3500	111	14
1635	3502	111	14
1636	3504	112	14
1637	3506	112	14
1638	3508	112	14
1639	3510	112	14
1640	3512	112	14
1641	3514	112	14
1642	3516	112	14
1643	3518	112	14
1644	3520	112	14
1645	3522	112	14
1646	3524	112	14
1647	3526	112	14
1648	3528	112	13
1649	3530	112	13
1650	3532	112	13
1651	3534	113	13
1652	3536	113	13
1653	3538	113	13
1654	3540	113	13
1655	3542	113	13
1656	3544	113	13
1657	3546	115	13
1658	3548	112	13
1659	3550	112	13
1660	3552	113	13
1661	3554	112	13
1662	3556	112	13
1663	3558	112	13
1664	3560	112	12
1665	3562	112	12
1666	3564	113	12
1667	3566	113	12
1668	3568	113	12
1669	3570	113	12
1670	3572	113	12
1671	3574	113	12
1672	3576	113	12
1673	3578	113	12
1674	3580	113	12
1675	3582	113	11
1676	3584	113	11
1677	3586	113	11
1678	3588	113	11
1679	3590	113	11
1680	3592	113	11
1681	3594	114	10
1682	3596	114	10
1683	3598	113	10
1684	3600	114	10
1685	3602	114	10
1686	3604	114	10
1687	3606	114	10
1688	3608	114	10
1689	3610	114	10
1690	3612	114	10
1691	3614	114	10
1692	3616	114	10
1693	3618	116	10
1694	3620	116	10
1695	3622	116	10
1696	3624	116	10
1697	3626	115	10
1698	3628	115	10
1699	3630	115	10
1700	3632	115	10
1701	3634	115	10
1702	3636	115	9
1703	3638	115	9
1704	3640	115	9
1705	3642	115	9
1706	3644	115	8
1707	3646	115	8
1708	3648	117	8
1709	3650	115	8
1710	3652	116	8
1711	3654	117	8
1712	3656	117	8
1713	3658	117	8
1714	3660	117	8
1715	3662	117	8
1716	3664	117	8
1717	3666	117	8
1718	3668	117	7
1719	3670	117	7
1720	3672	117	7
1721	3674	117	7
1722	3676	118	7
1723	3678	118	7
1724	3680	117	6
1725	3682	117	6
1726	3684	117	6
1727	3686	118	6
1728	3688	117	6
1729	3690	117	6
1730	3692	118	6
1731	3694	118	6
1732	3696	118	6
1733	3698	118	5
1734	3700	118	5
1735	3702	119	5
1736	3704	119	5
1737	3706	119	5
1738	3708	119	5
1739	3710	119	5
1740	3712	119	5
1741	3714	119	5
1742	3716	119	4
1743	3718	119	4
1744	3720	119	4
1745	3722	119	4
1746	3724	119	4
1747	3726	119	4
1748	3728	119	4
1749	3730	119	4
1750	3732	119	4
1751	3734	119	3
1752	3736	120	3
1753	3738	120	3
1754	3740	119	3
1755	3742	119	3
1756	3744	120	3
1757	3746	119	3
1758	3748	120	3
1759	3750	119	3
1760	3752	119	3
1761	3754	120	2
1762	3756	119	2
1763	3758	119	2
1764	3760	118	2
1765	3762	118	1
1766	3764	120	1
1767	3766	119	1
1768	2000	77	67
