max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
8 308.383 7.65865 0.01 1 72 -0.000527561
23 308.016 8.26312 0.01 1 87 0
27 307.907 7.95859 0.01 1 56 0
41 308.016 8.26312 0.01 1 85 0
42 307.227 7.95859 0.01 1 56 0
52 307.072 7.92655 0.01 1 56 0
57 307.907 7.95859 0.01 1 57 0
62 307.456 8.26312 0.01 1 86 0
65 313.124 7.97494 0.01 1 86 0
68 308.016 8.26312 0.01 1 87 0
71 307.072 7.92655 0.01 1 57 0
76 307.072 8.0932 0.01 1 55 0
86 307.072 7.92655 0.01 1 56 0
93 307.227 7.95859 0.01 1 57 0
111 306.96 7.84559 0.01 1 72 0
128 307.227 8.0302 0.01 1 56 0.000797421
136 307.227 7.95859 0.01 1 57 0
165 308.016 8.4774 0.01 1 85 0.00114246
186 307.907 7.94905 0.01 1 57 0
194 313.124 7.97494 0.01 1 85 0
201 310.292 8.09809 0.01 1 72 0
209 307.227 7.95859 0.01 1 57 0
218 307.072 7.92655 0.01 1 56 0
223 307.227 7.95859 0.01 1 57 0
224 307.227 7.95859 0.01 1 57 0
229 310.929 7.81553 0.01 1 72 0
231 308.016 8.38618 0.01 1 85 0
250 306.955 7.95859 0.01 1 57 0
254 308.443 7.81921 0.01 1 72 0
258 308.501 8.04451 0.01 1 72 0
265 307.227 7.95859 0.01 1 56 0
279 307.072 7.92655 0.01 1 56 0
299 308.443 7.81921 0.01 1 72 0
319 306.023 7.95859 0.01 1 56 0
320 307.227 7.95859 0.01 1 57 0
325 307.072 7.92655 0.01 1 57 0
326 307.227 7.95859 0.01 1 57 0
334 307.227 7.99458 0.01 1 57 0
337 307.072 8.0932 0.01 1 55 0
339 308.215 7.95859 0.01 1 56 0
354 307.227 7.95859 0.01 1 57 0
358 307.072 7.92655 0.01 1 56 0
369 309.5 7.81553 0.01 1 72 0
372 307.072 7.85776 0.01 1 57 0
386 307.072 7.92655 0.01 1 56 0
408 310.404 8.21465 0.01 1 72 0
419 307.907 7.84075 0.01 1 56 0
423 304.897 7.92655 0.01 1 56 0.0279101
430 309.954 8.04315 0.01 1 72 0
433 307.072 7.92655 0.01 1 56 0
