max_pf 113 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
151 309.164 7.7502 0.01 1 72 0
167 309.606 8.34211 0.01 1 72 0
213 294.142 8.5828 0.01 1 14 0
236 308.999 7.91173 0.01 1 72 0
439 325.447 7.98422 0.01 1 113 0
510 325.447 8.11116 0.01 1 112 0
514 293.289 8.71852 0.01 1 13 0
724 325.447 8.11116 0.01 1 112 0
753 294.142 8.5879 0.01 1 14 0
805 327.077 8.09522 0.01 1 111 0
848 294.142 8.5879 0.01 1 14 0
856 307.303 8.33735 0.01 1 72 0
950 308.842 7.91173 0.01 1 72 0
1041 294.142 8.5879 0.01 1 12 0
1055 293.474 8.5879 0.01 1 13 0
1104 294.142 8.5879 0.01 1 14 0
1124 308.477 8.41412 0.01 1 72 0
1184 294.142 8.5879 0.01 1 14 0
1221 294.142 8.71852 0.01 1 14 0
1339 293.474 8.5879 0.01 1 13 0
1403 294.142 8.5879 0.01 1 14 0
1460 327.897 8.09522 0.01 1 111 0
1624 294.142 8.68923 0.01 1 14 0.00167058
1639 294.142 8.50109 0.01 1 14 0
1801 294.142 8.5879 0.01 1 13 0
1806 309.531 7.53427 0.01 1 72 0
1814 307.723 8.39097 0.01 1 72 0
1964 294.142 8.5879 0.01 1 13 0
2005 309.164 8.02409 0.01 1 72 0
2007 308.999 7.91173 0.01 1 72 0
2038 307.453 8.36696 0.01 1 72 0
2166 325.447 8.1248 0.01 1 113 0
2167 309.645 8.54093 0.01 1 72 0
2230 325.447 8.1248 0.01 1 111 0
2322 294.142 8.5879 0.01 1 14 0
2354 309.289 8.55863 0.01 1 72 0
2406 325.447 8.13397 0.01 1 112 0
2421 305.586 8.28671 0.01 1 72 0
2639 294.142 8.5879 0.01 1 14 0
2751 294.142 8.58274 0.01 1 14 0
2805 294.142 8.50109 0.01 1 14 0
2821 294.142 8.5879 0.01 1 14 0
2968 291.908 8.5879 0.01 1 13 0
3048 294.142 8.5879 0.01 1 14 0
3117 325.447 8.0342 0.01 1 112 0
3177 323.403 8.09793 0.01 1 111 0
3283 308.904 7.62299 0.01 1 72 0
3656 294.142 8.5879 0.01 1 14 0
3782 327.897 8.09522 0.01 1 111 0
3838 294.142 8.5879 0.01 1 13 0
3880 307.723 8.34262 0.01 1 72 0
3897 309.289 8.2091 0.01 1 72 0
3899 294.142 8.5879 0.01 1 14 0
3931 294.142 8.5879 0.01 1 14 0
3937 308.606 8.15953 0.01 1 72 0
3948 306.009 7.76481 0.01 1 72 0
3969 311.577 8.27456 0.01 1 72 0
4037 293.249 8.5879 0.01 1 13 0
4071 294.142 8.5879 0.01 1 14 0
4133 309.21 8.41412 0.01 1 72 0
4272 325.447 8.0342 0.01 1 112 0
4284 294.142 8.5879 0.01 1 14 0
4340 325.447 8.11116 0.01 1 112 0
4418 307.12 8.09749 0.01 1 72 -0.00108549
4437 310.384 8.03501 0.01 1 72 0
4554 309.45 8.42081 0.01 1 72 0
4720 307.4 8.30777 0.01 1 72 0
4743 294.142 8.5879 0.01 1 14 0
4755 307.369 8.21247 0.01 1 72 0
4856 327.077 8.09522 0.01 1 112 0
4919 307.59 8.28671 0.01 1 72 0
5006 309.878 7.96625 0.01 1 72 0
5027 325.447 8.0342 0.01 1 112 0
5042 325.447 8.0342 0.01 1 112 0
5048 294.142 8.5879 0.01 1 14 0
5051 294.142 8.5879 0.01 1 14 0
5090 294.142 8.50437 0.01 1 14 0
5180 294.142 8.5879 0.01 1 14 0
5201 325.447 8.1248 0.01 1 112 0
5203 307.303 8.33735 0.01 1 72 0
5267 294.142 8.5879 0.01 1 14 0
5292 294.142 8.5879 0.01 1 14 0
5299 309.289 8.39394 0.01 1 72 0
