max_pf 107 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
14 321.389 8.13794 0.01 1 105 0
84 295.823 7.67974 0.01 1 22 0
91 320.337 8.29418 0.01 1 105 0
213 309.59 7.47025 0.01 1 72 0
218 311.565 7.89908 0.01 1 72 0
287 309.889 8.26244 0.01 1 72 0
364 308.45 8.05645 0.01 1 72 0
413 311.565 7.89908 0.01 1 72 0
422 322.101 8.20459 0.01 1 106 0
453 295.187 7.67974 0.01 1 22 0
700 294.489 7.67974 0.01 1 21 0
757 307.871 7.95932 0.01 1 72 0
778 308.633 8.33941 0.01 1 72 0
789 295.187 7.67974 0.01 1 22 0
839 295.187 7.67974 0.01 1 22 0
870 310.415 7.91917 0.01 1 72 0
931 310.14 8.11089 0.01 1 72 0
945 309.889 8.47081 0.01 1 72 0
969 295.187 7.67974 0.01 1 22 0
981 308.221 8.03966 0.01 1 72 0
1001 296.217 7.67974 0.01 1 22 -0.00953069
1037 320.913 8.13794 0.01 1 105 0
1086 295.823 7.67974 0.01 1 21 0
1094 310.352 8.17253 0.01 1 72 0
1104 320.977 8.13794 0.01 1 105 0
1110 308.924 8.26244 0.01 1 72 0
1123 310.788 7.92801 0.01 1 72 3.06815e-05
1184 295.187 7.67974 0.01 1 22 0
1236 322.101 8.20459 0.01 1 105 0
1360 320.913 8.13794 0.01 1 105 0
1397 308.628 7.71972 0.01 1 72 0
1474 311.316 7.80669 0.01 1 72 0
1547 307.472 8.00863 0.01 1 72 0.0044654
1628 308.283 8.19239 0.01 1 72 0
1756 321.343 8.25249 0.01 1 106 0
1760 321.343 8.25249 0.01 1 106 0
1806 309.889 8.47081 0.01 1 72 0
1810 309.162 7.66733 0.01 1 72 0
1836 321.389 8.13794 0.01 1 106 0
1862 311.61 8.10276 0.01 1 72 0
1872 311.61 8.10276 0.01 1 72 0
1884 317.856 8.01698 0.01 1 105 0
1915 308.42 7.68267 0.01 1 72 0
2009 309.386 8.48427 0.01 1 72 0
2122 307.215 8.68667 0.01 1 72 0
2145 294.489 7.67974 0.01 1 22 0
2246 309.033 8.04666 0.01 1 72 0
2317 319.735 8.20459 0.01 1 106 0
2341 295.823 7.67974 0.01 1 21 0
2399 295.187 7.67974 0.01 1 22 0
2453 321.123 8.13794 0.01 1 106 0
2477 311.106 8.33972 0.01 1 72 9.44585e-05
2489 295.187 7.67974 0.01 1 22 0
2678 308.42 7.68267 0.01 1 72 0
2686 320.913 8.13794 0.01 1 105 0
2696 295.187 7.67974 0.01 1 22 0
2717 306.697 8.00863 0.01 1 72 0
2718 309.889 8.26244 0.01 1 72 0
2749 310.873 8.56011 0.01 1 72 0
2776 295.187 7.67974 0.01 1 22 0
2800 309.242 8.17751 0.01 1 72 0
2883 294.194 7.72971 0.01 1 22 0.000940256
2887 321.389 8.32184 0.01 1 105 0
3008 309.889 8.47081 0.01 1 72 0
3071 320.913 7.94932 0.01 1 107 0
3084 320.26 8.08636 0.01 1 105 0
3098 294.972 7.67974 0.01 1 22 0.00283288
3099 309.889 8.26244 0.01 1 72 0
3103 319.735 8.20459 0.01 1 105 0
3123 307.629 8.17627 0.01 1 72 0
3149 308.705 8.4672 0.01 1 72 0
3271 309.889 8.26244 0.01 1 72 0
3310 307.871 7.95932 0.01 1 72 0
3329 295.187 7.67974 0.01 1 22 0
3379 308.705 8.4672 0.01 1 72 0
3472 295.187 7.67974 0.01 1 22 0
3480 295.491 7.67974 0.01 1 22 -0.0133205
3561 310.873 8.56011 0.01 1 72 0
3567 294.622 7.67974 0.01 1 22 0
3624 309.162 7.56063 0.01 1 72 0
3661 308.221 8.03857 0.01 1 72 0
3678 307.948 8.48425 0.01 1 72 0
3680 307.948 8.48425 0.01 1 72 0
3738 307.215 8.47197 0.01 1 72 0
3754 310.591 8.26346 0.01 1 72 0
3786 294.489 7.67974 0.01 1 22 0
3791 321.343 8.25249 0.01 1 105 0
3836 294.489 7.67974 0.01 1 22 0
3862 295.468 7.74047 0.01 1 22 0
3890 309.033 8.04666 0.01 1 72 0
3905 309.463 7.95932 0.01 1 72 0
3923 309.889 8.26244 0.01 1 72 0
4015 308.738 8.5211 0.01 1 72 0
4046 307.215 8.64242 0.01 1 72 0
4086 313.098 8.22737 0.01 1 72 0
4087 295.187 7.67974 0.01 1 22 0
4091 295.187 7.67974 0.01 1 22 0
4143 310.873 8.56011 0.01 1 72 0
4147 292.686 7.68184 0.01 1 22 3.65898e-05
4293 305.507 8.0356 0.01 1 72 0
4355 295.823 7.67974 0.01 1 22 0
4573 322.101 8.20459 0.01 1 105 0
4593 295.187 7.67974 0.01 1 21 0
4699 319.735 8.20459 0.01 1 106 0
4701 295.187 7.80819 0.01 1 22 0.00242291
4756 295.187 7.67974 0.01 1 22 0
4823 321.343 8.25249 0.01 1 106 0
4847 321.123 8.13794 0.01 1 107 0
4859 308.726 7.95932 0.01 1 72 0
4875 310.873 8.56011 0.01 1 72 0
4917 308.726 7.95932 0.01 1 72 0
4972 310.873 8.621 0.01 1 72 0
4984 320.913 8.13794 0.01 1 106 0
5220 295.187 7.67974 0.01 1 21 0
5321 310.415 7.91917 0.01 1 72 0
5497 295.823 7.67974 0.01 1 21 0
5527 294.489 7.66764 0.01 1 22 0
5566 307.629 8.17627 0.01 1 72 0
5589 321.123 8.13794 0.01 1 106 0
5656 296.5 7.54917 0.01 1 22 0
5660 308.362 8.00729 0.01 1 72 0
5776 307.215 8.47197 0.01 1 72 0
5798 320.913 8.18078 0.01 1 106 0
5802 294.489 7.67974 0.01 1 22 0
5837 308.789 8.08727 0.01 1 72 0
5910 320.26 8.13794 0.01 1 105 0
6083 305.761 7.90757 0.01 1 72 0
6159 295.187 7.67974 0.01 1 21 0
6171 308.924 8.26244 0.01 1 72 0
6367 295.187 7.67974 0.01 1 22 0
6382 295.823 7.67974 0.01 1 21 0
6397 307.815 8.1444 0.01 1 72 0
6455 307.215 8.47197 0.01 1 72 0
6470 294.489 7.67974 0.01 1 20 0
6502 309.889 8.47424 0.01 1 72 0
6694 295.187 7.67974 0.01 1 22 0
6757 308.221 8.03966 0.01 1 72 0
6773 320.913 8.13794 0.01 1 106 0
6793 310.115 7.73937 0.01 1 72 0
6794 321.123 8.14831 0.01 1 105 6.3315e-05
6846 320.913 8.13794 0.01 1 106 0
6907 308.633 8.33941 0.01 1 72 0
6919 307.815 8.1444 0.01 1 72 0
6945 308.42 7.76801 0.01 1 72 0
