	time	range_hot	range_cold
253	2506	93	42
254	2508	93	42
255	2510	93	42
256	2512	93	42
257	2514	93	42
258	2516	93	42
259	2518	93	42
260	2520	93	42
261	2522	93	41
262	2524	93	41
263	2526	93	41
264	2528	93	41
265	2530	93	41
266	2532	93	41
267	2534	93	41
268	2536	93	41
269	2538	93	41
270	2540	94	41
271	2542	94	41
272	2544	93	41
273	2546	94	40
274	2548	94	40
275	2550	94	40
276	2552	94	40
277	2554	94	40
278	2556	94	40
279	2558	94	40
280	2560	94	40
281	2562	94	40
282	2564	94	40
283	2566	94	40
284	2568	94	39
285	2570	94	39
286	2572	94	39
287	2574	94	39
288	2576	94	39
289	2578	94	39
290	2580	94	39
291	2582	94	39
292	2584	94	39
293	2586	94	39
294	2588	94	39
295	2590	94	39
296	2592	94	39
297	2594	94	39
298	2596	94	39
299	2598	94	39
300	2600	94	39
301	2602	94	39
302	2604	94	39
303	2606	94	39
304	2608	94	38
305	2610	94	38
306	2612	94	38
307	2614	94	38
308	2616	94	38
309	2618	94	38
310	2620	94	38
311	2622	94	38
312	2624	94	38
313	2626	94	38
314	2628	94	38
315	2630	94	37
316	2632	94	37
317	2634	94	37
318	2636	94	37
319	2638	94	37
320	2640	94	37
321	2642	94	37
322	2644	94	37
323	2646	94	37
324	2648	94	37
325	2650	94	37
326	2652	94	37
327	2654	94	37
328	2656	94	35
329	2658	95	35
330	2660	94	35
331	2662	95	35
332	2664	95	35
333	2666	94	35
334	2668	95	35
335	2670	95	35
336	2672	95	35
337	2674	95	35
338	2676	95	35
339	2678	95	35
340	2680	95	35
341	2682	95	35
342	2684	95	35
343	2686	95	35
344	2688	95	35
345	2690	95	34
346	2692	95	34
347	2694	95	34
348	2696	95	34
349	2698	95	34
350	2700	95	34
351	2702	95	34
352	2704	95	34
353	2706	96	34
354	2708	96	34
355	2710	96	34
356	2712	96	34
357	2714	96	34
358	2716	96	34
359	2718	96	33
360	2720	96	33
361	2722	96	33
362	2724	96	33
363	2726	96	33
364	2728	96	33
365	2730	96	33
366	2732	97	33
367	2734	97	33
368	2736	97	33
369	2738	97	33
370	2740	97	33
371	2742	97	33
372	2744	97	33
373	2746	97	33
374	2748	97	33
375	2750	97	33
376	2752	97	33
377	2754	97	33
378	2756	97	33
379	2758	98	33
380	2760	97	33
381	2762	97	32
382	2764	98	32
383	2766	98	32
384	2768	98	32
385	2770	98	32
386	2772	98	32
387	2774	98	32
388	2776	98	32
389	2778	98	32
390	2780	98	32
391	2782	98	32
392	2784	98	32
393	2786	98	32
394	2788	98	32
395	2790	98	32
396	2792	96	32
397	2794	96	32
398	2796	96	32
399	2798	96	32
400	2800	96	32
401	2802	96	31
402	2804	96	31
403	2806	96	31
404	2808	96	31
405	2810	96	31
406	2812	96	31
407	2814	96	31
408	2816	96	31
409	2818	96	31
410	2820	97	31
411	2822	97	31
412	2824	97	31
413	2826	97	31
414	2828	97	31
415	2830	97	31
416	2832	97	31
417	2834	100	30
418	2836	101	30
419	2838	101	30
420	2840	101	30
421	2842	101	30
422	2844	101	30
423	2846	101	30
424	2848	101	30
425	2850	101	30
426	2852	101	30
427	2854	101	30
428	2856	102	30
429	2858	102	30
430	2860	102	30
431	2862	102	30
432	2864	102	30
433	2866	102	30
434	2868	102	30
435	2870	102	30
436	2872	102	30
437	2874	102	30
438	2876	102	30
439	2878	102	30
440	2880	102	30
441	2882	102	29
442	2884	102	29
443	2886	102	29
444	2888	102	29
445	2890	102	29
446	2892	102	29
447	2894	102	29
448	2896	102	29
449	2898	102	29
450	2900	102	29
451	2902	102	29
452	2904	102	29
453	2906	102	29
454	2908	102	29
455	2910	102	29
456	2912	102	29
457	2914	102	29
458	2916	102	29
459	2918	102	29
460	2920	102	29
461	2922	102	29
462	2924	102	29
463	2926	102	29
464	2928	102	28
465	2930	102	28
466	2932	102	28
467	2934	102	28
468	2936	102	28
469	2938	102	28
470	2940	102	28
471	2942	102	28
472	2944	102	28
473	2946	102	28
474	2948	102	28
475	2950	102	28
476	2952	102	27
477	2954	103	27
478	2956	103	27
479	2958	103	27
480	2960	103	28
481	2962	103	28
482	2964	103	27
483	2966	102	27
484	2968	102	27
485	2970	102	27
486	2972	102	27
487	2974	104	27
488	2976	104	27
489	2978	104	27
490	2980	104	27
491	2982	103	27
492	2984	103	27
493	2986	103	27
494	2988	103	27
495	2990	103	27
496	2992	103	27
497	2994	103	26
498	2996	103	26
499	2998	103	26
500	3000	103	26
501	3002	103	26
502	3004	103	26
503	3006	104	26
504	3008	104	26
505	3010	104	26
506	3012	104	26
507	3014	104	26
508	3016	104	26
509	3018	104	26
510	3020	104	26
511	3022	104	26
512	3024	104	26
513	3026	104	26
514	3028	104	25
515	3030	104	25
516	3032	104	25
517	3034	104	25
518	3036	104	25
519	3038	104	25
520	3040	104	25
521	3042	104	25
522	3044	104	25
523	3046	104	25
524	3048	104	25
525	3050	104	25
526	3052	104	25
527	3054	104	25
528	3056	104	25
529	3058	104	24
530	3060	104	24
531	3062	105	24
532	3064	105	24
533	3066	105	24
534	3068	105	24
535	3070	105	24
536	3072	105	24
537	3074	105	24
538	3076	105	24
539	3078	105	24
540	3080	105	24
541	3082	105	24
542	3084	105	23
543	3086	105	23
544	3088	105	23
545	3090	105	23
546	3092	105	23
547	3094	105	22
548	3096	105	22
549	3098	106	22
550	3100	105	22
551	3102	106	22
552	3104	105	22
553	3106	106	22
554	3108	106	22
555	3110	106	22
556	3112	106	22
557	3114	106	22
558	3116	106	22
559	3118	106	23
560	3120	106	23
561	3122	106	23
562	3124	106	23
563	3126	106	23
564	3128	106	23
565	3130	106	22
566	3132	106	22
567	3134	106	22
568	3136	106	22
569	3138	106	22
570	3140	106	22
571	3142	107	22
572	3144	107	22
573	3146	107	22
574	3148	107	22
575	3150	107	22
576	3152	107	22
577	3154	107	22
578	3156	107	22
579	3158	107	22
580	3160	107	22
581	3162	107	22
582	3164	107	22
583	3166	107	22
584	3168	107	22
585	3170	107	22
586	3172	107	22
587	3174	106	22
588	3176	106	22
589	3178	107	22
590	3180	107	22
591	3182	107	22
592	3184	107	22
593	3186	108	22
594	3188	108	21
595	3190	108	21
596	3192	108	21
597	3194	108	21
598	3196	108	21
599	3198	108	21
600	3200	108	21
601	3202	108	21
602	3204	108	21
603	3206	108	21
604	3208	108	21
605	3210	108	20
606	3212	108	20
607	3214	108	20
608	3216	109	20
609	3218	109	20
610	3220	109	20
611	3222	109	20
612	3224	109	20
613	3226	109	20
614	3228	109	20
615	3230	109	20
616	3232	109	20
617	3234	109	20
618	3236	109	20
619	3238	109	19
620	3240	109	19
621	3242	109	19
622	3244	109	19
623	3246	109	19
624	3248	109	19
625	3250	109	19
626	3252	109	19
627	3254	109	19
628	3256	109	19
629	3258	109	19
630	3260	109	19
631	3262	108	19
632	3264	108	19
633	3266	109	18
634	3268	108	18
635	3270	108	18
636	3272	108	18
637	3274	108	18
638	3276	108	18
639	3278	108	18
640	3280	108	18
641	3282	108	18
642	3284	108	18
643	3286	108	18
644	3288	108	18
645	3290	108	17
646	3292	108	17
647	3294	108	17
648	3296	108	17
649	3298	108	17
650	3300	108	17
651	3302	108	17
652	3304	110	17
653	3306	109	16
654	3308	110	16
655	3310	110	16
656	3312	109	16
657	3314	108	16
658	3316	109	16
659	3318	109	16
660	3320	109	16
661	3322	109	16
662	3324	109	15
663	3326	109	15
664	3328	109	15
665	3330	108	15
666	3332	110	15
667	3334	110	15
668	3336	110	15
669	3338	109	14
670	3340	109	14
671	3342	109	14
672	3344	109	14
673	3346	109	14
674	3348	109	14
675	3350	109	14
676	3352	109	13
677	3354	109	13
678	3356	109	13
679	3358	109	13
680	3360	109	13
681	3362	109	12
682	3364	109	12
683	3366	109	12
684	3368	109	12
685	3370	110	12
686	3372	110	12
687	3374	110	12
688	3376	110	12
689	3378	110	12
690	3380	110	12
691	3382	110	12
692	3384	110	11
693	3386	110	11
694	3388	110	11
695	3390	110	11
696	3392	110	11
697	3394	110	11
698	3396	111	11
699	3398	111	11
700	3400	111	11
701	3402	111	11
702	3404	111	11
703	3406	111	10
704	3408	111	10
705	3410	111	10
706	3412	111	10
707	3414	111	10
708	3416	111	10
709	3418	111	10
710	3420	111	10
711	3422	111	10
712	3424	111	10
713	3426	111	10
714	3428	111	9
715	3430	111	10
716	3432	111	9
717	3434	111	9
718	3436	111	9
719	3438	111	9
720	3440	111	9
721	3442	111	9
722	3444	111	9
723	3446	112	9
724	3448	111	9
725	3450	112	8
726	3452	112	8
727	3454	112	8
728	3456	112	8
729	3458	112	8
730	3460	112	8
731	3462	112	8
732	3464	112	8
733	3466	112	8
734	3468	112	8
735	3470	112	8
736	3472	112	7
737	3474	112	7
738	3476	112	7
739	3478	112	7
740	3480	112	7
741	3482	112	7
742	3484	112	7
743	3486	112	7
744	3488	112	7
745	3490	112	7
746	3492	112	7
747	3494	112	7
748	3496	112	7
749	3498	113	6
750	3500	112	6
751	3502	112	6
752	3504	113	6
753	3506	112	6
754	3508	112	6
755	3510	112	6
756	3512	112	5
757	3514	112	5
758	3516	112	5
759	3518	112	5
760	3520	112	5
761	3522	113	5
762	3524	113	5
763	3526	113	5
764	3528	113	5
765	3530	113	4
766	3532	113	4
767	3534	114	4
768	3536	113	4
769	3538	113	4
770	3540	114	4
771	3542	114	4
772	3544	114	3
773	3546	114	3
774	3548	114	3
775	3550	115	3
776	3552	115	3
777	3554	115	3
778	3556	115	3
779	3558	115	3
780	3560	115	2
781	3562	115	2
782	3564	115	2
783	3566	115	2
784	3568	115	2
785	3570	115	2
786	3572	114	1
787	3574	114	1
788	3576	114	1
789	2000	77	67
790	2002	77	67
791	2004	77	66
792	2006	78	66
793	2008	78	66
794	2010	78	66
795	2012	78	66
796	2014	78	65
797	2016	79	65
798	2018	79	65
799	2020	79	65
800	2022	79	65
801	2024	79	65
802	2026	79	65
803	2028	79	65
804	2030	79	65
805	2032	79	65
806	2034	79	65
807	2036	79	65
808	2038	79	64
809	2040	79	64
810	2042	79	64
811	2044	79	64
812	2046	80	64
813	2048	80	64
814	2050	80	64
815	2052	80	64
816	2054	80	64
817	2056	80	64
818	2058	80	64
819	2060	80	64
820	2062	80	63
821	2064	81	63
822	2066	81	62
823	2068	81	62
824	2070	81	62
825	2072	81	62
826	2074	81	62
827	2076	81	62
828	2078	81	62
829	2080	81	62
830	2082	81	62
831	2084	81	62
832	2086	81	62
833	2088	81	62
834	2090	81	62
835	2092	81	62
836	2094	81	61
837	2096	81	61
838	2098	81	61
839	2100	82	61
840	2102	82	61
841	2104	82	61
842	2106	82	61
843	2108	82	61
844	2110	82	61
845	2112	82	60
846	2114	82	60
847	2116	82	60
848	2118	82	60
849	2120	82	60
850	2122	82	60
851	2124	82	60
852	2126	82	60
853	2128	82	60
854	2130	82	60
855	2132	82	60
856	2134	84	60
857	2136	84	60
858	2138	84	60
859	2140	84	59
860	2142	84	59
861	2144	84	59
862	2146	85	59
863	2148	85	59
864	2150	85	59
865	2152	85	59
866	2154	85	59
867	2156	85	59
868	2158	85	59
869	2160	85	58
870	2162	85	58
871	2164	85	58
872	2166	85	58
873	2168	85	58
874	2170	85	58
875	2172	85	58
876	2174	85	58
877	2176	85	58
878	2178	85	57
879	2180	86	57
880	2182	86	57
881	2184	86	57
882	2186	86	57
883	2188	86	57
884	2190	86	57
885	2192	86	57
886	2194	86	57
887	2196	86	57
888	2198	86	57
889	2200	86	57
890	2202	86	57
891	2204	86	57
892	2206	86	56
893	2208	86	56
894	2210	86	56
895	2212	86	56
896	2214	86	56
897	2216	87	56
898	2218	87	56
899	2220	87	56
900	2222	87	56
901	2224	87	56
902	2226	88	55
903	2228	88	55
904	2230	88	55
905	2232	88	55
906	2234	88	55
907	2236	88	55
908	2238	88	55
909	2240	88	55
910	2242	88	54
911	2244	88	54
912	2246	88	54
913	2248	88	54
914	2250	88	54
915	2252	88	54
916	2254	88	54
917	2256	88	54
918	2258	88	54
919	2260	88	54
920	2262	88	54
921	2264	88	54
922	2266	88	54
923	2268	88	53
924	2270	88	53
925	2272	88	53
926	2274	88	53
927	2276	88	53
928	2278	88	53
929	2280	88	53
930	2282	88	53
931	2284	89	53
932	2286	89	53
933	2288	89	52
934	2290	89	52
935	2292	89	52
936	2294	89	52
937	2296	89	52
938	2298	90	52
939	2300	89	52
940	2302	89	52
941	2304	89	52
942	2306	89	52
943	2308	90	51
944	2310	90	51
945	2312	90	51
946	2314	90	51
947	2316	90	51
948	2318	90	51
949	2320	90	51
950	2322	90	51
951	2324	90	51
952	2326	90	51
953	2328	90	51
954	2330	90	51
955	2332	90	50
956	2334	90	50
957	2336	90	50
958	2338	90	50
959	2340	90	50
960	2342	90	50
961	2344	90	50
962	2346	90	50
963	2348	90	50
964	2350	90	50
965	2352	90	50
966	2354	90	49
967	2356	90	49
968	2358	90	49
969	2360	91	49
970	2362	91	49
971	2364	90	49
972	2366	91	49
973	2368	90	49
974	2370	90	49
975	2372	90	49
976	2374	90	49
977	2376	91	48
978	2378	91	48
979	2380	91	48
980	2382	91	48
981	2384	91	48
982	2386	91	48
983	2388	91	48
984	2390	91	48
985	2392	91	48
986	2394	91	48
987	2396	91	48
988	2398	91	48
989	2400	91	48
990	2402	91	48
991	2404	92	47
992	2406	92	47
993	2408	92	47
994	2410	92	47
995	2412	92	47
996	2414	92	47
997	2416	92	47
998	2418	92	47
999	2420	92	47
1000	2422	92	47
1001	2424	92	47
1002	2426	92	47
1003	2428	92	46
1004	2430	92	47
1005	2432	92	46
1006	2434	92	46
1007	2436	92	46
1008	2438	92	45
1009	2440	92	45
1010	2442	92	45
1011	2444	92	45
1012	2446	92	45
1013	2448	92	45
1014	2450	92	45
1015	2452	92	45
1016	2454	92	45
1017	2456	92	45
1018	2458	92	45
1019	2460	92	45
1020	2462	92	45
1021	2464	92	45
1022	2466	92	45
1023	2468	92	44
1024	2470	92	45
1025	2472	92	44
1026	2474	92	44
1027	2476	92	44
1028	2478	92	43
1029	2480	92	43
1030	2482	92	43
1031	2484	92	43
1032	2486	92	43
1033	2488	92	43
1034	2490	92	42
1035	2492	92	42
1036	2494	92	42
1037	2496	92	42
1038	2498	93	42
1039	2500	93	42
1040	2502	93	42
1041	2504	93	42
1042	2506	93	42
1043	2508	93	42
1044	2510	93	42
1045	2512	93	42
1046	2514	93	42
1047	2516	93	42
1048	2518	93	42
1049	2520	93	42
1050	2522	93	41
1051	2524	93	41
1052	2526	93	41
1053	2528	93	41
1054	2530	93	41
1055	2532	93	41
1056	2534	93	41
1057	2536	93	41
1058	2538	93	41
1059	2540	94	41
1060	2542	94	41
1061	2544	93	41
1062	2546	94	40
1063	2548	94	40
1064	2550	94	40
1065	2552	94	40
1066	2554	94	40
1067	2556	94	40
1068	2558	94	40
1069	2560	94	40
1070	2562	94	40
1071	2564	94	40
1072	2566	94	40
1073	2568	94	39
1074	2570	94	39
1075	2572	94	39
1076	2574	94	39
1077	2576	94	39
1078	2578	94	39
1079	2580	94	39
1080	2582	94	39
1081	2584	94	39
1082	2586	94	39
1083	2588	94	39
1084	2590	94	39
1085	2592	94	39
1086	2594	94	39
1087	2596	94	39
1088	2598	94	39
1089	2600	94	39
1090	2602	94	39
1091	2604	94	39
1092	2606	94	39
1093	2608	94	38
1094	2610	94	38
1095	2612	94	38
1096	2614	94	38
1097	2616	94	38
1098	2618	94	38
1099	2620	94	38
1100	2622	94	38
1101	2624	94	38
1102	2626	94	38
1103	2628	94	38
1104	2630	94	37
1105	2632	94	37
1106	2634	94	37
1107	2636	94	37
1108	2638	94	37
1109	2640	94	37
1110	2642	94	37
1111	2644	94	37
1112	2646	94	37
1113	2648	94	37
1114	2650	94	37
1115	2652	94	37
1116	2654	94	37
1117	2656	94	35
1118	2658	95	35
1119	2660	94	35
1120	2662	95	35
1121	2664	95	35
1122	2666	94	35
1123	2668	95	35
1124	2670	95	35
1125	2672	95	35
1126	2674	95	35
1127	2676	95	35
1128	2678	95	35
1129	2680	95	35
1130	2682	95	35
1131	2684	95	35
1132	2686	95	35
1133	2688	95	35
1134	2690	95	34
1135	2692	95	34
1136	2694	95	34
1137	2696	95	34
1138	2698	95	34
1139	2700	95	34
1140	2702	95	34
1141	2704	95	34
1142	2706	96	34
1143	2708	96	34
1144	2710	96	34
1145	2712	96	34
1146	2714	96	34
1147	2716	96	34
1148	2718	96	33
1149	2720	96	33
1150	2722	96	33
1151	2724	96	33
1152	2726	96	33
1153	2728	96	33
1154	2730	96	33
1155	2732	97	33
1156	2734	97	33
1157	2736	97	33
1158	2738	97	33
1159	2740	97	33
1160	2742	97	33
1161	2744	97	33
1162	2746	97	33
1163	2748	97	33
1164	2750	97	33
1165	2752	97	33
1166	2754	97	33
1167	2756	97	33
1168	2758	98	33
1169	2760	97	33
1170	2762	97	32
1171	2764	98	32
1172	2766	98	32
1173	2768	98	32
1174	2770	98	32
1175	2772	98	32
1176	2774	98	32
1177	2776	98	32
1178	2778	98	32
1179	2780	98	32
1180	2782	98	32
1181	2784	98	32
1182	2786	98	32
1183	2788	98	32
1184	2790	98	32
1185	2792	96	32
1186	2794	96	32
1187	2796	96	32
1188	2798	96	32
1189	2800	96	32
1190	2802	96	31
1191	2804	96	31
1192	2806	96	31
1193	2808	96	31
1194	2810	96	31
1195	2812	96	31
1196	2814	96	31
1197	2816	96	31
1198	2818	96	31
1199	2820	97	31
1200	2822	97	31
1201	2824	97	31
1202	2826	97	31
1203	2828	97	31
1204	2830	97	31
1205	2832	97	31
1206	2834	100	30
1207	2836	101	30
1208	2838	101	30
1209	2840	101	30
1210	2842	101	30
1211	2844	101	30
1212	2846	101	30
1213	2848	101	30
1214	2850	101	30
1215	2852	101	30
1216	2854	101	30
1217	2856	102	30
1218	2858	102	30
1219	2860	102	30
1220	2862	102	30
1221	2864	102	30
1222	2866	102	30
1223	2868	102	30
1224	2870	102	30
1225	2872	102	30
1226	2874	102	30
1227	2876	102	30
1228	2878	102	30
1229	2880	102	30
1230	2882	102	29
1231	2884	102	29
1232	2886	102	29
1233	2888	102	29
1234	2890	102	29
1235	2892	102	29
1236	2894	102	29
1237	2896	102	29
1238	2898	102	29
1239	2900	102	29
1240	2902	102	29
1241	2904	102	29
1242	2906	102	29
1243	2908	102	29
1244	2910	102	29
1245	2912	102	29
1246	2914	102	29
1247	2916	102	29
1248	2918	102	29
1249	2920	102	29
1250	2922	102	29
1251	2924	102	29
1252	2926	102	29
1253	2928	102	28
1254	2930	102	28
1255	2932	102	28
1256	2934	102	28
1257	2936	102	28
1258	2938	102	28
1259	2940	102	28
1260	2942	102	28
1261	2944	102	28
1262	2946	102	28
1263	2948	102	28
1264	2950	102	28
1265	2952	102	27
1266	2954	103	27
1267	2956	103	27
1268	2958	103	27
1269	2960	103	28
1270	2962	103	28
1271	2964	103	27
1272	2966	102	27
1273	2968	102	27
1274	2970	102	27
1275	2972	102	27
1276	2974	104	27
1277	2976	104	27
1278	2978	104	27
1279	2980	104	27
1280	2982	103	27
1281	2984	103	27
1282	2986	103	27
1283	2988	103	27
1284	2990	103	27
1285	2992	103	27
1286	2994	103	26
1287	2996	103	26
1288	2998	103	26
1289	3000	103	26
1290	3002	103	26
1291	3004	103	26
1292	3006	104	26
1293	3008	104	26
1294	3010	104	26
1295	3012	104	26
1296	3014	104	26
1297	3016	104	26
1298	3018	104	26
1299	3020	104	26
1300	3022	104	26
1301	3024	104	26
1302	3026	104	26
1303	3028	104	25
1304	3030	104	25
1305	3032	104	25
1306	3034	104	25
1307	3036	104	25
1308	3038	104	25
1309	3040	104	25
1310	3042	104	25
1311	3044	104	25
1312	3046	104	25
1313	3048	104	25
1314	3050	104	25
1315	3052	104	25
1316	3054	104	25
1317	3056	104	25
1318	3058	104	24
1319	3060	104	24
1320	3062	105	24
1321	3064	105	24
1322	3066	105	24
1323	3068	105	24
1324	3070	105	24
1325	3072	105	24
1326	3074	105	24
1327	3076	105	24
1328	3078	105	24
1329	3080	105	24
1330	3082	105	24
1331	3084	105	23
1332	3086	105	23
1333	3088	105	23
1334	3090	105	23
1335	3092	105	23
1336	3094	105	22
1337	3096	105	22
1338	3098	106	22
1339	3100	105	22
1340	3102	106	22
1341	3104	105	22
1342	3106	106	22
1343	3108	106	22
1344	3110	106	22
1345	3112	106	22
1346	3114	106	22
1347	3116	106	22
1348	3118	106	23
1349	3120	106	23
1350	3122	106	23
1351	3124	106	23
1352	3126	106	23
1353	3128	106	23
1354	3130	106	22
1355	3132	106	22
1356	3134	106	22
1357	3136	106	22
1358	3138	106	22
1359	3140	106	22
1360	3142	107	22
1361	3144	107	22
1362	3146	107	22
1363	3148	107	22
1364	3150	107	22
1365	3152	107	22
1366	3154	107	22
1367	3156	107	22
1368	3158	107	22
1369	3160	107	22
1370	3162	107	22
1371	3164	107	22
1372	3166	107	22
1373	3168	107	22
1374	3170	107	22
1375	3172	107	22
1376	3174	106	22
1377	3176	106	22
1378	3178	107	22
1379	3180	107	22
1380	3182	107	22
1381	3184	107	22
1382	3186	108	22
1383	3188	108	21
1384	3190	108	21
1385	3192	108	21
1386	3194	108	21
1387	3196	108	21
1388	3198	108	21
1389	3200	108	21
1390	3202	108	21
1391	3204	108	21
1392	3206	108	21
1393	3208	108	21
1394	3210	108	20
1395	3212	108	20
1396	3214	108	20
1397	3216	109	20
1398	3218	109	20
1399	3220	109	20
1400	3222	109	20
1401	3224	109	20
1402	3226	109	20
1403	3228	109	20
1404	3230	109	20
1405	3232	109	20
1406	3234	109	20
1407	3236	109	20
1408	3238	109	19
1409	3240	109	19
1410	3242	109	19
1411	3244	109	19
1412	3246	109	19
1413	3248	109	19
1414	3250	109	19
1415	3252	109	19
1416	3254	109	19
1417	3256	109	19
1418	3258	109	19
1419	3260	109	19
1420	3262	108	19
1421	3264	108	19
1422	3266	109	18
1423	3268	108	18
1424	3270	108	18
1425	3272	108	18
1426	3274	108	18
1427	3276	108	18
1428	3278	108	18
1429	3280	108	18
1430	3282	108	18
1431	3284	108	18
1432	3286	108	18
1433	3288	108	18
1434	3290	108	17
1435	3292	108	17
1436	3294	108	17
1437	3296	108	17
1438	3298	108	17
1439	3300	108	17
1440	3302	108	17
1441	3304	110	17
1442	3306	109	16
1443	3308	110	16
1444	3310	110	16
1445	3312	109	16
1446	3314	108	16
1447	3316	109	16
1448	3318	109	16
1449	3320	109	16
1450	3322	109	16
1451	3324	109	15
1452	3326	109	15
1453	3328	109	15
1454	3330	108	15
1455	3332	110	15
1456	3334	110	15
1457	3336	110	15
1458	3338	109	14
1459	3340	109	14
1460	3342	109	14
1461	3344	109	14
1462	3346	109	14
1463	3348	109	14
1464	3350	109	14
1465	3352	109	13
1466	3354	109	13
1467	3356	109	13
1468	3358	109	13
1469	3360	109	13
1470	3362	109	12
1471	3364	109	12
1472	3366	109	12
1473	3368	109	12
1474	3370	110	12
1475	3372	110	12
1476	3374	110	12
1477	3376	110	12
1478	3378	110	12
1479	3380	110	12
1480	3382	110	12
1481	3384	110	11
1482	3386	110	11
1483	3388	110	11
1484	3390	110	11
1485	3392	110	11
1486	3394	110	11
1487	3396	111	11
1488	3398	111	11
1489	3400	111	11
1490	3402	111	11
1491	3404	111	11
1492	3406	111	10
1493	3408	111	10
1494	3410	111	10
1495	3412	111	10
1496	3414	111	10
