max_pf 108 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
54 295.166 8.26402 0.01 1 20 0
72 309.878 7.97207 0.01 1 72 0
85 308.39 8.25113 0.01 1 72 -0.000941202
104 311.91 8.19249 0.01 1 72 0
149 320.469 8.31626 0.01 1 107 0
303 295.166 8.26402 0.01 1 19 0
312 292.942 7.98719 0.01 1 20 0
313 295.166 8.26402 0.01 1 20 0
316 308.629 8.32936 0.01 1 72 0
317 308.434 8.08037 0.01 1 72 0
354 309.298 8.16932 0.01 1 72 0
358 309.393 8.2148 0.01 1 72 0
373 295.606 8.26402 0.01 1 20 0
454 308.09 8.23546 0.01 1 72 0
482 309.224 8.14251 0.01 1 72 0
495 295.166 8.26402 0.01 1 20 0
497 295.166 8.26402 0.01 1 20 0
501 295.166 8.26402 0.01 1 20 0
538 295.166 8.26402 0.01 1 19 0
585 318.87 8.39413 0.01 1 108 0
598 320.474 8.39413 0.01 1 106 0
628 297.134 8.11999 0.01 1 19 0.00063289
687 295.166 8.26402 0.01 1 19 0
723 310.341 8.38271 0.01 1 72 0
736 320.369 8.39413 0.01 1 108 0
751 297.134 8.08116 0.01 1 19 0
816 295.606 8.26402 0.01 1 19 0
884 297.134 8.08116 0.01 1 19 0
900 308.982 7.89925 0.01 1 72 0
938 292.942 8.08116 0.01 1 20 0
944 292.942 8.12425 0.01 1 20 0
992 307.582 8.39351 0.01 1 72 0
1024 296.487 8.08116 0.01 1 20 0
1041 309.039 8.2148 0.01 1 72 0
1051 292.942 7.98719 0.01 1 20 0
1055 310.772 8.01332 0.01 1 72 0
1067 318.87 8.39413 0.01 1 108 0
1069 295.166 8.26402 0.01 1 20 0
1073 320.34 8.30945 0.01 1 108 0
1094 307.858 7.78072 0.01 1 72 0
1189 308.583 8.15034 0.01 1 72 0
1209 310.633 8.00839 0.01 1 72 0
1222 292.942 7.98719 0.01 1 20 0
1244 292.942 8.08116 0.01 1 20 0
1268 310.028 7.95486 0.01 1 72 0
1273 307.406 7.80278 0.01 1 72 0
1299 308.982 7.89925 0.01 1 72 0
1355 295.606 8.26402 0.01 1 20 0
1367 310.772 8.01332 0.01 1 72 0
1381 294.484 8.26089 0.01 1 20 0
1421 295.166 8.26402 0.01 1 20 0
1429 296.487 8.08116 0.01 1 20 0
1441 296.487 8.08116 0.01 1 20 0
1519 320.34 8.30945 0.01 1 108 0
1597 320.369 8.39413 0.01 1 108 0
1619 319.92 8.39413 0.01 1 106 0
1642 309.569 8.24752 0.01 1 72 0
1690 296.487 8.08116 0.01 1 20 0
1750 307.843 8.00839 0.01 1 72 0
1812 297.134 8.08116 0.01 1 20 0
1840 296.487 8.08116 0.01 1 20 0
1841 292.329 7.98719 0.01 1 20 0.00887914
1853 308.895 7.95486 0.01 1 72 0
1940 295.166 8.26402 0.01 1 20 0
1942 309.746 8.14699 0.01 1 72 0
1991 295.166 8.26402 0.01 1 20 0
2004 309.119 8.14699 0.01 1 72 0
2037 310.468 8.09498 0.01 1 72 0
2082 295.166 8.26402 0.01 1 20 0
2118 295.166 8.26402 0.01 1 20 0
2210 295.166 8.26402 0.01 1 18 0
2269 295.166 8.32645 0.01 1 19 0
2277 292.942 8.03245 0.01 1 20 0
2285 307.582 8.39351 0.01 1 72 0
2314 308.576 7.85997 0.01 1 72 0
2354 307.373 7.80491 0.01 1 72 0
2378 309.776 7.59614 0.01 1 72 -4.30346e-05
2386 295.166 8.26402 0.01 1 20 0
2483 295.166 8.26402 0.01 1 18 0
2537 297.134 8.1076 0.01 1 20 0.000430934
2548 292.942 8.08116 0.01 1 20 0
2560 322.499 8.41671 0.01 1 106 0
2574 296.487 8.08116 0.01 1 20 0
2577 295.166 8.26402 0.01 1 20 0
2581 320.474 8.39413 0.01 1 107 0
2630 295.166 8.26402 0.01 1 19 0
2666 295.166 8.26402 0.01 1 20 0
2713 308.303 7.95681 0.01 1 72 0
2759 295.166 8.26402 0.01 1 20 0
2805 309.746 8.17665 0.01 1 72 0
2828 320.369 8.39413 0.01 1 108 0
2995 295.166 8.26402 0.01 1 20 0
3052 308.474 8.2148 0.01 1 72 0
3057 310.468 8.04638 0.01 1 72 0
3102 320.469 8.31626 0.01 1 107 0
3114 307.406 7.80278 0.01 1 72 0
3178 309.262 8.2148 0.01 1 72 0
3221 320.34 8.30945 0.01 1 108 0
3319 320.469 8.28887 0.01 1 107 -0.000199825
3394 292.942 8.08116 0.01 1 19 0
3397 295.166 8.26402 0.01 1 19 0
3428 320.34 8.30945 0.01 1 108 0
3483 296.487 8.10736 0.01 1 20 0
3503 320.154 8.18565 0.01 1 107 0
3518 292.942 7.98719 0.01 1 20 0
3542 295.166 8.26402 0.01 1 19 0
3548 294.145 8.03245 0.01 1 20 0
3565 320.469 8.30945 0.01 1 107 0
3587 320.605 8.39413 0.01 1 106 0
3605 308.484 7.85997 0.01 1 72 0
3611 292.942 7.98719 0.01 1 20 0
3667 296.487 8.08116 0.01 1 20 0
3705 320.474 8.39413 0.01 1 106 0
3715 310.702 8.14595 0.01 1 72 0
3721 307.582 8.39351 0.01 1 72 0
3783 308.48 7.94309 0.01 1 72 0
3785 309.949 8.2148 0.01 1 72 -0.00122046
3792 295.606 8.26402 0.01 1 19 0
3813 292.942 7.91899 0.01 1 20 0
3868 308.982 7.89925 0.01 1 72 0
3876 320.469 8.31626 0.01 1 107 0
3901 309.746 8.14699 0.01 1 72 0
3964 308.982 7.89925 0.01 1 72 0
3997 308.367 8.26375 0.01 1 72 0
4156 308.434 8.08037 0.01 1 72 0
4264 292.942 7.98719 0.01 1 20 0
4335 292.942 7.98719 0.01 1 20 0
4349 295.166 8.26402 0.01 1 20 0
4409 295.166 8.26402 0.01 1 20 0
4453 296.487 8.08116 0.01 1 20 0
4561 292.942 7.91899 0.01 1 20 0
4583 292.942 7.98719 0.01 1 20 0
4602 295.229 8.48134 0.01 1 20 0
4605 292.942 7.91899 0.01 1 20 0
4635 320.474 8.39413 0.01 1 106 0
4652 296.487 8.08116 0.01 1 20 0
