max_pf 116 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
97 307.664 8.33593 0.01 1 72 0
211 307.457 7.65668 0.01 1 72 0
229 291.126 8.13633 0.01 1 5 0
252 309.561 8.09782 0.01 1 72 0
263 290.129 8.18675 0.01 1 4 0
276 291.126 8.18675 0.01 1 5 0
292 290.823 8.18675 0.01 1 5 0
324 291.126 8.18675 0.01 1 5 0
376 290.823 8.18875 0.01 1 3 2.79956e-05
468 291.126 8.18675 0.01 1 5 0
766 291.126 8.18675 0.01 1 4 0
911 308.837 8.11198 0.01 1 72 0
961 309.815 8.09782 0.01 1 72 0
984 307.565 7.62437 0.01 1 72 0
1032 290.322 8.4771 0.01 1 4 0
1038 309.905 7.99141 0.01 1 72 0
1071 290.823 8.18675 0.01 1 5 0
1250 291.126 8.18675 0.01 1 5 0
1347 289.985 8.18675 0.01 1 4 0
1387 290.996 8.18675 0.01 1 3 0
1389 307.873 7.9243 0.01 1 72 0
1486 291.126 8.18675 0.01 1 4 0
1515 308.246 8.22915 0.01 1 72 0
1591 290.823 8.18675 0.01 1 5 0
1622 307.792 7.96998 0.01 1 72 0
1890 323.919 8.38136 0.01 1 114 0
1919 290.823 7.88193 0.01 1 5 0
1920 291.126 8.18675 0.01 1 5 0
1957 291.126 8.18675 0.01 1 5 0
2058 291.126 8.18675 0.01 1 5 0
2079 290.322 8.26277 0.01 1 5 0.00122275
2212 290.711 8.18675 0.01 1 5 0
2254 308.666 7.70828 0.01 1 72 0
2322 291.126 8.18675 0.01 1 5 0
2399 288.306 8.20468 0.01 1 5 0
2480 291.126 8.18675 0.01 1 5 0
2488 290.129 8.18675 0.01 1 5 0
2512 291.126 8.18675 0.01 1 5 0
2610 291.126 8.18675 0.01 1 4 0
2644 308.348 7.71861 0.01 1 72 0
2763 290.129 8.18675 0.01 1 5 0
2785 308.246 8.22915 0.01 1 72 0
2817 308.303 8.11198 0.01 1 72 0
2822 291.126 8.13633 0.01 1 5 0
2828 291.126 8.18675 0.01 1 5 0
2865 290.752 8.18675 0.01 1 4 0
2893 291.126 8.18675 0.01 1 5 0
3014 290.823 8.18675 0.01 1 4 0
3141 288.013 8.18675 0.01 1 4 0
3185 308.356 7.54918 0.01 1 72 0
3230 307.408 8.11198 0.01 1 72 0
3241 308.912 7.7533 0.01 1 72 0
3438 310.478 8.33771 0.01 1 72 0
3503 309.779 7.88415 0.01 1 72 0
3556 291.126 8.18675 0.01 1 5 0
3639 292.212 8.18675 0.01 1 4 0
3675 290.823 8.18675 0.01 1 5 0
3683 324.042 8.30798 0.01 1 114 0
3731 311.08 8.32457 0.01 1 72 0
3747 291.126 8.18675 0.01 1 4 0
3811 289.213 8.18675 0.01 1 5 0
3875 325.653 8.17217 0.01 1 116 0
3917 288.547 8.18675 0.01 1 5 0
4132 309.157 7.95654 0.01 1 72 0
4196 307.796 8.62103 0.01 1 72 0
4199 291.126 8.18675 0.01 1 5 0
4230 292.016 8.13522 0.01 1 5 0
4259 290.2 8.13633 0.01 1 3 0
4389 309.546 8.09664 0.01 1 72 0
4417 308.691 8.10708 0.01 1 72 0
4461 290.996 8.18675 0.01 1 3 0
4497 291 8.18675 0.01 1 5 0
4698 324 8.38136 0.01 1 114 0.0010682
4754 289.857 8.18675 0.01 1 5 0
4797 307.398 7.50913 0.01 1 72 0
4809 290.907 8.18675 0.01 1 4 0
4818 290.2 8.13633 0.01 1 3 0
4819 290.907 8.18675 0.01 1 5 0
4964 307.398 7.7072 0.01 1 72 0
5015 309.834 7.79703 0.01 1 72 0
5048 291.126 8.18675 0.01 1 4 0
5057 290.845 8.18675 0.01 1 5 0
5170 291.126 8.18675 0.01 1 4 0
5230 291.126 8.13633 0.01 1 5 0
5263 309.905 7.99141 0.01 1 72 0
5409 290.845 8.2439 0.01 1 5 0.000842713
5620 309.905 7.99141 0.01 1 72 0
5657 291.126 8.25886 0.01 1 4 0
5749 307.796 8.62103 0.01 1 72 0
5774 288.013 8.18675 0.01 1 5 0
5927 307.408 8.11198 0.01 1 72 0
5959 290.322 8.18675 0.01 1 5 0
6012 325.653 8.17217 0.01 1 116 0
6014 290.385 8.18675 0.01 1 5 0
6225 309.409 8.22915 0.01 1 72 0
6250 311.103 8.53673 0.01 1 72 0
6253 309.259 8.03847 0.01 1 72 0
6346 289.213 8.18675 0.01 1 4 0
6365 290.823 8.18675 0.01 1 5 0
6368 291.126 8.18675 0.01 1 5 0
6465 309.834 7.78729 0.01 1 72 0
6563 289.985 8.18675 0.01 1 5 0
6627 289.689 8.18675 0.01 1 5 0
6644 309.905 7.92495 0.01 1 72 0
6668 290.385 8.18675 0.01 1 4 0
6675 290.129 8.18675 0.01 1 3 0
6833 310.478 8.33771 0.01 1 72 0
6882 289.985 8.18675 0.01 1 4 0
6897 291.126 8.18675 0.01 1 4 0
7038 325.653 8.17217 0.01 1 115 0
7116 291.126 8.18675 0.01 1 4 0
7160 307.29 7.62437 0.01 1 72 0
7224 307.407 7.82797 0.01 1 72 -0.00139908
7235 292.241 8.18675 0.01 1 5 -0.0075905
7298 291.126 8.18675 0.01 1 5 0
7418 290.845 8.18675 0.01 1 5 0
7423 324.042 8.30798 0.01 1 115 0
7609 323.919 8.38136 0.01 1 114 0
7625 290.322 8.42636 0.01 1 5 0
7646 307.457 7.78049 0.01 1 72 0
7653 292.24 8.18675 0.01 1 4 -0.00905221
7664 306.91 7.93501 0.01 1 72 0
7938 291.126 8.18675 0.01 1 5 0
7945 291.126 8.13633 0.01 1 5 0
8065 323.919 8.38136 0.01 1 114 0
8190 289.985 8.18675 0.01 1 4 0
8224 310.015 7.98976 0.01 1 72 -0.00110734
8226 307.475 7.62437 0.01 1 72 -0.000444502
8242 310.768 7.79703 0.01 1 72 0
8278 291.126 8.18675 0.01 1 5 0
8322 309.798 8.05711 0.01 1 72 0
8352 291.126 8.18675 0.01 1 5 0
8427 309.834 7.79703 0.01 1 72 0
8521 289.985 8.18812 0.01 1 5 0
8539 291.126 8.18675 0.01 1 5 0
8548 291.126 8.18675 0.01 1 5 0
8582 291.217 8.18675 0.01 1 3 -0.00196545
8617 291.126 8.19836 0.01 1 5 0
8655 309.776 8.09664 0.01 1 72 0
8679 308.666 7.70828 0.01 1 72 0
8879 288.013 8.18675 0.01 1 5 0
8917 323.919 8.38136 0.01 1 114 0
8973 323.919 8.38136 0.01 1 114 0
8991 291.126 8.18675 0.01 1 4 0
9029 305.423 7.61257 0.01 1 72 0
9035 289.213 8.18675 0.01 1 4 0
9051 291.126 8.36058 0.01 1 4 0
9118 307.906 8.19772 0.01 1 72 0
9141 291.126 8.13633 0.01 1 5 0
9266 291.126 8.18675 0.01 1 5 0
9284 291.126 8.18675 0.01 1 5 0
9366 290.322 8.18675 0.01 1 5 0
9376 325.653 8.17217 0.01 1 115 0
9384 290.907 8.18675 0.01 1 4 0
9464 288.306 8.20468 0.01 1 5 0
9595 307.398 7.62437 0.01 1 72 0
9689 309.252 7.56653 0.01 1 72 0
9696 324.042 8.17217 0.01 1 116 0
9844 290.823 8.18675 0.01 1 4 0
9856 290.845 8.18675 0.01 1 5 0
9861 291.126 8.18675 0.01 1 5 0
9879 291.126 8.13633 0.01 1 5 0
9923 291.126 8.18675 0.01 1 5 0
9982 325.653 8.17217 0.01 1 115 0
10130 290.385 8.18675 0.01 1 5 0
10161 307.687 8.35133 0.01 1 72 0
10178 290.823 8.18675 0.01 1 4 0
10190 325.653 8.17217 0.01 1 116 0
10215 309.561 8.09782 0.01 1 72 0
10237 308.837 8.11198 0.01 1 72 0
10287 291.126 8.13633 0.01 1 4 0
10407 291.126 8.18675 0.01 1 4 0
10444 290.322 8.42636 0.01 1 5 0
10463 307.29 7.62437 0.01 1 72 0
10658 308.356 7.54918 0.01 1 72 0
10737 290.845 8.18675 0.01 1 5 0
10807 308.246 8.22915 0.01 1 72 0
10907 308.586 8.25587 0.01 1 72 0
10928 290.845 8.2439 0.01 1 5 0
10977 291.126 8.18675 0.01 1 5 0
11023 323.919 8.38136 0.01 1 114 0
11082 291.126 8.36333 0.01 1 5 0
11327 308.356 7.60738 0.01 1 72 0
11444 309.561 7.98976 0.01 1 72 0
11479 290.322 8.18675 0.01 1 5 0
11524 290.823 8.18675 0.01 1 4 0
11632 291.126 8.18675 0.01 1 5 0
11660 290.129 8.18675 0.01 1 5 0
11686 290.623 8.18675 0.01 1 5 0
11722 325.653 8.17217 0.01 1 115 0
