max_pf 109 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
38 294.664 7.79867 0.01 1 20 0
56 306.732 8.18894 0.01 1 72 0
78 308.868 8.8199 0.01 1 72 0
82 294.664 7.79867 0.01 1 20 0
124 320.75 8.42551 0.01 1 107 0
143 294.664 7.79867 0.01 1 21 0
227 296.643 7.79867 0.01 1 21 0
264 309.006 7.87776 0.01 1 72 0
269 295.219 7.79867 0.01 1 19 0
288 294.664 7.79867 0.01 1 21 0
302 310.756 7.82477 0.01 1 72 0
312 294.018 7.80444 0.01 1 21 0
362 307.49 7.92697 0.01 1 72 0
367 321.529 8.46411 0.01 1 107 0
458 295.792 7.79867 0.01 1 20 0
467 295.792 7.79867 0.01 1 20 0
480 308.76 8.2005 0.01 1 72 0
533 294.664 7.79867 0.01 1 20 0
612 295.792 7.86872 0.01 1 21 0
627 294.018 7.80444 0.01 1 21 0
637 295.85 7.83918 0.01 1 21 0
642 296.643 7.79867 0.01 1 21 0
668 321.763 8.42551 0.01 1 107 0
731 294.986 7.79867 0.01 1 19 0
782 292.787 7.79867 0.01 1 21 0
787 310.203 8.1182 0.01 1 72 0
788 295.792 7.99828 0.01 1 21 0
795 292.787 7.73767 0.01 1 21 0
832 310.43 8.12363 0.01 1 72 0
872 310.43 8.08688 0.01 1 72 0
883 294.018 7.80444 0.01 1 21 0
889 294.986 7.72978 0.01 1 21 -0.00129189
921 295.792 7.79867 0.01 1 20 0
934 294.018 7.80444 0.01 1 21 0
946 294.018 7.80444 0.01 1 21 0
1001 310.43 8.02781 0.01 1 72 0
1008 294.986 7.79867 0.01 1 21 0
1031 295.12 7.79867 0.01 1 21 -0.00168826
1051 295.792 7.79867 0.01 1 21 0
1196 308.332 7.87776 0.01 1 72 0
1203 321.763 8.63106 0.01 1 107 0
1247 295.792 7.79867 0.01 1 20 0
1312 308.308 8.25616 0.01 1 72 0
1343 295.792 7.86872 0.01 1 21 0
1366 309.139 7.67828 0.01 1 72 0
1372 295.792 7.79867 0.01 1 20 0
1395 296.643 7.79867 0.01 1 21 0
1407 292.787 7.79867 0.01 1 20 0
1517 310.864 8.13634 0.01 1 72 0.000109643
1521 308.264 8.25862 0.01 1 72 0
1542 294.018 7.80444 0.01 1 20 0
1585 296.022 7.79867 0.01 1 21 0
1635 295.792 7.79867 0.01 1 21 0
