max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
54 308.604 8.19543 0.01 1 72 0
133 310.646 7.75532 0.01 1 72 0
226 293.303 8.32106 0.01 1 11 0
255 292.442 8.4795 0.01 1 11 0
322 292.442 8.4795 0.01 1 11 0
435 311.1 8.28567 0.01 1 72 0
676 308.708 8.53822 0.01 1 72 0
692 292.442 8.4795 0.01 1 11 0
704 326.415 7.78725 0.01 1 113 0
797 308.468 8.24616 0.01 1 72 0
801 292.442 8.54563 0.01 1 11 0
808 292.442 8.4795 0.01 1 11 0
830 290.711 8.29487 0.01 1 11 0
1005 310.784 7.78808 0.01 1 72 0
1145 309.015 7.77627 0.01 1 72 0
1155 309.015 7.94419 0.01 1 72 0
1226 306.363 8.26737 0.01 1 72 0
1352 291.673 8.4795 0.01 1 10 0
1465 308.604 8.19543 0.01 1 72 0
1502 292.442 8.5025 0.01 1 11 0
1544 289.567 8.4795 0.01 1 10 0
1620 308.862 7.77627 0.01 1 72 0
1827 291.282 8.4795 0.01 1 11 0
1833 289.567 8.4795 0.01 1 10 0
1979 287.838 8.4795 0.01 1 11 0.00653015
2047 326.768 7.78725 0.01 1 114 0
2076 288.304 8.4795 0.01 1 11 0
2120 307.79 7.9437 0.01 1 72 0
2160 309.323 7.7589 0.01 1 72 0
2261 291.282 8.4795 0.01 1 11 0
2344 306.615 8.01385 0.01 1 72 0
2391 291.673 8.4795 0.01 1 11 0
2395 309.563 7.7589 0.01 1 72 0
2450 309.049 8.01385 0.01 1 72 0
2760 291.673 8.4795 0.01 1 10 0
2826 292.442 8.4795 0.01 1 11 0
2884 290.997 8.4795 0.01 1 11 0
2917 307.382 8.14567 0.01 1 72 0
2959 292.442 8.4795 0.01 1 11 0
2977 308.604 8.19543 0.01 1 72 0
3097 326.768 7.78725 0.01 1 113 0
3153 288.304 8.4795 0.01 1 11 0
3164 308.604 8.19543 0.01 1 72 0
3250 292.442 8.4795 0.01 1 10 0
3270 292.442 8.40462 0.01 1 11 0
3643 292.442 8.4795 0.01 1 11 0
3742 292.654 8.4795 0.01 1 11 0
3800 324.105 7.71015 0.01 1 115 0
3907 309.656 7.65735 0.01 1 72 0
3908 308.604 8.19543 0.01 1 72 0
3945 290.92 8.4795 0.01 1 11 0
4059 310.111 8.02956 0.01 1 72 0
4345 290.711 8.29487 0.01 1 11 0
4486 291.282 8.4795 0.01 1 11 0
4578 292.442 8.4795 0.01 1 11 0
4589 294.228 8.4795 0.01 1 11 0
4668 326.768 7.78725 0.01 1 114 0
4726 327.754 7.78725 0.01 1 113 0
4757 308.647 8.00924 0.01 1 72 0
4907 310.949 7.82148 0.01 1 72 0
4921 307.983 8.38267 0.01 1 72 0
4997 326.496 7.78725 0.01 1 113 0
5098 308.862 7.77627 0.01 1 72 0
5099 308.058 8.14567 0.01 1 72 0
5140 309.687 8.05405 0.01 1 72 0
5154 291.046 8.4795 0.01 1 10 0
5210 292.442 8.4795 0.01 1 11 0
5318 292.654 8.4795 0.01 1 11 0
5508 309.009 8.02956 0.01 1 72 0
5616 326.415 7.78725 0.01 1 113 0
5628 326.768 7.78725 0.01 1 114 0
5686 292.442 8.4795 0.01 1 10 0
5798 309.015 7.77627 0.01 1 72 0
5853 306.001 8.44064 0.01 1 72 0
5874 292.442 8.4795 0.01 1 10 0
5919 310.646 7.75532 0.01 1 72 0
5961 307.79 7.77627 0.01 1 72 0
6078 292.654 8.4795 0.01 1 11 0
6486 309.541 7.69131 0.01 1 72 0
6567 309.119 7.95847 0.01 1 72 0
6585 310.259 7.92568 0.01 1 72 0
6638 292.442 8.40462 0.01 1 10 0
6766 291.138 8.4795 0.01 1 10 0
6816 326.768 7.78725 0.01 1 113 0
6823 310.363 7.65735 0.01 1 72 0
6829 292.442 8.40462 0.01 1 11 0
6887 322.597 7.83399 0.01 1 115 0
6889 289.567 8.4795 0.01 1 10 0
6907 289.567 8.4795 0.01 1 10 0
6908 307.516 8.14567 0.01 1 72 0
7038 310.259 7.92568 0.01 1 72 0
7185 306.411 8.26737 0.01 1 72 0
7362 326.768 7.67303 0.01 1 113 0
7418 312.414 7.83447 0.01 1 72 0
7482 309.125 8.02956 0.01 1 72 0
7575 308.604 8.19543 0.01 1 72 0
7645 292.442 8.40462 0.01 1 11 0
7660 311.497 8.30382 0.01 1 72 0
7764 307.79 7.77627 0.01 1 72 0
7888 289.567 8.4795 0.01 1 10 0
7925 291.282 8.4795 0.01 1 11 0
7975 326.262 7.80208 0.01 1 114 0
8051 326.415 7.78725 0.01 1 113 0
8111 293.303 8.32106 0.01 1 11 -0.0063521
8169 292.442 8.4795 0.01 1 11 0
8202 326.262 7.65467 0.01 1 113 0
8243 308.604 8.08826 0.01 1 72 0
8292 292.442 8.4795 0.01 1 11 0
8312 290.92 8.4795 0.01 1 11 0
8590 308.862 7.77627 0.01 1 72 0
8609 326.262 7.87707 0.01 1 113 -0.0002314
8649 326.768 7.78725 0.01 1 113 0
8712 308.862 7.89649 0.01 1 72 0
8784 311.95 8.01992 0.01 1 72 0
8897 326.262 7.93678 0.01 1 113 0
9040 291.673 8.4795 0.01 1 10 0
9052 310.789 7.74991 0.01 1 72 0
9099 308.604 8.19543 0.01 1 72 0
9117 311.398 7.75532 0.01 1 72 0
9192 323.107 7.83399 0.01 1 113 0
9272 311.169 8.02018 0.01 1 72 0
9301 306.411 8.26737 0.01 1 72 0
9314 309.425 7.79608 0.01 1 72 0
9358 310.784 7.78808 0.01 1 72 0
9505 309.656 7.65735 0.01 1 72 0
9623 310.898 7.84423 0.01 1 72 0
9637 289.567 8.4795 0.01 1 11 0
9693 291.413 8.4795 0.01 1 10 0
9704 309.015 7.77627 0.01 1 72 0
9709 309.119 7.95847 0.01 1 72 0
9756 289.996 8.4795 0.01 1 11 0
9763 291.282 8.4795 0.01 1 11 0
9848 324.033 7.71015 0.01 1 114 0
9869 308.468 8.24616 0.01 1 72 0.00109756
9975 326.262 7.80208 0.01 1 113 0
10097 291.138 8.4795 0.01 1 11 0.00164464
10294 292.442 8.54563 0.01 1 11 0
10420 310.883 8.02018 0.01 1 72 0
10432 309.656 7.70522 0.01 1 72 7.62939e-06
10530 292.442 8.4795 0.01 1 10 0
10722 324.105 7.71015 0.01 1 114 0
