max_pf 105 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
38 318.894 8.25228 0.01 1 104 0
57 309.366 8.16139 0.01 1 72 0
127 315.304 8.25228 0.01 1 103 0
170 297.03 7.98498 0.01 1 24 0
209 318.894 8.25228 0.01 1 103 0
233 297.738 7.75156 0.01 1 24 -0.00241511
248 308.481 7.79187 0.01 1 72 0
352 297.03 7.79574 0.01 1 24 0
456 298.967 7.79574 0.01 1 24 0
474 319.296 8.25228 0.01 1 104 0
528 318.894 8.25228 0.01 1 104 0
604 308.594 7.92253 0.01 1 72 0
676 308.081 7.91305 0.01 1 72 0
688 319.086 8.33756 0.01 1 103 0
723 297.03 7.79574 0.01 1 24 0
738 317.731 8.25228 0.01 1 103 0
741 306.844 8.10644 0.01 1 72 0
774 296.463 7.79574 0.01 1 24 0
819 317.848 8.25228 0.01 1 104 0
957 318.894 8.47237 0.01 1 104 0
1070 297.03 7.79574 0.01 1 23 0
1260 308.017 8.03757 0.01 1 72 0
1329 297.03 7.79574 0.01 1 23 0
1347 297.477 7.76181 0.01 1 24 0
1381 307.386 8.08374 0.01 1 72 0
1394 308.228 8.0049 0.01 1 72 0
1503 297.691 7.79574 0.01 1 24 0
1531 319.084 8.17584 0.01 1 103 0
1595 296.463 7.79574 0.01 1 24 0
1649 317.571 8.34546 0.01 1 103 0
1737 308.398 7.964 0.01 1 72 0
1961 318.894 8.25228 0.01 1 104 0
2096 308.77 8.19298 0.01 1 72 0
2108 308.588 8.10606 0.01 1 72 0
2122 309.854 8.17156 0.01 1 72 0
2202 318.894 8.25228 0.01 1 104 0
2341 297.03 7.79574 0.01 1 24 0
2430 297.477 7.76181 0.01 1 24 0
2509 296.463 7.79574 0.01 1 24 0
2544 308.199 8.28656 0.01 1 72 0
2606 308.368 8.08705 0.01 1 72 0
2626 308.995 7.90253 0.01 1 72 0
2634 309.293 8.39175 0.01 1 72 0
2671 318.894 8.25228 0.01 1 104 0
2697 319.496 8.13681 0.01 1 105 0
2763 306.686 8.29531 0.01 1 72 0
2773 311.579 7.6764 0.01 1 72 0
2776 309.79 7.36343 0.01 1 72 0
2849 296.463 7.79574 0.01 1 24 0
2903 296.463 7.79574 0.01 1 24 0
3088 310.087 7.65973 0.01 1 72 0
3124 319.084 8.17584 0.01 1 103 0
3126 308.77 8.19298 0.01 1 72 0
3159 297.477 7.76181 0.01 1 24 0
3175 297.477 7.76181 0.01 1 23 0
3224 297.03 7.98498 0.01 1 24 0
3249 318.894 8.25228 0.01 1 103 0
3311 318.894 8.25228 0.01 1 104 0
3327 311.897 7.75139 0.01 1 72 0
3336 307.224 8.11685 0.01 1 72 0
3341 307.553 8.10665 0.01 1 72 0
3406 319.296 8.25228 0.01 1 104 0
3409 296.463 8.00126 0.01 1 24 0
3417 298.967 7.98648 0.01 1 24 0
3439 308.199 8.28656 0.01 1 72 0
3452 307.386 8.08374 0.01 1 72 0
3471 296.463 7.79574 0.01 1 24 0
3480 309.366 8.11837 0.01 1 72 0
3644 309.366 8.11837 0.01 1 72 0
3730 308.594 7.94893 0.01 1 72 1.72853e-06
3836 308.594 7.92253 0.01 1 72 0
3894 309.859 7.92253 0.01 1 72 0
4055 298.967 7.79574 0.01 1 22 0
4073 297.03 7.98498 0.01 1 24 0
4178 317.9 8.25228 0.01 1 103 0
4207 308.368 8.08705 0.01 1 72 0
4228 306.69 7.97359 0.01 1 72 0
4232 317.848 8.25228 0.01 1 104 0
4244 296.463 7.79574 0.01 1 23 0
4300 318.195 8.25228 0.01 1 105 0
4304 297.03 7.79574 0.01 1 24 0
4305 307.614 8.21495 0.01 1 72 0
4335 297.03 7.79574 0.01 1 24 0
4436 318.894 8.25228 0.01 1 105 0
4442 297.087 7.87373 0.01 1 24 0
4456 316.536 8.25228 0.01 1 105 0
4468 297.527 7.79574 0.01 1 23 0
4501 298.967 7.79574 0.01 1 24 0
4564 309.605 8.10606 0.01 1 72 0
4619 309.859 7.92253 0.01 1 72 0
4667 308.664 7.95289 0.01 1 72 0
4800 308.594 7.92253 0.01 1 72 0
4841 296.463 7.79574 0.01 1 24 0
4856 307.207 8.12547 0.01 1 72 0
4857 297.527 7.79574 0.01 1 24 0
4881 309.366 8.11837 0.01 1 72 0
4892 318.894 8.13681 0.01 1 105 0
4901 296.124 7.89772 0.01 1 24 0
4902 307.323 8.03737 0.01 1 72 0
4965 297.03 7.79574 0.01 1 24 0
5038 318.894 8.25228 0.01 1 105 0
5127 297.477 7.76181 0.01 1 24 0
5176 297.03 7.79574 0.01 1 24 0
5361 318.894 8.25228 0.01 1 104 0
5394 317.949 8.05638 0.01 1 104 0
5423 310.148 8.38483 0.01 1 72 0
5458 310.206 8.18516 0.01 1 72 0
5502 318.894 8.25228 0.01 1 103 0
5508 307.386 8.08374 0.01 1 72 0
5542 308.627 8.09443 0.01 1 72 0
5554 309.859 7.92253 0.01 1 72 0
5683 308.836 8.07496 0.01 1 72 0
5692 309.155 7.36343 0.01 1 72 0
5735 308.398 7.964 0.01 1 72 0
5786 308.594 7.92253 0.01 1 72 0
5798 318.894 8.25228 0.01 1 104 0
5827 297.527 7.79574 0.01 1 23 0
5868 317.9 8.25228 0.01 1 103 0
5914 308.199 7.85766 0.01 1 72 -3.88622e-05
5918 296.124 7.79574 0.01 1 24 0
5922 311.731 8.10406 0.01 1 72 0
5932 306.686 8.29531 0.01 1 72 0
5951 307.386 8.08374 0.01 1 72 0
5975 311.897 7.75139 0.01 1 72 0
5985 318.894 8.25228 0.01 1 105 0
6010 297.03 7.79574 0.01 1 23 0
6153 308.538 7.964 0.01 1 72 0
6178 296.463 7.79574 0.01 1 24 0
6209 309.859 7.92253 0.01 1 72 0
6271 318.894 8.25228 0.01 1 105 0
6280 297.03 7.98498 0.01 1 24 0
6291 297.03 7.98498 0.01 1 24 0
6361 308.398 7.964 0.01 1 72 0
6390 319.086 8.33756 0.01 1 103 0
6431 311.579 7.6764 0.01 1 72 0
6440 309.859 7.92253 0.01 1 72 0
6455 311.07 8.48216 0.01 1 72 0
6462 308.481 7.87671 0.01 1 72 0
6468 318.894 8.25228 0.01 1 104 0
6512 308.228 8.0049 0.01 1 72 0
6554 308.627 8.10248 0.01 1 72 0
6590 297.03 7.98498 0.01 1 24 0
6670 308.594 7.92253 0.01 1 72 0
6683 295.8 7.79574 0.01 1 24 0
6728 308.398 7.964 0.01 1 72 0
6909 296.463 7.7798 0.01 1 24 -0.000298411
6956 318.894 8.25228 0.01 1 104 0
6966 317.731 8.25228 0.01 1 103 0
6980 307.323 8.03737 0.01 1 72 0
6988 308.481 7.76079 0.01 1 72 0
7017 308.627 8.0049 0.01 1 72 0
7215 319.086 8.33756 0.01 1 103 0
7231 307.224 8.11685 0.01 1 72 0
7332 297.03 7.98498 0.01 1 24 0
7349 308.627 8.09443 0.01 1 72 0
7439 307.356 8.30926 0.01 1 72 0
7463 308.685 7.87851 0.01 1 72 0
7516 296.463 7.79574 0.01 1 24 0
7529 318.894 8.25228 0.01 1 104 0
7570 307.386 8.08374 0.01 1 72 0
7617 306.914 7.96879 0.01 1 72 0
7702 308.627 8.09443 0.01 1 72 0
7712 317.848 8.25228 0.01 1 104 0
7717 309.43 7.90253 0.01 1 72 0
7727 306.686 8.29531 0.01 1 72 0
7732 306.679 7.77118 0.01 1 72 0
7810 297.477 7.76181 0.01 1 23 0
7839 308.398 7.92133 0.01 1 72 0
7847 318.894 8.25228 0.01 1 103 0
7861 308.398 7.964 0.01 1 72 0
7888 318.894 8.47237 0.01 1 103 0
7898 308.594 7.92253 0.01 1 72 0
7904 307.553 8.10665 0.01 1 72 0
7919 310.19 8.39401 0.01 1 72 0
7960 311.579 7.6764 0.01 1 72 0
8055 297.477 7.76181 0.01 1 24 0
8058 308.594 7.92253 0.01 1 72 0
8107 308.627 8.18327 0.01 1 72 0
8165 310.206 8.18516 0.01 1 72 0
8208 309.155 7.51228 0.01 1 72 1.71363e-06
8214 318.894 8.25228 0.01 1 104 0
8278 297.03 7.99174 0.01 1 24 0
8280 296.404 7.79574 0.01 1 24 0
8305 318.894 8.22336 0.01 1 105 0
8321 296.463 7.79574 0.01 1 23 0
8365 295.8 7.79574 0.01 1 24 0
8458 310.19 8.39401 0.01 1 72 0
8585 296.463 7.79574 0.01 1 23 0
8598 308.627 8.0049 0.01 1 72 0
8659 308.627 8.09443 0.01 1 72 0
8667 309.859 7.92253 0.01 1 72 0
8721 297.03 7.98498 0.01 1 24 0
8738 297.52 7.86001 0.01 1 22 0.00109511
8778 307.356 8.30926 0.01 1 72 0
8789 308.538 7.964 0.01 1 72 0
8825 318.894 8.25228 0.01 1 104 0
8866 317.571 8.34546 0.01 1 103 0
8869 296.463 7.79574 0.01 1 24 0
8895 297.108 7.79574 0.01 1 24 0.00388787
8908 310.19 8.39401 0.01 1 72 0
8915 317.571 8.34546 0.01 1 103 0
8979 307.743 8.10665 0.01 1 72 0
8983 319.123 8.24599 0.01 1 103 0
9044 308.199 8.28656 0.01 1 72 0
9113 310.798 8.08203 0.01 1 72 0
9140 307.323 8.03737 0.01 1 72 0
9186 317.9 8.25228 0.01 1 103 0
9226 297.087 7.87373 0.01 1 24 0
9232 318.894 8.25228 0.01 1 104 0
9273 308.594 7.92253 0.01 1 72 0
9274 308.627 8.06818 0.01 1 72 0
9321 308.481 7.76079 0.01 1 72 0
9340 297.03 7.79574 0.01 1 23 0
9348 318.894 8.47237 0.01 1 104 0
9412 309.859 7.92253 0.01 1 72 0
9473 297.03 7.98498 0.01 1 24 0
9490 296.463 7.79574 0.01 1 23 0
9508 308.627 8.18327 0.01 1 72 0
9513 318.894 8.25228 0.01 1 104 0
9537 317.571 8.25228 0.01 1 103 0
9601 309.859 7.87034 0.01 1 72 0
9627 307.386 8.08374 0.01 1 72 0
9714 318.894 8.13681 0.01 1 105 0
9758 297.03 7.79574 0.01 1 23 0
9819 318.894 8.25228 0.01 1 105 0
9841 308.627 8.09443 0.01 1 72 0
9860 308.995 7.90253 0.01 1 72 0
9893 319.086 8.33756 0.01 1 103 0
9918 297.03 7.79574 0.01 1 24 0
9941 318.894 8.25228 0.01 1 105 0
9958 318.894 8.25228 0.01 1 104 0
9996 308.627 8.0049 0.01 1 72 0
10069 308.588 8.10606 0.01 1 72 0
10087 297.03 7.79574 0.01 1 22 0
10113 318.894 8.47237 0.01 1 103 0
10322 307.323 8.03737 0.01 1 72 0
10327 317.731 8.22146 0.01 1 103 0
10350 317.571 8.34546 0.01 1 103 0
10367 297.527 7.79574 0.01 1 24 0
10455 309.366 8.11837 0.01 1 72 0
10466 308.664 7.96558 0.01 1 72 0
10485 308.199 7.94363 0.01 1 72 0
10526 318.894 8.25228 0.01 1 105 0
10585 298.967 7.79574 0.01 1 24 0
10628 308.368 8.08705 0.01 1 72 0
10639 297.527 7.79574 0.01 1 24 0
10897 308.627 8.0049 0.01 1 72 0
10904 310.206 8.18516 0.01 1 72 0
10987 308.368 8.08705 0.01 1 72 0
11029 308.017 8.03757 0.01 1 72 0
11114 297.03 7.98498 0.01 1 23 0
11124 306.69 7.97359 0.01 1 72 0
11183 297.52 7.79574 0.01 1 23 0
11207 317.571 8.30665 0.01 1 103 0
11225 309.605 8.10606 0.01 1 72 0
11252 298.967 7.98648 0.01 1 24 0
11333 316.57 8.25228 0.01 1 103 0
11373 308.627 8.0049 0.01 1 72 0
11401 297.477 7.76181 0.01 1 24 0
11425 297.52 7.68163 0.01 1 24 0
11431 297.03 7.79574 0.01 1 24 0
11451 306.844 8.10644 0.01 1 72 0
11537 318.894 8.25228 0.01 1 103 0
11551 308.627 8.0049 0.01 1 72 0
11683 306.844 8.10644 0.01 1 72 0
11691 308.588 8.10606 0.01 1 72 0
11723 297.527 7.79574 0.01 1 24 0
11740 297.03 7.98498 0.01 1 24 0
11751 311.579 7.6764 0.01 1 72 0
11930 309.859 7.87034 0.01 1 72 -1.54525e-05
11952 306.69 7.97359 0.01 1 72 0
12017 308.199 8.01072 0.01 1 72 0
12025 308.627 8.09443 0.01 1 72 0
12029 319.123 8.24599 0.01 1 103 0
12030 308.228 8.0049 0.01 1 72 0
12042 306.101 8.20083 0.01 1 72 -0.00412408
12062 308.77 8.19298 0.01 1 72 0
12102 318.195 8.25228 0.01 1 105 0
12126 309.859 7.92253 0.01 1 72 0
12132 317.731 8.22146 0.01 1 103 0
12164 308.995 7.90253 0.01 1 72 0
12181 308.481 7.79187 0.01 1 72 0
12272 297.03 7.79574 0.01 1 23 0
12290 308.664 7.95289 0.01 1 72 0
12306 296.404 7.79574 0.01 1 24 0
12334 298.967 7.79574 0.01 1 24 0
12369 316.536 8.25228 0.01 1 105 0
12391 307.386 8.08374 0.01 1 72 0
12429 307.386 8.08374 0.01 1 72 0
12439 297.527 7.79574 0.01 1 24 0
12469 317.731 8.25228 0.01 1 103 0
12540 297.03 7.79574 0.01 1 23 0
12615 297.03 7.79574 0.01 1 24 0
12641 297.527 7.79574 0.01 1 24 0
12736 308.594 7.92253 0.01 1 72 0
12770 308.398 7.964 0.01 1 72 0
12825 297.52 7.75156 0.01 1 24 0
12832 297.03 7.79574 0.01 1 24 0
12942 296.463 8.00126 0.01 1 24 0
12972 309.293 8.34861 0.01 1 72 0
13091 309.859 7.97964 0.01 1 72 0
13100 308.594 7.94893 0.01 1 72 0
13120 309.854 8.27643 0.01 1 72 2.71648e-05
13129 308.627 8.0049 0.01 1 72 0
13189 318.69 8.25228 0.01 1 105 0.00706619
13214 297.087 7.89773 0.01 1 23 0
13262 307.207 8.12547 0.01 1 72 0
13325 296.463 7.79574 0.01 1 24 0
13412 317.731 8.25228 0.01 1 103 0
13420 308.199 8.28656 0.01 1 72 0
13560 318.894 8.25228 0.01 1 104 0
13592 297.477 7.76181 0.01 1 23 0
13596 297.03 7.79574 0.01 1 24 0
13600 307.356 8.30926 0.01 1 72 0
13677 296.463 7.79574 0.01 1 23 0
13719 298.147 8.04828 0.01 1 24 0
13760 308.594 7.92253 0.01 1 72 0
13838 296.463 7.79574 0.01 1 24 0
13930 297.373 7.98498 0.01 1 24 -0.00405819
13985 318.894 8.25228 0.01 1 104 0
14030 319.123 8.24599 0.01 1 103 0
14051 308.481 7.867 0.01 1 72 -1.05798e-06
14076 308.368 8.08705 0.01 1 72 0
14099 306.686 8.29531 0.01 1 72 0
14109 306.844 8.10644 0.01 1 72 0
14162 318.027 8.25228 0.01 1 104 0
14173 308.398 7.964 0.01 1 72 0
14336 297.03 7.79574 0.01 1 23 0
14371 318.894 8.25228 0.01 1 103 0
