max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.028 8.33488 0.01 1 72 0
19 291.995 8.18713 0.01 1 11 -0.0219796
22 311.253 7.71882 0.01 1 72 0
42 291.417 8.18713 0.01 1 11 0
194 291.417 8.34804 0.01 1 11 0
395 307.832 7.77907 0.01 1 72 1.87606e-05
450 293.929 8.18713 0.01 1 10 0
500 292.559 8.18713 0.01 1 10 0
515 293.568 8.17139 0.01 1 11 0
560 290.897 8.33315 0.01 1 11 0
592 293.568 8.12182 0.01 1 11 0
616 311.705 7.59144 0.01 1 72 0
620 310.509 7.8338 0.01 1 72 0
646 291.417 8.18713 0.01 1 11 0
666 292.559 8.24471 0.01 1 10 0
714 290.082 8.18713 0.01 1 9 0
725 309.028 8.33488 0.01 1 72 0
739 290.462 8.34804 0.01 1 10 0
750 324.077 8.12563 0.01 1 115 0
778 292.559 8.18713 0.01 1 11 0
917 309.882 7.6625 0.01 1 72 0
1019 293.568 8.17139 0.01 1 11 0
1058 309.331 7.73862 0.01 1 72 0
1064 309.115 7.70757 0.01 1 72 0
1082 291.417 8.18713 0.01 1 11 0
1091 309.882 7.6625 0.01 1 72 0
1103 307.443 8.28838 0.01 1 72 0
1128 324.45 8.16823 0.01 1 114 0
1130 292.559 8.18713 0.01 1 10 0
1172 291.417 8.18713 0.01 1 11 0
1222 311.201 7.71882 0.01 1 72 0
1295 291.417 8.19245 0.01 1 11 0
1413 291.417 8.34804 0.01 1 10 0
1439 293.568 8.18713 0.01 1 11 0
1479 291.417 8.18713 0.01 1 11 0
1505 309.028 8.33488 0.01 1 72 0
1550 293.427 8.18713 0.01 1 10 0
1620 293.568 8.05632 0.01 1 11 0
1656 291.417 8.34804 0.01 1 11 0
1712 293.568 8.18713 0.01 1 11 0
1730 307.443 8.31406 0.01 1 72 0
1766 291.417 8.18713 0.01 1 11 0
1796 309.91 7.57692 0.01 1 72 0
1799 292.985 8.18713 0.01 1 11 0
1885 291.417 8.18713 0.01 1 10 0
1900 291.417 8.18713 0.01 1 10 0
1901 308.816 7.90711 0.01 1 72 0
1921 292.559 8.18713 0.01 1 10 0
1970 292.559 8.18713 0.01 1 10 0
1978 308.536 7.97776 0.01 1 72 0
2145 293.568 8.24346 0.01 1 10 0
2162 293.568 8.18713 0.01 1 10 0
2184 307.448 7.38122 0.01 1 72 0
2223 310.023 7.60403 0.01 1 72 0
2231 325.514 8.00861 0.01 1 114 0
2263 293.568 8.09864 0.01 1 11 -0.00144916
2278 293.568 8.24859 0.01 1 11 0
2280 308.742 7.97776 0.01 1 72 0
2302 292.559 8.24471 0.01 1 10 0
2313 307.87 7.68299 0.01 1 72 0
2319 293.568 8.18713 0.01 1 11 0
2382 324.791 8.16823 0.01 1 114 0
2432 290.348 8.18713 0.01 1 9 0.0118388
2440 294.536 8.18713 0.01 1 11 0
2525 309.115 7.70757 0.01 1 72 0
2554 308.519 7.68299 0.01 1 72 0.00174977
2581 291.417 8.34804 0.01 1 11 0
2633 291.417 8.18713 0.01 1 11 0
2635 308.816 7.90711 0.01 1 72 0
2730 291.417 8.18713 0.01 1 11 0
2778 293.995 8.18713 0.01 1 11 0
2782 291.417 8.34804 0.01 1 11 0
2789 291.417 8.13409 0.01 1 10 0
2860 293.568 8.18546 0.01 1 11 0
2899 293.568 8.05632 0.01 1 11 0
2923 291.09 8.18713 0.01 1 11 0
2933 291.417 8.34804 0.01 1 9 0
2955 324.791 8.16823 0.01 1 114 0
3003 310.298 7.8753 0.01 1 72 0
3111 291.417 8.18713 0.01 1 10 0
3123 309.028 8.43702 0.01 1 72 0
3140 293.929 8.18713 0.01 1 11 0
3159 291.417 8.34804 0.01 1 10 0
3366 293.427 8.18713 0.01 1 11 0
3375 291.417 8.18713 0.01 1 11 0
3376 309.028 8.33488 0.01 1 72 0
3396 291.417 8.34804 0.01 1 10 0
3427 310.016 7.65743 0.01 1 72 0
3449 293.433 8.09604 0.01 1 11 0
3493 307.87 7.68299 0.01 1 72 0
3532 308.472 7.70757 0.01 1 72 0
3554 291.417 8.18713 0.01 1 11 0
3614 291.226 8.3046 0.01 1 11 0
3667 309.647 8.6271 0.01 1 72 0
3790 291.417 8.18713 0.01 1 11 0
3801 308.816 7.90711 0.01 1 72 0
3856 310.315 7.71882 0.01 1 72 0
3861 291.417 8.30216 0.01 1 11 0
3881 308.306 7.85665 0.01 1 72 0
3926 291.417 8.18713 0.01 1 11 0
3928 293.929 8.18713 0.01 1 11 0
3956 291.417 8.33451 0.01 1 11 0
3975 293.568 8.17139 0.01 1 11 0
4032 326.019 8.05382 0.01 1 113 0
4055 291.417 8.19245 0.01 1 9 0
4061 291.417 8.37559 0.01 1 10 0.000465266
4117 291.417 8.34804 0.01 1 10 0
4138 291.417 8.18713 0.01 1 11 0
4163 292.985 8.18713 0.01 1 9 0
4166 291.417 8.18713 0.01 1 11 0
4188 292.985 8.18713 0.01 1 9 0
4192 291.231 8.19245 0.01 1 11 0.00218986
4313 308.633 7.90711 0.01 1 72 0
4321 292.559 8.18713 0.01 1 10 0
4384 291.417 8.30216 0.01 1 11 0
4477 293.568 8.17139 0.01 1 10 0
4481 291.417 8.18713 0.01 1 11 0
4485 293.568 8.05632 0.01 1 10 0
4527 308.816 7.90711 0.01 1 72 0
4530 291.417 8.21074 0.01 1 11 0
4541 291.417 8.18713 0.01 1 11 0
4569 292.559 8.18713 0.01 1 11 0
4582 324.45 8.16823 0.01 1 113 0
4631 292.559 8.18713 0.01 1 11 0
4709 291.417 8.18713 0.01 1 11 0
4756 308.742 7.97776 0.01 1 72 0
4776 310.023 7.78998 0.01 1 72 6.2272e-05
4814 291.417 8.18713 0.01 1 11 0
4828 293.568 8.18546 0.01 1 9 0
4835 291.09 8.3046 0.01 1 11 0
4899 291.773 7.94518 0.01 1 11 0
4902 291.417 8.18713 0.01 1 10 0
4916 291.417 8.18713 0.01 1 10 0
4932 291.417 8.19245 0.01 1 11 0
4947 293.568 8.18546 0.01 1 11 0
5245 310.365 7.4456 0.01 1 72 0
5274 291.417 8.33451 0.01 1 11 0
5342 293.568 8.17139 0.01 1 11 0
5395 310.023 7.64245 0.01 1 72 0
5402 291.417 8.34804 0.01 1 10 0
5488 294.536 8.18713 0.01 1 10 0
5493 310.023 7.651 0.01 1 72 0
5557 324.791 8.16823 0.01 1 114 0
5587 291.417 8.34804 0.01 1 11 0
5624 291.417 8.33451 0.01 1 11 0
5655 311.253 7.71882 0.01 1 72 0
5697 292.559 8.18713 0.01 1 11 0
