max_pf 115 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
50 311.843 8.26363 0.01 1 72 0
56 296.518 8.28782 0.01 1 18 0
114 308.116 8.42083 0.01 1 72 0
140 325.354 8.24475 0.01 1 115 0
219 296.325 8.28782 0.01 1 17 0
237 293.9 8.28782 0.01 1 18 0
267 325.601 8.42539 0.01 1 115 0
329 307.763 8.16449 0.01 1 72 -0.00221297
393 295.29 8.28782 0.01 1 18 0
739 295.487 8.28782 0.01 1 17 0.00936611
750 307.763 8.16449 0.01 1 72 0
813 308.734 8.13987 0.01 1 72 0
820 295.329 8.28782 0.01 1 18 0
827 307.803 8.37745 0.01 1 72 0
875 325.354 8.33851 0.01 1 115 0
947 325.354 8.42539 0.01 1 114 0
995 310.701 8.26594 0.01 1 72 0
1067 295.717 8.22169 0.01 1 17 0
1143 325.848 8.48729 0.01 1 113 0
1187 310.701 8.16973 0.01 1 72 0
1262 307.722 8.30503 0.01 1 72 0
1390 325.354 8.30017 0.01 1 114 0
1397 326.482 8.356 0.01 1 113 0
1462 295.717 8.22169 0.01 1 18 0
1536 325.354 8.33851 0.01 1 113 0
1623 306.672 8.13987 0.01 1 72 0
1687 325.354 8.33851 0.01 1 115 0
1765 296.325 8.28782 0.01 1 18 0
1837 295.29 8.28782 0.01 1 17 0
2038 296.518 8.28782 0.01 1 18 0
2043 309.857 8.00251 0.01 1 72 0
2072 296.513 8.21652 0.01 1 17 -0.00108603
2100 296.325 8.49486 0.01 1 18 0.0033274
2121 325.642 8.4436 0.01 1 113 0
2124 308.116 8.42083 0.01 1 72 0
2171 296.518 8.28782 0.01 1 16 0
2176 310.582 7.98793 0.01 1 72 0
2222 309.424 8.32988 0.01 1 72 0
2271 296.513 8.28782 0.01 1 17 0
2301 326.024 8.27813 0.01 1 113 0
2303 296.518 8.28782 0.01 1 18 0
2314 325.354 8.33851 0.01 1 114 0
2367 324.055 8.33851 0.01 1 115 0
2381 296.513 8.28782 0.01 1 17 0
2444 325.354 8.33851 0.01 1 114 0
2472 308.83 8.04499 0.01 1 72 0
2486 296.513 8.28782 0.01 1 17 0
2495 296.518 8.28782 0.01 1 18 0
2534 295.329 8.28782 0.01 1 18 0
2556 325.091 8.356 0.01 1 114 0
2683 310.977 7.98793 0.01 1 72 0
2757 296.518 8.28782 0.01 1 18 0
2760 296.518 8.28782 0.01 1 18 0
2779 293.9 8.28782 0.01 1 18 0
2874 325.339 8.27813 0.01 1 113 0
2900 310.582 8.10368 0.01 1 72 0
3044 325.449 8.2647 0.01 1 115 0
3108 296.513 8.28782 0.01 1 17 0
3116 310.931 8.14966 0.01 1 72 0
3158 325.354 8.33851 0.01 1 115 0
3161 311.064 8.12539 0.01 1 72 0
3253 309.276 8.23375 0.01 1 72 0
3280 295.717 8.22169 0.01 1 17 0
3304 325.354 8.24475 0.01 1 115 0
3339 306.672 8.13987 0.01 1 72 0
3368 325.642 8.36223 0.01 1 113 0
3406 311.107 7.9934 0.01 1 72 0
3441 295.329 8.28782 0.01 1 16 0
3531 307.687 8.08501 0.01 1 72 0
3596 310.235 8.15186 0.01 1 72 0
3710 296.325 8.32883 0.01 1 18 0.000680279
3816 296.513 8.11846 0.01 1 18 0
3905 325.354 8.33851 0.01 1 115 0
