max_pf 116 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
0 292.075 8.28826 0.01 1 13 0
55 331.185 7.6041 0.01 1 115 0
136 292.075 8.28826 0.01 1 13 0
206 329.23 7.6041 0.01 1 114 0
292 311.666 7.69419 0.01 1 72 0
317 292.075 8.28826 0.01 1 13 0
419 292.075 8.28826 0.01 1 13 0
596 292.075 8.28826 0.01 1 13 0
722 307.459 8.24631 0.01 1 72 0
739 309.544 7.5118 0.01 1 72 0
777 292.075 8.28826 0.01 1 13 0
778 292.075 8.13566 0.01 1 13 -0.00229188
784 292.075 8.26601 0.01 1 12 0
822 292.075 8.28826 0.01 1 13 0
915 309.177 8.12905 0.01 1 72 0
918 291.591 8.18177 0.01 1 13 0
926 292.075 8.28826 0.01 1 13 0
951 292.075 8.26601 0.01 1 13 0
1066 292.075 8.28826 0.01 1 13 0
1077 292.075 8.12834 0.01 1 13 0
1086 292.075 8.26601 0.01 1 13 0
1199 292.075 8.29963 0.01 1 12 0.000195462
1226 330.671 7.6041 0.01 1 115 0.000755519
1251 293.472 8.28826 0.01 1 12 0
1264 292.075 8.28826 0.01 1 12 0
1290 311.06 8.04821 0.01 1 72 0
1411 292.075 8.28826 0.01 1 13 0
1432 309.579 7.80606 0.01 1 72 0
1466 292.075 8.28826 0.01 1 13 0
1488 329.23 7.6041 0.01 1 114 0
1495 292.195 8.26601 0.01 1 13 0
1534 292.075 8.28826 0.01 1 13 0
1584 329.23 7.6041 0.01 1 114 0
1688 293.085 8.05227 0.01 1 12 0
1760 292.075 8.26601 0.01 1 12 0
1785 307.8 8.21179 0.01 1 72 0
1863 326.839 7.22005 0.01 1 116 0
1891 309.202 8.57931 0.01 1 72 0
1920 292.075 8.28826 0.01 1 13 0
2003 329.23 7.66639 0.01 1 115 0
2053 296.539 8.28469 0.01 1 13 0
2076 307.735 7.98792 0.01 1 72 0
2100 307.341 8.03741 0.01 1 72 0
2109 308.887 7.74743 0.01 1 72 0
2148 296.297 8.37093 0.01 1 12 0
2181 329.23 7.66639 0.01 1 114 0
2232 292.075 8.36186 0.01 1 13 0
2252 311.666 7.68722 0.01 1 72 -2.03848e-05
2283 292.075 8.30595 0.01 1 12 0.000311211
2294 292.075 8.28826 0.01 1 13 0
2303 292.075 8.12834 0.01 1 13 0
2348 292.075 8.12834 0.01 1 13 0
2359 292.075 8.28826 0.01 1 13 0
2438 292.075 8.28826 0.01 1 13 0
2473 309.011 8.19966 0.01 1 72 0
2559 292.075 8.12834 0.01 1 13 0
2594 308.031 8.1759 0.01 1 72 4.29899e-05
2722 309.36 8.3362 0.01 1 72 0
2744 311.06 8.02524 0.01 1 72 0
