max_pf 91 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
7 305.691 7.99725 0.01 1 52 0
8 305.691 7.94764 0.01 1 52 0
29 309.009 7.85047 0.01 1 72 0
53 307.238 8.11243 0.01 1 72 0
54 308.601 8.04632 0.01 1 72 0
87 310.318 7.60284 0.01 1 72 0
150 307.238 8.11243 0.01 1 72 0
164 307.662 8.05596 0.01 1 72 0
177 309.017 7.82546 0.01 1 72 0
182 307.117 8.03586 0.01 1 72 0
190 305.691 7.99725 0.01 1 50 0
194 309.457 8.12716 0.01 1 72 0
195 305.691 7.94764 0.01 1 51 0
207 311.768 8.0859 0.01 1 89 0
209 306.075 7.94764 0.01 1 51 -0.0127659
220 305.409 7.99725 0.01 1 52 0
223 306.462 7.9778 0.01 1 72 0
233 305.691 7.99725 0.01 1 52 0
254 309.457 8.12716 0.01 1 72 0
291 311.554 8.0859 0.01 1 89 0
329 307.662 8.05596 0.01 1 72 0
332 308.397 7.60235 0.01 1 72 0
384 305.691 7.84079 0.01 1 52 -0.00134915
394 311.554 8.0859 0.01 1 89 0
396 305.691 7.92592 0.01 1 52 0
398 311.768 8.0859 0.01 1 90 0
410 305.691 7.99725 0.01 1 50 0
423 305.691 7.99725 0.01 1 52 0
432 307.662 8.05596 0.01 1 72 0
446 305.691 7.92592 0.01 1 52 0
453 311.768 8.0859 0.01 1 89 0
463 311.554 7.88624 0.01 1 89 0
470 305.691 7.94764 0.01 1 52 0
475 311.548 7.98929 0.01 1 89 0
497 309.357 7.54794 0.01 1 72 0
511 305.691 7.92592 0.01 1 51 0
523 308.719 7.73652 0.01 1 72 0
558 306.395 7.92592 0.01 1 51 -0.0106781
559 305.133 7.99725 0.01 1 52 0.00805597
574 305.691 7.94764 0.01 1 52 0
584 308.601 8.04632 0.01 1 72 0
606 311.554 8.0859 0.01 1 89 0
610 311.768 8.0859 0.01 1 89 0
658 311.768 8.05047 0.01 1 90 -0.000386342
662 310.22 8.20395 0.01 1 72 0
668 305.691 7.94764 0.01 1 52 0
738 308.645 7.60098 0.01 1 72 0
752 311.768 8.0859 0.01 1 90 0
756 311.554 8.0859 0.01 1 89 0
820 305.691 7.99725 0.01 1 50 0
823 311.768 8.0859 0.01 1 90 0
827 309.888 7.96978 0.01 1 72 0
836 305.691 7.99725 0.01 1 52 0
860 309.009 7.85047 0.01 1 72 0
878 305.691 7.94764 0.01 1 52 0
892 307.404 7.83936 0.01 1 52 0
917 309.577 7.83278 0.01 1 72 0
927 309.24 7.47269 0.01 1 72 0
935 311.768 8.0859 0.01 1 90 0
942 305.691 7.99725 0.01 1 51 0
1005 309.431 8.0593 0.01 1 72 0
1033 307.238 8.11243 0.01 1 72 0
1035 305.691 7.99725 0.01 1 51 0
1094 305.691 7.99725 0.01 1 51 0
1096 310.22 8.20395 0.01 1 72 0
1115 308.397 7.60235 0.01 1 72 0
1117 311.768 8.0859 0.01 1 91 0
1156 305.691 7.94764 0.01 1 52 0
1188 308.628 7.75323 0.01 1 72 0
1192 313.875 8.0859 0.01 1 89 0
1194 305.691 7.99725 0.01 1 52 0
1199 311.554 8.0859 0.01 1 89 0
1203 311.768 8.0859 0.01 1 90 0
1204 305.253 7.99725 0.01 1 51 0
1244 306.462 7.9778 0.01 1 72 0
1258 311.768 8.0859 0.01 1 89 0
1261 305.223 7.94764 0.01 1 52 0
