max_pf 103 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
1 308.216 8.5427 0.01 1 72 0
13 300.837 7.62032 0.01 1 30 0
14 302.36 7.73478 0.01 1 31 0
16 317.856 8.01698 0.01 1 103 0
93 300.837 7.62032 0.01 1 29 0
138 300.837 7.62032 0.01 1 29 0
194 300.805 7.73478 0.01 1 30 0
273 300.335 7.83222 0.01 1 31 0
303 300.805 7.73478 0.01 1 31 0
414 316.61 8.01698 0.01 1 101 0
417 310.933 7.88107 0.01 1 72 0
419 297.135 7.74047 0.01 1 31 0
440 316.756 8.07466 0.01 1 101 0
462 297.135 7.18967 0.01 1 30 0
464 318.787 8.07941 0.01 1 103 0.0130631
529 302.36 7.73478 0.01 1 31 0
552 309.081 8.18056 0.01 1 72 0
571 309.162 7.69634 0.01 1 72 0
581 315.963 8.01913 0.01 1 101 0
710 297.135 7.74047 0.01 1 31 0
723 297.135 7.74047 0.01 1 31 0
735 301.2 7.80372 0.01 1 31 0
737 300.41 7.73478 0.01 1 31 0
773 305.761 8.11621 0.01 1 72 0
825 308.216 8.53292 0.01 1 72 0
835 299.427 7.62032 0.01 1 31 0.0330764
858 300.805 7.73478 0.01 1 31 0
881 320.06 8.20459 0.01 1 101 0
895 310.14 7.85802 0.01 1 72 -2.67625e-05
899 297.135 7.74047 0.01 1 31 0
933 315.963 8.01913 0.01 1 101 0
965 309.162 7.66733 0.01 1 72 0
973 308.834 7.66733 0.01 1 72 0
1053 317.856 8.01698 0.01 1 103 0
1093 297.135 7.74047 0.01 1 31 0
1122 309.195 8.25949 0.01 1 72 0
1143 302.082 7.73478 0.01 1 31 0
1172 317.856 8.01698 0.01 1 103 0
1180 301.2 7.80372 0.01 1 31 0
1237 300.805 7.73478 0.01 1 30 0
1307 297.135 7.74047 0.01 1 30 0
1619 308.726 7.94562 0.01 1 72 0
1659 316.61 8.01698 0.01 1 102 0
1666 308.216 8.51438 0.01 1 72 0
1674 310.14 7.9093 0.01 1 72 0
1687 308.221 8.03966 0.01 1 72 0
1741 297.135 7.74047 0.01 1 30 0
1817 308.242 8.56011 0.01 1 72 0
2070 308.242 8.56011 0.01 1 72 0
2128 300.805 7.73478 0.01 1 30 0
2131 319.904 8.13794 0.01 1 101 0
2140 310.353 8.13142 0.01 1 72 0
2168 300.805 7.81859 0.01 1 31 0
2204 310.001 8.19239 0.01 1 72 0
2214 309.788 8.25949 0.01 1 72 0
2278 309.964 8.48427 0.01 1 72 0
2298 297.135 7.74047 0.01 1 30 0
2299 310.14 8.04472 0.01 1 72 0
2384 319.904 8.03067 0.01 1 101 0
2427 300.837 7.62032 0.01 1 29 0
2496 310.001 8.19239 0.01 1 72 0
2565 300.805 7.73478 0.01 1 31 0
2630 300.335 7.73478 0.01 1 31 0
2653 309.345 8.13142 0.01 1 72 0
2668 300.335 7.73478 0.01 1 31 0
2688 309.713 7.91917 0.01 1 72 0
2721 297.135 7.66375 0.01 1 31 0
2746 297.135 7.74047 0.01 1 31 0
2808 309.964 8.26732 0.01 1 72 0
2841 300.022 7.83222 0.01 1 31 0.00409344
2844 297.135 7.74047 0.01 1 31 0
2850 308.927 8.00729 0.01 1 72 0
2918 315.875 7.95312 0.01 1 101 0
3020 307.871 7.95932 0.01 1 72 0
3025 297.135 7.74047 0.01 1 31 0
3043 300.837 7.61364 0.01 1 30 0
3064 310.043 7.97487 0.01 1 72 0
3084 296.941 7.66375 0.01 1 31 0.00299957
3124 308.242 8.56011 0.01 1 72 0
3131 297.135 7.74047 0.01 1 30 0
3135 309.162 7.69634 0.01 1 72 0
3136 317.856 8.01698 0.01 1 103 0
3151 316.61 8.01045 0.01 1 102 -9.00328e-05
3159 308.283 8.19239 0.01 1 72 0
3176 307.959 8.04942 0.01 1 72 0
3187 310.115 7.69388 0.01 1 72 0
3191 297.135 7.74047 0.01 1 29 0
3206 302.724 7.73478 0.01 1 31 0
3282 300.837 7.62032 0.01 1 29 0
3317 307.948 8.28363 0.01 1 72 0
3331 307.948 8.28363 0.01 1 72 0
3341 307.948 8.28363 0.01 1 72 0
3363 310.435 8.37396 0.01 1 72 0
3374 300.805 7.73478 0.01 1 31 0
3445 297.135 7.74047 0.01 1 31 0
3461 309.36 8.25949 0.01 1 72 0
3477 300.335 7.73478 0.01 1 31 0
3481 297.135 7.74047 0.01 1 29 0
3492 300.805 7.73478 0.01 1 30 0
3519 297.135 7.6854 0.01 1 30 0
3545 309.964 8.26732 0.01 1 72 0
3575 296.927 7.74047 0.01 1 31 0
3754 301.142 7.73478 0.01 1 29 0
3769 307.585 8.53292 0.01 1 72 -0.00187771
3776 309.345 8.13142 0.01 1 72 0
3784 297.135 7.74047 0.01 1 31 0
3902 300.805 7.73478 0.01 1 31 0
4044 297.135 7.74047 0.01 1 31 0
4065 297.135 7.66375 0.01 1 31 0
4101 297.135 7.74047 0.01 1 31 0
4102 300.837 7.62032 0.01 1 30 0
4150 300.837 7.62032 0.01 1 30 0
4157 300.805 7.73478 0.01 1 31 0
4185 300.837 7.62032 0.01 1 29 0
4192 297.135 7.74047 0.01 1 31 0
4217 307.948 8.28363 0.01 1 72 0
4245 307.948 8.28363 0.01 1 72 0
4292 317.856 8.01698 0.01 1 103 0
4305 317.856 8.01698 0.01 1 103 0
4333 315.715 8.07466 0.01 1 102 0
4360 310.043 7.97487 0.01 1 72 0
4362 297.135 7.74047 0.01 1 31 0
4395 308.283 8.09884 0.01 1 72 -1.63913e-06
4472 297.135 7.74047 0.01 1 30 0
4491 316.962 8.01698 0.01 1 102 -0.0129732
4503 297.135 7.74047 0.01 1 30 0
4530 297.135 7.74047 0.01 1 31 0
4568 315.247 8.07466 0.01 1 101 -0.0069773
4569 308.503 8.28363 0.01 1 72 0
4596 300.805 7.81859 0.01 1 31 0
4628 309.162 7.66733 0.01 1 72 0
4647 302.36 7.64063 0.01 1 31 0
4703 297.135 7.74047 0.01 1 31 0
4706 316.61 8.01698 0.01 1 102 0
4898 309.964 8.48427 0.01 1 72 0
4948 310.001 8.19239 0.01 1 72 0
4961 310.998 8.33766 0.01 1 72 0
4966 309.162 7.69634 0.01 1 72 0
4982 300.805 7.73478 0.01 1 31 0
5053 310.14 8.04472 0.01 1 72 0
5055 300.837 7.62032 0.01 1 30 0
5063 317.856 8.01698 0.01 1 102 0
5110 315.963 8.08185 0.01 1 101 0
5129 300.805 7.73478 0.01 1 30 0
5171 317.856 8.01698 0.01 1 103 0
5174 305.632 8.10757 0.01 1 72 0
5193 308.221 8.03966 0.01 1 72 0
5212 317.856 8.01698 0.01 1 101 0
5220 309.345 8.13142 0.01 1 72 0
5251 300.805 7.73478 0.01 1 31 0
5372 300.41 7.73478 0.01 1 31 0
5422 297.135 7.74047 0.01 1 30 0
5474 312.182 8.04942 0.01 1 72 0
5481 317.856 8.01698 0.01 1 103 0
5494 309.345 8.2419 0.01 1 72 0
5554 309.195 8.25949 0.01 1 72 0
5594 300.805 7.73478 0.01 1 31 0
5607 310.115 7.73937 0.01 1 72 0
5609 316.756 8.07466 0.01 1 101 0
5619 317.856 8.01698 0.01 1 102 0
5636 310.001 8.19239 0.01 1 72 0
5654 300.837 7.62032 0.01 1 29 0
5674 307.206 7.80264 0.01 1 72 0
5726 311.314 8.38188 0.01 1 72 0
5744 307.242 7.77757 0.01 1 72 -5.31226e-05
5775 297.135 7.74047 0.01 1 31 0
5776 308.242 8.56011 0.01 1 72 0
5871 300.346 7.62032 0.01 1 31 0
5915 310.522 7.64039 0.01 1 72 0
5951 311.314 8.38188 0.01 1 72 0
6059 302.316 7.73478 0.01 1 29 0
6075 305.761 8.11621 0.01 1 72 0
6121 297.135 7.74047 0.01 1 31 0
6164 297.135 7.74047 0.01 1 31 0
6225 302.724 7.73478 0.01 1 31 0
6248 308.578 8.18056 0.01 1 72 0
6257 307.948 8.28363 0.01 1 72 0
6265 309.162 7.69634 0.01 1 72 0
6278 300.805 7.81859 0.01 1 31 0
6312 297.135 7.74047 0.01 1 31 0
6324 297.135 7.74047 0.01 1 31 0
6336 310.001 8.19239 0.01 1 72 0
6337 297.135 7.6854 0.01 1 31 0
6342 300.837 7.62032 0.01 1 29 0
6351 319.904 8.13794 0.01 1 101 0
6402 310.14 8.04472 0.01 1 72 0
6434 316.61 8.01698 0.01 1 101 0
6454 301.284 7.66733 0.01 1 31 0
6499 309.033 7.93246 0.01 1 72 0
6537 297.135 7.18967 0.01 1 30 0
6540 301.2 7.80372 0.01 1 31 0
6591 297.135 7.74047 0.01 1 31 0
6692 318.303 8.20459 0.01 1 101 0
6711 297.135 7.74047 0.01 1 31 0
6737 308.216 8.51438 0.01 1 72 0
6787 318.303 8.20459 0.01 1 101 -0.0176795
6794 309.345 8.13142 0.01 1 72 0
6855 317.856 8.01698 0.01 1 103 0
6857 297.135 7.66977 0.01 1 30 -0.00126927
6871 300.837 7.62032 0.01 1 30 0
6880 300.805 7.73478 0.01 1 31 0
6904 310.353 8.13142 0.01 1 72 0
6909 301.2 7.80372 0.01 1 31 0
6925 300.805 7.73478 0.01 1 31 0
6931 308.99 8.54467 0.01 1 72 0
6945 300.805 7.73478 0.01 1 31 0
6998 297.162 7.74047 0.01 1 30 -0.000419229
7012 302.724 7.65764 0.01 1 30 0
7057 300.805 7.73478 0.01 1 30 0
7071 300.805 7.73478 0.01 1 30 0
7092 308.242 8.56011 0.01 1 72 0
7098 308.216 8.5427 0.01 1 72 0
7123 310.936 8.26346 0.01 1 72 0
7124 300.805 7.73478 0.01 1 31 0
7148 300.805 7.65226 0.01 1 31 -0.00151732
7179 309.18 8.11564 0.01 1 72 0
7227 300.805 7.73478 0.01 1 31 0
7232 297.135 7.74047 0.01 1 31 0
7286 320.26 8.13794 0.01 1 102 0
7306 300.805 7.73478 0.01 1 31 0
7386 302.724 7.65764 0.01 1 30 -0.00116926
7437 311.61 8.04942 0.01 1 72 0
7465 308.33 8.56011 0.01 1 72 0
7521 300.805 7.73478 0.01 1 30 0
7541 317.391 8.01698 0.01 1 103 -0.00683546
7553 302.316 7.73478 0.01 1 29 0
7570 300.837 7.62032 0.01 1 31 0
7577 309.195 8.25949 0.01 1 72 0
7621 317.856 8.01698 0.01 1 102 0
7638 309.242 8.15675 0.01 1 72 0
7641 315.963 7.99339 0.01 1 101 -0.000363603
7721 311.404 7.6592 0.01 1 72 -0.00585318
7765 317.424 8.01698 0.01 1 101 0
7771 302.36 7.62032 0.01 1 31 0
7776 300.27 7.73478 0.01 1 31 0
7797 320.06 8.20459 0.01 1 101 0
7861 300.41 7.73478 0.01 1 31 0
7876 302.36 7.73478 0.01 1 31 0
7886 309.162 7.69634 0.01 1 72 0
7930 317.856 8.01698 0.01 1 103 0
7990 300.805 7.73478 0.01 1 31 0
8039 308.738 8.56011 0.01 1 72 0
8081 316.61 8.01698 0.01 1 102 0
8093 308.99 8.54467 0.01 1 72 0
8094 317.856 8.01698 0.01 1 103 0
8122 308.418 8.54467 0.01 1 72 0
8134 319.904 8.13794 0.01 1 101 0
8136 317.501 8.07466 0.01 1 101 0
8147 297.135 7.74047 0.01 1 30 0
8259 309.345 8.13142 0.01 1 72 0
8316 319.904 8.13794 0.01 1 101 0
8411 308.738 8.56011 0.01 1 72 0
8429 297.135 7.74047 0.01 1 31 0
8462 310.001 8.19239 0.01 1 72 0
8472 316.756 8.07466 0.01 1 102 0
8473 310.001 8.19239 0.01 1 72 0
8483 300.805 7.73478 0.01 1 31 0
8504 310.001 8.19239 0.01 1 72 0
8521 300.805 7.73478 0.01 1 31 0
8526 310.001 8.19239 0.01 1 72 0
8561 317.856 8.01698 0.01 1 102 0
8573 309.345 8.13142 0.01 1 72 0
8591 320.06 8.20459 0.01 1 101 0
8606 300.805 7.73478 0.01 1 31 0
8653 300.805 7.76274 0.01 1 31 0
8669 297.135 7.74047 0.01 1 31 0
8682 310.493 7.79928 0.01 1 72 0
8697 317.424 8.01698 0.01 1 101 0
8732 300.805 7.73478 0.01 1 31 0
8750 307.242 7.77757 0.01 1 72 0
8762 308.216 8.5427 0.01 1 72 0
8775 308.578 8.18056 0.01 1 72 0
8790 317.856 8.04688 0.01 1 103 0
8794 302.297 7.64184 0.01 1 31 0
8866 310.14 7.9093 0.01 1 72 0
8957 301.2 7.80372 0.01 1 31 0
9075 308.927 8.00729 0.01 1 72 0
9086 297.135 7.74047 0.01 1 31 0
9089 309.162 7.66733 0.01 1 72 0
9116 309.345 8.13142 0.01 1 72 0
9131 302.36 7.73478 0.01 1 31 0
9194 305.761 8.11621 0.01 1 72 0
9220 309.004 8.49024 0.01 1 72 0
9221 308.283 8.19239 0.01 1 72 0
9258 300.837 7.62032 0.01 1 29 0
9326 307.242 7.81964 0.01 1 72 0
9360 308.924 8.26244 0.01 1 72 0
9373 297.135 7.74047 0.01 1 31 0
9390 309.195 8.25949 0.01 1 72 0
9402 300.805 7.73478 0.01 1 30 0
9413 309.004 8.49024 0.01 1 72 0
9419 300.805 7.73478 0.01 1 31 0
9420 317.856 8.01698 0.01 1 103 0
9425 297.135 7.74047 0.01 1 30 0
9451 300.805 7.73478 0.01 1 30 0
9492 316.962 8.01698 0.01 1 102 0
9496 299.427 7.62032 0.01 1 31 0
9505 302.36 7.73478 0.01 1 31 0
9522 297.135 7.74047 0.01 1 31 0
9563 300.805 7.73478 0.01 1 31 0
9656 297.135 7.74047 0.01 1 31 0
9662 297.135 7.74047 0.01 1 30 0
9670 319.904 8.13794 0.01 1 101 0
9684 300.805 7.73478 0.01 1 31 0
9690 300.805 7.73478 0.01 1 31 0
9761 297.135 7.74047 0.01 1 30 0
9797 307.959 8.04942 0.01 1 72 0
9813 309.964 8.68488 0.01 1 72 0
9913 310.001 8.19239 0.01 1 72 0
9984 311.61 8.10276 0.01 1 72 0
10000 316.756 8.07466 0.01 1 101 0
10042 297.135 7.68067 0.01 1 31 -0.00103249
10084 310.14 7.9093 0.01 1 72 0
10119 309.162 7.66733 0.01 1 72 0
10155 297.135 7.66375 0.01 1 31 0
10194 317.856 8.01698 0.01 1 102 0
10206 302.316 7.73478 0.01 1 30 0
10210 309.964 8.26732 0.01 1 72 0
10237 300.805 7.73478 0.01 1 31 0
10258 310.522 7.64039 0.01 1 72 0
10347 301.142 7.73478 0.01 1 29 0
10367 300.805 7.73478 0.01 1 30 0
10388 317.424 8.01698 0.01 1 102 0
10390 300.837 7.62032 0.01 1 29 0
10445 309.195 8.25949 0.01 1 72 0
10464 301.527 7.73478 0.01 1 31 -0.0079421
10524 300.805 7.73478 0.01 1 31 0
10545 302.36 7.73478 0.01 1 30 0
10555 297.135 7.74047 0.01 1 31 0
10603 299.358 7.73478 0.01 1 31 0
10615 308.283 8.19239 0.01 1 72 0
10640 308.738 8.56011 0.01 1 72 0
10730 302.267 7.66314 0.01 1 31 -0.00274068
10749 308.242 8.56011 0.01 1 72 0
10769 299.873 7.80372 0.01 1 30 0
10798 297.135 7.74047 0.01 1 30 0
10831 297.135 7.74047 0.01 1 31 0
10867 309.964 8.26732 0.01 1 72 0
10947 307.948 8.28363 0.01 1 72 0
10964 309.345 8.13142 0.01 1 72 0
10965 311.61 8.04942 0.01 1 72 0
11008 307.948 8.28363 0.01 1 72 0
11020 315.715 8.21022 0.01 1 101 0
11042 300.62 7.73478 0.01 1 30 0.00144778
11048 300.805 7.73478 0.01 1 31 0
11088 320.06 8.20459 0.01 1 101 0
11157 320.26 8.13794 0.01 1 102 0
11172 309.964 8.26732 0.01 1 72 0
11185 297.135 7.66375 0.01 1 31 0
11188 300.576 7.80372 0.01 1 31 0
11326 309.964 8.48427 0.01 1 72 0
11343 302.36 7.62032 0.01 1 31 0
11368 301.527 7.73478 0.01 1 31 0
11387 300.805 7.73478 0.01 1 30 0
11407 315.875 7.92611 0.01 1 101 0
11438 309.195 8.25949 0.01 1 72 0
11452 308.418 8.54467 0.01 1 72 0
11455 297.135 7.74047 0.01 1 31 0
11498 300.805 7.73478 0.01 1 31 0
11505 309.713 7.91917 0.01 1 72 0
11520 300.805 7.81859 0.01 1 31 0
11525 309.964 8.26346 0.01 1 72 0
11541 300.805 7.81859 0.01 1 30 0
11788 297.135 7.74047 0.01 1 29 0
11813 308.242 8.56011 0.01 1 72 0
11843 316.61 8.01698 0.01 1 102 0
11859 300.805 7.73478 0.01 1 30 0
11874 310.493 7.79928 0.01 1 72 0
11897 300.805 7.73478 0.01 1 30 0
11986 319.904 8.03067 0.01 1 101 0
12021 309.484 7.92663 0.01 1 72 0
12023 309.162 7.69634 0.01 1 72 0
12035 302.36 7.73478 0.01 1 31 0
12055 300.576 7.80372 0.01 1 31 0
12094 310.522 7.64039 0.01 1 72 0
12137 300.805 7.73478 0.01 1 31 0
12190 299.057 7.74047 0.01 1 30 -0.027412
12204 297.135 7.74047 0.01 1 31 0
12286 302.724 7.65764 0.01 1 30 0
12298 317.391 8.01698 0.01 1 103 0
12335 308.216 8.5427 0.01 1 72 0
12350 308.621 7.94198 0.01 1 72 0
12433 309.004 8.49024 0.01 1 72 0
12456 300.805 7.73478 0.01 1 31 0
12526 308.99 8.58076 0.01 1 72 0
12553 307.242 7.81964 0.01 1 72 0
12558 308.216 8.5427 0.01 1 72 0
12592 309.162 7.69634 0.01 1 72 0
12605 308.503 8.28363 0.01 1 72 0
12683 317.856 8.01698 0.01 1 103 0
12701 297.135 7.74047 0.01 1 31 0
12735 302.503 7.71067 0.01 1 31 0
12756 309.964 8.68488 0.01 1 72 0
12797 300.837 7.62032 0.01 1 31 0
12874 308.242 8.56011 0.01 1 72 0
12894 300.557 7.61364 0.01 1 30 0.00303075
12989 297.135 7.74047 0.01 1 31 0
13004 297.135 7.74047 0.01 1 31 0
13005 297.135 7.74047 0.01 1 31 0
13010 297.135 7.74047 0.01 1 31 0
13054 302.316 7.73478 0.01 1 30 0
13063 301.284 7.66733 0.01 1 31 0
13066 300.805 7.73478 0.01 1 31 0
13098 308.567 8.04942 0.01 1 72 0
13194 297.135 7.74047 0.01 1 31 0
13209 317.501 8.07466 0.01 1 101 0
13234 300.805 7.73478 0.01 1 30 0
13286 297.135 7.74047 0.01 1 30 0
13293 301.999 7.66314 0.01 1 31 0
13311 317.856 8.01698 0.01 1 103 0
13324 297.135 7.74047 0.01 1 31 0
13327 297.135 7.74047 0.01 1 30 0
13344 297.135 7.74047 0.01 1 31 0
13374 319.904 8.03067 0.01 1 101 0
13498 310.493 7.79928 0.01 1 72 0
13502 297.135 7.74047 0.01 1 30 0
13514 310.493 7.79928 0.01 1 72 0
13521 300.41 7.73478 0.01 1 30 0
13576 300.805 7.73478 0.01 1 31 0
13594 297.135 7.74047 0.01 1 31 0
13604 307.518 8.44668 0.01 1 72 0
13610 309.195 8.25949 0.01 1 72 0
13617 302.36 7.73478 0.01 1 31 0
13649 300.751 7.73478 0.01 1 29 0
13675 307.162 8.04942 0.01 1 72 0
13701 302.36 7.73478 0.01 1 29 0
13725 306.151 7.80557 0.01 1 72 0
13728 310.353 8.13142 0.01 1 72 0
13741 308.242 8.56011 0.01 1 72 0
13800 308.738 8.56011 0.01 1 72 0
13850 304.196 7.73478 0.01 1 31 0
13851 296.927 7.74047 0.01 1 31 0
13885 299.358 7.73478 0.01 1 31 0.0125571
13890 300.837 7.62032 0.01 1 30 0
13899 317.501 8.07466 0.01 1 101 0
13907 309.138 8.19049 0.01 1 72 0
13937 300.837 7.62032 0.01 1 29 0
14022 320.26 8.13794 0.01 1 101 0
14031 317.501 8.07466 0.01 1 101 0
14108 308.578 8.08861 0.01 1 72 0
14115 297.135 7.74047 0.01 1 31 0
14164 297.135 7.6854 0.01 1 31 0
14182 297.135 7.74047 0.01 1 30 0
14212 297.135 7.74047 0.01 1 31 0
14262 300.311 7.73478 0.01 1 29 0
14290 317.424 8.01698 0.01 1 102 0
14294 317.856 8.01698 0.01 1 103 0
14322 301.029 7.80372 0.01 1 31 -0.00524153
14324 309.033 7.93246 0.01 1 72 0
14332 310.353 8.13142 0.01 1 72 0
14359 297.135 7.74047 0.01 1 31 0
14380 308.738 8.56011 0.01 1 72 0
14392 320.26 8.13794 0.01 1 101 0
14393 300.805 7.70547 0.01 1 31 -0.000538133
14461 302.724 7.65764 0.01 1 30 0
14486 309.033 7.93246 0.01 1 72 0
14553 308.242 8.56011 0.01 1 72 0
14567 315.963 8.08185 0.01 1 101 0
14627 309.081 8.18056 0.01 1 72 0
14670 297.135 7.74047 0.01 1 31 0
