max_pf 120 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
10 310.489 8.93166 0.01 1 72 0
114 287.685 7.57371 0.01 1 6 0
225 287.141 7.57529 0.01 1 6 0
288 330.077 7.96708 0.01 1 118 0
290 307.669 8.17323 0.01 1 72 0
293 307.242 8.1031 0.01 1 72 0
408 287.141 7.57529 0.01 1 6 0
452 287.141 7.57217 0.01 1 5 0
491 290.888 7.57529 0.01 1 6 0
558 308.28 7.94156 0.01 1 72 0
577 330.507 7.86817 0.01 1 118 0
599 310.489 8.93166 0.01 1 72 0
644 329.922 7.75558 0.01 1 118 0
715 330.077 7.96708 0.01 1 119 0
769 287.141 7.57529 0.01 1 6 0
790 285.209 7.57529 0.01 1 6 0
892 287.141 7.57217 0.01 1 4 0
1001 310.864 8.60197 0.01 1 72 0
1079 287.141 7.57529 0.01 1 6 0
1197 287.141 7.57529 0.01 1 6 0
1239 287.141 7.57529 0.01 1 6 0
1245 307.252 8.45208 0.01 1 72 0
1270 308.216 8.02577 0.01 1 72 0
1284 330.507 7.86817 0.01 1 118 0
1335 309.829 8.56001 0.01 1 72 0
1520 287.141 7.57529 0.01 1 5 0
1535 310.489 8.93166 0.01 1 72 0
1582 311.334 7.95225 0.01 1 72 0
1745 287.141 7.57217 0.01 1 6 0
1814 287.141 7.57217 0.01 1 6 0
1892 306.154 7.79625 0.01 1 72 0
1956 307.669 8.17323 0.01 1 72 0
2021 306.352 8.17789 0.01 1 72 0
2023 285.209 7.57529 0.01 1 6 0
2054 305.461 7.83473 0.01 1 72 0
2068 289.384 7.49899 0.01 1 6 0
2072 287.685 7.57529 0.01 1 5 0
2101 310.489 8.93166 0.01 1 72 0
2169 308.561 7.74127 0.01 1 72 0
2213 330.507 7.96708 0.01 1 119 0
2228 306.644 8.21264 0.01 1 72 0
2399 287.685 7.57371 0.01 1 5 0
2440 310.384 7.80829 0.01 1 72 0
2470 330.077 7.96708 0.01 1 118 0
2492 330.507 7.96708 0.01 1 119 0
2529 308.379 8.21011 0.01 1 72 0
2588 330.077 7.96708 0.01 1 119 0
2658 288.094 7.57529 0.01 1 6 0
2692 289.384 7.57529 0.01 1 6 0
2741 287.141 7.57217 0.01 1 5 0
2753 308.858 7.5191 0.01 1 72 0
2869 287.141 7.57217 0.01 1 6 0
2899 287.141 7.57529 0.01 1 6 0
2987 287.141 7.57529 0.01 1 6 0
3036 330.507 7.96708 0.01 1 119 0
3121 287.685 7.57371 0.01 1 6 0
3171 287.141 7.57529 0.01 1 6 0
3194 287.015 7.57529 0.01 1 6 0
3235 309.248 7.75977 0.01 1 72 0
3246 287.452 7.57217 0.01 1 5 0
3282 286.929 7.57529 0.01 1 6 0
3391 308.28 7.94156 0.01 1 72 0
3404 330.507 7.96708 0.01 1 120 0
3407 308.28 7.94156 0.01 1 72 0
3438 287.685 7.57371 0.01 1 6 0
3445 306.008 8.36143 0.01 1 72 0
3452 330.507 7.96708 0.01 1 120 0
3572 327.692 7.79766 0.01 1 120 0
3594 286.929 7.73604 0.01 1 6 0
3626 311.15 7.91612 0.01 1 72 3.79533e-05
3743 286.929 7.57529 0.01 1 6 0
3870 286.929 7.57529 0.01 1 6 0
3923 310.279 7.87919 0.01 1 72 0
3939 330.077 7.96708 0.01 1 118 0
3963 285.209 7.57529 0.01 1 6 0
3986 285.7 7.57529 0.01 1 6 0
4021 308.123 8.11536 0.01 1 72 0
4052 287.141 7.57529 0.01 1 5 0
4132 287.141 7.57217 0.01 1 6 0
4331 287.685 7.57371 0.01 1 6 0
4333 309.095 8.112 0.01 1 72 0
4382 307.916 8.03937 0.01 1 72 0
4427 286.929 7.73604 0.01 1 6 0
4453 287.141 7.57217 0.01 1 4 0
4488 287.141 7.57217 0.01 1 4 0
4694 289.498 7.75674 0.01 1 5 0
4745 329.922 7.75558 0.01 1 118 0
