max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
1 298.827 8.27203 0.01 1 29 0
8 299.258 8.21577 0.01 1 28 0
21 299.258 8.26515 0.01 1 28 0
77 316.912 8.52619 0.01 1 101 0
80 307.741 8.00693 0.01 1 72 0
156 309.593 8.45618 0.01 1 72 0
166 309.222 7.94178 0.01 1 72 0
210 299.258 8.2371 0.01 1 28 0
216 308.984 8.35576 0.01 1 72 0
251 299.258 8.26515 0.01 1 29 0
255 300.97 8.18536 0.01 1 29 0
256 307.621 8.59181 0.01 1 72 0
290 314.427 8.16604 0.01 1 101 0
301 316.912 8.52619 0.01 1 101 0
338 316.912 8.54398 0.01 1 101 0
361 309.646 7.86049 0.01 1 72 0
388 299.258 8.27203 0.01 1 28 0
403 299.258 8.2371 0.01 1 28 0
434 299.258 8.27203 0.01 1 29 0
453 299.258 8.27203 0.01 1 29 0
474 309.222 7.79436 0.01 1 72 0
598 316.258 8.52619 0.01 1 101 0
612 300.97 8.20421 0.01 1 27 0
657 308.711 7.55921 0.01 1 72 0
731 299.258 8.27203 0.01 1 28 0
735 316.912 8.52619 0.01 1 102 0
741 316.912 8.52619 0.01 1 101 0
769 307.621 8.59181 0.01 1 72 0
796 300.97 8.0444 0.01 1 29 0
832 299.258 8.27203 0.01 1 29 0
844 316.912 8.52619 0.01 1 102 0
970 310.446 8.19418 0.01 1 72 0
1020 308.984 8.35576 0.01 1 72 0
1122 309.593 8.45618 0.01 1 72 0
1154 317.523 8.52619 0.01 1 101 0
1164 299.258 8.38843 0.01 1 29 0
1220 299.258 8.26515 0.01 1 29 0
1242 300.97 8.25721 0.01 1 29 0
1301 307.638 7.85662 0.01 1 72 0
1343 309.593 8.55924 0.01 1 72 0
1345 306.545 8.14664 0.01 1 72 0
1374 299.258 8.27203 0.01 1 27 0
1432 308.147 8.00846 0.01 1 72 0
1459 299.258 8.27203 0.01 1 29 0
1471 316.912 8.52619 0.01 1 102 0
1552 300.97 8.16423 0.01 1 29 -0.000358887
