max_pf 100 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
66 303.969 8.16907 0.01 1 36 0
107 317.005 7.85102 0.01 1 98 0
178 304.328 8.23724 0.01 1 36 0
205 308.501 8.37155 0.01 1 72 0
248 308.802 8.06509 0.01 1 72 0
280 309.363 8.1085 0.01 1 72 0
311 304.328 8.1325 0.01 1 35 0
334 307.387 8.5885 0.01 1 72 0
344 310.223 7.929 0.01 1 72 0
360 310.203 7.83576 0.01 1 72 0
365 304.328 8.23724 0.01 1 35 0
370 308.802 8.09787 0.01 1 72 0
372 303.969 8.16907 0.01 1 36 0
379 304.468 8.23724 0.01 1 36 0
389 304.328 8.23724 0.01 1 36 0
412 304.328 8.23724 0.01 1 35 0
447 311.006 7.931 0.01 1 72 0
463 310.28 8.41255 0.01 1 72 0
465 315.438 7.98527 0.01 1 99 0
471 304.328 8.16907 0.01 1 36 0
503 304.328 8.1325 0.01 1 35 0
518 315.438 7.98527 0.01 1 98 0
616 304.328 8.21416 0.01 1 36 0
693 304.328 8.23724 0.01 1 36 0
709 316.112 8.16949 0.01 1 99 0
714 310.28 8.41255 0.01 1 72 0
724 304.328 8.23724 0.01 1 35 0
754 304.328 8.16907 0.01 1 35 0
755 307.249 8.5885 0.01 1 72 -0.00078617
770 307.525 8.08786 0.01 1 72 0
780 315.438 7.85188 0.01 1 99 0
790 304.225 8.13546 0.01 1 36 0
791 304.328 8.21416 0.01 1 35 0
804 304.328 8.23724 0.01 1 36 0
807 302.859 8.23724 0.01 1 36 0.0122746
831 317.088 7.98527 0.01 1 98 0
839 304.328 8.23724 0.01 1 36 0
868 304.328 8.23724 0.01 1 36 0
897 303.969 8.19672 0.01 1 35 0
911 315.438 7.94336 0.01 1 98 0
1018 304.328 8.18376 0.01 1 36 0
1023 304.328 8.23914 0.01 1 36 3.23541e-05
1035 304.328 8.23724 0.01 1 35 0
1068 307.605 8.45929 0.01 1 72 0
1069 304.468 8.23724 0.01 1 36 0
1071 309 8.52793 0.01 1 72 0
1103 304.328 8.23724 0.01 1 35 0
1105 304.328 8.23007 0.01 1 35 0
1125 304.328 8.23724 0.01 1 36 0
1129 304.328 8.1325 0.01 1 36 0
1146 304.328 8.16907 0.01 1 36 0
1187 304.468 8.23724 0.01 1 36 0
1213 304.225 8.13546 0.01 1 35 0
1226 304.328 8.23724 0.01 1 35 0
1236 317.005 7.85102 0.01 1 98 0
1283 304.328 8.23724 0.01 1 34 0
1294 304.328 8.23724 0.01 1 36 0
1309 303.138 8.23724 0.01 1 36 0
1313 304.328 8.23724 0.01 1 36 0
1324 304.328 8.1325 0.01 1 36 0
1379 313.796 8.07343 0.01 1 98 0
1387 305.059 8.23724 0.01 1 35 -0.00736234
1466 315.438 7.94336 0.01 1 98 0
1471 304.328 8.18376 0.01 1 35 0
1509 317.088 7.98527 0.01 1 98 0
1558 309.337 8.31053 0.01 1 72 0
1637 307.778 8.05544 0.01 1 72 0
1676 304.328 8.23724 0.01 1 35 0
1704 316.36 7.98527 0.01 1 98 0
1706 308.983 8.06509 0.01 1 72 0
1817 308.501 8.44583 0.01 1 72 0
1820 309.034 8.17205 0.01 1 72 0
1920 304.328 8.23724 0.01 1 34 0
1924 315.438 7.98527 0.01 1 99 0
2000 308.865 8.25292 0.01 1 72 0
2012 304.328 8.23724 0.01 1 36 0
2018 309.736 8.14396 0.01 1 72 0
2066 307.828 7.75191 0.01 1 72 0
2198 307.525 8.08786 0.01 1 72 0
2233 303.571 8.16907 0.01 1 36 0
2234 308.501 8.37155 0.01 1 72 0
2255 310.464 8.20617 0.01 1 72 0
2288 308.312 7.99846 0.01 1 72 0
2318 307.525 8.08786 0.01 1 72 0
2324 304.328 8.23724 0.01 1 34 0
2342 315.438 7.98527 0.01 1 98 0
2358 304.328 8.1325 0.01 1 35 0
2361 303.571 8.16907 0.01 1 36 0
2367 310.464 8.20617 0.01 1 72 0
2371 304.328 8.16907 0.01 1 36 0
2432 316.255 7.98527 0.01 1 99 0
2484 315.438 7.98527 0.01 1 99 0
2563 304.328 8.23724 0.01 1 35 0
2564 309.363 8.13737 0.01 1 72 1.43051e-06
2576 301.964 8.1156 0.01 1 35 0
2588 304.328 8.19184 0.01 1 35 0
2606 308.501 8.44583 0.01 1 72 0
2612 307.778 8.05544 0.01 1 72 0
2626 304.328 8.19184 0.01 1 36 0
2676 299.579 8.05557 0.01 1 36 0
2684 315.216 7.98527 0.01 1 100 0
2717 304.328 8.18376 0.01 1 35 0
2769 308.802 8.05439 0.01 1 72 0
2799 315.103 7.98527 0.01 1 99 0
2804 308.865 8.25292 0.01 1 72 0
2814 307.605 8.45929 0.01 1 72 0
2860 304.328 8.23724 0.01 1 36 0
2884 307.387 8.5885 0.01 1 72 0
2886 304.328 8.1731 0.01 1 36 -0.00109566
2956 308.802 8.05439 0.01 1 72 0
2963 304.328 8.19184 0.01 1 36 0
2970 315.438 7.98527 0.01 1 99 0
2987 304.328 8.23724 0.01 1 36 0
3017 307.067 8.20336 0.01 1 72 0
3041 309.337 8.31053 0.01 1 72 0
3049 304.225 8.13546 0.01 1 36 0
3053 303.969 8.16907 0.01 1 35 0
3058 304.328 8.18376 0.01 1 36 0
3079 311.006 7.931 0.01 1 72 0
3083 317.005 7.85102 0.01 1 98 0
3093 309.337 8.31053 0.01 1 72 0
3125 310.28 8.41255 0.01 1 72 0
3160 304.328 8.19184 0.01 1 36 0
3185 306.841 8.25676 0.01 1 72 0
3192 308.971 7.94918 0.01 1 72 0
3218 308.207 7.99277 0.01 1 72 0
3230 304.328 8.23724 0.01 1 36 0
3255 315.438 7.98527 0.01 1 99 0
3396 315.421 7.70748 0.01 1 99 0
3399 315.438 8.16949 0.01 1 100 0.00236452
3400 304.328 8.23724 0.01 1 36 0
3416 308.796 7.75184 0.01 1 72 0
3471 308.661 7.9281 0.01 1 72 -0.000180468
3503 309 8.45929 0.01 1 72 0
3507 304.328 8.23724 0.01 1 36 0
3585 304.328 8.23724 0.01 1 36 0
3606 317.005 7.81812 0.01 1 98 -0.000276864
3629 309.56 8.14859 0.01 1 72 0
3630 303.969 8.19672 0.01 1 35 0
3639 304.328 8.23724 0.01 1 36 0
3648 303.571 8.16907 0.01 1 36 0
3681 309.747 8.1085 0.01 1 72 -0.00064145
3720 303.969 8.16907 0.01 1 36 0
3740 316.255 7.98527 0.01 1 100 0
3758 308.676 8.25292 0.01 1 72 0
3763 304.328 8.23724 0.01 1 36 0
3780 314.939 7.98527 0.01 1 98 0
3802 308.312 7.99846 0.01 1 72 0
3807 311.744 7.95219 0.01 1 72 0
3821 304.328 8.23724 0.01 1 35 0
3842 304.328 8.19184 0.01 1 36 0
3849 308.971 7.94918 0.01 1 72 0
3884 301.651 8.1156 0.01 1 36 0.00420778
3905 301.964 8.1156 0.01 1 36 0
3918 309 8.45929 0.01 1 72 0
3991 316.255 7.98527 0.01 1 99 0
4004 303.389 8.22538 0.01 1 34 0
4072 314.939 7.98527 0.01 1 98 0
4076 306.904 8.14974 0.01 1 72 0
4141 302.859 8.23724 0.01 1 36 0
4153 304.328 8.18376 0.01 1 36 0
4198 307.387 8.5885 0.01 1 72 0
4208 310.28 8.41255 0.01 1 72 0
4276 304.253 8.21655 0.01 1 36 0
4306 303.969 8.16907 0.01 1 36 0
4319 316.255 7.98527 0.01 1 99 0
4350 308.312 7.89357 0.01 1 72 0
4416 310.203 7.83576 0.01 1 72 0
4426 303.969 8.16907 0.01 1 36 0
4445 310.203 7.83576 0.01 1 72 0
4449 315.438 7.98527 0.01 1 99 0
4450 304.328 8.17759 0.01 1 36 -0.000105586
4468 304.983 8.23724 0.01 1 34 0
4472 308.778 8.00037 0.01 1 72 0
4501 307.605 8.45929 0.01 1 72 0
4507 304.328 8.19184 0.01 1 36 0
4522 304.328 8.12776 0.01 1 36 0
4526 304.328 8.23724 0.01 1 36 0
4527 315.438 7.98527 0.01 1 99 0
4528 310.346 7.931 0.01 1 72 0
4545 308.501 8.37155 0.01 1 72 0
4599 317.005 7.85102 0.01 1 98 0
4620 304.328 8.14648 0.01 1 36 0
4698 303.969 8.16907 0.01 1 35 0
4722 308.971 7.94918 0.01 1 72 0
4747 304.328 8.23724 0.01 1 36 0
4849 309.736 8.1844 0.01 1 72 0
4863 308.608 8.45929 0.01 1 72 0
4882 304.328 8.23724 0.01 1 36 0
4904 304.328 8.16907 0.01 1 36 0
4917 303.969 8.22727 0.01 1 36 0
4920 310.28 8.41255 0.01 1 72 0
5046 309.363 8.1085 0.01 1 72 0
5066 316.255 7.98527 0.01 1 100 0
5119 308.802 8.09787 0.01 1 72 0
5143 309 8.45929 0.01 1 72 0
5165 304.328 8.23724 0.01 1 36 0
5167 304.328 8.23724 0.01 1 36 0
5205 307.387 8.5885 0.01 1 72 0
5253 317.005 7.85102 0.01 1 98 0
5309 304.328 8.28987 0.01 1 36 0
5329 314.209 7.98527 0.01 1 98 -0.0183069
5332 306.904 8.14974 0.01 1 72 0
5335 307.387 8.5885 0.01 1 72 0
5336 309.454 7.72401 0.01 1 72 0
5338 302.598 8.16907 0.01 1 36 0
5359 313.796 7.98527 0.01 1 98 0
5400 303.571 8.16907 0.01 1 36 0
5439 307.828 7.8341 0.01 1 72 0
5456 316.255 7.98527 0.01 1 100 0
5463 308.802 8.06509 0.01 1 72 0
5580 299.579 8.05557 0.01 1 36 0
5585 304.328 8.23724 0.01 1 36 0
5674 304.328 8.23724 0.01 1 36 0
5687 310.223 7.929 0.01 1 72 0
5695 303.571 8.16907 0.01 1 36 0
5772 304.328 8.1325 0.01 1 34 0
5802 309 8.45929 0.01 1 72 0
5834 309.736 8.14396 0.01 1 72 0
5849 304.328 8.19184 0.01 1 36 0
5868 304.328 8.23724 0.01 1 36 0
5869 314.507 7.98527 0.01 1 98 0
5925 304.328 8.16907 0.01 1 36 0
5954 302.598 8.09869 0.01 1 35 -0.00126491
5992 308.501 8.37155 0.01 1 72 0
6022 308.282 7.86103 0.01 1 72 0
6037 308.501 8.34334 0.01 1 72 0
6086 310.28 8.41255 0.01 1 72 0
6179 310.064 8.1085 0.01 1 72 0
6192 304.328 8.23724 0.01 1 36 0
6200 310.203 7.95396 0.01 1 72 0
6231 315.438 7.70748 0.01 1 99 0
6249 299.623 8.05557 0.01 1 36 -0.000649579
6280 304.328 8.23724 0.01 1 35 0
6310 304.328 8.23724 0.01 1 36 0
6319 309.363 8.16489 0.01 1 72 0
6384 308.871 8.26844 0.01 1 72 0
6385 302.598 8.16907 0.01 1 36 0
6405 308.86 8.26844 0.01 1 72 0
6497 307.027 7.8709 0.01 1 72 1.65552e-05
6502 315.438 7.98527 0.01 1 98 0
6527 308.501 8.44583 0.01 1 72 0
6597 306.904 8.14974 0.01 1 72 0
6609 313.796 7.98527 0.01 1 98 0
6636 315.438 7.70748 0.01 1 98 0
6644 315.438 7.98527 0.01 1 98 0
6680 304.328 8.16907 0.01 1 35 0
6683 310.203 7.95396 0.01 1 72 0
6684 303.969 8.16907 0.01 1 36 0
6692 304.746 8.23724 0.01 1 36 -0.00429969
6715 315.438 7.85188 0.01 1 99 0
6729 304.328 8.16689 0.01 1 35 -0.00239262
6740 304.328 8.26899 0.01 1 36 0
6793 304.328 8.19184 0.01 1 36 0
6802 308.312 7.89357 0.01 1 72 0
6868 304.328 8.23724 0.01 1 36 0
6872 308.802 8.06509 0.01 1 72 0
6881 303.589 8.23724 0.01 1 36 0
6885 308.312 8.15531 0.01 1 72 0
6886 317.088 7.98527 0.01 1 98 0
6898 315.438 7.98527 0.01 1 98 0
6935 311.006 7.931 0.01 1 72 0
6948 304.328 8.23724 0.01 1 36 0
6957 308.802 8.09787 0.01 1 72 0
6985 308.802 8.06509 0.01 1 72 0
7011 304.328 8.16907 0.01 1 36 0
7013 309.363 8.13737 0.01 1 72 0
7028 304.328 8.18376 0.01 1 36 0
7033 317.005 7.89147 0.01 1 98 0
7040 308.676 8.25292 0.01 1 72 0
7093 304.225 8.13546 0.01 1 36 0
7227 308.282 7.86103 0.01 1 72 0
7265 307.525 8.08786 0.01 1 72 0
7330 304.328 8.14676 0.01 1 36 -0.00154653
7378 308.282 8.11427 0.01 1 72 0
7396 309.806 7.83246 0.01 1 72 0
7450 304.328 8.21416 0.01 1 35 0
7471 299.579 8.05557 0.01 1 36 0
7548 309.034 8.17205 0.01 1 72 0
7550 309 8.45929 0.01 1 72 0
7689 308.312 7.89357 0.01 1 72 0
7691 308.983 8.06509 0.01 1 72 0
7717 308.501 8.37155 0.01 1 72 0
7760 308.802 8.2127 0.01 1 72 0
7793 315.438 7.98527 0.01 1 98 0
7813 303.802 8.16907 0.01 1 36 0
7847 302.598 8.09869 0.01 1 36 0
7894 303.969 8.16907 0.01 1 35 0
7897 307.184 8.29315 0.01 1 72 0
7924 303.969 8.16907 0.01 1 36 0
7954 309.363 8.1085 0.01 1 72 0
7989 308.971 7.94918 0.01 1 72 0
8008 303.803 8.22538 0.01 1 36 0
8056 309.736 8.1844 0.01 1 72 0
8061 308.796 7.75184 0.01 1 72 0
8078 304.328 8.23724 0.01 1 35 0
8205 315.438 7.70748 0.01 1 98 0
8273 303.475 8.13546 0.01 1 36 0
8278 304.328 8.18376 0.01 1 36 0
8383 309.337 8.31053 0.01 1 72 0
8419 304.328 8.19184 0.01 1 36 0
8449 304.328 8.26899 0.01 1 36 0
8452 308.282 7.86103 0.01 1 72 0
8511 317.005 7.85102 0.01 1 98 0
8525 306.841 8.25676 0.01 1 72 0
8591 309.454 7.72401 0.01 1 72 0
8626 306.659 8.23062 0.01 1 72 0
8675 309.454 7.72401 0.01 1 72 0
8698 308.971 7.94918 0.01 1 72 0
8703 304.328 8.23724 0.01 1 36 0
8731 315.438 7.98527 0.01 1 98 0
8733 304.328 8.23724 0.01 1 36 0
8839 303.969 8.16907 0.01 1 36 0
8843 309.143 8.26844 0.01 1 72 0
8863 308.312 8.15531 0.01 1 72 1.72704e-05
8875 310.45 8.06509 0.01 1 72 0
8919 308.802 8.09787 0.01 1 72 0
8933 302.486 8.23724 0.01 1 36 0
