max_pf 111 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
28 309.057 7.77684 0.01 1 72 0
87 299.445 8.36747 0.01 1 20 0
96 321.027 8.4175 0.01 1 110 0
136 298.333 8.49382 0.01 1 19 0
192 299.445 8.4051 0.01 1 20 0
212 298.333 8.49382 0.01 1 20 0
270 322.915 8.59814 0.01 1 111 0.0117373
284 309.133 7.40623 0.01 1 72 0
288 298.333 8.49382 0.01 1 20 0
467 321.027 8.39438 0.01 1 110 0
468 321.027 8.39438 0.01 1 110 0
501 321.989 8.62724 0.01 1 111 0
524 320.286 8.47955 0.01 1 109 0
555 310.778 8.07013 0.01 1 72 0
584 298.333 8.49382 0.01 1 20 0
593 298.333 8.40404 0.01 1 19 -0.00128099
594 321.842 8.41999 0.01 1 110 0
617 298.333 8.49382 0.01 1 19 0
698 321.989 8.49885 0.01 1 111 0
719 299.445 8.49382 0.01 1 20 0
750 310.548 7.80004 0.01 1 72 0
765 298.333 8.51724 0.01 1 18 0
812 299.231 8.49382 0.01 1 20 0.00151433
1040 310.165 7.8588 0.01 1 72 0
1081 297.379 8.49382 0.01 1 20 0.00298797
1105 321.989 8.49885 0.01 1 111 0
1138 296.242 8.49382 0.01 1 20 0
1157 320.742 8.39438 0.01 1 109 0
1216 308.421 8.28275 0.01 1 72 0
1248 298.203 8.49382 0.01 1 20 0
1260 307.44 8.00793 0.01 1 72 0
1275 298.333 8.49382 0.01 1 19 0
1287 309.174 8.07667 0.01 1 72 0
1318 310.891 8.07684 0.01 1 72 0
1343 298.239 8.69149 0.01 1 19 0
1350 323.839 8.59814 0.01 1 110 0
1504 309.133 7.27374 0.01 1 72 0
1511 321.027 8.26194 0.01 1 109 0
1561 309.273 8.22386 0.01 1 72 -1.2517e-06
1596 308.421 8.28275 0.01 1 72 0
1615 309.386 8.11408 0.01 1 72 0
1639 298.333 8.49382 0.01 1 19 0
1689 307.44 8.00793 0.01 1 72 0
1698 309.273 8.27064 0.01 1 72 0
1780 309.174 8.07667 0.01 1 72 0
1797 309.986 8.39618 0.01 1 72 0
