max_pf 112 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
4 293.866 8.00861 0.01 1 18 0
22 295.748 7.98658 0.01 1 17 0
149 297.265 8.12187 0.01 1 17 0
171 293.866 8.03214 0.01 1 18 0
203 320.381 8.87643 0.01 1 112 0
230 293.866 8.11166 0.01 1 16 0
254 296.611 8.15215 0.01 1 18 0
277 310.604 8.25606 0.01 1 72 0
292 293.091 8.00861 0.01 1 18 0.0103027
353 295.478 8.04306 0.01 1 18 0
470 293.866 8.00371 0.01 1 16 0
481 320.381 8.87643 0.01 1 112 0
517 311.92 8.44507 0.01 1 72 0
546 310.011 8.09731 0.01 1 72 0
668 295.748 8.15215 0.01 1 17 0
672 293.866 8.00371 0.01 1 18 0
755 297.095 8.02449 0.01 1 18 0.000422992
799 322.451 8.87643 0.01 1 110 0
828 293.866 8.00371 0.01 1 17 0
832 311.92 8.37691 0.01 1 72 0
854 307.548 7.93359 0.01 1 72 0
868 293.866 8.00371 0.01 1 18 0
874 297.265 8.15215 0.01 1 17 0
886 307.867 8.11022 0.01 1 72 0
957 311.92 8.37691 0.01 1 72 0
984 293.866 8.00371 0.01 1 18 0
1032 293.866 8.00371 0.01 1 18 0
1055 310.683 8.50156 0.01 1 72 0
1109 293.866 8.00861 0.01 1 18 0
1173 309.033 7.92638 0.01 1 72 0
1205 321.904 8.93612 0.01 1 112 0
1213 293.866 8.00861 0.01 1 18 0
1371 310.045 7.96959 0.01 1 72 0
1432 322.451 8.97091 0.01 1 111 0
1437 293.866 8.00371 0.01 1 18 0
1440 309.439 7.80491 0.01 1 72 0
1458 292.742 8.00371 0.01 1 18 0
1506 293.866 8.00371 0.01 1 18 0
1554 319.699 9.00642 0.01 1 111 0
1619 309.501 8.18621 0.01 1 72 0
1622 297.095 7.99466 0.01 1 18 0
1626 293.866 8.00371 0.01 1 17 0
1711 311.92 8.44507 0.01 1 72 0
1715 293.866 8.00861 0.01 1 18 0
1733 293.866 8.00371 0.01 1 18 0
1757 293.866 8.00861 0.01 1 18 0
1760 297.265 8.27096 0.01 1 18 0
1847 307.867 8.17339 0.01 1 72 0
1861 293.866 7.82255 0.01 1 17 0
1913 322.451 8.87643 0.01 1 110 0
1979 297.265 8.15215 0.01 1 18 0
2046 293.866 7.88597 0.01 1 18 0
2057 293.866 8.00861 0.01 1 18 0
2072 310.538 7.78485 0.01 1 72 0
2096 311.92 8.37691 0.01 1 72 0
