max_pf 94 min_pf 48
individual T0 sigma disp_rate r0 patch_no mut_eff
27 306.846 7.71783 0.01 1 50 0
33 307.132 8.02961 0.01 1 72 0
56 306.469 8.25737 0.01 1 50 0
84 306.058 7.71783 0.01 1 50 0
97 307.599 7.77113 0.01 1 72 0
117 306.469 8.36835 0.01 1 50 0
123 309.035 7.84152 0.01 1 72 0
131 306.469 8.25737 0.01 1 50 0
133 306.778 7.71783 0.01 1 49 0
135 306.343 7.69311 0.01 1 50 0
151 306.469 8.25737 0.01 1 50 0
202 308.086 7.71783 0.01 1 48 0
232 306.009 7.71783 0.01 1 49 0
242 307.962 7.96193 0.01 1 72 0
247 307.667 7.71783 0.01 1 49 0
256 306.469 8.25737 0.01 1 50 0
260 311.647 8.19329 0.01 1 92 0
283 307.101 7.71783 0.01 1 50 0
295 312.685 7.80505 0.01 1 94 0
305 309.42 8.21606 0.01 1 72 0
309 307.667 7.61292 0.01 1 50 0
331 306.469 8.25737 0.01 1 50 0
371 307.304 7.99403 0.01 1 72 0
417 306.469 8.25737 0.01 1 49 0
429 308.086 7.71783 0.01 1 50 0
439 311.268 8.06595 0.01 1 72 0
460 306.469 8.23027 0.01 1 50 0
464 311.647 8.0741 0.01 1 93 0
491 307.667 7.69311 0.01 1 50 0
494 306.469 8.25737 0.01 1 49 0
535 308.793 8.04492 0.01 1 72 0
544 311.289 8.0741 0.01 1 92 0
559 306.343 7.69311 0.01 1 50 0
567 308.086 7.71783 0.01 1 50 0
569 309.816 7.89319 0.01 1 72 0
570 308.086 7.71783 0.01 1 49 0
602 305.86 7.71783 0.01 1 49 0
656 306.469 8.25737 0.01 1 50 0
667 306.469 8.25737 0.01 1 50 0
691 308.086 7.71783 0.01 1 49 0
700 307.667 7.56999 0.01 1 50 0
701 309.589 8.25883 0.01 1 72 0
724 308.086 7.71783 0.01 1 50 0
730 307.757 7.69311 0.01 1 49 0
763 307.757 7.69311 0.01 1 49 0
781 306.469 8.24786 0.01 1 50 0
783 311.647 7.80505 0.01 1 93 0
786 309.542 7.77361 0.01 1 72 0
787 308.86 7.77709 0.01 1 72 0
795 306.691 8.25737 0.01 1 49 0
812 307.667 7.71783 0.01 1 49 0
813 308.086 7.71783 0.01 1 50 0
843 306.469 8.24786 0.01 1 50 0
865 306.846 7.71783 0.01 1 50 0
870 307.909 8.04186 0.01 1 50 0
873 308.018 8.07307 0.01 1 72 0
880 311.647 8.0741 0.01 1 92 0
899 307.757 7.69311 0.01 1 49 0
918 310.042 8.11337 0.01 1 72 0
925 305.86 7.71783 0.01 1 49 0
958 307.757 7.69311 0.01 1 48 0
972 309.816 8.08141 0.01 1 72 0
984 307.962 7.96193 0.01 1 72 0
993 309.116 8.01769 0.01 1 72 0
1026 309.99 8.07483 0.01 1 72 0
1047 307.667 7.69311 0.01 1 50 0
1056 308.086 7.71783 0.01 1 50 0
1063 311.647 8.0741 0.01 1 92 0
1088 306.846 7.71783 0.01 1 49 0
1092 308.272 7.71783 0.01 1 49 0
1115 306.469 8.26984 0.01 1 50 0
1146 306.009 7.71783 0.01 1 50 0
1150 306.343 7.69311 0.01 1 50 0
1158 307.757 7.69311 0.01 1 49 0
1164 306.846 7.71783 0.01 1 48 0
1170 308.86 7.77709 0.01 1 72 0
1171 306.343 7.69311 0.01 1 49 0
1179 308.086 7.71783 0.01 1 49 0
1190 306.343 7.60846 0.01 1 50 0
1206 308.086 7.71783 0.01 1 49 0
1233 313.815 8.0741 0.01 1 93 0
1240 312.685 7.72872 0.01 1 94 0
1257 307.112 8.25737 0.01 1 50 0
1264 308.086 7.71783 0.01 1 50 0
1265 307.027 7.71783 0.01 1 50 0
1271 309.99 7.84693 0.01 1 72 0
1307 311.268 7.95385 0.01 1 72 0
1311 311.647 8.0741 0.01 1 92 0
1341 306.846 7.71783 0.01 1 50 0
1353 308.086 7.71783 0.01 1 49 0
1361 308.086 7.71783 0.01 1 50 0
1362 311.647 8.0741 0.01 1 92 0
1378 309.816 8.08141 0.01 1 72 0
1404 307.393 8.74239 0.01 1 72 0
1428 311.647 8.0741 0.01 1 92 0
1438 308.086 7.66356 0.01 1 50 0
1475 312.685 7.72872 0.01 1 94 0
1478 306.469 8.25737 0.01 1 50 0
1485 311.008 8.0741 0.01 1 93 0
1487 308.086 7.71783 0.01 1 49 0
1503 309.412 8.28553 0.01 1 72 0
1506 306.846 7.71783 0.01 1 50 0
1533 306.469 8.25737 0.01 1 50 0
1540 306.469 8.25737 0.01 1 49 0
1545 310.139 8.08792 0.01 1 72 -0.00133839
1562 306.469 8.25737 0.01 1 50 0
1575 309.99 7.84693 0.01 1 72 0
1588 309.589 8.25883 0.01 1 72 0
1595 307.446 7.71783 0.01 1 49 0
1604 308.243 7.71783 0.01 1 48 0
1609 306.009 7.71783 0.01 1 49 0
1622 307.667 7.69311 0.01 1 50 0
1648 307.667 7.69311 0.01 1 50 0
1662 311.647 8.0741 0.01 1 93 0
1686 307.667 7.61292 0.01 1 50 0
1697 312.685 7.80505 0.01 1 94 0
1718 313.815 8.0741 0.01 1 93 0
1738 309.389 8.24082 0.01 1 72 0
1757 307.757 7.69311 0.01 1 49 0
1758 308.086 7.71783 0.01 1 50 0
1777 307.962 7.96193 0.01 1 72 0
1787 308.086 7.71783 0.01 1 48 0
1793 308.243 8.21595 0.01 1 72 0
1800 309.667 8.2576 0.01 1 72 0
1830 306.846 7.71783 0.01 1 48 0
1864 309.09 7.88666 0.01 1 72 0
1870 311.268 7.90384 0.01 1 72 0
1885 308.018 8.07307 0.01 1 72 0
1910 306.343 7.69311 0.01 1 50 0
1911 306.846 7.71783 0.01 1 50 0
1926 307.603 7.9317 0.01 1 72 0
1927 313.815 8.0741 0.01 1 92 0
1942 306.846 7.62064 0.01 1 49 0
1946 309.64 8.08792 0.01 1 72 0
1953 309.64 8.08792 0.01 1 72 0
1959 307.667 7.71783 0.01 1 49 0
1972 311.647 7.96938 0.01 1 93 -0.00153985
2000 310.787 8.0741 0.01 1 92 0
2015 306.058 7.71783 0.01 1 50 0
2020 306.846 7.71783 0.01 1 49 0
2031 309.035 7.84152 0.01 1 72 0
2035 307.757 7.69311 0.01 1 49 0
2049 306.846 7.71783 0.01 1 50 0
2064 308.161 7.69311 0.01 1 49 0
2082 307.757 7.69311 0.01 1 50 0
2105 307.667 7.69311 0.01 1 50 0
2113 308.018 8.02554 0.01 1 72 0
2117 309.99 7.84693 0.01 1 72 0
2124 307.667 7.69743 0.01 1 50 0
2125 308.86 7.77709 0.01 1 72 0
2133 308.086 7.71783 0.01 1 49 0
2148 308.243 8.21595 0.01 1 72 0
2173 308.086 7.71783 0.01 1 50 0
2174 306.469 8.25737 0.01 1 49 0
2193 305.86 7.71783 0.01 1 49 0
2198 308.086 7.71783 0.01 1 50 0
2204 309.495 7.97845 0.01 1 72 0
2216 307.532 8.10306 0.01 1 72 0
2222 308.161 7.69311 0.01 1 49 0
2226 309.09 7.88666 0.01 1 72 0
2231 308.086 7.62987 0.01 1 48 -0.00167434
2258 307.757 7.69311 0.01 1 48 0
2279 313.903 8.0741 0.01 1 93 0
