max_pf 109 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
6 322.031 7.89696 0.01 1 108 0
19 294.283 7.79099 0.01 1 20 0
35 296.216 7.98703 0.01 1 20 0
38 294.283 7.79099 0.01 1 18 0
59 321.184 7.92143 0.01 1 107 0
85 306.02 8.39302 0.01 1 72 0
87 308.214 8.36931 0.01 1 72 0
90 322.031 7.58356 0.01 1 109 0
167 309.303 7.91157 0.01 1 72 0
313 308.063 8.16784 0.01 1 72 0
347 308.991 8.04537 0.01 1 72 0
464 321.562 7.89696 0.01 1 109 0
494 311.54 7.92108 0.01 1 72 0
520 322.031 7.58356 0.01 1 109 0
699 311.893 8.05891 0.01 1 72 0.0001892
748 308.214 8.36931 0.01 1 72 0
805 309.476 8.04934 0.01 1 72 0
852 311.791 7.38438 0.01 1 72 0
865 322.031 7.89696 0.01 1 108 0
899 309.507 8.1448 0.01 1 72 0
922 321.656 7.89696 0.01 1 107 0
932 309.649 8.04934 0.01 1 72 0
1019 309.051 8.44407 0.01 1 72 0
1044 308.991 8.04537 0.01 1 72 0
1166 322.031 7.89696 0.01 1 107 0
1174 305.615 8.4617 0.01 1 72 0
1197 296.707 8.06354 0.01 1 20 0.00128517
1258 311.893 7.96941 0.01 1 72 0
1279 322.031 7.58356 0.01 1 108 0
1318 294.283 7.79099 0.01 1 20 0
1346 322.744 7.92143 0.01 1 107 0
1478 309.507 8.1448 0.01 1 72 0
1500 309.507 8.1448 0.01 1 72 0
1573 307.433 8.21765 0.01 1 72 0
1630 322.031 7.89696 0.01 1 108 0
1654 297.159 7.98703 0.01 1 20 0
1658 294.225 7.83224 0.01 1 20 0
1671 294.225 7.83224 0.01 1 20 0
1737 296.707 8.06354 0.01 1 20 0
1753 308.337 8.04257 0.01 1 72 0
1833 306.867 7.85937 0.01 1 72 0
1948 309.767 7.61584 0.01 1 72 0
2022 294.225 7.83224 0.01 1 20 0
2053 297.159 7.79099 0.01 1 20 0
2094 308.745 8.11373 0.01 1 72 0
2100 296.707 7.98138 0.01 1 20 0
2185 311.006 8.39594 0.01 1 72 0
2205 296.999 7.98703 0.01 1 19 0
2223 309.767 7.61584 0.01 1 72 0
2237 309.507 8.31448 0.01 1 72 0
2347 311.677 8.05307 0.01 1 72 0
2368 306.504 8.4372 0.01 1 72 0
2375 321.9 7.92143 0.01 1 108 0
2387 307.595 8.04257 0.01 1 72 0
2391 294.225 7.83224 0.01 1 20 0
2458 319.624 7.94283 0.01 1 107 0
2469 309.507 8.1448 0.01 1 72 0
2483 321.562 7.89696 0.01 1 108 0
2540 309.507 8.1448 0.01 1 72 0
2610 307.41 8.04257 0.01 1 72 0
2619 294.225 7.83224 0.01 1 18 0
2630 294.283 7.79099 0.01 1 20 0
2688 322.031 8.05689 0.01 1 107 0
2828 306.02 8.39302 0.01 1 72 0
2847 322.031 7.89696 0.01 1 108 0
2868 292.022 7.83224 0.01 1 20 0
2885 294.283 7.79099 0.01 1 20 0
2924 307.99 7.37899 0.01 1 72 0
2959 322.425 7.89696 0.01 1 109 0
2971 308.337 8.04257 0.01 1 72 0
2974 294.225 7.83224 0.01 1 20 0
3019 294.283 7.79099 0.01 1 19 0
3076 310.379 7.64226 0.01 1 72 0
3129 294.225 7.83224 0.01 1 20 0
3180 309.476 8.04934 0.01 1 72 0
3234 306.504 8.39302 0.01 1 72 0
3374 305.615 8.4617 0.01 1 72 0
3419 308.214 8.36931 0.01 1 72 0
3460 321.656 7.89696 0.01 1 107 0
3569 307.278 8.20413 0.01 1 72 0
3619 294.225 7.83224 0.01 1 20 0
3643 306.914 8.37011 0.01 1 72 0
3650 294.283 7.79099 0.01 1 20 0
3658 296.707 7.98703 0.01 1 20 0
3812 296.216 7.98703 0.01 1 20 0
3818 311.677 8.05307 0.01 1 72 0
3887 297.159 7.98703 0.01 1 20 0
3918 292.022 7.83224 0.01 1 19 0
3921 322.031 7.89696 0.01 1 108 0
3928 298.996 7.98703 0.01 1 20 0
4090 322.031 7.89696 0.01 1 107 0
4123 294.225 7.83224 0.01 1 20 0
4124 322.425 7.89696 0.01 1 109 0
4152 309.348 8.1653 0.01 1 72 0
4277 322.031 7.90651 0.01 1 108 7.7948e-05
4319 309.538 8.1105 0.01 1 72 0
4334 294.225 7.83224 0.01 1 20 0
4348 321.656 7.89696 0.01 1 107 0
4402 321.562 7.89696 0.01 1 108 0
4413 297.159 7.9517 0.01 1 20 0
4417 310.459 8.36931 0.01 1 72 0
4511 294.225 7.83224 0.01 1 20 0
4611 322.031 7.89696 0.01 1 108 0
4630 297.159 7.98703 0.01 1 20 0
4698 298.996 7.98703 0.01 1 20 0
4701 308.259 8.03801 0.01 1 72 0
4714 309.051 8.44407 0.01 1 72 0
4725 294.225 7.83224 0.01 1 19 0
4832 321.184 7.92143 0.01 1 107 0
4944 294.283 7.79099 0.01 1 20 0
4977 322.031 7.89696 0.01 1 108 0
4988 313.363 7.98137 0.01 1 72 0
5003 294.225 7.83224 0.01 1 20 0
5019 309.767 7.69934 0.01 1 72 0
5107 294.225 7.83224 0.01 1 19 0
5108 294.225 7.83224 0.01 1 20 0
5123 294.225 7.83224 0.01 1 20 0
5162 294.225 7.83224 0.01 1 20 0
5174 308.337 8.04257 0.01 1 72 0
5180 307.99 7.37899 0.01 1 72 0
5195 309.649 8.04934 0.01 1 72 0
5238 313.363 7.98137 0.01 1 72 0
5257 322.031 8.05689 0.01 1 108 0
5267 322.031 7.89696 0.01 1 108 0
5315 292.022 7.83224 0.01 1 20 0
5330 310.379 7.64226 0.01 1 72 0
5405 307.653 7.85937 0.01 1 72 0
5475 307.117 7.77761 0.01 1 72 0
5568 321.297 7.89696 0.01 1 107 -0.00468847
5655 308.342 8.20413 0.01 1 72 0
5709 293.703 7.8131 0.01 1 20 0
5790 321.9 7.92143 0.01 1 107 0
5798 297.159 7.9517 0.01 1 20 0
5837 307.793 8.0197 0.01 1 72 0
5913 294.225 7.81544 0.01 1 20 -0.000313371
5919 296.999 7.98703 0.01 1 20 0
5967 308.259 8.0213 0.01 1 72 0
6169 322.425 7.89696 0.01 1 108 0
6234 308.991 8.04537 0.01 1 72 0
6241 311.677 8.05307 0.01 1 72 0
6259 294.225 7.83224 0.01 1 20 0
6420 309.767 7.61584 0.01 1 72 0
6444 297.159 7.98703 0.01 1 20 0
6507 311.006 8.2921 0.01 1 72 0
6692 296.707 7.98703 0.01 1 20 0
6746 309.344 7.69934 0.01 1 72 0
6841 310.176 7.42682 0.01 1 72 0
6847 321.184 7.96822 0.01 1 107 0.000418887
6936 309.051 8.44407 0.01 1 72 0
7016 296.707 7.98703 0.01 1 20 0
7023 307.595 8.04257 0.01 1 72 0
7133 321.549 7.89696 0.01 1 109 -0.00675328
7191 294.283 7.79099 0.01 1 19 0
7216 293.703 7.8131 0.01 1 20 0
7255 294.225 7.83224 0.01 1 20 0
7292 296.999 7.98703 0.01 1 20 0
7369 294.283 7.79099 0.01 1 20 0
7408 308.259 8.09059 0.01 1 72 0
7414 322.031 7.89696 0.01 1 108 0
7454 308.063 8.16784 0.01 1 72 0
7523 307.834 7.37899 0.01 1 72 -0.000612617
7546 310.176 7.42682 0.01 1 72 0
7598 322.031 7.89696 0.01 1 108 0
7662 321.9 7.92143 0.01 1 107 0
7792 294.283 7.79099 0.01 1 19 0
7873 308.027 7.91053 0.01 1 72 0
7894 311.893 7.96941 0.01 1 72 0
7961 309.507 8.31448 0.01 1 72 0
7982 321.9 7.92143 0.01 1 107 0
8019 296.216 7.98703 0.01 1 20 0
8023 310.106 7.48946 0.01 1 72 0
8145 311.463 8.1268 0.01 1 72 0
8176 309.928 7.97748 0.01 1 72 -1.95205e-06
8201 307.653 7.85937 0.01 1 72 0
8242 308.991 8.04537 0.01 1 72 0
8243 308.745 8.11373 0.01 1 72 0
8344 294.225 7.83224 0.01 1 19 0
8393 308.991 8.04537 0.01 1 72 0
8413 321.562 7.89696 0.01 1 108 0
8614 322.425 7.89696 0.01 1 109 0
8631 294.225 7.83224 0.01 1 20 0
8658 296.707 7.98138 0.01 1 20 0
8909 294.225 7.83224 0.01 1 20 0
8929 296.707 7.98703 0.01 1 20 0
8934 321.9 7.92143 0.01 1 107 0
8996 322.031 7.58356 0.01 1 109 0
9041 311.54 7.92108 0.01 1 72 0
