max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.935 7.7913 0.01 1 84 0
13 307.365 8.29047 0.01 1 57 0
19 307.365 8.2879 0.01 1 56 0
21 307.365 8.14547 0.01 1 58 0
37 307.365 8.08177 0.01 1 58 0
46 307.365 8.29047 0.01 1 57 0
47 307.586 7.7913 0.01 1 85 0
54 307.365 8.2879 0.01 1 58 0
62 308.935 7.76329 0.01 1 84 0
66 308.935 7.7913 0.01 1 85 0
72 307.365 8.2879 0.01 1 58 0
85 307.365 8.2879 0.01 1 58 0
108 309.523 7.7913 0.01 1 86 0
110 307.365 8.29047 0.01 1 56 0
115 308.935 7.7913 0.01 1 85 0
120 307.828 7.53842 0.01 1 72 0
122 307.365 8.18143 0.01 1 56 0
125 305.124 8.2879 0.01 1 57 0
128 308.935 7.76329 0.01 1 84 0
131 307.365 8.29047 0.01 1 58 0
134 307.365 8.29047 0.01 1 58 0
137 308.538 8.27808 0.01 1 72 5.81145e-07
155 312.262 7.72586 0.01 1 84 0
160 307.365 8.2879 0.01 1 58 0
162 309.746 7.95746 0.01 1 72 0
166 308.069 7.7913 0.01 1 84 -0.0129895
168 308.935 7.7913 0.01 1 85 0
190 307.365 8.2879 0.01 1 57 0
194 308.935 7.7913 0.01 1 85 0
204 312.272 8.01505 0.01 1 85 0.0187198
206 309.675 7.97171 0.01 1 85 0
219 309.523 7.7913 0.01 1 85 0
226 310.657 7.98345 0.01 1 72 0
229 310.111 7.9806 0.01 1 72 0
243 305.124 8.2879 0.01 1 58 0
258 308.935 7.63505 0.01 1 84 -0.00182746
260 307.365 8.34015 0.01 1 58 0
261 307.365 8.20704 0.01 1 57 0
274 309.257 7.97009 0.01 1 84 0.0043314
276 306.557 8.32568 0.01 1 72 0
285 307.712 8.2879 0.01 1 57 0
287 312.262 7.72586 0.01 1 84 0
304 305.124 8.2879 0.01 1 57 0
306 307.365 8.2879 0.01 1 57 0
312 308.935 7.7913 0.01 1 84 0
344 308.935 7.7728 0.01 1 84 0
355 308.219 8.2879 0.01 1 58 -0.0111923
361 307.365 8.18143 0.01 1 56 0
365 309.523 7.97734 0.01 1 86 0
368 308.935 7.7913 0.01 1 84 0
371 307.365 8.14547 0.01 1 58 0
383 307.365 8.08177 0.01 1 58 0
391 309.881 7.78482 0.01 1 85 0
400 309.523 7.97734 0.01 1 86 0
405 309.287 7.91034 0.01 1 72 0
412 308.935 7.7913 0.01 1 84 0
425 307.724 7.7913 0.01 1 85 0
437 309.421 8.11295 0.01 1 72 0
445 307.365 8.2879 0.01 1 56 0
450 307.704 7.96666 0.01 1 72 0
453 309.523 7.7913 0.01 1 85 0
467 305.124 8.2879 0.01 1 57 0
470 309.794 7.7913 0.01 1 85 0.0126371
471 309.975 8.17589 0.01 1 72 0
497 309.421 8.11295 0.01 1 72 0
503 309.523 7.7913 0.01 1 85 0
514 309.523 7.77342 0.01 1 86 0
517 307.365 8.2879 0.01 1 58 0
521 310.657 7.88469 0.01 1 72 0
534 305.124 8.2879 0.01 1 58 0
542 307.365 8.2879 0.01 1 57 0
547 308.935 7.7913 0.01 1 84 0
552 310.349 7.98345 0.01 1 72 0
555 308.902 8.03178 0.01 1 72 0
560 307.365 8.08177 0.01 1 58 0
565 309.523 7.7913 0.01 1 86 0
566 307.365 8.2879 0.01 1 57 0
570 310.574 8.01505 0.01 1 85 0
573 310.251 8.05361 0.01 1 72 0
576 309.675 7.97171 0.01 1 84 0
578 307.619 7.86731 0.01 1 72 0
580 309.238 8.01785 0.01 1 72 0
590 308.935 7.7913 0.01 1 85 0
600 307.487 7.94665 0.01 1 72 0
615 307.365 8.29047 0.01 1 58 0
627 309.523 7.7913 0.01 1 85 0
650 305.124 8.2879 0.01 1 57 0
655 309.378 7.91034 0.01 1 72 0
657 307.365 8.29047 0.01 1 57 0
659 309.675 7.97171 0.01 1 85 0
669 311.41 7.8194 0.01 1 72 0
675 309.238 8.01785 0.01 1 72 0
683 308.935 7.62028 0.01 1 85 0
688 307.828 7.53842 0.01 1 72 0
704 306.557 8.32568 0.01 1 72 0
719 307.365 8.29047 0.01 1 58 0
720 308.935 7.7913 0.01 1 86 0
