max_pf 93 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
33 309.73 8.15422 0.01 1 72 0
80 307.925 8.3709 0.01 1 72 0
85 307.907 8.26396 0.01 1 49 0
88 308.262 7.78804 0.01 1 72 0
97 308.73 7.90884 0.01 1 72 0
131 310.999 8.09733 0.01 1 91 0
138 310.999 8.09733 0.01 1 92 0
144 307.907 8.37517 0.01 1 48 0
149 309.499 7.98036 0.01 1 72 0
172 308.4 7.82966 0.01 1 72 0
191 309.08 7.78804 0.01 1 72 0
199 307.907 8.37517 0.01 1 49 0
204 310.814 8.09733 0.01 1 91 -0.00274721
232 307.907 8.43231 0.01 1 48 0
234 310.79 8.20743 0.01 1 93 0
303 306.809 8.24264 0.01 1 49 0.0154609
310 307.907 8.44794 0.01 1 49 0
331 308.4 7.82966 0.01 1 72 0
339 309.802 7.992 0.01 1 72 0
345 309.903 7.99975 0.01 1 72 0
352 309.903 7.99975 0.01 1 72 0
386 307.613 7.96357 0.01 1 72 0
409 306.858 8.20501 0.01 1 49 0
468 307.737 8.06583 0.01 1 72 0
478 307.925 8.3709 0.01 1 72 0
485 310.999 8.09733 0.01 1 93 0
489 308.591 8.23396 0.01 1 72 0
506 309.326 8.07393 0.01 1 72 0
508 309.262 8.23269 0.01 1 49 0
511 307.907 8.20501 0.01 1 49 0
520 307.907 8.20501 0.01 1 49 0
555 308.23 8.43589 0.01 1 49 0
582 308.191 7.86334 0.01 1 72 0
592 311.886 8.09733 0.01 1 92 0
627 307.701 7.75082 0.01 1 72 0
629 307.907 8.26396 0.01 1 49 0
636 307.907 8.20501 0.01 1 49 0
646 311.886 8.09733 0.01 1 92 0
668 307.709 7.78679 0.01 1 72 0
685 309.778 7.75393 0.01 1 72 0
693 310.999 8.09733 0.01 1 91 0
701 308.23 8.50317 0.01 1 49 0
744 309.802 7.992 0.01 1 72 0
752 307.907 8.26396 0.01 1 48 0
755 307.907 8.37517 0.01 1 49 0
759 311.989 8.09733 0.01 1 91 0
770 307.907 8.35738 0.01 1 49 0
775 307.477 8.35738 0.01 1 49 0
790 307.907 8.44794 0.01 1 49 0
801 307.907 8.26396 0.01 1 48 0
808 309.499 8.07051 0.01 1 72 0
813 311.886 8.09733 0.01 1 92 0
825 308.894 8.30365 0.01 1 72 0
828 306.766 7.98402 0.01 1 72 0
851 307.907 8.37517 0.01 1 49 0
865 307.907 8.26396 0.01 1 49 0
877 308.012 8.05304 0.01 1 72 -5.51343e-06
888 307.737 8.06583 0.01 1 72 0
894 310.999 8.05199 0.01 1 93 -0.000670537
910 307.907 8.37517 0.01 1 47 0
915 310.999 8.24109 0.01 1 91 0
921 307.907 8.37517 0.01 1 49 0
938 307.907 8.20501 0.01 1 48 0
960 309.326 8.07393 0.01 1 72 0
964 310.999 8.09733 0.01 1 92 0
975 311.886 8.0348 0.01 1 91 0
977 310.79 8.20743 0.01 1 91 0
983 309.309 7.76383 0.01 1 72 0
992 309.73 8.10724 0.01 1 72 0
996 308.034 7.97499 0.01 1 72 0
1000 310.994 8.19879 0.01 1 72 0
1012 307.907 8.37517 0.01 1 47 0
1016 310.909 8.09733 0.01 1 92 0
1019 308.23 8.43589 0.01 1 48 0
1071 311.886 8.09733 0.01 1 93 0
1092 307.709 7.78679 0.01 1 72 0
1105 307.907 8.46414 0.01 1 49 0.00149445
1117 310.708 7.90346 0.01 1 72 0
1118 310.999 8.09733 0.01 1 91 0
1134 307.907 8.26396 0.01 1 49 0
1166 309.903 7.99975 0.01 1 72 0
1170 309.802 7.992 0.01 1 72 0
1191 307.907 8.37517 0.01 1 49 0
1197 307.907 8.37517 0.01 1 49 0
1205 310.79 8.33283 0.01 1 93 0
1240 307.272 8.20501 0.01 1 49 0
1278 309.979 8.01843 0.01 1 92 0
1284 307.907 8.26396 0.01 1 49 0
1289 310.721 7.9412 0.01 1 72 0
1290 308.23 8.42966 0.01 1 49 0
1303 312.703 8.20743 0.01 1 91 0
1347 310.708 7.84932 0.01 1 72 0
1364 307.477 8.35738 0.01 1 49 0
1365 307.907 8.37517 0.01 1 49 0
1395 307.613 7.96357 0.01 1 72 0
1401 308.675 7.82656 0.01 1 72 0
1420 308.4 7.82966 0.01 1 72 0
1421 307.907 8.1485 0.01 1 49 -0.000989735
1457 309.406 8.47499 0.01 1 72 0
1486 307.907 8.44794 0.01 1 49 0
1523 309.065 8.69392 0.01 1 72 0
1539 307.013 8.01734 0.01 1 72 0
1657 309.309 7.76383 0.01 1 72 0
1667 308.73 7.90884 0.01 1 72 0
1676 307.907 8.26396 0.01 1 49 0
1679 309.326 8.07393 0.01 1 72 0
1707 310.999 8.09733 0.01 1 92 0
1710 309.788 8.20743 0.01 1 91 0
