max_pf 119 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
150 309.578 8.09306 0.01 1 72 0
290 329.778 8.08512 0.01 1 117 0
300 326.73 8.22689 0.01 1 117 0
369 293.6 8.04663 0.01 1 8 0
520 291.741 8.04663 0.01 1 8 0
552 328.741 8.43591 0.01 1 119 0
566 308.85 7.83234 0.01 1 72 0
609 310.919 7.90488 0.01 1 72 0
701 327.331 8.20629 0.01 1 119 0
725 329.778 8.08512 0.01 1 118 0
731 307.836 7.82983 0.01 1 72 0
799 329.778 8.08512 0.01 1 117 0
800 309.578 8.09306 0.01 1 72 0
828 290.417 8.07463 0.01 1 7 0
875 327.75 8.29119 0.01 1 117 0
1130 292.064 8.04663 0.01 1 8 0
1190 327.75 8.29119 0.01 1 117 0
1219 293.187 8.04663 0.01 1 6 0
1278 293.187 8.04663 0.01 1 8 0
1509 293.187 8.04663 0.01 1 8 0
1521 310.622 7.56481 0.01 1 72 -0.000149012
1566 291.741 7.92437 0.01 1 8 0
1662 306.851 7.86079 0.01 1 72 -0.000160083
1998 292.613 8.04663 0.01 1 7 0
2083 291.741 8.04663 0.01 1 8 0
2101 328.741 8.08512 0.01 1 117 0
2175 290.417 8.07463 0.01 1 8 0
2341 289.627 8.07463 0.01 1 8 0
2427 289.841 8.04663 0.01 1 8 0
2572 309.565 7.89379 0.01 1 72 0
2582 293.187 8.04663 0.01 1 7 0
2688 290.417 8.07463 0.01 1 8 0
2706 308.46 7.75025 0.01 1 72 0
2731 307.991 7.71778 0.01 1 72 0
2776 328.741 8.08512 0.01 1 118 0
2791 293.187 8.04663 0.01 1 8 0
3198 310.622 7.69427 0.01 1 72 0
3241 290.417 8.07463 0.01 1 8 0
3245 310.097 7.72027 0.01 1 72 0
3266 292.928 8.04663 0.01 1 6 -0.00192799
3313 293.187 8.04663 0.01 1 8 0
3319 308.506 8.25317 0.01 1 72 0
3426 327.75 8.29119 0.01 1 117 0
3567 292.535 8.06899 0.01 1 8 0
3642 291.741 8.04663 0.01 1 8 0
3723 293.187 8.04663 0.01 1 8 0
3752 328.741 8.08512 0.01 1 117 0
3887 293.187 8.04663 0.01 1 8 0
4025 327.75 8.29119 0.01 1 117 0
4038 307.229 7.93742 0.01 1 72 0
4060 289.627 8.07463 0.01 1 8 0
4299 308.846 8.18029 0.01 1 72 0
4385 290.417 8.07463 0.01 1 8 0
4396 328.741 8.43591 0.01 1 119 0
4418 327.331 8.20629 0.01 1 119 0
4475 293.601 8.09667 0.01 1 7 0
4651 290.417 8.07463 0.01 1 7 0
4680 327.75 8.29119 0.01 1 117 0
4787 290.413 8.07463 0.01 1 7 0
4814 292.6 8.04663 0.01 1 6 0
4962 293.187 8.0711 0.01 1 8 0
4969 288.642 8.07463 0.01 1 8 0
5008 328.741 8.08512 0.01 1 118 0
5017 310.097 7.72027 0.01 1 72 0
5047 308.48 8.09782 0.01 1 72 0
5064 289.674 8.04663 0.01 1 8 0.0173392
5089 293.187 8.04663 0.01 1 8 0
5133 292.613 8.04663 0.01 1 7 0
5148 310.004 7.69427 0.01 1 72 0.00150292
5262 292.438 8.06113 0.01 1 8 0
5283 293.187 8.04663 0.01 1 8 0
5316 290.417 8.07463 0.01 1 8 0
5354 308.712 7.70277 0.01 1 72 0
5428 307.229 7.97285 0.01 1 72 0
5456 327.336 8.36149 0.01 1 117 0
5556 292.6 8.04663 0.01 1 8 0
5601 292.613 8.04663 0.01 1 7 0
5602 307.229 7.93742 0.01 1 72 0
5613 293.187 8.0711 0.01 1 8 0
5647 307.24 8.09782 0.01 1 72 0
5693 327.357 8.22689 0.01 1 117 0
5849 328.741 8.43591 0.01 1 119 0
5872 308.85 7.83234 0.01 1 72 0
5892 328.741 8.08512 0.01 1 118 0
6062 310.616 8.26642 0.01 1 72 0
6118 308.15 7.70977 0.01 1 72 0
6167 328.741 8.43591 0.01 1 119 0
6194 312.928 8.2661 0.01 1 72 -0.0135293
6218 329.778 8.08512 0.01 1 118 0
6374 328.741 8.39413 0.01 1 119 -0.000178143
6526 292.064 8.04663 0.01 1 8 0
6541 292.438 8.06113 0.01 1 8 0
6590 290.417 8.07463 0.01 1 7 0
6938 327.75 8.29119 0.01 1 117 0
6943 310.225 8.19142 0.01 1 72 0
7116 327.357 8.08988 0.01 1 117 -0.00100102
7143 309.565 7.72964 0.01 1 72 0
7244 292.064 8.04663 0.01 1 8 0
7245 328.741 8.43591 0.01 1 119 0
7323 293.187 8.04663 0.01 1 7 0
7367 308.48 8.09782 0.01 1 72 0
7372 310.607 8.09306 0.01 1 72 0
7389 310.18 8.26642 0.01 1 72 0.00174859
7423 308.845 7.7854 0.01 1 72 0
7642 326.73 8.22689 0.01 1 117 0
7662 293.187 8.0711 0.01 1 7 0
7679 309.578 8.09306 0.01 1 72 0
7774 327.616 8.15934 0.01 1 117 -0.000260144
7858 293.187 8.04663 0.01 1 8 0
7866 307.435 7.71778 0.01 1 72 0
7919 306.935 7.68486 0.01 1 72 0.000669613
7925 293.187 8.04663 0.01 1 8 0
8014 308.712 7.72027 0.01 1 72 0
8054 306.645 8.07076 0.01 1 72 0
8147 307.991 7.88876 0.01 1 72 7.2211e-05
8251 328.195 8.21997 0.01 1 119 0
8368 292.6 8.04663 0.01 1 8 0
8470 328.741 8.08512 0.01 1 118 0
8505 292.613 7.9957 0.01 1 7 -0.000676986
8578 310.616 8.26642 0.01 1 72 0
8803 307.33 7.83234 0.01 1 72 0
8827 293.187 8.04663 0.01 1 8 0
8926 310.622 7.56481 0.01 1 72 0
8948 308.723 8.06629 0.01 1 72 0
8988 292.613 8.04663 0.01 1 8 0
9194 293.187 8.04663 0.01 1 8 0
9337 327.75 8.29119 0.01 1 118 0
9414 328.25 8.56802 0.01 1 119 0
9473 308.846 8.18029 0.01 1 72 0
9580 290.335 8.07463 0.01 1 8 0.000848651
9658 291.741 8.07463 0.01 1 8 0
9778 292.613 8.04663 0.01 1 8 0
9861 293.601 8.09667 0.01 1 8 0
9875 288.642 8.07463 0.01 1 8 0
9893 290.417 8.07463 0.01 1 7 0
9919 292.535 8.06899 0.01 1 8 0
9932 290.417 8.07463 0.01 1 7 0
9976 305.578 8.13036 0.01 1 72 0
10083 291.108 8.04663 0.01 1 8 0.00827786
10100 310.616 8.26642 0.01 1 72 0
10169 327.75 8.29119 0.01 1 117 0
10296 293.187 8.0711 0.01 1 7 0
10338 310.463 7.80181 0.01 1 72 0
10361 293.6 8.04663 0.01 1 8 0
10364 305.749 7.9263 0.01 1 72 0
10398 310.463 7.52598 0.01 1 72 0
10427 328.741 8.08512 0.01 1 118 0
10444 328.741 8.08512 0.01 1 118 0
10559 327.75 8.29119 0.01 1 117 0
10616 308.85 7.83234 0.01 1 72 0
10727 291.741 8.04663 0.01 1 8 0
10827 327.75 8.29119 0.01 1 117 0
10915 293.187 8.04663 0.01 1 8 0
11016 327.597 8.16295 0.01 1 117 0
11125 307.991 7.71778 0.01 1 72 0
11130 327.331 8.20629 0.01 1 119 0
11134 291.741 8.04663 0.01 1 8 0
11155 306.562 7.93742 0.01 1 72 -0.00427227
11298 290.417 8.07463 0.01 1 7 0
11356 293.187 8.04663 0.01 1 7 0
11405 292.535 8.06899 0.01 1 8 0
11488 289.627 8.07463 0.01 1 8 0
11787 290.417 8.07463 0.01 1 8 0
11790 308.846 8.18029 0.01 1 72 0
11796 327.75 8.29119 0.01 1 118 0
11798 328.741 8.08512 0.01 1 118 0
11824 308.532 8.12649 0.01 1 72 0
11903 327.331 8.20629 0.01 1 119 0
11940 308.305 8.07487 0.01 1 72 0
11950 293.187 8.0711 0.01 1 7 0
12023 290.417 8.07463 0.01 1 7 0
12112 293.187 8.04663 0.01 1 8 0
12117 290.417 8.07463 0.01 1 7 0
12169 327.357 8.22689 0.01 1 118 0
12228 291.741 8.04663 0.01 1 8 0
12232 328.25 8.56802 0.01 1 119 0
12239 310.616 8.26642 0.01 1 72 0
12255 293.601 8.09667 0.01 1 8 0
12271 307.594 8.2579 0.01 1 72 0
12422 307.33 7.83234 0.01 1 72 0
12584 290.413 8.07463 0.01 1 7 0
12695 327.75 8.29119 0.01 1 118 0
12697 292.591 8.07136 0.01 1 8 0
