max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
3 306.651 7.93642 0.01 1 67 0
5 310.553 8.03689 0.01 1 77 0
7 310.687 8.09967 0.01 1 77 0
9 306.278 8.37016 0.01 1 67 0
10 310.537 8.03319 0.01 1 76 0
12 307.424 8.1739 0.01 1 67 0.00141278
13 310.862 8.0463 0.01 1 76 0
14 308.908 7.8636 0.01 1 76 0
15 305.951 7.95959 0.01 1 68 0
17 309.474 8.03818 0.01 1 68 0
21 306.739 8.28508 0.01 1 67 0
23 311.206 7.6376 0.01 1 76 0
25 310.282 8.10151 0.01 1 76 0.00867355
26 310.169 7.76589 0.01 1 72 0
27 310.215 7.96208 0.01 1 76 0
28 307.199 8.12304 0.01 1 67 0
29 305.835 7.95959 0.01 1 67 0
30 310.687 8.09967 0.01 1 76 0
31 308.642 7.73661 0.01 1 68 0
34 312.629 8.15821 0.01 1 77 0
35 307.199 8.12304 0.01 1 67 0
37 310.467 8.13612 0.01 1 76 0
46 310.606 8.00231 0.01 1 76 0
51 310.553 8.03689 0.01 1 77 0
54 307.199 8.12304 0.01 1 67 0
55 308.457 8.24635 0.01 1 68 0
57 306.981 8.34567 0.01 1 68 0
63 310.642 7.56598 0.01 1 76 0
66 307.199 8.12304 0.01 1 67 0
69 308.51 8.02675 0.01 1 72 0
71 310.28 8.15516 0.01 1 76 0
72 306.608 8.22239 0.01 1 68 0
73 310.898 7.6376 0.01 1 72 0
74 310.553 8.03689 0.01 1 76 0
76 310.553 7.95771 0.01 1 76 0
77 306.258 8.29502 0.01 1 67 0
83 307.456 8.37016 0.01 1 67 0
84 310.687 8.09967 0.01 1 78 0
86 309.943 7.33632 0.01 1 77 0
87 305.835 7.95959 0.01 1 66 0
88 306.739 8.26544 0.01 1 67 0
89 308.815 7.94159 0.01 1 76 0
95 309.014 7.76589 0.01 1 72 0
97 311.732 8.12206 0.01 1 76 0
101 305.835 7.95959 0.01 1 67 0
102 310.217 7.85041 0.01 1 76 0
103 305.835 8.08173 0.01 1 67 0
108 306.618 8.0948 0.01 1 68 0
109 308.416 8.00496 0.01 1 72 0
110 309.866 7.6376 0.01 1 77 0
111 309.866 7.68731 0.01 1 78 0
112 310.545 7.52143 0.01 1 72 0
113 308.642 7.73661 0.01 1 68 0
119 304.681 8.10037 0.01 1 67 0
120 305.835 7.95959 0.01 1 67 0
121 307.698 8.08499 0.01 1 68 0
126 305.835 7.95959 0.01 1 67 0
128 306.278 8.37016 0.01 1 68 0
129 308.141 8.08499 0.01 1 68 0
132 312.05 7.35785 0.01 1 77 0
133 309.825 7.82455 0.01 1 72 0
134 306.739 8.26544 0.01 1 68 0
136 312.074 7.29041 0.01 1 76 0
141 306.981 8.34567 0.01 1 68 0
143 305.835 7.95959 0.01 1 66 0
146 308.676 8.31104 0.01 1 72 0
148 308.448 7.85009 0.01 1 68 0
149 310.744 8.12206 0.01 1 77 0
150 310.008 8.35051 0.01 1 72 0
153 311.097 7.35785 0.01 1 72 0
154 312.162 7.35785 0.01 1 77 -0.00209169
156 310.703 8.12206 0.01 1 76 0
