max_pf 101 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
89 307.387 8.5885 0.01 1 72 0
130 309.337 8.31053 0.01 1 72 0
192 308.501 8.37155 0.01 1 72 0
210 304.328 8.23724 0.01 1 35 0
265 299.579 8.05557 0.01 1 35 0
283 308.802 8.06509 0.01 1 72 0
334 307.387 8.5885 0.01 1 72 0
357 308.873 8.00771 0.01 1 72 0
365 304.328 8.23724 0.01 1 35 0
367 301.964 8.1156 0.01 1 35 0
393 309.736 8.1844 0.01 1 72 0
423 309.56 8.14859 0.01 1 72 0
471 304.328 8.16907 0.01 1 35 0
493 310.239 8.29315 0.01 1 72 -0.00166291
503 308.802 8.05439 0.01 1 72 0
533 308.224 8.29315 0.01 1 72 0
546 316.255 7.98527 0.01 1 100 0
569 308.501 8.44583 0.01 1 72 0
635 307.625 8.08304 0.01 1 72 -0.00285612
666 309.447 7.79013 0.01 1 72 0
685 308.356 7.86103 0.01 1 72 0.000161633
694 304.225 8.13546 0.01 1 35 0
717 310.834 8.02678 0.01 1 72 0
724 304.328 8.23724 0.01 1 34 0
754 313.796 7.98527 0.01 1 99 0
770 307.525 8.08786 0.01 1 72 0
791 304.328 8.21416 0.01 1 34 0
799 304.328 8.23724 0.01 1 35 0
818 308.971 7.94918 0.01 1 72 0
865 304.328 8.23724 0.01 1 35 0
885 309 8.45929 0.01 1 72 0
924 316.255 7.98527 0.01 1 101 0
953 307.387 8.5885 0.01 1 72 0
1032 304.328 8.18376 0.01 1 35 0
1086 306.412 8.17647 0.01 1 72 0
1103 304.328 8.23724 0.01 1 35 0
1213 304.225 8.13546 0.01 1 35 0
1226 304.328 8.23724 0.01 1 35 0
1298 310.45 8.03639 0.01 1 72 0
1366 304.328 8.23724 0.01 1 33 0
1377 304.328 8.23724 0.01 1 34 0
1382 303.969 8.16907 0.01 1 35 0
1438 309.144 8.6458 0.01 1 72 0.000621021
1599 307.027 7.8709 0.01 1 72 0
1622 304.225 8.13546 0.01 1 35 0
1661 303.389 8.22538 0.01 1 34 0
1663 306.839 8.14191 0.01 1 72 0
1817 304.328 8.16907 0.01 1 34 0
1822 306.543 8.62786 0.01 1 72 0
1881 304.225 8.13546 0.01 1 35 0
1920 304.328 8.23724 0.01 1 34 0
