max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
202 301.01 7.80354 0.01 1 29 0
246 309.889 8.01242 0.01 1 72 0
251 309.316 8.04909 0.01 1 72 0
262 301.01 7.75175 0.01 1 30 0
318 320.547 8.20533 0.01 1 104 0
466 310.145 7.76229 0.01 1 72 0
538 310.379 7.983 0.01 1 72 -0.00185521
544 309.316 8.04909 0.01 1 72 0
703 319.4 8.11933 0.01 1 105 0
851 301.01 7.80354 0.01 1 30 0
876 309.316 8.04909 0.01 1 72 0
951 301.01 7.80354 0.01 1 30 0
997 307.278 7.6872 0.01 1 72 0
1013 320.547 8.20533 0.01 1 104 0
1027 310.757 8.01364 0.01 1 72 0
1179 308.526 8.02459 0.01 1 72 0
1206 302.057 7.77889 0.01 1 30 -0.000401981
1209 306.736 8.06911 0.01 1 72 0
1213 310.52 8.08474 0.01 1 72 0
1305 307.593 8.01242 0.01 1 72 0
1439 308.526 8.01364 0.01 1 72 0
1445 306.093 7.86821 0.01 1 72 -0.00789927
1452 302.057 7.80354 0.01 1 30 0
1481 301.01 7.80354 0.01 1 30 0
1488 310.529 8.14945 0.01 1 72 0
1501 309.889 8.01242 0.01 1 72 0
1599 318.218 8.38095 0.01 1 105 0
1619 320.547 8.20533 0.01 1 104 0
1746 301.01 7.80354 0.01 1 30 0
1888 302.057 7.78424 0.01 1 30 0
1957 301.01 7.75175 0.01 1 30 0
2006 319.45 8.03701 0.01 1 105 0
2059 309.19 7.84315 0.01 1 72 0
2110 308.526 8.01364 0.01 1 72 0
2146 319.935 8.03701 0.01 1 105 0
2293 319.4 8.11933 0.01 1 104 0
2346 312.167 8.27932 0.01 1 72 0
2404 309.889 8.01242 0.01 1 72 0
2457 320.547 8.20533 0.01 1 104 0
2502 299.688 7.80354 0.01 1 30 0
2524 319.4 8.11933 0.01 1 105 0
2569 308.228 7.98232 0.01 1 72 9.38773e-06
2731 301.01 7.80354 0.01 1 30 0
2788 321.033 8.13516 0.01 1 104 0
2917 309.889 8.01242 0.01 1 72 0
2976 319.4 8.11933 0.01 1 105 0
3046 302.159 7.91166 0.01 1 30 0
3125 319.4 8.18343 0.01 1 104 0
3239 319.4 8.24437 0.01 1 105 0
3241 308.031 8.10655 0.01 1 72 0
3316 311.443 8.20891 0.01 1 72 0
3319 308.674 7.91649 0.01 1 72 0
3336 302.057 7.76366 0.01 1 29 -0.000619583
3352 309.468 7.74672 0.01 1 72 0
3525 310.819 8.01456 0.01 1 72 0
3530 319.926 8.18343 0.01 1 104 0
3537 301.01 7.80354 0.01 1 30 0
3566 301.01 7.80354 0.01 1 30 0
3581 299.688 7.80189 0.01 1 30 0
3585 309.633 8.15906 0.01 1 72 0
3590 310.231 8.13309 0.01 1 72 0
3674 312.167 8.27932 0.01 1 72 0
3678 309.464 8.50866 0.01 1 72 0
3743 319.4 8.24437 0.01 1 105 0
3759 301.01 7.80354 0.01 1 30 0
3792 310.094 8.01364 0.01 1 72 0
3863 302.057 7.80354 0.01 1 30 0
3887 307.63 7.65275 0.01 1 72 0
3934 307.865 7.92908 0.01 1 72 0
3977 312.167 8.27932 0.01 1 72 0
4052 299.975 7.80354 0.01 1 30 0
4070 312.167 8.27932 0.01 1 72 0
4160 301.01 7.80354 0.01 1 30 0
4279 301.01 7.80354 0.01 1 30 0
4336 311.966 7.8169 0.01 1 72 0
4342 307.211 7.983 0.01 1 72 0
4384 320.547 8.20533 0.01 1 104 0
4385 301.01 7.80354 0.01 1 30 0
4406 305.89 8.1837 0.01 1 72 0
4580 319.4 8.18343 0.01 1 104 0
4596 319.4 8.24437 0.01 1 105 0
4632 302.159 7.87468 0.01 1 29 0
4660 301.01 7.80354 0.01 1 29 0
4695 309.284 8.10021 0.01 1 72 0
4727 309.316 8.04909 0.01 1 72 0
4765 302.159 7.91166 0.01 1 30 0
4821 308.064 7.97031 0.01 1 72 0
4844 320.547 8.20533 0.01 1 104 0
4875 318.814 8.18343 0.01 1 104 0
4889 302.057 7.85354 0.01 1 30 0.00202008
4915 318.218 8.38095 0.01 1 105 0
4917 321.434 8.27139 0.01 1 106 0
4935 308.526 8.01364 0.01 1 72 0
4936 312.167 8.27932 0.01 1 72 0
5084 308.526 8.01364 0.01 1 72 0
5113 302.159 7.87468 0.01 1 28 0
5229 302.057 7.72965 0.01 1 30 0
5261 299.975 7.80354 0.01 1 29 0
5314 319.45 8.03701 0.01 1 105 0
5365 310.421 7.93179 0.01 1 72 -9.53525e-05
5383 307.729 7.76284 0.01 1 72 0
5405 319.926 8.18343 0.01 1 104 0
5443 318.814 8.18343 0.01 1 104 0
5527 311.994 8.03312 0.01 1 72 -0.0110153
5548 318.218 8.28862 0.01 1 104 0
5580 309.19 7.74672 0.01 1 72 0
5604 302.057 7.76366 0.01 1 30 0
5654 320.547 8.20533 0.01 1 104 0
5678 301.01 7.80354 0.01 1 29 0
5730 318.814 8.18343 0.01 1 104 0
5782 307.63 7.7906 0.01 1 72 0
5794 301.01 7.80354 0.01 1 30 0
