max_pf 88 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
10 317.226 8.10442 0.01 1 87 0
14 310.732 8.17987 0.01 1 72 0
20 307.904 8.13488 0.01 1 72 0
22 310.977 8.23081 0.01 1 72 0
30 315.014 7.94472 0.01 1 88 0
34 306.003 7.64568 0.01 1 57 0
57 311.3 8.17987 0.01 1 72 -0.00329778
59 311.784 8.2723 0.01 1 86 0
63 310.732 8.17987 0.01 1 72 0
74 308.467 7.89106 0.01 1 72 0
79 309.253 7.89106 0.01 1 72 0
99 309.505 8.14512 0.01 1 72 0
107 305.998 8.1467 0.01 1 56 0
121 310.977 8.23081 0.01 1 72 0
146 306.003 7.64568 0.01 1 57 0
149 305.621 8.1467 0.01 1 57 0
159 315.014 7.93066 0.01 1 86 0
162 308.83 8.02804 0.01 1 72 0
163 306.003 7.64568 0.01 1 57 0
172 310.977 8.23081 0.01 1 72 0
177 315.014 7.94472 0.01 1 86 0
178 315.014 7.94472 0.01 1 87 0
210 305.038 7.90101 0.01 1 57 0
211 304.505 7.90101 0.01 1 56 0
227 308.215 8.41 0.01 1 72 0
234 315.014 7.94472 0.01 1 86 0
272 317.226 7.81996 0.01 1 88 -2.08616e-06
284 315.014 7.94472 0.01 1 87 0
299 306.003 7.64568 0.01 1 57 0
300 315.014 7.94472 0.01 1 86 0
327 309.505 8.14512 0.01 1 72 0
328 306.978 8.31904 0.01 1 72 0
329 314.85 7.94472 0.01 1 87 0
332 309.505 8.14512 0.01 1 72 0
339 306.003 7.90101 0.01 1 57 0
340 308.982 8.13046 0.01 1 72 0
354 307.007 8.1467 0.01 1 57 -0.012495
364 308.927 8.13553 0.01 1 72 0
370 305.621 8.01927 0.01 1 57 0
375 306.003 7.64568 0.01 1 57 0
399 307.554 8.37739 0.01 1 72 0
417 315.608 7.82204 0.01 1 86 0.000364497
418 305.621 8.1467 0.01 1 57 0
419 309.823 8.13553 0.01 1 72 0
422 309.94 8.03153 0.01 1 72 0
447 315.014 7.94472 0.01 1 87 0
502 315.014 8.1047 0.01 1 86 0
509 307.751 8.35266 0.01 1 72 0
510 315.014 7.94472 0.01 1 86 0
512 315.014 7.87267 0.01 1 86 0
540 315.014 7.94472 0.01 1 87 0
556 305.688 8.1467 0.01 1 57 0
559 307.45 8.26143 0.01 1 72 0
563 311.577 8.05236 0.01 1 72 0
577 305.862 8.1467 0.01 1 57 0
580 304.505 7.90101 0.01 1 56 0
587 315.014 7.94472 0.01 1 87 0
601 305.915 8.1467 0.01 1 57 0
611 309.413 8.08796 0.01 1 72 0
638 315.014 7.94472 0.01 1 87 0
655 309.94 8.02587 0.01 1 72 0
656 304.799 8.1467 0.01 1 57 0
661 309.073 8.24544 0.01 1 72 0
677 315.014 7.94472 0.01 1 86 0
688 304.445 8.1467 0.01 1 57 0
691 305.862 8.1467 0.01 1 57 0
696 310.209 8.17987 0.01 1 72 0
698 307.205 7.90101 0.01 1 55 0
710 306.171 7.90101 0.01 1 57 0
735 315.014 8.05509 0.01 1 87 0
744 304.799 8.1467 0.01 1 57 0
745 306.003 7.90101 0.01 1 57 0
754 305.862 8.1467 0.01 1 57 0
759 304.54 8.17109 0.01 1 57 7.69198e-05
773 305.621 8.1467 0.01 1 57 0
815 309.505 8.14512 0.01 1 72 0
821 315.014 7.94472 0.01 1 86 0
832 315.014 7.94472 0.01 1 87 0
838 308.602 7.79685 0.01 1 72 0
843 304.799 8.1467 0.01 1 57 0
845 306.003 7.74145 0.01 1 55 -0.00156704
863 315.014 7.94472 0.01 1 88 0
898 306.556 8.44444 0.01 1 72 0
906 310.732 8.17987 0.01 1 72 0
917 315.014 7.94472 0.01 1 86 0
932 309.837 8.26284 0.01 1 72 0
953 310.207 8.20066 0.01 1 72 0
960 305.998 8.1467 0.01 1 56 0
971 315.014 7.94472 0.01 1 87 0
977 307.045 8.05048 0.01 1 57 0
986 310.233 8.08581 0.01 1 72 1.29193e-05
991 307.205 7.90101 0.01 1 55 0
1019 315.014 7.94472 0.01 1 86 0
1020 305.621 8.1467 0.01 1 57 0
1026 307.45 8.26143 0.01 1 72 0
1040 305.621 8.1467 0.01 1 57 0
1045 310.288 8.01015 0.01 1 72 0
1070 309.94 8.02587 0.01 1 72 0
1088 315.014 7.94472 0.01 1 86 0
1098 310.977 8.23081 0.01 1 72 0
1106 315.014 7.94472 0.01 1 86 0
1111 306.003 7.64568 0.01 1 57 0
1129 305.862 8.1467 0.01 1 57 0
1139 305.862 8.1467 0.01 1 57 0
1174 307.852 8.0181 0.01 1 72 0
1180 303.996 7.90101 0.01 1 57 0.00928198
1183 305.621 8.1467 0.01 1 56 0
1196 305.998 8.1467 0.01 1 57 0
1201 306.003 7.90101 0.01 1 57 0
1217 314.247 7.94472 0.01 1 86 0
1219 315.014 7.94472 0.01 1 88 0
1228 304.54 8.1467 0.01 1 57 0
1232 306.819 8.1209 0.01 1 72 0
1242 315.014 7.94472 0.01 1 86 0
1245 315.014 7.94472 0.01 1 86 0
1253 309.505 8.14512 0.01 1 72 0
1257 310.977 8.16095 0.01 1 72 0
1260 306.003 7.90101 0.01 1 57 0
1264 309.253 7.89106 0.01 1 72 0
1266 306.003 7.90101 0.01 1 57 0
1275 309.253 7.89106 0.01 1 72 0
1284 309.514 8.0181 0.01 1 72 0
1291 315.014 7.93066 0.01 1 86 0
