max_pf 121 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
17 328.539 8.44342 0.01 1 119 0
84 308.278 8.20689 0.01 1 72 0
118 308.33 7.76152 0.01 1 72 0
153 307.596 7.53139 0.01 1 72 0
230 308.868 7.61608 0.01 1 72 0
297 310.609 8.05416 0.01 1 72 0
331 294.304 7.69718 0.01 1 11 0
528 291.35 7.69718 0.01 1 10 0
639 307.95 8.3303 0.01 1 72 0
661 328.758 8.47432 0.01 1 119 0
714 329.501 8.26021 0.01 1 119 0
727 307.715 8.27559 0.01 1 72 0
792 308.135 8.49191 0.01 1 72 0
847 292.059 7.6058 0.01 1 10 -0.00148122
904 330.487 8.3499 0.01 1 119 0
999 307.715 8.27559 0.01 1 72 0
1347 292.414 7.70777 0.01 1 11 0
1437 292.414 7.69718 0.01 1 11 0
1542 292.414 7.70717 0.01 1 11 0
1609 292.414 7.69718 0.01 1 11 0
1636 310.09 8.26673 0.01 1 72 4.22597e-05
1667 310.618 8.11159 0.01 1 72 0
1743 309.264 8.27559 0.01 1 72 0.0022814
1835 305.084 8.13509 0.01 1 72 0
1863 309.979 7.65585 0.01 1 72 0
1956 309.587 7.85399 0.01 1 72 0
2055 306.976 7.58644 0.01 1 72 0
2265 292.414 7.70777 0.01 1 11 0
2461 292.414 7.65169 0.01 1 11 0
2488 307.367 7.81067 0.01 1 72 0
2527 328.758 8.44342 0.01 1 119 0
2567 308.064 8.25077 0.01 1 72 0
2585 307.715 8.33259 0.01 1 72 -5.0962e-06
2604 310.09 8.26673 0.01 1 72 0
2631 291.389 7.63593 0.01 1 11 0
2664 292.414 7.69718 0.01 1 9 0
2762 309.885 7.81799 0.01 1 72 0
2830 310.609 8.05416 0.01 1 72 0
2893 329.481 8.3499 0.01 1 121 0
2968 309.762 7.56167 0.01 1 72 0
2991 329.501 8.26021 0.01 1 119 0
2994 308.26 7.58644 0.01 1 72 0
3027 308.278 8.14941 0.01 1 72 0
3040 308.33 7.79417 0.01 1 72 0
3103 292.414 7.69718 0.01 1 11 0
3106 328.105 8.50605 0.01 1 120 -0.0140223
3131 329.481 8.50605 0.01 1 120 0
3145 305.084 8.13509 0.01 1 72 0
3193 312.35 7.91085 0.01 1 72 0
3230 307.95 8.3303 0.01 1 72 0
3251 292.414 7.69718 0.01 1 10 0
3285 292.414 7.69718 0.01 1 11 0
3305 311.382 8.00257 0.01 1 72 0
3442 309.873 7.8226 0.01 1 72 0
3444 308.33 7.76152 0.01 1 72 0
3622 291.35 7.69718 0.01 1 11 0
3698 291.389 7.70777 0.01 1 11 0
3705 328.758 8.43418 0.01 1 119 0
3841 292.414 7.70717 0.01 1 11 0
3845 308.557 8.19742 0.01 1 72 0
3915 309.208 7.69787 0.01 1 72 0
3920 292.414 7.69718 0.01 1 11 0
3926 328.758 8.44342 0.01 1 119 0
4076 309.885 7.81799 0.01 1 72 0
4138 292.287 7.70777 0.01 1 11 0
4280 309.075 7.8226 0.01 1 72 0.0012241
4333 291.35 7.69718 0.01 1 10 0
4342 292.414 7.69718 0.01 1 11 0
4401 309.208 7.69787 0.01 1 72 0
