max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
132 327.003 8.14775 0.01 1 113 0
384 308.037 7.82284 0.01 1 72 0
466 312.749 8.1449 0.01 1 72 0
504 291.594 8.25561 0.01 1 11 0
546 327.003 8.14775 0.01 1 113 0
654 294.332 8.26606 0.01 1 11 0
715 309.191 8.28156 0.01 1 72 0
723 329.073 8.14775 0.01 1 115 0.0144647
774 292.59 8.26198 0.01 1 11 0
845 292.59 8.26198 0.01 1 11 0
847 306.402 7.56394 0.01 1 72 0
870 295.051 8.26198 0.01 1 11 0
898 327.003 8.28171 0.01 1 113 0
994 293.138 8.26198 0.01 1 9 -0.00435328
1038 291.449 8.40977 0.01 1 11 0
1075 292.402 8.26198 0.01 1 11 0
1102 293.802 8.75119 0.01 1 11 0
1119 308.841 7.87803 0.01 1 72 6.55651e-07
1159 308.053 8.17411 0.01 1 72 0
1241 308.728 8.29207 0.01 1 72 0
1253 327.169 8.14775 0.01 1 114 0
1353 327.003 8.14775 0.01 1 114 0
1403 293.802 8.75119 0.01 1 11 0
1506 310.305 7.82935 0.01 1 72 0
1531 291.449 8.40977 0.01 1 11 0
1608 292.59 8.25561 0.01 1 11 0
1633 309.01 7.50156 0.01 1 72 0
1781 328.91 8.14775 0.01 1 114 0
1871 327.003 8.14775 0.01 1 115 0
1924 309.394 8.28156 0.01 1 72 0
1982 294.332 8.2733 0.01 1 11 0
1983 325.944 8.28171 0.01 1 113 0
1989 291.449 8.40977 0.01 1 11 0
2032 291.449 8.40977 0.01 1 11 0
2044 309.011 8.29207 0.01 1 72 0
2166 327.003 8.43547 0.01 1 113 0
2212 307.972 7.5351 0.01 1 72 0
2215 327.003 8.14775 0.01 1 115 0
2224 306.868 7.6341 0.01 1 72 0
2283 327.169 8.14775 0.01 1 113 0
2285 294.332 8.26606 0.01 1 11 0
2308 291.594 8.25561 0.01 1 11 0
2336 294.332 8.26606 0.01 1 11 0
2359 291.594 8.25561 0.01 1 11 0.0108078
2482 327.003 7.9519 0.01 1 114 0
2745 306.315 7.78892 0.01 1 72 -0.00615492
2765 295.132 8.26606 0.01 1 10 -0.00598095
2853 292.59 8.26198 0.01 1 11 0
2988 293.802 8.47045 0.01 1 10 0
3025 327.003 8.14775 0.01 1 115 0
3256 308.791 8.09539 0.01 1 72 0
3322 307.972 7.5351 0.01 1 72 0
3424 309.01 7.50156 0.01 1 72 0
3513 291.449 8.40977 0.01 1 11 0
3527 327.447 8.14775 0.01 1 113 0
3578 327.003 8.14775 0.01 1 113 0
3585 308.221 8.13465 0.01 1 72 0
3596 327.003 8.14775 0.01 1 115 0
3764 291.449 8.30535 0.01 1 11 0
3801 327.003 8.14775 0.01 1 114 0
3826 293.802 8.47045 0.01 1 11 0
3839 327.003 7.9519 0.01 1 114 0
3857 327.003 8.14775 0.01 1 115 0
4023 306.402 7.56394 0.01 1 72 0
4081 325.465 8.28171 0.01 1 113 -0.0047484
4195 325.944 8.28171 0.01 1 113 0
4224 293.802 8.75119 0.01 1 11 0
4234 294.016 8.26606 0.01 1 11 0
4244 294.332 8.26606 0.01 1 11 0
4366 294.332 8.25029 0.01 1 11 -0.000222012
4417 291.449 8.48024 0.01 1 11 0
4458 291.449 8.47363 0.01 1 11 0
4644 292.59 8.26198 0.01 1 11 0
4690 292.59 8.25561 0.01 1 11 0
4701 294.016 8.26606 0.01 1 11 0
4891 308.728 8.29207 0.01 1 72 0
5015 327.447 8.14775 0.01 1 113 0
5020 327.003 8.28171 0.01 1 113 0
5037 308.426 7.88543 0.01 1 72 0
5050 291.449 8.33416 0.01 1 11 0
5089 292.59 8.26198 0.01 1 11 0
5194 292.67 8.75119 0.01 1 10 0
5254 327.003 8.14775 0.01 1 115 0
5277 307.483 8.14458 0.01 1 72 0
5318 306.704 7.67673 0.01 1 72 0
5405 293.802 8.47045 0.01 1 10 0
5525 291.449 8.40977 0.01 1 11 0
5655 327.003 8.14775 0.01 1 114 0
5699 327.003 8.14775 0.01 1 115 0
5725 294.332 8.26606 0.01 1 11 0
5739 291.449 8.40977 0.01 1 11 0
5741 327.003 8.14775 0.01 1 115 0
5763 295.051 8.13926 0.01 1 11 0
5889 292.59 8.26198 0.01 1 11 0
6049 308.603 7.84134 0.01 1 72 0
6094 327.003 8.14775 0.01 1 113 0
6099 308.186 7.76499 0.01 1 72 0
6164 294.332 8.26606 0.01 1 10 0
6346 327.003 8.14775 0.01 1 114 0
6390 306.967 7.76499 0.01 1 72 -0.00560369
6396 307.188 7.97953 0.01 1 72 0
6406 292.59 8.26198 0.01 1 10 0
6496 291.449 8.40977 0.01 1 11 0
6652 293.674 8.30231 0.01 1 11 0
6752 294.332 8.2733 0.01 1 11 0.000102077
6865 307.668 7.5351 0.01 1 72 0
6978 294.332 8.26606 0.01 1 11 0
6986 308.992 7.96514 0.01 1 72 0
6999 310.305 7.82935 0.01 1 72 0
7047 308.426 7.88543 0.01 1 72 0
7085 308.437 7.87319 0.01 1 72 0
7163 292.59 8.30699 0.01 1 11 0
7212 294.332 8.26606 0.01 1 9 0
7220 294.245 8.75119 0.01 1 11 -0.00369954
7375 312.749 8.1449 0.01 1 72 0
7399 306.868 7.56394 0.01 1 72 0
7454 294.332 8.4252 0.01 1 11 0.00225527
7468 327.003 8.14775 0.01 1 115 0
7502 295.051 8.13926 0.01 1 10 0
7541 327.003 8.28171 0.01 1 113 0
7698 307.972 7.59893 0.01 1 72 0
7714 308.971 7.94078 0.01 1 72 0
7835 309.287 7.99392 0.01 1 72 0
7967 291.913 8.32099 0.01 1 11 0
8031 293.802 8.47045 0.01 1 10 0
8067 306.353 8.11964 0.01 1 72 -0.00170437
8094 306.587 8.10308 0.01 1 72 0
8146 327.003 8.28171 0.01 1 113 0
8174 291.449 8.40977 0.01 1 10 0
8179 291.553 8.48024 0.01 1 11 0
8238 294.332 8.26606 0.01 1 10 0
8241 291.449 8.40977 0.01 1 11 0
8333 308.664 8.13465 0.01 1 72 0.000738695
8334 294.016 8.26606 0.01 1 11 0
8348 291.449 8.40977 0.01 1 11 0
8371 291.449 8.40977 0.01 1 11 0
8375 306.587 8.10308 0.01 1 72 0
8462 292.59 8.26198 0.01 1 10 0
8501 293.802 8.75119 0.01 1 11 0
8591 294.332 8.26606 0.01 1 11 0
8641 306.868 7.56394 0.01 1 72 0
8674 294.332 8.26606 0.01 1 11 0
8682 306.783 8.31445 0.01 1 72 0
8782 327.003 8.14775 0.01 1 114 0
8786 327.003 8.14775 0.01 1 115 0
8877 292.59 8.26198 0.01 1 11 0
8930 291.449 8.59974 0.01 1 11 0.00204218
9149 307.668 7.5351 0.01 1 72 0
9167 327.003 8.14775 0.01 1 115 0
9200 327.003 8.14775 0.01 1 115 0
9284 294.332 8.26606 0.01 1 10 0
9383 308.037 7.82284 0.01 1 72 0
9435 310.305 7.82935 0.01 1 72 0
9475 308.835 7.81092 0.01 1 72 0
9496 291.449 8.40977 0.01 1 11 0
9500 308.631 7.99392 0.01 1 72 0
9742 308.631 7.99392 0.01 1 72 0
9761 293.802 8.75119 0.01 1 11 0
9778 327.169 8.14775 0.01 1 113 0
9810 327.169 8.14775 0.01 1 113 0
9811 292.59 8.36761 0.01 1 10 0.00172468
9841 291.449 8.47363 0.01 1 11 0
9950 291.449 8.40977 0.01 1 10 0
10059 293.802 8.47045 0.01 1 10 0
10106 309.011 8.29207 0.01 1 72 0
10125 293.802 8.75119 0.01 1 11 0
10158 292.59 8.26198 0.01 1 10 0
10188 295.051 8.26198 0.01 1 11 0
10294 309.011 8.29207 0.01 1 72 0
10341 307.699 7.5351 0.01 1 72 0
10385 294.332 8.26606 0.01 1 11 0
10498 306.783 8.31445 0.01 1 72 0
10615 292.59 8.26198 0.01 1 11 0
10654 292.402 8.26198 0.01 1 11 0
10684 312.749 7.80288 0.01 1 72 0
10748 309.011 8.29207 0.01 1 72 0
10780 293.802 8.47045 0.01 1 11 0
10828 292.59 8.26198 0.01 1 11 0
10962 294.332 8.26606 0.01 1 10 0
10973 308.426 7.88543 0.01 1 72 0
10991 306.868 7.56394 0.01 1 72 0
11287 291.449 8.40977 0.01 1 11 0
11384 327.003 8.14775 0.01 1 113 0
11403 309.159 8.40693 0.01 1 72 0
11426 306.587 8.11964 0.01 1 72 0
11450 294.332 8.26606 0.01 1 10 0
11547 291.449 8.40977 0.01 1 10 0
11549 294.332 8.26606 0.01 1 11 0
11581 292.59 8.26198 0.01 1 9 0
11703 292.59 8.26198 0.01 1 10 0
11831 294.332 8.26606 0.01 1 10 0
11947 292.59 8.26198 0.01 1 11 0
12052 293.653 8.26198 0.01 1 11 0
12443 291.449 8.40977 0.01 1 11 0
12505 306.209 8.27222 0.01 1 72 -0.000108302
12525 327.003 8.14775 0.01 1 115 0
12542 310.305 7.69595 0.01 1 72 0
12566 309.191 8.28156 0.01 1 72 0
12794 291.449 8.40977 0.01 1 10 0
12834 309.827 8.26225 0.01 1 72 0
12877 307.972 7.5351 0.01 1 72 0
12890 309.169 7.85511 0.01 1 72 0
12934 327.003 8.14775 0.01 1 115 0
12940 325.944 8.28171 0.01 1 113 0
12975 292.59 8.26198 0.01 1 11 0
13061 310.036 7.81146 0.01 1 72 0
13160 327.003 8.14775 0.01 1 113 0
13161 291.913 8.32099 0.01 1 11 0
13175 291.691 8.39423 0.01 1 11 0
13179 292.59 8.26198 0.01 1 10 0
13263 293.802 8.75119 0.01 1 11 0
13284 293.215 8.26198 0.01 1 11 0
13353 308.783 7.83293 0.01 1 72 4.69387e-06
13379 327.003 8.14775 0.01 1 115 0
13397 327.003 8.14775 0.01 1 114 0
13421 308.221 8.13465 0.01 1 72 0
13442 292.59 8.25561 0.01 1 11 0
13481 327.003 8.14775 0.01 1 115 0
13512 327.003 8.14775 0.01 1 114 0
13654 327.003 8.14775 0.01 1 115 0
13657 309.011 8.29207 0.01 1 72 0
13694 309.011 8.29207 0.01 1 72 0
13752 293.674 8.30231 0.01 1 11 0
13876 292.67 8.75119 0.01 1 10 0
14014 292.59 8.26198 0.01 1 11 0
14193 307.972 7.5351 0.01 1 72 0
14203 292.59 8.26198 0.01 1 11 0
14214 327.003 8.14775 0.01 1 114 0
14257 292.59 8.26198 0.01 1 11 0
14263 327.003 8.14775 0.01 1 114 0
14389 291.553 8.48024 0.01 1 11 -0.0104384
14409 308.053 8.17411 0.01 1 72 0
14493 309.539 8.22813 0.01 1 72 0
14498 327.003 8.14775 0.01 1 113 0
14591 312.749 8.1449 0.01 1 72 0
14667 293.802 8.47045 0.01 1 11 0
14707 293.802 8.75119 0.01 1 11 0
14839 327.003 8.14775 0.01 1 114 0
14858 294.332 8.26606 0.01 1 11 0
14936 326.663 8.14775 0.01 1 114 0
14949 307.024 8.20569 0.01 1 72 0
15023 295.051 8.26198 0.01 1 11 0
15027 308.902 7.99392 0.01 1 72 0.000196815
15370 293.967 8.26198 0.01 1 11 0
15386 327.003 8.14775 0.01 1 115 0
15390 294.332 8.26606 0.01 1 11 0
15459 308.728 8.29207 0.01 1 72 0
15514 307.972 7.45521 0.01 1 72 0
15625 327.003 8.14775 0.01 1 114 0
15638 290.179 8.40977 0.01 1 11 0
15673 306.868 7.56394 0.01 1 72 0
15789 308.221 8.13465 0.01 1 72 0
15890 307.024 8.20569 0.01 1 72 0
15901 312.749 8.1449 0.01 1 72 0
15918 327.003 7.96815 0.01 1 114 -0.000571981
15926 327.003 8.14775 0.01 1 114 0
15942 295.132 8.26606 0.01 1 11 0
15953 306.209 8.31445 0.01 1 72 0
16002 293.802 8.30231 0.01 1 11 0
16108 293.967 8.26198 0.01 1 11 0
16277 310.305 7.82935 0.01 1 72 0
16278 310.305 7.69595 0.01 1 72 0
16279 327.003 8.14775 0.01 1 114 0
16339 327.003 8.14775 0.01 1 114 0
16355 306.868 7.56394 0.01 1 72 0
16523 293.948 8.31899 0.01 1 11 0
16534 310.959 7.87152 0.01 1 72 0
16564 292.59 8.26198 0.01 1 10 0
16691 310.305 7.82935 0.01 1 72 0
16709 291.691 8.39423 0.01 1 10 0
16833 307.972 7.5351 0.01 1 72 0
17122 293.967 8.26198 0.01 1 9 0
17152 327.003 8.14775 0.01 1 115 0
17200 306.402 7.56394 0.01 1 72 0
17206 309.823 7.81358 0.01 1 72 -0.00105804
17218 292.59 8.30699 0.01 1 11 0
17257 306.783 8.30665 0.01 1 72 0
17311 309.011 8.29207 0.01 1 72 0
17330 308.841 7.81358 0.01 1 72 0
17469 307.972 7.5351 0.01 1 72 0
17472 327.003 8.14775 0.01 1 115 0
17533 307.483 8.16926 0.01 1 72 2.04444e-05
17551 292.59 8.26198 0.01 1 11 0
17557 307.972 7.5351 0.01 1 72 0
17660 327.003 8.28171 0.01 1 113 0
17722 309.011 8.29207 0.01 1 72 0
17900 308.662 7.5351 0.01 1 72 0
18042 308.631 7.99392 0.01 1 72 0
18123 327.169 8.14775 0.01 1 113 0
18148 307.972 7.5351 0.01 1 72 0
18169 329.073 8.14775 0.01 1 115 0
18173 308.203 7.5351 0.01 1 72 0
18178 293.802 8.75119 0.01 1 11 0
18181 295.051 8.26198 0.01 1 11 0
18281 327.003 7.9519 0.01 1 114 0
18300 308.186 7.78576 0.01 1 72 0
18404 307.37 8.22813 0.01 1 72 0
