max_pf 97 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
20 307.865 8.48459 0.01 1 72 0
44 303.301 8.05971 0.01 1 39 0
62 303.301 8.05971 0.01 1 39 0
104 309.357 8.39651 0.01 1 72 0
137 311.469 8.06332 0.01 1 95 0
152 309.858 8.25133 0.01 1 72 0
251 308.682 7.72552 0.01 1 72 0
260 310.589 7.89017 0.01 1 72 0
278 310.997 8.14828 0.01 1 72 0
295 306.455 8.46366 0.01 1 72 0
299 313.533 8.19066 0.01 1 96 0
313 313.533 8.19066 0.01 1 96 0
324 311.469 8.06332 0.01 1 95 0
327 302.167 8.10966 0.01 1 39 0
350 303.301 8.05971 0.01 1 39 0
378 306.58 8.07848 0.01 1 72 0
415 308.682 7.72552 0.01 1 72 0
450 303.301 8.13439 0.01 1 38 0
471 302.167 8.10966 0.01 1 39 0
497 301.968 8.05971 0.01 1 39 0
504 310.589 7.89017 0.01 1 72 0
549 303.301 8.05971 0.01 1 39 0
571 308.961 8.17375 0.01 1 72 0
616 313.533 8.19066 0.01 1 97 0
645 302.167 8.10966 0.01 1 39 0
665 303.301 8.05971 0.01 1 39 0
716 307.865 8.4901 0.01 1 72 0
726 301.968 8.05971 0.01 1 38 0
763 310.589 7.89017 0.01 1 72 0
784 303.301 8.05971 0.01 1 39 0
785 313.533 8.19066 0.01 1 95 0
788 303.301 8.05971 0.01 1 39 0
789 301.253 8.10966 0.01 1 39 0
841 301.981 8.05971 0.01 1 39 0
842 303.301 8.05971 0.01 1 39 0
855 310.704 7.8969 0.01 1 72 0
856 313.533 8.19066 0.01 1 96 0
881 310.997 8.14828 0.01 1 72 0
893 303.301 8.05971 0.01 1 39 0
902 303.301 8.05971 0.01 1 39 0
909 308.064 7.77906 0.01 1 72 0
924 303.301 8.05971 0.01 1 39 0
931 309.357 8.19014 0.01 1 72 0
934 303.301 8.05971 0.01 1 39 0
951 303.301 8.03954 0.01 1 39 0
988 303.301 8.05971 0.01 1 39 0
992 310.155 8.28283 0.01 1 72 0
996 309.015 8.09646 0.01 1 72 0
1014 308.961 8.17375 0.01 1 72 0
1057 301.981 8.05971 0.01 1 39 0
1077 314.553 8.06343 0.01 1 95 0
1103 313.533 8.19066 0.01 1 95 0
1115 307.253 7.92773 0.01 1 72 0
1127 301.968 8.05971 0.01 1 38 0
1128 314.229 8.17377 0.01 1 95 0
1198 310.361 7.8969 0.01 1 72 0
1205 307.453 7.87689 0.01 1 72 0.000217482
1213 313.533 8.28036 0.01 1 95 0
1262 303.301 8.05971 0.01 1 39 0
1275 309.357 8.39651 0.01 1 72 0
1293 309.357 8.10942 0.01 1 72 0
1306 302.167 8.10966 0.01 1 39 0
1383 303.984 8.05971 0.01 1 39 0
1407 303.301 8.05971 0.01 1 39 0
1418 313.533 8.20932 0.01 1 95 0
1422 313.533 8.19066 0.01 1 95 0
1434 307.453 7.65845 0.01 1 72 0
1481 302.167 8.10966 0.01 1 38 0
1524 313.533 8.20932 0.01 1 95 0
1532 313.533 8.19066 0.01 1 96 0
1539 303.301 8.05971 0.01 1 38 0
1553 301.968 8.05971 0.01 1 38 0
1555 310.106 7.7783 0.01 1 72 -0.00156905
1628 309.676 7.77906 0.01 1 72 0
1648 303.301 8.05971 0.01 1 39 0
1680 315.802 8.17377 0.01 1 96 0
1698 302.167 8.10966 0.01 1 39 0
1714 309.322 8.16264 0.01 1 72 -1.05798e-06
1727 308.064 7.77906 0.01 1 72 0
1752 310.045 7.86615 0.01 1 72 0
1754 303.301 8.05971 0.01 1 39 0
1776 313.533 8.19066 0.01 1 96 0
1788 303.301 8.05971 0.01 1 39 0
1797 303.301 8.05971 0.01 1 39 0
1821 310.831 7.8969 0.01 1 72 0
1851 313.533 8.19066 0.01 1 96 0
1859 309.374 8.25202 0.01 1 72 0
1878 302.167 8.10966 0.01 1 39 0
1906 310.361 7.8969 0.01 1 72 0.00234361
1935 313.533 8.19066 0.01 1 96 0
1965 303.301 8.09667 0.01 1 38 0
1991 310.997 8.14828 0.01 1 72 0
1994 313.533 8.19066 0.01 1 95 0
1996 301.981 7.84908 0.01 1 38 -0.00377055
2014 310.589 7.89017 0.01 1 72 0
2019 304.897 8.19604 0.01 1 39 0
2021 310.831 7.8969 0.01 1 72 0
2024 309.357 8.39651 0.01 1 72 0
2045 310.831 7.8969 0.01 1 72 0
2073 310.315 8.15713 0.01 1 72 0
2105 303.301 8.05971 0.01 1 39 0
2160 303.301 8.05971 0.01 1 38 0
2185 312.598 8.06332 0.01 1 95 0
2199 303.301 8.05971 0.01 1 39 0
2210 303.301 8.05971 0.01 1 38 0
2266 311.469 8.06332 0.01 1 95 0
2280 303.301 8.05971 0.01 1 38 0
2309 308.077 8.12629 0.01 1 72 0
2335 310.315 8.15713 0.01 1 72 0
2348 303.301 8.05971 0.01 1 39 0
2349 303.301 8.05971 0.01 1 39 0
2432 301.968 8.05971 0.01 1 39 0
2435 311.469 8.06332 0.01 1 95 0
2462 303.301 8.05971 0.01 1 39 0
2481 303.301 8.05971 0.01 1 39 0
2483 314.553 8.06343 0.01 1 95 0
2504 301.253 8.10966 0.01 1 39 0
2536 313.672 8.05687 0.01 1 95 0.0221405
2606 303.301 8.05971 0.01 1 39 0
2610 308.961 8.17375 0.01 1 72 0
2623 303.301 8.05971 0.01 1 39 0
2702 303.301 8.03954 0.01 1 39 0
2722 308.077 8.12629 0.01 1 72 0
2723 301.968 8.05971 0.01 1 38 0
2823 313.533 8.19066 0.01 1 97 0
2834 310.155 8.28283 0.01 1 72 0
2838 310.831 7.8969 0.01 1 72 0
2857 310.831 7.8969 0.01 1 72 0
2870 310.831 7.8969 0.01 1 72 0
2879 306.455 8.46366 0.01 1 72 0
2900 303.301 7.97521 0.01 1 38 0
2932 308.064 7.92632 0.01 1 72 0
2938 303.301 7.97521 0.01 1 38 0
2965 310.704 7.82669 0.01 1 72 0
2981 302.167 8.10966 0.01 1 39 0
2992 303.965 8.05971 0.01 1 38 -0.00833185
3001 303.301 8.18327 0.01 1 39 0
3033 308.024 7.77906 0.01 1 72 0
3042 307.865 8.48459 0.01 1 72 0
3067 302.167 8.10966 0.01 1 39 0
3077 303.301 8.05971 0.01 1 39 0
3097 310.243 7.89017 0.01 1 72 0
3136 313.533 8.19066 0.01 1 97 0
3143 303.301 8.05971 0.01 1 39 0
3147 313.533 8.19066 0.01 1 95 0
3149 303.301 7.97521 0.01 1 38 0
3158 302.167 8.10966 0.01 1 38 0
3173 310.831 7.97562 0.01 1 72 0
3176 307.419 7.97155 0.01 1 72 -0.00386682
3232 310.831 7.8969 0.01 1 72 0
3261 303.301 8.05971 0.01 1 37 0
3272 304.897 8.19604 0.01 1 38 0
3275 310.704 7.8969 0.01 1 72 0
3298 307.78 8.19014 0.01 1 72 0
3345 307.463 7.98325 0.01 1 72 0
3352 309.858 8.19014 0.01 1 72 0
3353 304.861 8.18847 0.01 1 39 0
3354 304.861 8.26051 0.01 1 39 0
3415 303.301 8.05971 0.01 1 39 0
