max_pf 118 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
0 298.221 8.27369 0.01 1 21 0
194 327.932 7.96557 0.01 1 117 0
244 311.822 8.07021 0.01 1 72 0
297 297.418 8.45703 0.01 1 21 0
302 310.468 8.05103 0.01 1 72 0
338 307.343 7.95218 0.01 1 72 0
372 298.972 8.33786 0.01 1 21 0
380 309.668 7.78516 0.01 1 72 0
434 309.685 7.8734 0.01 1 72 0
522 307.343 7.95218 0.01 1 72 0
548 310.468 8.05103 0.01 1 72 0
556 299.14 8.29072 0.01 1 21 0
576 297.497 8.26278 0.01 1 19 0
609 297.431 8.27369 0.01 1 21 0
758 308.822 8.54764 0.01 1 72 0
777 328.493 7.96557 0.01 1 116 0
809 298.732 8.36131 0.01 1 21 0
841 327.932 7.96557 0.01 1 116 0
857 298.221 8.27369 0.01 1 20 0
898 298.296 8.27369 0.01 1 20 0
1114 298.028 8.27369 0.01 1 21 0
1193 328.493 7.96557 0.01 1 116 0
1255 298.296 8.27369 0.01 1 20 0
1260 328.493 7.96557 0.01 1 116 0
1299 298.296 8.27369 0.01 1 19 0
1375 307.56 8.06369 0.01 1 72 0
1486 297.497 8.26278 0.01 1 19 0
1584 309.364 8.58991 0.01 1 72 0
1612 307.823 7.83841 0.01 1 72 0
1616 298.308 8.27369 0.01 1 21 0
1679 299.443 8.3844 0.01 1 20 0
1804 297.431 8.27369 0.01 1 21 0
1862 298.296 8.27369 0.01 1 19 0
2090 297.378 8.27369 0.01 1 19 0
2093 307.35 8.19131 0.01 1 72 0
2102 307.35 8.19131 0.01 1 72 0
2154 328.493 8.01508 0.01 1 116 0
2159 309.364 8.44419 0.01 1 72 0
2267 327.932 7.96557 0.01 1 117 0
2277 299.443 8.3844 0.01 1 21 0
2309 299.443 8.3844 0.01 1 21 0
2318 297.497 8.26278 0.01 1 21 0
2391 327.932 7.97221 0.01 1 116 0
2422 306.917 7.96131 0.01 1 72 0
2507 297.497 8.26278 0.01 1 19 0
2514 327.391 7.97221 0.01 1 116 -0.00517274
2567 327.932 7.96557 0.01 1 116 0
2612 309.739 8.66214 0.01 1 72 0
2614 295.834 8.21691 0.01 1 20 -0.00759427
2647 309.364 8.58991 0.01 1 72 0
2781 328.493 7.96557 0.01 1 117 0
2793 297.378 8.27369 0.01 1 19 0
