max_pf 107 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
160 307.733 8.1085 0.01 1 72 0
193 308.338 7.89342 0.01 1 72 0
243 297.66 7.78603 0.01 1 25 0
244 298.654 7.66016 0.01 1 25 0
249 297.452 7.63806 0.01 1 25 0
254 307.602 7.97945 0.01 1 72 0
268 307.585 8.20903 0.01 1 72 0
274 306.444 8.26272 0.01 1 72 0
294 298.885 7.63806 0.01 1 25 0
316 298.885 7.63806 0.01 1 24 0
426 306.543 8.06688 0.01 1 72 0
433 321.188 8.11359 0.01 1 106 0
434 309.083 8.30052 0.01 1 72 0
466 307.585 8.25004 0.01 1 72 0
474 307.602 7.97945 0.01 1 72 0
484 298.729 7.63806 0.01 1 24 0
569 306.577 8.27746 0.01 1 72 0
574 297.991 7.88681 0.01 1 25 0.00350841
651 297.452 7.63806 0.01 1 25 0
652 306.367 8.30746 0.01 1 72 0
656 297.66 7.78603 0.01 1 25 0
777 309.006 8.06421 0.01 1 72 0
812 297.452 7.63806 0.01 1 25 0
819 309.295 7.93998 0.01 1 72 0
823 309.612 7.95142 0.01 1 72 0
945 298.426 7.63806 0.01 1 25 0.00187796
1023 300.033 7.63806 0.01 1 25 0
1065 298.885 7.63806 0.01 1 25 0
1079 309.172 8.26999 0.01 1 72 0
1106 299.591 7.63806 0.01 1 23 0
1109 296.866 7.68311 0.01 1 24 0
1112 320.624 7.97822 0.01 1 107 0
1116 320.217 7.99035 0.01 1 106 0
1251 321.175 8.05064 0.01 1 106 0
1276 310.097 7.97376 0.01 1 72 0
1277 297.452 7.63806 0.01 1 23 0
1282 321.175 8.05064 0.01 1 107 0
1371 321.175 8.05064 0.01 1 106 0
1375 320.217 7.99035 0.01 1 106 0
1389 309.393 7.95142 0.01 1 72 0
1416 321.943 7.99035 0.01 1 106 0
1426 307.072 7.95685 0.01 1 72 0
1440 305.244 7.60167 0.01 1 72 0
1470 298.607 7.63806 0.01 1 24 0
1529 298.729 7.63806 0.01 1 25 0
1540 310.521 8.18137 0.01 1 72 0
1581 298.607 7.63806 0.01 1 25 0
1583 309.555 8.30052 0.01 1 72 0
1658 309.393 7.95142 0.01 1 72 0
1673 298.885 7.56033 0.01 1 24 0
1747 299.591 7.63806 0.01 1 24 0
1815 309.006 8.04314 0.01 1 72 0
1821 297.991 7.69697 0.01 1 25 0
1840 320.561 7.99035 0.01 1 105 0
1842 299.239 7.63806 0.01 1 23 0
1909 298.607 7.63806 0.01 1 25 0
1911 309.006 7.98772 0.01 1 72 0
1927 296.866 7.6137 0.01 1 23 0
1985 308.338 7.89342 0.01 1 72 0
1991 309.393 7.95142 0.01 1 72 0
1994 309.006 8.06421 0.01 1 72 0
2012 309.336 7.70009 0.01 1 72 0
2021 297.66 7.78603 0.01 1 24 0
2044 321.175 8.05064 0.01 1 106 0
2057 298.888 7.69697 0.01 1 25 0
2078 320.7 7.99035 0.01 1 107 0
2081 298.885 7.63806 0.01 1 25 0
2096 298.888 7.69697 0.01 1 24 0
2121 299.591 7.63806 0.01 1 25 0
2216 307.602 7.97945 0.01 1 72 0
2228 308.496 8.26272 0.01 1 72 0
2231 307.775 8.27709 0.01 1 72 0
2263 298.885 7.63806 0.01 1 24 0
2295 297.452 7.63806 0.01 1 25 0
2309 307.864 7.96044 0.01 1 72 0
2313 297.452 7.63806 0.01 1 25 0
2359 309.333 7.62033 0.01 1 72 0
2380 298.885 7.63806 0.01 1 25 0
2395 307.96 7.45496 0.01 1 72 0
2408 309.083 8.30052 0.01 1 72 0
2602 299.591 7.63806 0.01 1 24 0
2612 297.991 7.69697 0.01 1 25 0
2666 297.452 7.63806 0.01 1 25 0
2694 296.495 7.68822 0.01 1 25 0
2762 298.888 7.69697 0.01 1 25 0
2773 321.175 8.05064 0.01 1 106 0
2809 298.885 7.63806 0.01 1 25 0
2824 298.888 7.69697 0.01 1 24 0
2839 309.555 8.30052 0.01 1 72 0
2842 309.671 7.61824 0.01 1 72 0
2854 298.327 7.63806 0.01 1 25 0
2900 321.175 8.05064 0.01 1 107 0
2914 321.943 7.99035 0.01 1 107 0
2944 307.864 7.96044 0.01 1 72 0
2961 297.452 7.63806 0.01 1 25 0
3023 298.885 7.62264 0.01 1 25 0
