max_pf 94 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
47 310.651 8.16129 0.01 1 72 0
48 309.665 8.02092 0.01 1 72 0
61 311.479 8.00192 0.01 1 92 0
79 305.917 8.20718 0.01 1 44 0
80 311.479 7.94245 0.01 1 92 0
96 307.364 8.44935 0.01 1 45 0
114 309.872 8.02092 0.01 1 72 0
147 307.584 7.97956 0.01 1 72 0
161 303.14 8.32111 0.01 1 45 0.00171386
173 307.364 8.26963 0.01 1 45 0
199 303.14 8.19348 0.01 1 45 0
225 312.917 8.00192 0.01 1 92 0
237 309.665 8.02092 0.01 1 72 0
242 303.14 8.0763 0.01 1 45 0
269 304.519 8.19348 0.01 1 44 0
311 303.302 8.06066 0.01 1 44 0
317 308.002 8.15626 0.01 1 72 0
323 305.917 8.19348 0.01 1 45 0
324 312.652 8.00192 0.01 1 93 0
331 305.917 8.19348 0.01 1 45 0
348 303.213 8.19348 0.01 1 44 0
382 308.843 7.50856 0.01 1 72 0
383 305.917 8.19348 0.01 1 43 0
406 303.867 8.19348 0.01 1 45 0
415 304.073 7.90944 0.01 1 72 0
429 305.063 8.19348 0.01 1 45 0
443 303.867 8.19348 0.01 1 45 0
465 309.125 7.76249 0.01 1 72 0
492 303.302 8.06066 0.01 1 45 0
515 303.14 8.19348 0.01 1 45 0
522 303.14 8.0763 0.01 1 45 0
548 313.084 8.00192 0.01 1 93 0
569 307.364 8.47602 0.01 1 44 0
592 309.055 7.88248 0.01 1 72 0
596 305.917 8.19348 0.01 1 45 0
600 311.479 8.00192 0.01 1 93 0
604 309.807 8.06401 0.01 1 72 0
626 307.622 7.80988 0.01 1 72 0
648 308.265 7.82985 0.01 1 72 0
651 308.675 7.96879 0.01 1 72 0
667 312.225 7.93747 0.01 1 92 0
671 303.915 8.19348 0.01 1 45 0
689 311.479 8.00192 0.01 1 92 0
699 303.302 7.9927 0.01 1 45 0
705 308.101 8.05861 0.01 1 72 0
707 312.548 7.78768 0.01 1 94 0
709 303.915 8.19348 0.01 1 45 0
744 308.675 8.12664 0.01 1 72 0
753 311.479 7.72957 0.01 1 72 0
766 312.548 7.78768 0.01 1 94 0
847 303.14 8.19348 0.01 1 45 0
864 310.937 7.9204 0.01 1 72 0
869 309.055 7.88248 0.01 1 72 0
890 305.917 8.19348 0.01 1 45 0
907 304.215 8.19348 0.01 1 44 0
912 311.479 8.00192 0.01 1 92 0
920 304.519 8.19348 0.01 1 45 0
925 305.917 8.19348 0.01 1 44 0
956 311.479 8.0764 0.01 1 92 0
1074 311.479 8.0764 0.01 1 92 0
1077 311.479 8.00192 0.01 1 93 0
1096 309.121 7.37497 0.01 1 72 0.000302896
1120 308.101 8.05861 0.01 1 72 0
1124 311.479 8.21142 0.01 1 93 0
1139 311.479 8.00192 0.01 1 92 0
1185 310.286 8.25148 0.01 1 72 0
1222 308.675 7.96879 0.01 1 72 0
1244 303.302 8.06066 0.01 1 45 0
1245 312.917 8.00192 0.01 1 92 0
1265 304.519 8.19348 0.01 1 45 0
1284 305.917 8.19348 0.01 1 44 0
1286 309.872 8.02092 0.01 1 72 0
1322 309.055 7.88248 0.01 1 72 0
1336 308.675 7.96879 0.01 1 72 0
1368 309.055 7.88248 0.01 1 72 0
1369 305.917 8.19348 0.01 1 45 0
1380 310.945 8.00847 0.01 1 72 0
1389 303.14 8.19348 0.01 1 44 0
1404 307.962 8.17547 0.01 1 72 0
1414 308.101 8.05861 0.01 1 72 0
1436 303.867 8.19348 0.01 1 45 0
1495 308.716 7.70549 0.01 1 72 0
1501 306.815 8.19348 0.01 1 45 0
1552 308.675 7.96879 0.01 1 72 0
1597 310.428 7.93747 0.01 1 92 0
1598 307.423 7.93367 0.01 1 72 0
1611 303.14 8.19348 0.01 1 45 0
1667 309.858 7.92345 0.01 1 72 0
1675 307.694 7.79244 0.01 1 72 0
1687 303.14 8.19348 0.01 1 45 0
1688 307.364 8.47602 0.01 1 45 0
1736 303.302 8.06066 0.01 1 45 0
1753 305.917 8.33648 0.01 1 45 0
1783 305.417 8.19348 0.01 1 45 -0.0224522
1795 313.084 8.00192 0.01 1 93 0
1803 308.675 7.96879 0.01 1 72 0
1822 307.364 8.47602 0.01 1 44 0
1834 312.548 7.78768 0.01 1 93 0
1872 313.96 8.00192 0.01 1 92 0.0178948
1883 310.428 8.13128 0.01 1 72 0
1884 309.532 8.0419 0.01 1 72 0
1913 311.479 8.00192 0.01 1 92 0
1923 312.652 8.00192 0.01 1 92 0
1945 308.35 8.47602 0.01 1 44 0
1980 308.265 7.74223 0.01 1 72 0
2004 304.519 8.19348 0.01 1 45 0
2013 303.14 8.19348 0.01 1 45 0
2016 303.302 8.06066 0.01 1 45 0
2021 303.14 8.19348 0.01 1 45 0
2066 308.002 8.15626 0.01 1 72 0
2081 309.807 8.06401 0.01 1 72 0
2141 304.519 8.19348 0.01 1 45 0
2160 310.651 8.16129 0.01 1 72 0
2182 308.002 8.12265 0.01 1 72 0
2208 307.962 8.17547 0.01 1 72 0
2238 304.519 8.19348 0.01 1 45 0
2299 305.917 8.33648 0.01 1 45 0.00240975
2302 304.519 8.19348 0.01 1 45 0
2421 310.006 8.02092 0.01 1 72 0
2448 311.479 8.00192 0.01 1 92 0
2462 311.479 8.00192 0.01 1 94 0
2468 308.716 7.70549 0.01 1 72 0
2491 303.867 8.19348 0.01 1 45 0
2525 308.208 8.1327 0.01 1 45 0
2530 309.807 8.06401 0.01 1 72 0
2557 304.519 8.19348 0.01 1 44 0
2605 307.364 8.19348 0.01 1 44 0
2652 312.548 7.78768 0.01 1 94 0
2661 304.519 8.19348 0.01 1 44 0
2680 307.687 7.87873 0.01 1 72 0
2687 313.445 8.04386 0.01 1 94 0
2690 308.101 8.05861 0.01 1 72 0
2738 303.302 8.06066 0.01 1 45 0
2774 309.665 8.02092 0.01 1 72 0
2779 303.14 8.19348 0.01 1 44 0
2784 310.945 8.21796 0.01 1 72 0
2801 307.364 8.47602 0.01 1 44 0
2857 308.503 7.84561 0.01 1 72 0
2885 311.479 8.21142 0.01 1 92 0
2908 308.265 7.82985 0.01 1 72 0
2914 305.917 8.20718 0.01 1 43 0
2927 303.867 8.12229 0.01 1 45 -0.00107808
2934 303.14 8.0763 0.01 1 45 0
2942 309.055 7.88248 0.01 1 72 0
2963 307.364 8.47602 0.01 1 44 0
3001 303.14 8.19348 0.01 1 45 0
3003 310.707 7.70549 0.01 1 72 0
3014 313.084 8.00192 0.01 1 94 0
3017 311.479 8.00192 0.01 1 92 0
3060 303.843 8.19348 0.01 1 45 0
3066 303.867 8.19348 0.01 1 45 0
3082 303.14 8.19348 0.01 1 44 0
3095 312.165 7.78768 0.01 1 92 0
3098 308.675 7.97851 0.01 1 72 4.02331e-07
3104 307.529 8.17547 0.01 1 72 -0.000967428
3133 309.665 8.02092 0.01 1 72 0
3157 308.675 7.96879 0.01 1 72 0
3158 303.14 8.19348 0.01 1 45 0
3217 310.853 7.78381 0.01 1 72 0
3226 312.225 7.88525 0.01 1 92 0
3228 310.945 7.99504 0.01 1 72 0
3231 305.917 8.19348 0.01 1 43 0
3258 303.14 8.19348 0.01 1 44 0
3287 303.14 8.19348 0.01 1 45 0
3305 308.993 7.6528 0.01 1 72 0
3310 313.084 8.00192 0.01 1 93 0
3320 308.411 7.93367 0.01 1 72 0
3378 303.389 8.19348 0.01 1 45 -0.0036433
3411 305.917 8.19348 0.01 1 45 0
3418 310.655 7.96456 0.01 1 72 0
3422 303.14 8.19348 0.01 1 44 0
3445 310.461 7.83909 0.01 1 93 0
3460 311.528 7.984 0.01 1 92 0
3473 307.687 8.06971 0.01 1 72 0
3475 307.584 7.9744 0.01 1 72 0
3530 305.917 8.43268 0.01 1 44 0
3546 307.135 7.83437 0.01 1 72 0
3579 309.665 8.02092 0.01 1 72 0
3618 310.428 7.96271 0.01 1 72 0
3627 310.717 7.94676 0.01 1 72 0
3633 307.364 8.26963 0.01 1 43 0
3636 311.479 8.00192 0.01 1 93 0
3654 311.479 8.00192 0.01 1 93 0
3655 305.8 7.75424 0.01 1 72 0
3658 303.14 8.19348 0.01 1 45 0
3659 303.867 8.19348 0.01 1 44 -0.000351824
3662 307.364 8.47602 0.01 1 44 0
3664 313.445 8.04386 0.01 1 94 0.0298431
3669 312.652 8.00192 0.01 1 93 0
3690 309.055 7.88248 0.01 1 72 0
