max_pf 81 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
7 307.217 7.97834 0.01 1 64 0
10 312.456 8.05363 0.01 1 79 0
21 307.542 8.26195 0.01 1 65 0
35 308.253 7.94794 0.01 1 72 0
39 306.543 7.54002 0.01 1 65 0
47 309.633 8.18994 0.01 1 72 0
48 307.217 7.97834 0.01 1 64 0
62 307.712 8.13033 0.01 1 65 0
65 307.712 8.13033 0.01 1 65 0
67 311.08 8.19501 0.01 1 79 0.00669011
71 308.541 8.33316 0.01 1 65 0
78 308.024 7.95893 0.01 1 65 0
83 306.543 7.54002 0.01 1 64 0
88 310.289 8.17177 0.01 1 72 0
100 306.543 7.54002 0.01 1 64 0
107 312.513 7.8188 0.01 1 80 0
112 307.542 8.26195 0.01 1 64 0
115 308.929 7.79275 0.01 1 72 0
123 306.932 8.3588 0.01 1 65 0
126 307.474 7.74505 0.01 1 64 0
127 306.352 7.84286 0.01 1 65 0
130 309.709 8.25069 0.01 1 72 0
146 306.543 7.54002 0.01 1 64 0
150 308.024 7.95893 0.01 1 65 0
162 308.024 8.13888 0.01 1 72 0
164 311.509 7.98256 0.01 1 72 0
165 310.696 7.89799 0.01 1 80 0
170 309.354 8.12824 0.01 1 72 0
177 308.024 7.95893 0.01 1 64 0
189 308.253 7.86417 0.01 1 72 0
195 310.768 8.18268 0.01 1 79 0
200 310.696 7.89799 0.01 1 79 0
203 308.024 7.95893 0.01 1 65 0
208 310.696 7.89799 0.01 1 79 0
209 310.696 7.89799 0.01 1 79 0
211 307.542 8.26195 0.01 1 65 0
214 306.543 7.54002 0.01 1 64 0
222 308.024 8.15826 0.01 1 72 0
225 308.9 8.1705 0.01 1 72 0
233 307.217 7.84209 0.01 1 65 0
236 310.768 8.18268 0.01 1 79 0
241 310.664 7.98535 0.01 1 72 0
246 308.024 7.95893 0.01 1 65 0
269 307.542 8.26195 0.01 1 65 0
281 308.253 7.94794 0.01 1 72 0
297 307.542 8.26195 0.01 1 65 0
305 308.253 7.94794 0.01 1 72 0
309 308.243 8.24531 0.01 1 72 0
313 308.024 7.95893 0.01 1 65 0
322 306.352 7.84286 0.01 1 65 0
323 307.807 8.16289 0.01 1 72 0
324 310.696 7.89799 0.01 1 79 0
325 310.841 8.18268 0.01 1 79 0
326 310.696 7.89302 0.01 1 79 -6.34789e-06
329 307.82 8.12916 0.01 1 72 0
330 307.567 7.52591 0.01 1 72 0
338 306.543 7.54002 0.01 1 64 0
340 305.806 8.26195 0.01 1 65 0
348 310.664 7.98535 0.01 1 72 0
351 308.9 8.1705 0.01 1 72 0
353 307.217 7.97834 0.01 1 64 0
363 312.513 7.8188 0.01 1 80 -7.689e-06
365 307.542 8.26195 0.01 1 65 0
372 311.931 8.09048 0.01 1 72 0
373 307.807 8.16289 0.01 1 72 0
379 307.807 7.99176 0.01 1 72 0
381 308.024 7.95893 0.01 1 64 0
382 309.709 8.25069 0.01 1 72 0
383 308.024 7.95893 0.01 1 65 0
388 312.513 7.89799 0.01 1 81 0
391 307.542 8.26195 0.01 1 65 0
400 310.664 7.81475 0.01 1 72 -0.000186339
406 306.352 7.84286 0.01 1 64 0
408 306.543 7.6039 0.01 1 64 6.81877e-05
428 310.768 8.18268 0.01 1 79 0
430 310.696 7.89799 0.01 1 79 0
432 308.929 7.79275 0.01 1 72 0
434 308.161 8.082 0.01 1 65 0
436 310.696 7.85007 0.01 1 80 -9.92119e-05
445 306.352 7.84286 0.01 1 64 0
448 307.492 8.3588 0.01 1 65 0
449 306.543 7.54002 0.01 1 64 0
453 306.543 7.54002 0.01 1 64 0
462 306.798 7.5624 0.01 1 72 0
463 306.932 8.3588 0.01 1 65 0
464 310.696 7.89799 0.01 1 79 0
465 307.474 7.74505 0.01 1 63 0
468 308.277 8.18994 0.01 1 72 0
477 307.217 7.84209 0.01 1 63 0
483 309.354 8.12824 0.01 1 72 0
491 312.513 7.89799 0.01 1 79 0
494 310.696 7.84188 0.01 1 79 0
497 310.696 7.89799 0.01 1 79 0
515 310.696 7.89799 0.01 1 79 0
517 308.161 8.082 0.01 1 65 0
520 308.277 8.18994 0.01 1 72 0
525 307.252 8.27196 0.01 1 63 0
528 307.217 7.84209 0.01 1 65 0
529 307.82 8.19226 0.01 1 72 0
533 311.931 8.09048 0.01 1 72 0
551 308.024 7.95893 0.01 1 65 0
564 307.829 8.06462 0.01 1 72 0
591 308.253 7.94794 0.01 1 72 0
604 306.62 7.72231 0.01 1 72 0
606 308.024 7.95893 0.01 1 64 0
609 308.024 7.95893 0.01 1 65 0
611 307.217 7.96229 0.01 1 65 0.000139341
619 308.024 8.15826 0.01 1 72 0
621 308.024 7.95893 0.01 1 65 0
633 308.024 7.95893 0.01 1 64 0
634 310.289 8.17177 0.01 1 72 0
636 307.217 7.97834 0.01 1 65 0
638 308.024 8.13888 0.01 1 72 0
644 309.914 8.19501 0.01 1 79 0
645 307.807 8.18267 0.01 1 72 0
647 308.277 8.18994 0.01 1 72 0
651 306.543 7.54002 0.01 1 64 0
665 312.513 7.8188 0.01 1 80 0
668 307.217 7.84209 0.01 1 65 0
676 312.513 7.89799 0.01 1 79 0
685 307.675 8.01228 0.01 1 65 0
688 307.217 7.97834 0.01 1 65 0
689 307.217 7.83751 0.01 1 63 -1.31279e-05
690 307.252 7.95893 0.01 1 64 0
697 307.805 7.96929 0.01 1 72 0
702 306.352 7.84286 0.01 1 65 0
709 308.277 8.18994 0.01 1 72 0
720 308.277 8.18994 0.01 1 72 0
721 310.841 8.18268 0.01 1 79 0
736 310.768 8.18268 0.01 1 79 0
738 309.887 8.2978 0.01 1 72 2.99513e-05
741 310.696 7.89799 0.01 1 80 0
752 310.768 8.24736 0.01 1 79 0
753 307.209 8.06462 0.01 1 72 0
755 310.768 8.24736 0.01 1 79 0
756 306.543 7.54002 0.01 1 65 0
758 312.513 7.89799 0.01 1 81 0
764 308.746 8.27316 0.01 1 72 0
773 306.543 7.54002 0.01 1 64 0
778 306.543 7.53872 0.01 1 64 -1.41561e-06
782 306.352 7.84286 0.01 1 65 0
783 306.543 7.54002 0.01 1 63 0
795 308.9 8.1705 0.01 1 72 0
796 306.352 7.84286 0.01 1 65 0
797 308.277 8.18994 0.01 1 72 0
800 312.513 7.89799 0.01 1 80 0
801 307.829 8.06462 0.01 1 72 0
804 310.696 7.89799 0.01 1 79 0
815 309.513 7.62313 0.01 1 65 0
820 310.696 7.89799 0.01 1 79 0
822 312.513 7.89799 0.01 1 81 0
824 306.543 7.54002 0.01 1 63 0
825 312.513 7.89799 0.01 1 79 0
828 308.161 8.082 0.01 1 65 0
830 305.469 7.84286 0.01 1 65 0.00116751
834 310.696 7.89799 0.01 1 79 0
844 307.217 7.84209 0.01 1 65 0
856 307.805 7.96929 0.01 1 72 0
857 309.709 8.25069 0.01 1 72 0
865 307.217 7.84209 0.01 1 64 0
872 309.914 8.19501 0.01 1 79 0
874 307.542 8.26195 0.01 1 65 0
875 306.62 7.72231 0.01 1 72 0
879 308.634 8.09807 0.01 1 72 0
886 307.416 8.29818 0.01 1 65 0
