max_pf 81 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
7 308.759 7.8795 0.01 1 72 0
15 308.026 8.24215 0.01 1 66 0
28 305.622 7.79669 0.01 1 66 0
34 310.816 7.96075 0.01 1 81 0
38 306.215 7.97934 0.01 1 66 0
39 307.19 8.11153 0.01 1 66 0
40 309.764 7.99983 0.01 1 72 0
49 309.046 8.05384 0.01 1 65 0
52 308.552 7.95888 0.01 1 66 0
54 310.816 7.96075 0.01 1 79 0
58 306.433 8.12892 0.01 1 65 -1.52141e-05
59 310.816 7.96075 0.01 1 80 0
65 310.002 8.01441 0.01 1 72 0
67 307.348 7.82256 0.01 1 65 0
74 308.781 7.96995 0.01 1 66 0
77 311.006 8.15988 0.01 1 72 0
87 310.816 7.96075 0.01 1 81 0
95 310.816 7.96075 0.01 1 79 0
96 308.552 7.95888 0.01 1 66 0
100 307.53 8.38091 0.01 1 66 0
104 309.99 8.20111 0.01 1 72 0
109 311.297 8.169 0.01 1 72 0
118 306.204 7.8296 0.01 1 66 0
128 307.128 7.85224 0.01 1 65 0
131 309.296 7.95888 0.01 1 66 0
140 308.935 8.05989 0.01 1 72 0
141 308.026 8.24215 0.01 1 66 0
150 310.816 7.96075 0.01 1 80 0
152 306.433 8.17693 0.01 1 65 0
154 310.787 7.94822 0.01 1 80 0
161 308.759 7.8795 0.01 1 72 0
164 310.863 7.98547 0.01 1 72 0
174 308.759 7.8795 0.01 1 72 0
179 308.026 8.24215 0.01 1 66 0
194 306.956 7.89991 0.01 1 72 0
197 308.684 7.83667 0.01 1 65 0
200 307.63 7.78363 0.01 1 72 0
205 309.326 7.99345 0.01 1 72 0
207 306.079 8.13416 0.01 1 72 0
209 308.998 8.05989 0.01 1 72 0
214 308.759 7.8795 0.01 1 72 0
216 307.53 8.38091 0.01 1 66 0
225 310.816 7.96075 0.01 1 79 0
235 305.845 7.8296 0.01 1 66 -0.000551447
243 306.423 8.24215 0.01 1 66 0
244 307.128 7.85224 0.01 1 65 0
247 307.128 7.85224 0.01 1 64 0
259 310.816 8.04644 0.01 1 79 0
263 307.348 7.82256 0.01 1 64 0
270 310.816 7.96075 0.01 1 80 0
280 307.416 8.01819 0.01 1 72 0
289 308.395 8.03837 0.01 1 72 0
294 309.095 8.22668 0.01 1 72 0.000155166
296 306.169 8.0476 0.01 1 72 0
302 308.988 8.06501 0.01 1 65 0
308 310.816 8.0794 0.01 1 72 0
314 310.816 7.96075 0.01 1 80 0
316 308.998 8.05989 0.01 1 72 0
321 308.153 8.38091 0.01 1 66 0
327 310.207 8.0476 0.01 1 72 0
328 306.675 7.79669 0.01 1 72 0
336 310.816 8.04644 0.01 1 79 0
340 307.348 7.82256 0.01 1 65 0
346 307.348 7.82256 0.01 1 64 0
350 310.816 7.96075 0.01 1 79 0
357 307.601 8.03206 0.01 1 66 0
375 310.364 7.92221 0.01 1 80 -0.00329143
393 310.816 8.19893 0.01 1 72 0
411 306.941 7.79669 0.01 1 72 0
413 308.759 7.8795 0.01 1 72 0
414 310.816 7.96075 0.01 1 80 0
416 307.286 7.72767 0.01 1 72 0
421 308.759 7.8795 0.01 1 72 0
425 307.128 7.91316 0.01 1 72 0
433 309.234 8.44687 0.01 1 65 0
434 308.085 7.79598 0.01 1 65 0
439 307.128 7.92698 0.01 1 72 0
454 309.413 7.83193 0.01 1 72 0
457 308.9 8.32078 0.01 1 72 0
483 310.816 7.96075 0.01 1 80 0
484 310.816 7.96075 0.01 1 80 0
487 307.348 7.82256 0.01 1 65 0
493 308.085 7.79598 0.01 1 65 0
494 310.424 7.96075 0.01 1 79 0
497 308.413 8.17113 0.01 1 72 0
498 307.128 7.91316 0.01 1 72 0
499 310.816 7.96075 0.01 1 80 0
501 306.359 7.68988 0.01 1 66 0
505 308.684 7.83667 0.01 1 66 0
511 305.622 7.79669 0.01 1 66 0
514 310.863 7.98547 0.01 1 72 0
515 310.816 7.92221 0.01 1 80 0
516 307.135 7.93781 0.01 1 66 0
518 307.128 7.85224 0.01 1 72 0
526 310.816 7.92221 0.01 1 80 0
530 306.204 7.87225 0.01 1 65 0
532 306.59 7.82256 0.01 1 65 0
536 307.049 7.94944 0.01 1 72 0
537 307.348 7.82256 0.01 1 64 0
539 306.204 7.87225 0.01 1 66 0
541 309.316 8.03837 0.01 1 72 0
542 309.046 8.17341 0.01 1 66 0
551 310.816 8.04644 0.01 1 79 0
553 306.204 7.87225 0.01 1 66 0
554 307.348 7.82256 0.01 1 64 0
555 307.348 7.72111 0.01 1 65 0
567 308.552 7.95888 0.01 1 66 0
575 310.816 8.04644 0.01 1 79 0
579 310.207 8.0476 0.01 1 72 0
585 307.104 8.0571 0.01 1 65 0
586 306.359 7.9016 0.01 1 66 5.55813e-06
605 308.026 8.24215 0.01 1 65 0
608 309.99 8.20111 0.01 1 72 0
618 309.046 8.17113 0.01 1 66 0
622 306.204 7.87225 0.01 1 66 0
623 307.991 8.14758 0.01 1 72 0
626 310.816 7.96075 0.01 1 79 0
628 308.781 7.96995 0.01 1 66 0
639 308.759 7.8795 0.01 1 72 0
641 307.128 7.85224 0.01 1 64 0
643 307.104 8.0571 0.01 1 66 0
646 310.816 7.96075 0.01 1 80 0
650 307.128 7.85224 0.01 1 64 0
654 308.552 7.95888 0.01 1 66 0
655 305.588 7.79669 0.01 1 65 -4.33773e-05
657 307.348 7.82256 0.01 1 65 0
658 310.816 7.96075 0.01 1 79 0
665 310.816 7.96075 0.01 1 80 0
673 310.816 7.96075 0.01 1 81 0
675 309.99 8.20111 0.01 1 72 0
683 308.153 8.38091 0.01 1 66 0
689 309.046 8.17113 0.01 1 66 0
693 307.348 7.82256 0.01 1 64 0
696 310.002 8.01441 0.01 1 72 0
698 307.601 8.15031 0.01 1 72 0
700 310.863 7.98547 0.01 1 72 0
706 308.082 8.01819 0.01 1 72 0
707 310.816 7.96075 0.01 1 81 0
710 310.432 8.19073 0.01 1 72 0
713 310.777 7.99949 0.01 1 79 0
714 309.99 8.20111 0.01 1 72 0
717 305.622 7.85554 0.01 1 65 0
725 311.364 7.96009 0.01 1 72 0
731 310.816 7.96075 0.01 1 80 0
735 308.33 7.88335 0.01 1 72 0
