max_pf 97 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
35 307.962 8.05166 0.01 1 72 0
55 307.921 7.79871 0.01 1 72 0
122 309.769 8.58647 0.01 1 72 0
129 303.864 8.04683 0.01 1 36 0
164 313.705 8.44678 0.01 1 95 0
166 307.921 7.79871 0.01 1 72 0
170 308.516 8.78396 0.01 1 72 0
198 303.864 7.99235 0.01 1 37 0
268 307.43 8.2702 0.01 1 72 6.50585e-05
306 312.062 8.37594 0.01 1 96 0
321 303.864 7.99235 0.01 1 37 0
373 313.705 8.34241 0.01 1 95 0
420 303.864 8.04683 0.01 1 36 0
432 308.237 7.85194 0.01 1 72 0
478 308.856 8.17713 0.01 1 72 0.000258967
510 303.599 7.99235 0.01 1 37 0
524 305.635 7.99235 0.01 1 36 -0.0172465
527 303.864 7.99235 0.01 1 36 0
581 310.055 8.16647 0.01 1 72 0
621 303.864 8.04683 0.01 1 36 0
727 309.445 7.94413 0.01 1 72 0
761 306.943 8.26392 0.01 1 72 0
765 309.782 7.69092 0.01 1 72 0
779 311.838 8.53305 0.01 1 72 0
813 307.468 8.21339 0.01 1 72 0
828 309.103 8.08843 0.01 1 72 0
858 303.864 7.99235 0.01 1 37 0
862 308.039 8.12084 0.01 1 72 0
925 306.662 7.78265 0.01 1 72 0
932 309.247 7.99468 0.01 1 72 0
964 303.864 7.99235 0.01 1 37 0
978 306.943 8.26392 0.01 1 72 0
1013 307.988 8.14839 0.01 1 72 0
1021 309.369 7.87973 0.01 1 72 0
1071 311.523 8.26572 0.01 1 96 0
1090 309.369 7.83838 0.01 1 72 0
1128 307.756 8.30997 0.01 1 72 0
1147 303.864 7.99235 0.01 1 37 0
1164 307.43 8.19475 0.01 1 72 0
1177 307.756 8.30997 0.01 1 72 0
1243 303.034 7.99235 0.01 1 37 0
1359 303.864 7.99235 0.01 1 36 0
1385 303.864 8.04683 0.01 1 36 0
1401 303.864 7.99235 0.01 1 36 0
1411 307.612 8.14871 0.01 1 72 0
1415 311.523 8.29468 0.01 1 96 0
1424 307.962 8.35714 0.01 1 72 0
1439 311.353 8.37594 0.01 1 95 0
1472 303.864 7.99235 0.01 1 36 0
1479 303.864 8.04683 0.01 1 37 0
1529 309.408 8.16186 0.01 1 72 0
1583 312.062 8.37594 0.01 1 96 0
1665 303.864 7.99235 0.01 1 37 0
1669 311.334 8.43919 0.01 1 72 0
1677 309.369 7.87973 0.01 1 72 0
1679 311.523 8.29468 0.01 1 96 0
1694 307.921 7.79871 0.01 1 72 0
1765 303.864 7.99235 0.01 1 37 0
1807 303.864 8.04683 0.01 1 36 0
1847 308.512 7.94285 0.01 1 72 0
1867 310.175 8.0781 0.01 1 72 0.00677998
1869 311.523 8.29468 0.01 1 96 0
1881 303.864 7.99235 0.01 1 36 0
2018 303.864 8.04683 0.01 1 36 0
2056 303.864 7.99235 0.01 1 36 0
2062 303.864 8.04683 0.01 1 36 0
2070 303.864 8.04683 0.01 1 36 0
2099 303.864 7.99235 0.01 1 37 0
2128 303.864 7.99235 0.01 1 37 0
2140 304.481 7.99235 0.01 1 36 0
2151 307.962 8.05166 0.01 1 72 0
2185 309.445 7.94413 0.01 1 72 0
2219 303.864 7.99235 0.01 1 37 0
2241 311.523 8.37594 0.01 1 97 0
2263 308.516 8.78396 0.01 1 72 0
2288 310.294 7.83838 0.01 1 72 0
2351 308.609 8.09171 0.01 1 72 0
2371 310.792 8.37594 0.01 1 97 -0.00999038
2400 303.864 7.99235 0.01 1 37 0
2428 303.864 7.99235 0.01 1 37 0
2449 309.369 7.83838 0.01 1 72 0
2503 307.418 8.29074 0.01 1 72 0
2508 307.418 8.29074 0.01 1 72 0
2552 308.942 8.16647 0.01 1 72 0
2641 309.408 8.25915 0.01 1 72 0
2643 310.877 8.476 0.01 1 95 0
2657 310.294 7.83838 0.01 1 72 0
2698 303.864 8.04683 0.01 1 37 0
2814 309.247 7.99468 0.01 1 72 0
2826 303.864 7.99235 0.01 1 37 0
2831 309.445 7.94413 0.01 1 72 0
2942 303.864 7.99235 0.01 1 36 0
3000 312.11 7.69092 0.01 1 72 0
3008 313.705 8.34241 0.01 1 95 0
3026 311.523 8.29468 0.01 1 96 0
3041 312.062 8.37594 0.01 1 95 0
3104 303.864 7.99235 0.01 1 37 0
3127 309.247 7.99468 0.01 1 72 0
3162 303.864 8.04683 0.01 1 36 0
3163 312.062 8.37594 0.01 1 96 0
3181 311.52 8.41485 0.01 1 95 0
3273 308.787 8.76694 0.01 1 72 0
3282 303.864 8.04683 0.01 1 37 0
3299 303.864 8.04683 0.01 1 36 0
3326 308.512 7.94285 0.01 1 72 0
3345 303.864 8.04683 0.01 1 36 0
3348 302.414 7.99235 0.01 1 37 0
3349 311.353 8.37594 0.01 1 96 0
3358 309.369 7.87973 0.01 1 72 0
3381 308.512 7.94285 0.01 1 72 0
3392 311.838 8.43919 0.01 1 72 0
3418 309.445 7.94413 0.01 1 72 0
3441 307.962 8.05166 0.01 1 72 0
3515 303.864 7.8092 0.01 1 36 0
3587 307.046 7.8822 0.01 1 72 0
3630 303.864 7.99235 0.01 1 37 0
3660 313.705 8.34241 0.01 1 95 0
3662 307.43 8.19475 0.01 1 72 0
3688 310.877 8.476 0.01 1 95 0
3689 310.055 8.16647 0.01 1 72 0
