max_pf 102 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
16 301.904 8.17343 0.01 1 29 0
37 301.904 8.26841 0.01 1 29 0
64 307.554 8.08023 0.01 1 72 0
70 311.323 8.09197 0.01 1 72 0
72 316.49 7.89377 0.01 1 101 0
122 302.042 8.21273 0.01 1 29 0
184 317.942 7.89676 0.01 1 100 0
236 310.603 8.13921 0.01 1 72 0
292 308.1 7.93164 0.01 1 72 0
311 301.04 8.02095 0.01 1 29 0
329 299.829 8.21273 0.01 1 29 0
359 301.904 8.17343 0.01 1 29 0
411 309.295 7.921 0.01 1 72 0
412 299.304 8.35049 0.01 1 29 0
442 301.904 8.21273 0.01 1 28 0
496 310.777 7.92272 0.01 1 72 0
546 315.844 8.17941 0.01 1 102 0
611 301.904 8.21273 0.01 1 29 0
612 308.726 7.60813 0.01 1 72 0
620 317.942 7.79826 0.01 1 101 0
670 317.885 7.89377 0.01 1 100 0
701 309.326 8.02508 0.01 1 72 0
711 299.304 8.21273 0.01 1 29 0
736 301.001 8.02095 0.01 1 28 0
763 300.978 8.21273 0.01 1 28 0
767 309.671 8.15546 0.01 1 72 0
806 308.638 8.23501 0.01 1 72 0
839 306.91 7.97693 0.01 1 72 0
841 299.829 8.21273 0.01 1 28 0
877 320.071 7.89377 0.01 1 101 0
913 296.571 8.21273 0.01 1 29 0
1034 299.829 8.21273 0.01 1 29 0
1044 309.671 8.15546 0.01 1 72 0
1062 298.69 8.19689 0.01 1 27 0
1079 310.598 7.86605 0.01 1 72 0
1090 311.731 7.78153 0.01 1 72 0
1104 301.904 8.21273 0.01 1 28 0
1173 301.904 8.21273 0.01 1 29 0
1258 310.4 7.96718 0.01 1 72 0
1263 317.076 7.89377 0.01 1 100 -0.0111495
1440 299.829 8.21273 0.01 1 28 0
1463 301.904 8.08035 0.01 1 28 0
1534 299.396 8.38457 0.01 1 29 0
1550 318.122 7.95081 0.01 1 102 0
1553 310.79 7.86881 0.01 1 72 0
1590 299.304 8.21273 0.01 1 28 0
1622 299.304 8.21273 0.01 1 29 0
1638 307.554 8.08023 0.01 1 72 0
1645 307.554 8.08023 0.01 1 72 0
1663 317.885 8.08596 0.01 1 100 0.00159618
1674 310.603 8.13921 0.01 1 72 0
1738 301.904 8.21273 0.01 1 29 0
1811 301.904 8.21273 0.01 1 29 0
1832 308.726 7.64117 0.01 1 72 0
1855 311.731 7.78153 0.01 1 72 0
1865 301.001 8.02095 0.01 1 29 0
1904 310.603 8.13921 0.01 1 72 0
1959 318.634 7.70028 0.01 1 101 0
2000 308.926 7.95974 0.01 1 72 0
2080 317.885 7.89377 0.01 1 100 0
2095 297.057 8.21273 0.01 1 28 0.0291981
2143 307.554 8.08023 0.01 1 72 0
2149 299.216 8.42671 0.01 1 29 0
2182 309.671 8.15546 0.01 1 72 0
2204 318.634 7.89377 0.01 1 102 0
2257 299.304 8.21273 0.01 1 28 0
2284 299.396 8.38457 0.01 1 29 0
2293 306.659 8.17098 0.01 1 72 0
2489 299.304 8.21273 0.01 1 28 0
2539 309.102 7.98979 0.01 1 72 0
2556 301.904 8.17343 0.01 1 29 0
2591 301.001 8.02095 0.01 1 29 0
2675 299.829 8.21273 0.01 1 28 0
2692 317.942 7.89676 0.01 1 100 0
2733 311.085 7.921 0.01 1 72 0
2742 308.77 7.80808 0.01 1 72 0
2759 309.102 7.98979 0.01 1 72 0
2861 308.77 7.80808 0.01 1 72 0
2907 307.554 8.01838 0.01 1 72 -4.84884e-05
3016 310.79 7.86881 0.01 1 72 0
3029 311.731 7.78153 0.01 1 72 0
3170 299.216 8.42671 0.01 1 29 0
3221 301.904 8.26841 0.01 1 28 0
3246 317.832 7.89377 0.01 1 101 0
3338 296.571 8.21273 0.01 1 29 0
3354 301.001 8.02095 0.01 1 27 0
3361 311.085 7.921 0.01 1 72 0
3430 301.001 8.02095 0.01 1 29 0
3445 299.216 8.42671 0.01 1 29 0
3453 308.926 7.95974 0.01 1 72 0
3473 309.671 8.15546 0.01 1 72 0
3474 308.77 7.80808 0.01 1 72 0
3526 310.603 8.26342 0.01 1 72 0
3545 299.216 8.21273 0.01 1 29 0
3580 299.829 8.21273 0.01 1 29 0
3603 317.885 7.89377 0.01 1 101 0
3642 301.904 8.21273 0.01 1 29 0
3693 309.755 7.96718 0.01 1 72 0
3708 319.441 7.89377 0.01 1 101 0
3727 301.904 8.21273 0.01 1 29 0
3800 301.904 8.20493 0.01 1 29 0
3821 317.885 7.9519 0.01 1 100 0
3853 299.746 8.27457 0.01 1 27 0
3873 299.304 8.35049 0.01 1 29 0
3899 309.456 8.26211 0.01 1 72 0
3968 299.829 8.21273 0.01 1 28 0
3984 309.277 7.71435 0.01 1 72 0
4015 299.216 8.42671 0.01 1 29 0
4027 306.659 7.97693 0.01 1 72 0
4060 299.216 8.21273 0.01 1 28 0
4097 320.071 7.89377 0.01 1 101 0
4143 301.208 8.21273 0.01 1 29 0
4147 301.904 8.26841 0.01 1 29 0
4161 296.571 8.21273 0.01 1 29 0
4186 317.942 7.79826 0.01 1 101 0
4192 310.603 8.13921 0.01 1 72 0
4245 317.885 7.89377 0.01 1 100 0
4263 310.4 7.96718 0.01 1 72 0
4312 299.829 8.05313 0.01 1 29 -0.00284011
4331 310.603 8.13921 0.01 1 72 0
4382 309.295 7.921 0.01 1 72 0
4411 299.829 8.21273 0.01 1 28 0
4475 310.074 8.18106 0.01 1 72 0
4478 298.69 8.19689 0.01 1 27 0
4549 301.904 8.21273 0.01 1 29 0
4575 310.4 7.96718 0.01 1 72 0
4589 308.77 7.80808 0.01 1 72 0
4668 317.313 8.02574 0.01 1 100 0
4705 301.904 8.21273 0.01 1 28 0
4722 309.52 8.016 0.01 1 72 0
4758 299.829 8.21273 0.01 1 29 0
4795 301.045 8.21273 0.01 1 27 0
4798 309.755 7.96718 0.01 1 72 0
4814 309.52 8.016 0.01 1 72 0
4839 301.904 8.17343 0.01 1 29 0
4898 310.847 7.65039 0.01 1 72 0
4904 301.045 8.21273 0.01 1 29 0
4946 317.832 7.89377 0.01 1 101 0
4974 308.147 7.9083 0.01 1 72 0
4978 317.885 7.89377 0.01 1 100 0
4982 299.304 8.21273 0.01 1 28 0
5012 299.829 8.01854 0.01 1 29 0
5056 299.304 8.35049 0.01 1 28 0
5071 315.844 8.17941 0.01 1 102 0
5124 320.071 7.89377 0.01 1 101 0
5223 316.49 7.89377 0.01 1 100 0
5296 318.634 7.89377 0.01 1 101 0
5308 308.638 8.17054 0.01 1 72 0
5334 316.252 7.89377 0.01 1 100 0
5382 296.571 8.21273 0.01 1 29 0
5423 299.216 8.24323 0.01 1 28 0.000539422
5436 307.554 8.08023 0.01 1 72 0
5463 309.697 8.05459 0.01 1 72 0
5503 316.772 7.93186 0.01 1 100 4.89503e-05
5505 310.074 8.37997 0.01 1 72 0
5507 295.447 8.21273 0.01 1 29 0.0164705
5513 317.076 7.89377 0.01 1 100 0
5514 317.942 7.79826 0.01 1 101 0
5540 308.147 7.9083 0.01 1 72 0
5562 299.829 8.21273 0.01 1 28 0
5576 309.016 7.91002 0.01 1 72 0
5604 311.787 8.31223 0.01 1 72 0
5610 301.904 8.08035 0.01 1 28 0
5624 299.216 8.21273 0.01 1 27 0
5643 301.904 8.37434 0.01 1 29 0
5727 301.001 8.02095 0.01 1 29 0
5730 310.236 7.77074 0.01 1 72 0
5740 309.277 7.71435 0.01 1 72 0
5744 301.904 8.21273 0.01 1 28 0
5746 316.772 7.86488 0.01 1 101 0
5784 307.632 7.64122 0.01 1 72 0
5806 318.634 7.89377 0.01 1 101 0
5940 301.904 8.21273 0.01 1 27 0
5968 299.829 8.21273 0.01 1 29 0
6194 306.91 7.97693 0.01 1 72 0
