max_pf 114 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
4 291.388 8.23916 0.01 1 8 0
23 307.759 8.07414 0.01 1 72 0
183 307.361 7.8422 0.01 1 72 2.77758e-05
200 323.228 7.47376 0.01 1 113 -0.0186081
208 292.171 8.30119 0.01 1 8 0
253 292.171 8.37848 0.01 1 8 0
448 292.171 8.353 0.01 1 8 0
503 312.167 8.51 0.01 1 72 0
661 292.171 8.36442 0.01 1 7 0
674 292.171 8.36442 0.01 1 8 0
735 325.183 7.57467 0.01 1 112 0
745 292.658 8.36442 0.01 1 8 0
772 291.759 8.30119 0.01 1 7 0
912 307.361 7.81782 0.01 1 72 0
939 292.171 8.36442 0.01 1 7 0
976 292.171 8.36442 0.01 1 8 0
1102 308.325 8.37228 0.01 1 72 0
1126 290.396 8.40174 0.01 1 8 0
1146 310.475 8.05624 0.01 1 72 0
1151 325.259 7.48174 0.01 1 112 0
1381 312.044 8.05757 0.01 1 72 0
1411 293.848 8.30119 0.01 1 8 -0.00796325
1414 291.829 8.30119 0.01 1 8 0
1418 291.388 8.30119 0.01 1 8 0
1436 292.171 8.36442 0.01 1 7 0
1557 289.607 8.23916 0.01 1 8 0
1597 292.171 8.30119 0.01 1 6 0
1627 290.396 8.40174 0.01 1 8 0
1700 292.171 8.36442 0.01 1 8 0
1995 290.396 8.40174 0.01 1 7 0
2058 292.171 8.30119 0.01 1 8 0
2068 324.691 7.5025 0.01 1 113 0
2156 290.615 8.36442 0.01 1 8 0.0144695
2285 307.361 7.81667 0.01 1 72 0
2384 291.759 8.30119 0.01 1 8 0
2386 310.589 8.95556 0.01 1 72 0
2548 325.259 7.45629 0.01 1 112 0
2700 325.183 7.57467 0.01 1 112 0
2749 307.558 8.14244 0.01 1 72 0
2809 292.171 8.30119 0.01 1 8 0
2864 308.754 8.07414 0.01 1 72 0
2919 292.171 8.19174 0.01 1 8 0
2944 312.467 7.90849 0.01 1 72 0
3139 306.646 8.13821 0.01 1 72 0
3143 325.259 7.48174 0.01 1 112 0
3159 290.396 8.40174 0.01 1 8 0
3218 306.826 8.06419 0.01 1 72 0
3315 310.589 8.97599 0.01 1 72 0
3350 324.691 7.57467 0.01 1 113 0
3461 309.017 8.09333 0.01 1 72 0
3497 292.171 8.30119 0.01 1 8 0
3528 290.396 8.40174 0.01 1 8 0
3547 290.396 8.40174 0.01 1 8 0
3621 310.589 8.97599 0.01 1 72 0
3673 292.679 8.36442 0.01 1 6 0
3682 308.831 8.27804 0.01 1 72 0
3704 291.119 8.28586 0.01 1 8 0
3791 289.607 8.23916 0.01 1 8 0
3798 291.388 8.30119 0.01 1 8 0
3878 292.171 8.3276 0.01 1 8 0
3884 308.831 8.1647 0.01 1 72 0
3993 289.607 8.23916 0.01 1 8 0
4012 289.607 8.23916 0.01 1 8 0
4100 306.826 8.06419 0.01 1 72 0
4205 291.759 8.30119 0.01 1 8 0
4278 289.607 8.23916 0.01 1 8 0
4653 291.759 8.30119 0.01 1 8 0
4728 291.119 8.28586 0.01 1 8 0
4784 325.259 7.48174 0.01 1 112 0
4804 289.607 8.23916 0.01 1 7 0
4815 325.183 7.57467 0.01 1 113 0
4848 290.396 8.40174 0.01 1 8 0
4978 292.171 8.30119 0.01 1 8 0
5118 324.665 7.51752 0.01 1 114 0
5130 308.325 8.37228 0.01 1 72 0
5202 308.325 8.37228 0.01 1 72 0
5273 291.388 8.30119 0.01 1 7 0
5325 290.396 8.40174 0.01 1 8 0
5402 292.658 8.36442 0.01 1 8 0
5506 326.15 7.57467 0.01 1 113 0
5514 308.174 7.94789 0.01 1 72 -3.29316e-05
5517 325.288 7.57467 0.01 1 114 0
5531 291.759 8.30119 0.01 1 6 0
5615 292.171 8.30119 0.01 1 8 0
5630 308.831 8.15015 0.01 1 72 0
5796 292.171 8.2411 0.01 1 8 0
5851 307.621 8.1469 0.01 1 72 0
5949 292.171 8.2411 0.01 1 8 0
5954 307.623 8.14244 0.01 1 72 0
6091 292.171 8.19174 0.01 1 8 0
6227 323.867 7.47159 0.01 1 112 0
6270 291.119 8.28586 0.01 1 8 0
6308 307.621 8.1469 0.01 1 72 0
6488 310.496 8.04949 0.01 1 72 0
