max_pf 110 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
43 323.982 7.73364 0.01 1 109 0
69 323.178 7.73364 0.01 1 109 0
106 323.178 7.73364 0.01 1 109 0
152 322.518 7.69996 0.01 1 108 0
238 301.202 8.27369 0.01 1 30 0
244 310.101 8.62052 0.01 1 72 0
472 308.503 8.62946 0.01 1 72 -0.000287637
491 301.835 8.25737 0.01 1 28 0
513 301.835 8.28062 0.01 1 30 0
535 301.24 8.26427 0.01 1 30 0
568 323.178 7.73364 0.01 1 109 0
590 303.266 8.25737 0.01 1 28 0
636 308.822 8.49814 0.01 1 72 0
653 301.835 8.26427 0.01 1 30 0
721 301.835 8.32235 0.01 1 30 0
770 302.972 8.20842 0.01 1 29 0
781 301.835 8.25737 0.01 1 30 0
809 302.285 8.25737 0.01 1 29 0
851 308.793 8.12324 0.01 1 72 0
901 322.518 7.69996 0.01 1 109 0
915 308.969 8.21356 0.01 1 72 0
959 301.835 8.26484 0.01 1 30 0
974 303.052 8.39359 0.01 1 30 0
986 301.835 8.26427 0.01 1 30 0
1020 322.518 7.69996 0.01 1 108 0
1060 301.835 8.27369 0.01 1 30 0
1071 300.327 8.26427 0.01 1 28 0
1086 302.972 8.20842 0.01 1 30 0
1130 310.101 8.62052 0.01 1 72 0
1218 309.176 8.62946 0.01 1 72 0
1228 301.835 8.27369 0.01 1 30 0
1260 323.178 7.73364 0.01 1 109 0
1281 309.318 7.55646 0.01 1 72 0
1345 301.835 8.28062 0.01 1 29 0
1383 308.822 8.49814 0.01 1 72 0
1386 309.176 8.62946 0.01 1 72 0
1417 307.31 7.6205 0.01 1 72 0
1447 302.972 8.20842 0.01 1 30 0
1478 309.888 7.84693 0.01 1 72 0
1501 307.693 8.20294 0.01 1 72 0
1556 301.835 8.30137 0.01 1 28 0
1568 301.835 8.30137 0.01 1 29 0
1582 300.327 8.26427 0.01 1 29 0
1587 301.835 8.26427 0.01 1 30 0
1593 308.822 8.49814 0.01 1 72 0
1628 309.297 8.23738 0.01 1 72 0
1661 309.529 7.97246 0.01 1 72 0
1691 301.835 8.32235 0.01 1 30 0
