max_pf 93 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
34 308.201 7.85937 0.01 1 72 0
48 305.238 8.42073 0.01 1 44 0
76 310.57 8.20959 0.01 1 72 0
104 314.743 8.20623 0.01 1 93 0
121 303.434 8.29745 0.01 1 44 0
125 309.111 7.6594 0.01 1 72 0
143 305.238 8.42073 0.01 1 44 0
150 307.671 8.2091 0.01 1 72 0
154 307.24 8.03201 0.01 1 72 0
221 305.238 8.42073 0.01 1 44 0
238 314.915 8.20623 0.01 1 92 0
240 313.881 8.3794 0.01 1 91 0.000424623
244 305.238 8.42073 0.01 1 43 0
253 308.46 8.0468 0.01 1 72 0
305 308.295 8.2091 0.01 1 72 0
331 309.382 7.71508 0.01 1 72 0
334 314.915 8.20623 0.01 1 92 0
353 305.238 8.42073 0.01 1 44 0
367 310.095 8.06432 0.01 1 72 0
371 309.322 7.91173 0.01 1 72 -0.000123158
396 314.915 8.20623 0.01 1 92 0
452 312.796 8.16217 0.01 1 92 0
502 312.623 7.98131 0.01 1 91 0
514 310.46 8.41412 0.01 1 72 -0.000831306
547 314.915 8.20623 0.01 1 91 0
550 305.238 8.42073 0.01 1 43 0
563 307.912 8.23966 0.01 1 72 0
603 305.238 8.42073 0.01 1 43 0
621 307.921 7.85452 0.01 1 72 0
625 305.238 8.42073 0.01 1 43 0
644 307.077 8.30893 0.01 1 72 0
648 314.915 8.21251 0.01 1 93 0
656 307.671 8.25711 0.01 1 72 0
658 306.513 7.80525 0.01 1 72 0
676 314.915 8.20623 0.01 1 92 0
720 312.623 8.15734 0.01 1 91 0
735 315.522 8.24246 0.01 1 91 0
746 309.453 7.75277 0.01 1 72 0
794 312.623 8.15734 0.01 1 91 0
834 305.238 8.42073 0.01 1 44 0
849 305.238 8.42073 0.01 1 44 0
851 305.238 8.42073 0.01 1 43 0
852 305.495 8.42073 0.01 1 44 0
880 305.238 8.42073 0.01 1 44 0
885 304.87 8.42073 0.01 1 43 0.00496623
907 314.915 8.20623 0.01 1 92 0
924 306.61 8.28621 0.01 1 72 0
933 307.912 8.23966 0.01 1 72 0
935 301.765 8.34262 0.01 1 44 0
971 317.076 8.20623 0.01 1 91 0
1006 309.726 7.89123 0.01 1 72 0
1024 310.245 7.70539 0.01 1 72 0
1034 312.623 8.15734 0.01 1 92 0
1041 310.228 8.41412 0.01 1 72 0
1047 314.915 8.20623 0.01 1 91 0
1110 314.342 8.32905 0.01 1 91 -0.00569345
1142 308.044 8.0241 0.01 1 72 0
1173 305.238 8.42073 0.01 1 43 0
1203 305.238 8.42073 0.01 1 43 0
1221 314.915 8.32905 0.01 1 91 0
1278 312.796 8.16217 0.01 1 91 0
1287 305.238 8.42073 0.01 1 43 0
1288 305.238 8.42073 0.01 1 43 0
1315 310.245 7.84922 0.01 1 72 0
1316 314.915 8.20623 0.01 1 91 0
1336 308.46 8.0468 0.01 1 72 0
1355 309.361 8.14932 0.01 1 72 0
1368 312.796 8.16217 0.01 1 92 0
1379 314.915 8.20623 0.01 1 93 0
1385 307.034 8.11602 0.01 1 72 0
1401 314.915 8.20623 0.01 1 91 0
1402 310.549 8.41412 0.01 1 72 0
1406 305.238 8.42073 0.01 1 44 0
1410 305.238 8.42073 0.01 1 44 0
1427 310.57 8.20959 0.01 1 72 0
1429 307.077 8.30893 0.01 1 72 0
1435 305.238 8.42073 0.01 1 44 0
1437 305.238 8.42073 0.01 1 43 0
1439 314.915 8.20623 0.01 1 91 0
1443 316.712 8.1677 0.01 1 93 0
1585 305.238 8.42073 0.01 1 44 0
1588 315.884 8.27509 0.01 1 91 0
1605 315.217 8.20623 0.01 1 91 0
1610 309.215 7.7181 0.01 1 72 0
1656 309.188 8.23683 0.01 1 72 0
1663 305.238 8.42073 0.01 1 44 0
1716 314.915 8.20623 0.01 1 91 0
1720 308.839 7.7753 0.01 1 72 -1.46031e-06
1722 309.382 7.68442 0.01 1 72 0
1753 303.434 8.34262 0.01 1 44 0
1756 312.623 8.15734 0.01 1 92 0
1760 314.915 8.20623 0.01 1 91 0
1767 308.839 7.91173 0.01 1 72 0
1804 314.915 8.20623 0.01 1 92 0
1812 314.915 8.1677 0.01 1 93 0
1831 308.53 7.99791 0.01 1 72 0
1839 312.726 8.03501 0.01 1 72 -0.00701484
1897 308.808 8.04878 0.01 1 72 0
1903 311.886 8.03501 0.01 1 72 0
1938 312.623 8.15734 0.01 1 92 0
1976 305.495 8.42073 0.01 1 44 0
1977 307.453 8.36775 0.01 1 72 0
1982 314.915 8.20623 0.01 1 91 0
2015 309.726 7.92335 0.01 1 72 0
2037 305.238 8.42073 0.01 1 44 0
2062 314.915 8.18296 0.01 1 92 0
2113 305.238 8.42073 0.01 1 44 0
2118 310.228 8.41412 0.01 1 72 0
2128 311.005 8.41764 0.01 1 72 0
2130 305.238 8.42073 0.01 1 44 0
2142 308.839 7.91173 0.01 1 72 0
2156 307.077 8.30893 0.01 1 72 0
2179 305.238 8.42073 0.01 1 44 0
2229 310.245 7.83936 0.01 1 72 0
2260 307.077 8.30893 0.01 1 72 0
2262 312.623 8.15734 0.01 1 93 0
2293 309.391 8.22212 0.01 1 72 0
2332 307.077 8.30893 0.01 1 72 0
2373 305.238 8.33904 0.01 1 44 -0.00137089
2375 305.238 8.42073 0.01 1 44 0
2395 305.238 8.42073 0.01 1 44 0
2402 312.796 8.16217 0.01 1 91 0
2418 307.453 8.30893 0.01 1 72 0
2440 310.245 7.84922 0.01 1 72 0
2441 308.808 8.04878 0.01 1 72 0
2443 305.238 8.42073 0.01 1 44 0
2446 314.915 8.20623 0.01 1 91 0
2469 310.883 7.91173 0.01 1 72 0
2484 312.796 8.16217 0.01 1 91 0
2514 314.915 8.20623 0.01 1 93 0
2517 310.746 8.08906 0.01 1 72 0
2528 308.76 8.19767 0.01 1 72 0
2549 306.642 8.42073 0.01 1 44 0
2563 307.299 8.28621 0.01 1 72 0
2565 305.238 8.42073 0.01 1 43 0
2587 305.238 8.42073 0.01 1 44 0
2589 306.642 8.42073 0.01 1 44 0
2656 314.915 8.20623 0.01 1 91 0
2660 305.238 8.42073 0.01 1 44 0
2677 308.044 8.0241 0.01 1 72 0
2679 305.238 8.42073 0.01 1 44 0
2687 305.238 8.42073 0.01 1 44 0
2694 305.238 8.42073 0.01 1 44 0
2698 308.378 7.75277 0.01 1 72 0
2716 309.382 7.68442 0.01 1 72 0
2763 308.293 8.32079 0.01 1 72 0
2767 303.434 8.34262 0.01 1 44 0
2807 314.915 8.20623 0.01 1 91 0
2853 312.623 8.15734 0.01 1 91 0
2866 307.671 8.25711 0.01 1 72 0
2870 312.623 8.15734 0.01 1 92 0
2890 308.3 8.0468 0.01 1 72 -0.000301957
2894 305.238 8.42073 0.01 1 43 0
2904 310.802 8.41412 0.01 1 72 0
2915 308.46 8.0468 0.01 1 72 0
2935 307.671 8.2091 0.01 1 72 0
2959 305.238 8.42073 0.01 1 44 0
3025 310.883 7.91173 0.01 1 72 0
3031 308.808 8.35609 0.01 1 72 0
3038 312.796 8.16217 0.01 1 91 0
3125 305.238 8.42073 0.01 1 43 0
3126 314.915 8.27691 0.01 1 92 0.000370383
3164 306.513 7.80525 0.01 1 72 0
3166 304.37 8.42073 0.01 1 43 0
3174 314.915 8.20623 0.01 1 93 0
3246 312.623 8.15734 0.01 1 92 0
3270 314.915 8.20623 0.01 1 92 0
3274 308.851 8.32498 0.01 1 72 0
3290 314.915 8.20623 0.01 1 91 0
3299 307.453 8.30893 0.01 1 72 0
3317 314.915 8.20623 0.01 1 92 0
3327 305.238 8.42073 0.01 1 44 0
3329 312.796 8.16217 0.01 1 91 0
3337 314.915 8.20623 0.01 1 91 0
3360 305.238 8.42073 0.01 1 43 0
3392 311.005 8.41764 0.01 1 72 0
3467 305.238 8.42073 0.01 1 42 0
3476 305.238 8.42073 0.01 1 43 0
3486 312.796 8.16217 0.01 1 92 0
3487 308.284 7.93448 0.01 1 72 0
3490 305.238 8.42073 0.01 1 43 0
3497 314.743 8.20623 0.01 1 91 0
3510 309.453 7.75277 0.01 1 72 0
3543 310.244 7.90251 0.01 1 72 0
3547 307.671 8.2091 0.01 1 72 0
3591 305.238 8.42073 0.01 1 43 0
3612 308.563 7.91173 0.01 1 72 0
3619 309.361 8.19767 0.01 1 72 0
3642 307.671 8.25711 0.01 1 72 0
3644 305.238 8.42073 0.01 1 43 0
3645 314.915 8.20623 0.01 1 91 0
3653 312.796 8.16217 0.01 1 91 0
3707 309.382 7.71508 0.01 1 72 0
3714 310.746 8.08906 0.01 1 72 0
3722 308.044 8.16327 0.01 1 72 4.7341e-05
3731 314.915 8.20623 0.01 1 92 0
3742 305.238 8.42073 0.01 1 43 0
3763 305.238 8.42073 0.01 1 44 0
3766 305.238 8.42073 0.01 1 43 0
3770 312.623 8.15734 0.01 1 93 0
3794 305.238 8.42073 0.01 1 43 0
3795 305.238 8.42073 0.01 1 43 0
3811 309.382 7.68442 0.01 1 72 0
3814 311.886 8.03501 0.01 1 72 0
3837 314.915 8.20623 0.01 1 91 0
3852 314.915 8.20623 0.01 1 93 0
3887 305.238 8.42073 0.01 1 43 0
3909 305.238 8.42073 0.01 1 43 0
3914 306.242 8.0241 0.01 1 72 0
3947 305.238 8.33904 0.01 1 44 0
3948 307.034 8.11602 0.01 1 72 0
3967 309.769 8.09994 0.01 1 72 0
4003 314.915 8.20623 0.01 1 91 0
4004 305.238 8.42073 0.01 1 43 0
4006 309.382 7.68442 0.01 1 72 0
4036 310.228 8.41412 0.01 1 72 0
4048 314.915 8.20623 0.01 1 93 0
4093 307.38 8.14812 0.01 1 72 0
4103 314.915 8.20623 0.01 1 91 0
4244 305.238 8.42073 0.01 1 44 0
4303 309.943 7.89123 0.01 1 72 0
4331 307.24 8.03201 0.01 1 72 0
4346 306.513 7.80525 0.01 1 72 0
4388 309.259 7.84148 0.01 1 72 0
4421 314.915 8.20623 0.01 1 91 0
4431 305.238 8.42073 0.01 1 44 0
4445 308.839 7.91173 0.01 1 72 0
4449 308.851 8.32498 0.01 1 72 0
4451 310.078 7.87391 0.01 1 72 0
4484 305.238 8.42073 0.01 1 44 0
4606 314.915 8.20623 0.01 1 92 0
4612 314.915 8.20623 0.01 1 92 0
4642 314.915 8.20623 0.01 1 91 0
4672 305.495 8.42073 0.01 1 44 0
4685 314.915 8.20623 0.01 1 92 0
4686 312.623 8.15734 0.01 1 91 0
4731 311.619 7.81875 0.01 1 72 0
4732 308.419 8.10864 0.01 1 72 0
4768 309.259 7.84148 0.01 1 72 0
4769 307.153 7.99529 0.01 1 72 0
4771 305.238 8.42073 0.01 1 43 0
4828 308.76 8.19767 0.01 1 72 0
4888 315.661 8.15734 0.01 1 91 0
4913 305.238 8.42073 0.01 1 44 0
4932 312.623 8.15734 0.01 1 91 0
4942 312.796 8.16217 0.01 1 91 0
4970 306.801 8.40717 0.01 1 72 0
4984 312.796 8.16217 0.01 1 92 0
5001 305.238 8.42073 0.01 1 42 0
5052 305.238 8.42073 0.01 1 44 0
5057 310.245 7.84922 0.01 1 72 0
5080 306.642 8.42073 0.01 1 44 0
5117 305.238 8.42073 0.01 1 43 0
5127 305.238 8.42073 0.01 1 44 0
5319 314.915 8.20623 0.01 1 92 0
5328 309.382 7.68442 0.01 1 72 0
5332 309.529 7.91136 0.01 1 72 0
5361 310.228 8.41412 0.01 1 72 0
5387 313.169 8.20623 0.01 1 92 0
5446 310.746 8.08906 0.01 1 72 0
5464 305.238 8.42073 0.01 1 44 0
5473 307.24 8.03201 0.01 1 72 0
5481 306.801 8.40717 0.01 1 72 0
5483 314.915 8.32905 0.01 1 92 0
5492 310.095 8.06432 0.01 1 72 0
5533 305.238 8.42073 0.01 1 43 0
5550 312.623 8.15734 0.01 1 93 0
5553 305.238 8.42073 0.01 1 44 0
5583 314.915 8.20623 0.01 1 92 0
5636 314.915 8.20623 0.01 1 92 0
5666 307.153 7.99529 0.01 1 72 0
5721 308.851 8.32498 0.01 1 72 0
5750 307.671 8.01533 0.01 1 72 -0.000125676
5807 314.915 8.20623 0.01 1 92 0
5844 306.642 8.42073 0.01 1 44 -0.0184828
5848 314.915 8.20623 0.01 1 92 0
5851 310.57 8.20959 0.01 1 72 0
5852 314.248 8.15734 0.01 1 92 0
5873 312.796 8.16217 0.01 1 91 0
5888 308.044 8.0241 0.01 1 72 0
5907 314.915 8.20623 0.01 1 92 0
