max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
1 309.56 7.93269 0.01 1 86 0
11 308.8 8.20111 0.01 1 72 0
12 307.095 7.74954 0.01 1 57 0
52 309.646 7.67801 0.01 1 72 0
71 307.831 8.08591 0.01 1 72 0
73 306.83 7.7029 0.01 1 57 0
84 308.122 8.08159 0.01 1 72 0
95 311.173 7.93269 0.01 1 86 0
97 306.83 7.74954 0.01 1 56 0
102 306.83 7.74954 0.01 1 57 0
118 306.83 7.7029 0.01 1 57 0
119 307.841 8.20111 0.01 1 72 0
132 310.432 8.07618 0.01 1 72 0
156 306.83 7.7029 0.01 1 56 0
201 310.426 7.87183 0.01 1 85 0
203 309.56 7.93269 0.01 1 86 0
207 307.823 7.71831 0.01 1 72 0
211 307.095 7.75449 0.01 1 57 0
218 306.83 7.7029 0.01 1 55 0
221 309.56 7.94875 0.01 1 86 0
231 307.095 7.75449 0.01 1 57 0
247 309.597 7.79839 0.01 1 72 0
248 307.43 8.00893 0.01 1 72 0
271 306.83 7.74954 0.01 1 57 0
273 307.177 8.06283 0.01 1 72 0
280 310.104 7.67862 0.01 1 72 0
281 306.83 7.7029 0.01 1 57 0
288 307.095 7.74954 0.01 1 57 0
308 308.8 8.21851 0.01 1 72 0
315 308.707 8.04983 0.01 1 72 0
329 307.831 8.08591 0.01 1 72 0
351 309.56 7.94875 0.01 1 85 0
357 309.56 7.93269 0.01 1 86 0
365 311.076 7.92517 0.01 1 85 0
388 306.83 7.74954 0.01 1 57 0
415 310.104 7.67862 0.01 1 72 0
417 309.597 7.79839 0.01 1 72 0
434 307.827 8.0465 0.01 1 72 0
448 311.966 7.92517 0.01 1 85 0
469 308.285 7.83025 0.01 1 72 0
480 307.095 7.74954 0.01 1 57 0
482 306.83 7.7029 0.01 1 56 0
488 307.907 7.85418 0.01 1 72 0
490 309.56 8.14119 0.01 1 85 0.00197324
500 306.83 7.74954 0.01 1 57 0
508 306.83 7.74954 0.01 1 56 0
538 311.966 7.92517 0.01 1 85 0
545 306.597 8.44342 0.01 1 72 0
547 310.104 7.67862 0.01 1 72 0
559 306.466 7.94817 0.01 1 72 0
575 306.83 7.74954 0.01 1 57 0
591 306.83 7.74954 0.01 1 56 0
592 306.169 7.74954 0.01 1 57 0
623 309.56 7.97721 0.01 1 86 0
626 307.531 8.61248 0.01 1 72 0
627 307.823 7.71831 0.01 1 72 0
629 309.56 7.93269 0.01 1 85 0
634 309.56 7.93269 0.01 1 85 0
664 309.56 7.93269 0.01 1 87 0
668 307.095 7.74954 0.01 1 57 0
683 306.83 7.74954 0.01 1 56 0
686 309.832 7.85082 0.01 1 72 0
699 309.597 7.79839 0.01 1 72 0
711 308.122 8.06491 0.01 1 72 0
719 306.41 8.15015 0.01 1 72 0
724 308.707 8.04983 0.01 1 72 0
726 312.397 8.31613 0.01 1 72 0
727 306.721 7.7029 0.01 1 56 0
729 306.83 7.74954 0.01 1 57 0
734 309.56 7.93269 0.01 1 85 0
740 306.83 7.73071 0.01 1 57 0
743 309.56 7.94875 0.01 1 86 0
744 308.356 8.015 0.01 1 72 0
747 309.56 7.93269 0.01 1 86 0
761 309.56 7.93269 0.01 1 85 0
790 306.83 7.74954 0.01 1 57 0
805 310.675 7.7344 0.01 1 72 0
811 309.56 7.93269 0.01 1 85 0
821 308.707 7.99808 0.01 1 72 0
830 306.83 7.7029 0.01 1 56 0
853 309.56 7.93269 0.01 1 85 0
860 306.83 7.54908 0.01 1 56 0
891 306.83 7.7029 0.01 1 56 0
892 310.432 8.07618 0.01 1 72 0
893 309.56 7.93269 0.01 1 85 0
912 312.397 8.31613 0.01 1 72 0
919 306.83 7.7029 0.01 1 56 0
924 306.83 7.83056 0.01 1 56 0
927 309.646 7.67801 0.01 1 72 0
928 306.83 7.74954 0.01 1 57 0
940 309.56 7.93269 0.01 1 86 0
941 306.83 7.74954 0.01 1 57 0
942 309.56 7.93269 0.01 1 85 0
960 306.83 7.7029 0.01 1 57 0
962 309.56 7.93269 0.01 1 86 0
963 306.83 7.83056 0.01 1 56 0
965 306.83 7.74954 0.01 1 57 0
968 310.699 7.88217 0.01 1 72 0
981 306.83 7.7029 0.01 1 56 0
1002 309.56 7.97721 0.01 1 86 0
