max_pf 120 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
57 292.697 8.2136 0.01 1 9 0
66 307.589 8.04555 0.01 1 72 0
138 291.445 8.12248 0.01 1 8 0
200 307.586 7.87674 0.01 1 72 0
308 292.697 8.29416 0.01 1 8 0
333 309.057 7.94109 0.01 1 72 0
490 309.801 8.30586 0.01 1 72 0
546 307.389 7.67212 0.01 1 72 0
557 292.697 8.1925 0.01 1 9 0
763 308.355 7.7476 0.01 1 72 0
783 292.697 8.1925 0.01 1 9 0
875 307.954 8.41528 0.01 1 72 0
876 308.44 7.67276 0.01 1 72 0
1042 292.544 8.12248 0.01 1 9 0
1095 311.264 8.21941 0.01 1 72 0
1097 310.682 8.00758 0.01 1 72 0
1125 307.389 7.77176 0.01 1 72 0
1239 292.697 8.1925 0.01 1 8 0
1319 307.633 7.98636 0.01 1 72 0
1332 292.697 8.1925 0.01 1 9 0
1392 309.799 8.03886 0.01 1 72 0
1539 305.273 7.89929 0.01 1 72 0
1678 310.357 7.29147 0.01 1 72 0
1791 308.299 8.05388 0.01 1 72 0
1881 293.36 7.98491 0.01 1 9 -0.00604034
1979 292.544 8.12248 0.01 1 9 0
2024 307.954 8.41528 0.01 1 72 0
2065 309.947 7.89186 0.01 1 72 0
2156 308.11 7.70434 0.01 1 72 0
2191 309.877 7.92849 0.01 1 72 0
2604 292.697 8.1925 0.01 1 8 0
2708 328.559 7.457 0.01 1 120 0
2782 293.626 8.1925 0.01 1 9 0
3068 310.267 8.19933 0.01 1 72 0
3211 328.559 7.457 0.01 1 119 0
3498 292.697 8.20405 0.01 1 9 0
3501 311.181 8.05721 0.01 1 72 0
3628 308.11 7.70434 0.01 1 72 0
3725 309.801 8.24462 0.01 1 72 0
3804 307.898 7.99673 0.01 1 72 0
3841 307.389 7.77176 0.01 1 72 0
3932 328.559 7.457 0.01 1 118 0
3949 293.626 8.1925 0.01 1 9 0
4167 307.338 7.84333 0.01 1 72 -0.00422344
4228 292.544 8.12248 0.01 1 9 0
4288 292.544 8.12248 0.01 1 9 0
4359 309.254 7.92849 0.01 1 72 0
4374 328.559 7.457 0.01 1 118 0
4415 293.302 8.1925 0.01 1 8 0
4431 309.877 7.92849 0.01 1 72 0
4440 292.544 8.1925 0.01 1 9 0
4522 307.349 7.72318 0.01 1 72 0
4583 307.389 7.77176 0.01 1 72 0
4622 307.389 7.77176 0.01 1 72 0
4637 307.389 7.58089 0.01 1 72 0
4697 309.801 8.22186 0.01 1 72 -2.68221e-06
4701 292.544 8.1925 0.01 1 7 0
4717 292.544 8.12248 0.01 1 9 0
