max_pf 105 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
29 299.372 8.75187 0.01 1 23 0
130 321.045 7.94847 0.01 1 103 0
133 310.041 7.95458 0.01 1 72 0
273 309.703 7.95478 0.01 1 72 0
302 311.406 7.92637 0.01 1 72 0
304 319.465 7.94847 0.01 1 105 0
336 299.372 8.75187 0.01 1 24 0
358 321.045 7.94847 0.01 1 104 0
408 321.045 7.94847 0.01 1 103 0
437 319.465 8.00178 0.01 1 103 0
469 297.264 8.77329 0.01 1 23 0
472 309.658 8.14364 0.01 1 72 0
473 309.145 8.00944 0.01 1 72 0
533 319.465 7.94847 0.01 1 103 0
593 307.618 8.07274 0.01 1 72 0
619 299.372 8.75187 0.01 1 24 0
735 319.465 7.95037 0.01 1 104 0
752 299.372 8.75187 0.01 1 24 0
787 321.045 7.94847 0.01 1 103 0
844 309.618 8.07171 0.01 1 72 0
856 306.543 8.32987 0.01 1 72 0
873 299.372 8.75187 0.01 1 24 0
933 297.264 8.68244 0.01 1 24 0
959 310.282 7.95478 0.01 1 72 0
1019 309.421 8.33533 0.01 1 72 4.85778e-06
1027 309.421 8.25663 0.01 1 72 0
1173 301.118 8.75187 0.01 1 24 -0.0161572
1322 309.975 7.93143 0.01 1 72 0
1352 310.041 7.93379 0.01 1 72 0
1412 310.044 7.91034 0.01 1 72 0
1488 321.045 7.94847 0.01 1 103 0
1513 321.045 7.94847 0.01 1 103 0
1516 319.465 7.94847 0.01 1 104 0
1653 297.264 8.77329 0.01 1 24 0
1671 308.632 7.94463 0.01 1 72 0
1691 307.562 7.92185 0.01 1 72 0
1711 309.145 8.00944 0.01 1 72 0
1734 307.562 7.92185 0.01 1 72 0
1806 319.465 7.95037 0.01 1 104 0
1810 297.264 8.68656 0.01 1 24 -0.00144938
1839 321.045 7.94847 0.01 1 103 0
1849 297.264 8.77329 0.01 1 24 0
1850 309.132 8.27148 0.01 1 72 0
1908 297.264 8.8279 0.01 1 24 0
1964 307.678 8.31028 0.01 1 72 0
1998 299.01 8.73247 0.01 1 24 0
2005 309.132 8.28903 0.01 1 72 0
2036 299.372 8.75187 0.01 1 24 0
2060 309.421 8.25663 0.01 1 72 0
2061 319.673 7.94847 0.01 1 104 0
2075 297.264 8.77329 0.01 1 24 0
2080 319.465 7.94847 0.01 1 104 0
2138 308.958 8.13599 0.01 1 72 0
2158 309.975 7.93143 0.01 1 72 0
2175 297.264 8.8279 0.01 1 24 0
2264 319.752 7.94847 0.01 1 103 0
2277 299.372 8.75187 0.01 1 24 0
2334 297.264 8.68244 0.01 1 24 0
2341 299.372 8.75187 0.01 1 24 0
2449 318.932 7.91822 0.01 1 103 0
2471 297.264 8.77329 0.01 1 24 0
2704 299.372 8.75187 0.01 1 24 0
2713 321.045 7.94847 0.01 1 103 0
2757 299.372 8.75187 0.01 1 24 0
2806 299.372 8.75187 0.01 1 24 0
2881 317.572 7.71477 0.01 1 103 0
2939 299.372 8.72369 0.01 1 24 0
2951 297.264 8.77329 0.01 1 24 0
2964 307.832 8.20293 0.01 1 72 0
3001 319.465 8.00178 0.01 1 103 0
3004 309.269 8.02853 0.01 1 72 0
3066 297.264 8.77329 0.01 1 24 0
3096 297.264 8.77329 0.01 1 24 0
3126 297.264 8.77329 0.01 1 24 0
3164 320.936 7.94847 0.01 1 103 -0.00108539
3251 297.264 8.77329 0.01 1 23 0
3292 299.372 8.75187 0.01 1 22 0
3311 299.372 8.75187 0.01 1 24 0
3406 309.269 8.02853 0.01 1 72 0
3472 311.238 7.99484 0.01 1 72 0
3711 307.765 8.30415 0.01 1 72 0
3829 307.678 7.75581 0.01 1 72 0
3873 307.678 7.75581 0.01 1 72 0
3942 317.572 7.71477 0.01 1 103 0
4012 309.269 8.02853 0.01 1 72 0
4103 309.132 8.27148 0.01 1 72 0
4128 310.044 7.91034 0.01 1 72 0
4169 299.668 8.75187 0.01 1 24 0
4209 321.045 7.94847 0.01 1 104 0
4319 309.319 8.00722 0.01 1 72 0
4378 297.264 8.77329 0.01 1 24 0
4431 309.618 8.03178 0.01 1 72 0
4477 316.96 7.76468 0.01 1 103 0
4516 297.264 8.8279 0.01 1 24 0
4605 307.365 8.28358 0.01 1 72 0
4693 319.465 8.02179 0.01 1 103 0
4772 321.045 7.94847 0.01 1 105 0
4825 299.372 8.75187 0.01 1 24 0
4843 299.372 8.75187 0.01 1 24 0
4848 299.372 8.81371 0.01 1 24 0.000982206
4861 309.975 7.6065 0.01 1 72 0
4902 299.372 8.75187 0.01 1 24 0
4916 296.784 8.77329 0.01 1 23 0
4939 300.368 8.75187 0.01 1 24 -0.00907608
4945 297.264 8.77329 0.01 1 24 0
4952 310.118 8.28903 0.01 1 72 0
4988 307.619 8.68429 0.01 1 72 0
5002 319.465 7.94847 0.01 1 103 0
5026 308.974 7.95642 0.01 1 72 0
5078 299.372 8.75187 0.01 1 23 0
5114 299.372 8.80549 0.01 1 24 0
5121 307.359 7.916 0.01 1 72 0
5141 309.676 8.35985 0.01 1 72 0
5156 311.406 7.92637 0.01 1 72 0
5216 316.96 7.76468 0.01 1 103 0
5269 321.045 7.94847 0.01 1 104 0
5355 319.752 7.94847 0.01 1 103 0
5486 297.264 8.77329 0.01 1 24 0
5610 297.264 8.77329 0.01 1 24 0
5659 318.574 7.77452 0.01 1 104 -0.0139834
5669 308.958 8.13599 0.01 1 72 0
5696 307.832 7.94117 0.01 1 72 0
5757 310.359 8.45415 0.01 1 72 0
5769 309.975 7.93143 0.01 1 72 0
5788 311.238 7.99484 0.01 1 72 0
5793 299.321 8.75187 0.01 1 23 0.000460062
5807 300.368 8.75187 0.01 1 24 0
5857 297.264 8.77329 0.01 1 24 0
5873 309.421 8.25663 0.01 1 72 0
5960 309.132 8.27148 0.01 1 72 0
6078 310.709 8.13599 0.01 1 72 0
6128 319.465 7.94847 0.01 1 103 0
6140 299.372 8.75187 0.01 1 24 0
6191 307.562 7.92185 0.01 1 72 0
6274 321.045 7.94847 0.01 1 105 0
6327 312.226 8.47999 0.01 1 72 -0.011332
6363 297.264 8.77329 0.01 1 24 0
6435 321.045 7.94847 0.01 1 103 0
6444 299.372 8.75187 0.01 1 24 0
6552 297.264 8.77329 0.01 1 24 0
6555 309.548 8.32835 0.01 1 72 0
6582 308.903 8.7722 0.01 1 72 0
6645 297.264 8.77329 0.01 1 23 0
6717 299.372 8.75187 0.01 1 24 0
6836 297.264 8.68244 0.01 1 24 0
6878 308.782 8.25663 0.01 1 72 0
6907 308.315 8.01272 0.01 1 72 0
6917 299.372 8.75187 0.01 1 23 0
7008 321.045 7.94847 0.01 1 103 0
7009 297.264 8.77329 0.01 1 24 0
7091 297.264 8.71172 0.01 1 24 0
7126 297.264 8.77329 0.01 1 24 0
7227 319.972 7.94847 0.01 1 103 0
7280 319.465 7.94847 0.01 1 104 0
7302 297.264 8.77329 0.01 1 24 0
7306 320.173 7.94847 0.01 1 105 0
7325 308.958 8.13599 0.01 1 72 0
7340 309.269 8.02853 0.01 1 72 0
7367 299.372 8.75187 0.01 1 24 0
7369 299.73 8.75187 0.01 1 24 -0.00339968
7370 299.668 8.75187 0.01 1 24 0
7493 309.722 8.28903 0.01 1 72 0
7525 307.365 8.28358 0.01 1 72 0
7652 308.782 8.25663 0.01 1 72 0
7668 307.832 8.20293 0.01 1 72 0
7697 297.264 8.77329 0.01 1 24 0
7894 307.336 8.00149 0.01 1 72 0
7899 299.372 8.75187 0.01 1 24 0
7907 320.173 7.94847 0.01 1 105 0
7934 309.676 8.35985 0.01 1 72 0
7970 310.359 8.29948 0.01 1 72 0
7984 307.365 8.28358 0.01 1 72 0
8029 307.765 8.30415 0.01 1 72 0
8037 316.96 7.76468 0.01 1 103 0
8100 310.7 8.11963 0.01 1 72 0
8184 321.045 7.94847 0.01 1 104 0
8186 308.958 8.13599 0.01 1 72 0
8205 321.045 7.94847 0.01 1 103 0
8282 299.372 8.75187 0.01 1 24 0
8326 309.421 8.25663 0.01 1 72 0
8362 307.765 8.30415 0.01 1 72 0
8417 309.015 7.91497 0.01 1 72 0
8436 309.722 8.28903 0.01 1 72 0
8471 297.264 8.77329 0.01 1 24 0
8520 302.022 8.6633 0.01 1 24 0
8560 299.372 8.75187 0.01 1 22 0
8568 297.264 8.77329 0.01 1 24 0
8601 321.045 7.94847 0.01 1 103 0
8650 297.264 8.68656 0.01 1 23 0
8686 307.832 8.20293 0.01 1 72 0
8738 319.465 8.00178 0.01 1 103 0
8751 310.044 7.91034 0.01 1 72 0
8787 321.045 7.94847 0.01 1 103 0
8830 319.972 8.11145 0.01 1 103 0.00109406
8838 317.572 7.71477 0.01 1 103 0
8888 307.619 8.68429 0.01 1 72 0
8927 299.372 8.75187 0.01 1 23 0
9057 310.041 7.93379 0.01 1 72 0
9069 321.045 7.94847 0.01 1 104 0
9072 320.173 7.94847 0.01 1 105 0
9118 296.784 8.77329 0.01 1 24 0
9187 299.372 8.75187 0.01 1 24 0
9190 300.442 8.75187 0.01 1 23 0
9195 319.465 7.94847 0.01 1 105 0
9281 307.365 8.28358 0.01 1 72 0
9313 299.372 8.75187 0.01 1 22 0
9322 299.372 8.75187 0.01 1 24 0
9349 299.372 8.75187 0.01 1 24 0
