	time	range_hot	range_cold
253	2506	95	43
254	2508	95	43
255	2510	95	43
256	2512	95	43
257	2514	95	43
258	2516	95	43
259	2518	95	43
260	2520	95	43
261	2522	95	43
262	2524	95	43
263	2526	95	43
264	2528	95	43
265	2530	95	43
266	2532	95	43
267	2534	95	42
268	2536	95	42
269	2538	95	42
270	2540	95	42
271	2542	95	42
272	2544	96	42
273	2546	96	41
274	2548	96	41
275	2550	96	41
276	2552	96	41
277	2554	96	41
278	2556	96	41
279	2558	96	41
280	2560	96	41
281	2562	96	41
282	2564	96	40
283	2566	96	40
284	2568	96	40
285	2570	96	40
286	2572	97	40
287	2574	97	40
288	2576	97	40
289	2578	97	40
290	2580	97	40
291	2582	97	40
292	2584	97	40
293	2586	97	40
294	2588	97	39
295	2590	97	39
296	2592	97	39
297	2594	97	39
298	2596	97	39
299	2598	97	39
300	2600	98	39
301	2602	98	39
302	2604	98	39
303	2606	98	39
304	2608	98	39
305	2610	98	39
306	2612	98	38
307	2614	98	38
308	2616	98	38
309	2618	98	38
310	2620	98	38
311	2622	98	38
312	2624	98	38
313	2626	99	38
314	2628	99	38
315	2630	99	38
316	2632	99	38
317	2634	99	37
318	2636	99	37
319	2638	99	37
320	2640	99	37
321	2642	99	37
322	2644	99	37
323	2646	99	37
324	2648	99	37
325	2650	100	37
326	2652	99	37
327	2654	99	37
328	2656	99	37
329	2658	99	37
330	2660	100	37
331	2662	100	37
332	2664	100	37
333	2666	100	36
334	2668	100	36
335	2670	100	36
336	2672	100	36
337	2674	100	36
338	2676	100	36
339	2678	100	36
340	2680	100	36
341	2682	100	36
342	2684	100	35
343	2686	100	35
344	2688	100	35
345	2690	100	35
346	2692	100	35
347	2694	100	35
348	2696	100	35
349	2698	100	35
350	2700	100	35
351	2702	100	35
352	2704	100	35
353	2706	100	35
354	2708	100	35
355	2710	100	35
356	2712	100	35
357	2714	101	35
358	2716	101	35
359	2718	101	35
360	2720	101	34
361	2722	101	35
362	2724	101	35
363	2726	101	35
364	2728	101	34
365	2730	101	34
366	2732	101	34
367	2734	101	34
368	2736	101	34
369	2738	101	34
370	2740	101	34
371	2742	101	34
372	2744	101	34
373	2746	101	34
374	2748	101	34
375	2750	101	34
376	2752	101	34
377	2754	101	34
378	2756	101	34
379	2758	101	34
380	2760	101	34
381	2762	101	34
382	2764	101	34
383	2766	101	33
384	2768	101	33
385	2770	101	33
386	2772	102	33
387	2774	101	33
388	2776	101	33
389	2778	101	33
390	2780	101	33
391	2782	101	33
392	2784	101	33
393	2786	101	33
394	2788	101	33
395	2790	101	33
396	2792	101	33
397	2794	101	33
398	2796	101	33
399	2798	101	33
400	2800	101	33
401	2802	101	33
402	2804	101	33
403	2806	101	33
404	2808	101	33
405	2810	102	32
406	2812	102	32
407	2814	102	32
408	2816	102	32
409	2818	101	32
410	2820	101	32
411	2822	101	32
412	2824	101	32
413	2826	101	32
414	2828	102	32
415	2830	101	32
416	2832	101	32
417	2834	101	32
418	2836	102	31
419	2838	102	31
420	2840	102	31
421	2842	102	32
422	2844	102	31
423	2846	102	31
424	2848	102	31
425	2850	102	31
426	2852	102	31
427	2854	102	31
428	2856	102	31
429	2858	102	31
430	2860	102	31
431	2862	102	31
432	2864	102	31
433	2866	102	31
434	2868	102	31
435	2870	102	31
436	2872	102	31
437	2874	102	31
438	2876	102	31
439	2878	102	31
440	2880	102	31
441	2882	102	30
442	2884	102	30
443	2886	102	30
444	2888	102	30
445	2890	102	30
446	2892	102	30
447	2894	102	30
448	2896	102	30
449	2898	102	30
450	2900	102	30
451	2902	102	30
452	2904	102	30
453	2906	102	30
454	2908	102	29
455	2910	102	29
456	2912	102	29
457	2914	102	29
458	2916	102	29
459	2918	103	29
460	2920	102	29
461	2922	102	29
462	2924	102	29
463	2926	103	29
464	2928	103	29
465	2930	103	28
466	2932	103	28
467	2934	103	28
468	2936	103	28
469	2938	103	28
470	2940	103	28
471	2942	103	28
472	2944	103	28
473	2946	103	28
474	2948	103	28
475	2950	103	28
476	2952	103	28
477	2954	103	28
478	2956	103	28
479	2958	103	27
480	2960	103	27
481	2962	103	27
482	2964	103	27
483	2966	103	27
484	2968	103	27
485	2970	103	27
486	2972	104	27
487	2974	104	27
488	2976	104	27
489	2978	104	27
490	2980	104	26
491	2982	104	27
492	2984	104	26
493	2986	104	26
494	2988	104	26
495	2990	104	26
496	2992	104	26
497	2994	104	26
498	2996	104	26
499	2998	104	26
500	3000	104	26
501	3002	104	26
502	3004	104	25
503	3006	104	25
504	3008	104	25
505	3010	104	25
506	3012	104	25
507	3014	104	25
508	3016	104	25
509	3018	104	25
510	3020	104	25
511	3022	104	24
512	3024	104	24
513	3026	104	24
514	3028	104	24
515	3030	104	24
516	3032	104	24
517	3034	104	24
518	3036	104	24
519	3038	104	24
520	3040	105	24
521	3042	105	24
522	3044	105	24
523	3046	105	24
524	3048	105	24
525	3050	105	24
526	3052	105	24
527	3054	105	23
528	3056	105	23
529	3058	105	23
530	3060	105	23
531	3062	105	23
532	3064	105	23
533	3066	105	23
534	3068	105	23
535	3070	105	23
536	3072	105	22
537	3074	105	23
538	3076	105	23
539	3078	105	22
540	3080	105	22
541	3082	105	22
542	3084	105	22
543	3086	106	22
544	3088	105	22
545	3090	105	22
546	3092	105	22
547	3094	105	22
548	3096	105	22
549	3098	105	22
550	3100	105	22
551	3102	105	22
552	3104	105	21
553	3106	105	21
554	3108	106	21
555	3110	106	21
556	3112	105	21
557	3114	105	21
558	3116	105	21
559	3118	106	21
560	3120	106	21
561	3122	106	21
562	3124	105	21
563	3126	106	20
564	3128	106	20
565	3130	106	20
566	3132	105	20
567	3134	105	20
568	3136	105	20
569	3138	105	20
570	3140	106	20
571	3142	106	20
572	3144	106	20
573	3146	106	19
574	3148	106	19
575	3150	106	19
576	3152	106	19
577	3154	106	19
578	3156	106	19
579	3158	106	19
580	3160	106	19
581	3162	106	19
582	3164	106	18
583	3166	106	18
584	3168	106	18
585	3170	106	18
586	3172	106	18
587	3174	106	18
588	3176	106	18
589	3178	106	18
590	3180	106	18
591	3182	106	18
592	3184	106	18
593	3186	106	18
594	3188	106	18
595	3190	108	18
596	3192	108	18
597	3194	106	18
598	3196	108	18
599	3198	108	18
600	3200	108	17
601	3202	108	17
602	3204	108	17
603	3206	108	17
604	3208	108	17
605	3210	108	17
606	3212	109	17
607	3214	109	17
608	3216	109	17
609	3218	108	16
610	3220	108	16
611	3222	109	16
612	3224	109	16
613	3226	109	16
614	3228	109	16
615	3230	109	16
616	3232	109	16
617	3234	109	16
618	3236	108	16
619	3238	109	15
620	3240	109	15
621	3242	109	15
622	3244	109	15
623	3246	109	15
624	3248	109	15
625	3250	109	15
626	3252	109	15
627	3254	109	15
628	3256	109	14
629	3258	110	14
630	3260	109	14
631	3262	110	14
632	3264	110	14
633	3266	110	14
634	3268	110	14
635	3270	110	13
636	3272	110	13
637	3274	110	13
638	3276	110	13
639	3278	110	13
640	3280	110	13
641	3282	110	13
642	3284	110	13
643	3286	110	12
644	3288	110	12
645	3290	110	12
646	3292	110	12
647	3294	110	12
648	3296	110	12
649	3298	110	12
650	3300	111	12
651	3302	111	12
652	3304	111	12
653	3306	111	12
654	3308	111	11
655	3310	111	11
656	3312	111	11
657	3314	111	11
658	3316	112	11
659	3318	112	11
660	3320	112	11
661	3322	112	11
662	3324	112	10
663	3326	112	10
664	3328	112	10
665	3330	112	10
666	3332	112	10
667	3334	112	10
668	3336	112	10
669	3338	112	10
670	3340	112	10
671	3342	112	10
672	3344	112	10
673	3346	112	10
674	3348	112	10
675	3350	112	10
676	3352	112	10
677	3354	113	10
678	3356	113	9
679	3358	113	9
680	3360	113	9
681	3362	113	9
682	3364	113	9
683	3366	113	9
684	3368	113	9
685	3370	113	9
686	3372	114	9
687	3374	114	9
688	3376	114	9
689	3378	114	9
690	3380	114	9
691	3382	114	8
692	3384	114	8
693	3386	114	8
694	3388	113	8
695	3390	113	8
696	3392	113	8
697	3394	113	8
698	3396	114	8
699	3398	114	8
700	3400	114	8
701	3402	114	8
702	3404	114	8
703	3406	114	8
704	3408	114	8
705	3410	114	7
706	3412	114	7
707	3414	114	7
708	3416	114	7
709	3418	114	7
710	3420	114	6
711	3422	114	6
712	3424	114	6
713	3426	115	6
714	3428	115	6
715	3430	115	6
716	3432	115	6
717	3434	115	6
718	3436	115	6
719	3438	115	6
720	3440	115	5
721	3442	115	5
722	3444	115	5
723	3446	115	5
724	3448	115	5
725	3450	115	5
726	3452	116	4
727	3454	116	4
728	3456	115	4
729	3458	115	4
730	3460	115	4
731	3462	115	4
732	3464	116	4
733	3466	116	4
734	3468	116	3
735	3470	116	3
736	3472	116	3
737	3474	116	3
738	3476	116	3
739	3478	116	2
740	3480	117	2
741	2000	77	67
742	2002	77	67
743	2004	77	67
744	2006	77	66
745	2008	77	66
746	2010	78	66
747	2012	78	66
748	2014	78	66
749	2016	78	66
750	2018	78	66
751	2020	78	66
752	2022	78	66
753	2024	78	66
754	2026	78	66
755	2028	78	66
756	2030	78	66
757	2032	78	65
758	2034	78	65
759	2036	78	65
760	2038	78	65
761	2040	78	65
762	2042	79	65
763	2044	79	64
764	2046	79	64
765	2048	79	64
766	2050	79	64
767	2052	79	64
768	2054	79	64
769	2056	79	64
770	2058	79	64
771	2060	79	64
772	2062	79	64
773	2064	80	64
774	2066	80	64
775	2068	80	64
776	2070	80	64
777	2072	80	63
778	2074	80	63
779	2076	80	63
780	2078	81	63
781	2080	81	63
782	2082	81	63
783	2084	81	63
784	2086	81	63
785	2088	81	63
786	2090	81	62
787	2092	81	62
788	2094	81	62
789	2096	82	62
790	2098	82	62
791	2100	82	62
792	2102	82	62
793	2104	82	62
794	2106	82	62
795	2108	82	62
796	2110	82	61
797	2112	82	61
798	2114	82	61
799	2116	82	61
800	2118	82	61
801	2120	83	61
802	2122	83	61
803	2124	83	61
804	2126	83	61
805	2128	83	61
806	2130	83	61
807	2132	83	61
808	2134	83	60
809	2136	83	60
810	2138	83	60
811	2140	83	60
812	2142	83	59
813	2144	83	59
814	2146	83	59
815	2148	83	59
816	2150	83	59
817	2152	83	59
818	2154	83	59
819	2156	83	59
820	2158	84	59
821	2160	84	59
822	2162	84	59
823	2164	84	59
824	2166	84	59
825	2168	84	59
826	2170	84	58
827	2172	84	58
828	2174	84	58
829	2176	84	58
830	2178	84	58
831	2180	84	58
832	2182	84	58
833	2184	84	58
834	2186	84	58
835	2188	84	58
836	2190	84	58
837	2192	84	58
838	2194	85	58
839	2196	85	58
840	2198	85	57
841	2200	85	57
842	2202	85	57
843	2204	85	57
844	2206	85	57
845	2208	85	57
846	2210	85	57
847	2212	85	57
848	2214	85	57
849	2216	85	57
850	2218	85	57
851	2220	85	57
852	2222	85	57
853	2224	85	57
854	2226	85	57
855	2228	86	57
856	2230	86	56
857	2232	86	56
858	2234	86	56
859	2236	86	56
860	2238	86	56
861	2240	86	56
862	2242	86	56
863	2244	86	56
864	2246	86	56
865	2248	86	56
866	2250	86	56
867	2252	86	56
868	2254	87	56
869	2256	87	55
870	2258	87	55
871	2260	87	55
872	2262	87	55
873	2264	87	55
874	2266	87	54
875	2268	87	54
876	2270	87	54
877	2272	87	54
878	2274	87	54
879	2276	87	54
880	2278	87	54
881	2280	88	54
882	2282	88	54
883	2284	88	54
884	2286	88	53
885	2288	88	53
886	2290	88	53
887	2292	88	53
888	2294	88	53
889	2296	88	53
890	2298	88	53
891	2300	88	53
892	2302	88	52
893	2304	88	53
894	2306	89	52
895	2308	89	52
896	2310	89	52
897	2312	89	52
898	2314	89	52
899	2316	89	52
900	2318	89	52
901	2320	89	52
902	2322	89	52
903	2324	89	52
904	2326	89	52
905	2328	89	52
906	2330	90	52
907	2332	90	52
908	2334	90	52
909	2336	90	52
910	2338	90	52
911	2340	90	52
912	2342	90	52
913	2344	90	52
914	2346	90	52
915	2348	91	51
916	2350	91	51
917	2352	90	51
918	2354	90	51
919	2356	90	51
920	2358	90	50
921	2360	90	50
922	2362	90	50
923	2364	90	50
924	2366	90	50
925	2368	90	50
926	2370	90	50
927	2372	90	50
928	2374	90	50
929	2376	91	50
930	2378	91	50
931	2380	91	50
932	2382	91	50
933	2384	91	50
934	2386	91	50
935	2388	91	50
936	2390	92	47
937	2392	92	47
938	2394	92	47
939	2396	92	47
940	2398	92	47
941	2400	92	47
942	2402	92	47
943	2404	92	47
944	2406	92	47
945	2408	92	47
946	2410	92	47
947	2412	92	47
948	2414	93	47
949	2416	93	47
950	2418	93	47
951	2420	93	47
952	2422	93	47
953	2424	93	46
954	2426	93	46
955	2428	93	46
956	2430	93	46
957	2432	93	46
958	2434	93	46
959	2436	93	46
960	2438	93	46
961	2440	93	46
962	2442	93	46
963	2444	93	45
964	2446	93	46
965	2448	94	45
966	2450	94	45
967	2452	94	45
968	2454	94	45
969	2456	94	45
970	2458	94	45
971	2460	94	45
972	2462	94	45
973	2464	94	45
974	2466	94	45
975	2468	94	45
976	2470	94	45
977	2472	94	45
978	2474	94	45
979	2476	94	45
980	2478	94	45
981	2480	94	45
982	2482	94	45
983	2484	94	44
984	2486	94	44
985	2488	95	44
986	2490	94	44
987	2492	95	44
988	2494	95	44
989	2496	95	43
990	2498	95	43
991	2500	95	43
992	2502	95	43
993	2504	95	43
994	2506	95	43
995	2508	95	43
996	2510	95	43
997	2512	95	43
998	2514	95	43
999	2516	95	43
1000	2518	95	43
1001	2520	95	43
1002	2522	95	43
1003	2524	95	43
1004	2526	95	43
1005	2528	95	43
1006	2530	95	43
1007	2532	95	43
1008	2534	95	42
1009	2536	95	42
1010	2538	95	42
1011	2540	95	42
1012	2542	95	42
1013	2544	96	42
1014	2546	96	41
1015	2548	96	41
1016	2550	96	41
1017	2552	96	41
1018	2554	96	41
1019	2556	96	41
1020	2558	96	41
1021	2560	96	41
1022	2562	96	41
1023	2564	96	40
1024	2566	96	40
1025	2568	96	40
1026	2570	96	40
1027	2572	97	40
1028	2574	97	40
1029	2576	97	40
1030	2578	97	40
1031	2580	97	40
1032	2582	97	40
1033	2584	97	40
1034	2586	97	40
1035	2588	97	39
1036	2590	97	39
1037	2592	97	39
1038	2594	97	39
1039	2596	97	39
1040	2598	97	39
1041	2600	98	39
1042	2602	98	39
1043	2604	98	39
1044	2606	98	39
1045	2608	98	39
1046	2610	98	39
1047	2612	98	38
1048	2614	98	38
1049	2616	98	38
1050	2618	98	38
1051	2620	98	38
1052	2622	98	38
1053	2624	98	38
1054	2626	99	38
1055	2628	99	38
1056	2630	99	38
1057	2632	99	38
1058	2634	99	37
1059	2636	99	37
1060	2638	99	37
1061	2640	99	37
1062	2642	99	37
1063	2644	99	37
1064	2646	99	37
1065	2648	99	37
1066	2650	100	37
1067	2652	99	37
1068	2654	99	37
1069	2656	99	37
1070	2658	99	37
1071	2660	100	37
1072	2662	100	37
1073	2664	100	37
1074	2666	100	36
1075	2668	100	36
1076	2670	100	36
1077	2672	100	36
1078	2674	100	36
1079	2676	100	36
1080	2678	100	36
1081	2680	100	36
1082	2682	100	36
1083	2684	100	35
1084	2686	100	35
1085	2688	100	35
1086	2690	100	35
1087	2692	100	35
1088	2694	100	35
1089	2696	100	35
1090	2698	100	35
1091	2700	100	35
1092	2702	100	35
1093	2704	100	35
1094	2706	100	35
1095	2708	100	35
1096	2710	100	35
1097	2712	100	35
1098	2714	101	35
1099	2716	101	35
1100	2718	101	35
1101	2720	101	34
1102	2722	101	35
1103	2724	101	35
1104	2726	101	35
1105	2728	101	34
1106	2730	101	34
1107	2732	101	34
1108	2734	101	34
1109	2736	101	34
1110	2738	101	34
1111	2740	101	34
1112	2742	101	34
1113	2744	101	34
1114	2746	101	34
1115	2748	101	34
1116	2750	101	34
1117	2752	101	34
1118	2754	101	34
1119	2756	101	34
1120	2758	101	34
1121	2760	101	34
1122	2762	101	34
1123	2764	101	34
1124	2766	101	33
1125	2768	101	33
1126	2770	101	33
1127	2772	102	33
1128	2774	101	33
1129	2776	101	33
1130	2778	101	33
1131	2780	101	33
1132	2782	101	33
1133	2784	101	33
1134	2786	101	33
1135	2788	101	33
1136	2790	101	33
1137	2792	101	33
1138	2794	101	33
1139	2796	101	33
1140	2798	101	33
1141	2800	101	33
1142	2802	101	33
1143	2804	101	33
1144	2806	101	33
1145	2808	101	33
1146	2810	102	32
1147	2812	102	32
1148	2814	102	32
1149	2816	102	32
1150	2818	101	32
1151	2820	101	32
1152	2822	101	32
1153	2824	101	32
1154	2826	101	32
1155	2828	102	32
1156	2830	101	32
1157	2832	101	32
1158	2834	101	32
1159	2836	102	31
1160	2838	102	31
1161	2840	102	31
1162	2842	102	32
1163	2844	102	31
1164	2846	102	31
1165	2848	102	31
1166	2850	102	31
1167	2852	102	31
1168	2854	102	31
1169	2856	102	31
1170	2858	102	31
1171	2860	102	31
1172	2862	102	31
1173	2864	102	31
1174	2866	102	31
1175	2868	102	31
1176	2870	102	31
1177	2872	102	31
1178	2874	102	31
1179	2876	102	31
1180	2878	102	31
1181	2880	102	31
1182	2882	102	30
1183	2884	102	30
1184	2886	102	30
1185	2888	102	30
1186	2890	102	30
1187	2892	102	30
1188	2894	102	30
1189	2896	102	30
1190	2898	102	30
1191	2900	102	30
1192	2902	102	30
1193	2904	102	30
1194	2906	102	30
1195	2908	102	29
1196	2910	102	29
1197	2912	102	29
1198	2914	102	29
1199	2916	102	29
1200	2918	103	29
1201	2920	102	29
1202	2922	102	29
1203	2924	102	29
1204	2926	103	29
1205	2928	103	29
1206	2930	103	28
1207	2932	103	28
1208	2934	103	28
1209	2936	103	28
1210	2938	103	28
1211	2940	103	28
1212	2942	103	28
1213	2944	103	28
1214	2946	103	28
1215	2948	103	28
1216	2950	103	28
1217	2952	103	28
1218	2954	103	28
1219	2956	103	28
1220	2958	103	27
1221	2960	103	27
1222	2962	103	27
1223	2964	103	27
1224	2966	103	27
1225	2968	103	27
1226	2970	103	27
1227	2972	104	27
1228	2974	104	27
1229	2976	104	27
1230	2978	104	27
1231	2980	104	26
1232	2982	104	27
1233	2984	104	26
1234	2986	104	26
1235	2988	104	26
1236	2990	104	26
1237	2992	104	26
1238	2994	104	26
1239	2996	104	26
1240	2998	104	26
1241	3000	104	26
1242	3002	104	26
1243	3004	104	25
1244	3006	104	25
1245	3008	104	25
1246	3010	104	25
1247	3012	104	25
1248	3014	104	25
1249	3016	104	25
1250	3018	104	25
1251	3020	104	25
1252	3022	104	24
1253	3024	104	24
1254	3026	104	24
1255	3028	104	24
1256	3030	104	24
1257	3032	104	24
1258	3034	104	24
1259	3036	104	24
1260	3038	104	24
1261	3040	105	24
1262	3042	105	24
1263	3044	105	24
1264	3046	105	24
1265	3048	105	24
1266	3050	105	24
1267	3052	105	24
1268	3054	105	23
1269	3056	105	23
1270	3058	105	23
1271	3060	105	23
1272	3062	105	23
1273	3064	105	23
1274	3066	105	23
1275	3068	105	23
1276	3070	105	23
1277	3072	105	22
1278	3074	105	23
1279	3076	105	23
1280	3078	105	22
1281	3080	105	22
1282	3082	105	22
1283	3084	105	22
1284	3086	106	22
1285	3088	105	22
1286	3090	105	22
1287	3092	105	22
1288	3094	105	22
1289	3096	105	22
1290	3098	105	22
1291	3100	105	22
1292	3102	105	22
1293	3104	105	21
1294	3106	105	21
1295	3108	106	21
1296	3110	106	21
1297	3112	105	21
1298	3114	105	21
1299	3116	105	21
1300	3118	106	21
1301	3120	106	21
1302	3122	106	21
1303	3124	105	21
1304	3126	106	20
1305	3128	106	20
1306	3130	106	20
1307	3132	105	20
1308	3134	105	20
1309	3136	105	20
1310	3138	105	20
1311	3140	106	20
1312	3142	106	20
1313	3144	106	20
1314	3146	106	19
1315	3148	106	19
1316	3150	106	19
1317	3152	106	19
1318	3154	106	19
1319	3156	106	19
1320	3158	106	19
1321	3160	106	19
1322	3162	106	19
1323	3164	106	18
1324	3166	106	18
1325	3168	106	18
1326	3170	106	18
1327	3172	106	18
1328	3174	106	18
1329	3176	106	18
1330	3178	106	18
1331	3180	106	18
1332	3182	106	18
1333	3184	106	18
1334	3186	106	18
1335	3188	106	18
1336	3190	108	18
1337	3192	108	18
1338	3194	106	18
1339	3196	108	18
1340	3198	108	18
1341	3200	108	17
1342	3202	108	17
1343	3204	108	17
1344	3206	108	17
1345	3208	108	17
1346	3210	108	17
1347	3212	109	17
1348	3214	109	17
1349	3216	109	17
1350	3218	108	16
1351	3220	108	16
1352	3222	109	16
1353	3224	109	16
1354	3226	109	16
1355	3228	109	16
1356	3230	109	16
1357	3232	109	16
1358	3234	109	16
1359	3236	108	16
1360	3238	109	15
1361	3240	109	15
1362	3242	109	15
1363	3244	109	15
1364	3246	109	15
1365	3248	109	15
1366	3250	109	15
1367	3252	109	15
1368	3254	109	15
1369	3256	109	14
1370	3258	110	14
1371	3260	109	14
1372	3262	110	14
1373	3264	110	14
1374	3266	110	14
1375	3268	110	14
1376	3270	110	13
1377	3272	110	13
1378	3274	110	13
1379	3276	110	13
1380	3278	110	13
1381	3280	110	13
1382	3282	110	13
1383	3284	110	13
1384	3286	110	12
1385	3288	110	12
1386	3290	110	12
1387	3292	110	12
1388	3294	110	12
1389	3296	110	12
1390	3298	110	12
1391	3300	111	12
1392	3302	111	12
1393	3304	111	12
1394	3306	111	12
1395	3308	111	11
1396	3310	111	11
1397	3312	111	11
1398	3314	111	11
1399	3316	112	11
1400	3318	112	11
1401	3320	112	11
1402	3322	112	11
1403	3324	112	10
1404	3326	112	10
1405	3328	112	10
1406	3330	112	10
1407	3332	112	10
1408	3334	112	10
1409	3336	112	10
1410	3338	112	10
1411	3340	112	10
1412	3342	112	10
1413	3344	112	10
1414	3346	112	10
1415	3348	112	10
1416	3350	112	10
1417	3352	112	10
1418	3354	113	10
1419	3356	113	9
1420	3358	113	9
1421	3360	113	9
1422	3362	113	9
1423	3364	113	9
1424	3366	113	9
1425	3368	113	9
1426	3370	113	9
1427	3372	114	9
1428	3374	114	9
1429	3376	114	9
1430	3378	114	9
1431	3380	114	9
1432	3382	114	8
1433	3384	114	8
1434	3386	114	8
1435	3388	113	8
1436	3390	113	8
1437	3392	113	8
1438	3394	113	8
1439	3396	114	8
1440	3398	114	8
1441	3400	114	8
1442	3402	114	8
1443	3404	114	8
1444	3406	114	8
1445	3408	114	8
1446	3410	114	7
1447	3412	114	7
1448	3414	114	7
1449	3416	114	7
1450	3418	114	7
1451	3420	114	6
1452	3422	114	6
1453	3424	114	6
1454	3426	115	6
1455	3428	115	6
1456	3430	115	6
1457	3432	115	6
1458	3434	115	6
1459	3436	115	6
1460	3438	115	6
1461	3440	115	5
1462	3442	115	5
1463	3444	115	5
1464	3446	115	5
1465	3448	115	5
1466	3450	115	5
1467	3452	116	4
1468	3454	116	4
1469	3456	115	4
1470	3458	115	4
1471	3460	115	4
1472	3462	115	4
1473	3464	116	4
1474	3466	116	4
1475	3468	116	3
1476	3470	116	3
1477	3472	116	3
1478	3474	116	3
1479	3476	116	3
1480	3478	116	2
1481	3480	117	2
1482	2000	77	67
1483	2000	77	67
