max_pf 101 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.104 7.82171 0.01 1 72 0
12 317.184 8.09733 0.01 1 99 0
13 315.75 8.09733 0.01 1 99 0
212 309.615 8.11163 0.01 1 72 0
221 308.104 7.82171 0.01 1 72 0
233 308.104 7.82171 0.01 1 72 0
236 308.191 7.98622 0.01 1 72 0
287 306.727 8.37478 0.01 1 40 0
291 306.314 8.32466 0.01 1 40 0
324 315.204 8.09733 0.01 1 99 0
358 310.429 8.3551 0.01 1 72 0
365 315.75 8.09733 0.01 1 101 0
374 310.232 7.7214 0.01 1 72 0
382 315.75 8.09733 0.01 1 99 0
420 309.802 7.992 0.01 1 72 0
426 315.75 8.09733 0.01 1 100 0
529 310.708 7.90346 0.01 1 72 0
539 309.076 7.98779 0.01 1 72 0
605 309.925 7.9412 0.01 1 72 0
626 306.727 8.37478 0.01 1 40 0
642 308.405 8.50341 0.01 1 72 0
654 309.076 7.99975 0.01 1 72 0
765 309.326 8.07393 0.01 1 72 0
854 306.314 8.32466 0.01 1 40 0
926 306.068 8.32466 0.01 1 40 0
931 309.622 7.992 0.01 1 72 0
962 306.314 8.32466 0.01 1 39 0
964 305.923 8.10749 0.01 1 72 0
980 315.75 8.09733 0.01 1 99 0
986 308.278 8.30365 0.01 1 72 0
1069 306.314 8.32466 0.01 1 39 0
1074 316.573 8.09733 0.01 1 99 0
1090 305.923 8.10749 0.01 1 72 0
1113 309.055 8.1336 0.01 1 72 0
1124 309.065 8.70041 0.01 1 72 0
1191 307.633 7.8549 0.01 1 72 -0.00297022
1197 309.076 7.98779 0.01 1 72 0
1219 308.777 8.43137 0.01 1 72 0
1263 316.276 8.09733 0.01 1 99 0
1319 308.551 7.86261 0.01 1 72 0
1335 308.497 7.96357 0.01 1 72 0
1356 317.184 8.09733 0.01 1 99 0
1419 309.73 8.11335 0.01 1 72 0
1444 310.224 7.99975 0.01 1 72 0
1452 309.615 8.11163 0.01 1 72 0
1459 309.076 7.82449 0.01 1 72 0
1467 315.565 8.09733 0.01 1 100 0
1491 314.004 8.09733 0.01 1 100 0
1627 310.708 7.83232 0.01 1 72 0
1638 306.727 8.37478 0.01 1 40 0
1675 308.73 7.90884 0.01 1 72 0
1678 308.104 7.84213 0.01 1 72 0
1682 315.565 8.09733 0.01 1 100 0
1696 309.602 7.9412 0.01 1 72 0
1753 307.613 7.96357 0.01 1 72 0
1812 309.1 7.64561 0.01 1 72 0
1823 309.076 7.82449 0.01 1 72 0
1866 309.076 7.86888 0.01 1 72 -2.98023e-07
1907 306.314 8.32466 0.01 1 40 0
2017 310.246 7.7446 0.01 1 72 0
2020 308.551 7.86261 0.01 1 72 0
2059 309.73 8.11335 0.01 1 72 0
2100 315.75 8.09733 0.01 1 100 0
2124 315.896 8.09733 0.01 1 99 0
2195 315.896 8.09733 0.01 1 99 0
2198 307.322 7.65823 0.01 1 72 0
2206 307.751 8.43137 0.01 1 72 -0.00209968
2216 309.615 8.11163 0.01 1 72 0
2218 309.055 8.1336 0.01 1 72 0
2269 309.326 8.2116 0.01 1 72 0
2285 308.576 8.18138 0.01 1 72 0
2300 309.73 8.11335 0.01 1 72 0
2527 315.565 8.09733 0.01 1 99 0
2538 315.565 8.09733 0.01 1 101 0
2547 306.314 8.32466 0.01 1 40 0
2595 306.23 8.13488 0.01 1 72 0
2698 316.573 8.09733 0.01 1 99 0
2817 306.314 8.32466 0.01 1 40 0
2826 317.184 8.09733 0.01 1 99 0
2926 306.727 8.37478 0.01 1 40 0
2949 310.708 7.83232 0.01 1 72 0
2988 315.75 8.09733 0.01 1 101 0
3000 308.278 8.30365 0.01 1 72 0
3013 308.445 7.84725 0.01 1 72 0
3020 308.591 8.00114 0.01 1 72 0
3043 308.576 8.18138 0.01 1 72 0
3064 310.429 8.3551 0.01 1 72 0
3164 309.802 7.992 0.01 1 72 0
3168 308.104 8.05468 0.01 1 72 0
3200 308.232 7.96798 0.01 1 72 0
3207 315.896 8.09733 0.01 1 99 0
3221 308.191 7.98622 0.01 1 72 0
3230 308.278 8.30365 0.01 1 72 0
3233 309.962 7.83058 0.01 1 72 0
3236 308.777 8.43137 0.01 1 72 0
3310 309.622 7.992 0.01 1 72 0
3508 309.842 7.7214 0.01 1 72 0
3577 307.907 8.37517 0.01 1 40 0
3585 309.275 7.992 0.01 1 72 0
3610 308.104 7.82171 0.01 1 72 0
3739 309.925 7.9412 0.01 1 72 0
3765 308.405 8.50341 0.01 1 72 0
3783 308.591 8.00114 0.01 1 72 0
3810 310.148 8.28998 0.01 1 72 0
3868 309.556 8.3709 0.01 1 72 0
3889 308.104 8.05468 0.01 1 72 0
3890 309.458 7.9412 0.01 1 72 0
3891 307.477 8.46947 0.01 1 40 0
3936 314.689 8.09733 0.01 1 100 0
3969 306.314 8.32466 0.01 1 38 0
3972 306.314 8.32466 0.01 1 40 0
3974 308.094 7.992 0.01 1 72 0
4001 308.104 7.82171 0.01 1 72 0
4003 309.138 7.992 0.01 1 72 0
4009 315.204 8.09733 0.01 1 99 0
4091 315.75 8.09733 0.01 1 101 0
4099 307.322 7.65823 0.01 1 72 0
4122 310.708 8.06748 0.01 1 72 0.000182509
4131 309.21 7.7214 0.01 1 72 0.00243779
4173 310.708 7.69416 0.01 1 72 -0.000167087
4254 308.104 7.82171 0.01 1 72 0
