max_pf 101 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
8 307.133 7.98087 0.01 1 72 0
38 318.311 7.98934 0.01 1 99 0
42 309.049 8.01942 0.01 1 72 0
59 307.78 8.06846 0.01 1 72 0
62 308.477 7.87498 0.01 1 72 0
81 304.684 8.4051 0.01 1 40 0
88 308.295 7.96285 0.01 1 72 0
94 304.517 8.4051 0.01 1 42 0
124 308.305 7.94999 0.01 1 72 0
165 318.311 8.06774 0.01 1 101 0
167 310.055 7.99856 0.01 1 72 0
177 309.571 8.14423 0.01 1 72 0
186 302.961 8.4051 0.01 1 42 0
198 302.961 8.4051 0.01 1 42 0
213 318.311 7.86791 0.01 1 100 -0.000893846
263 302.961 8.4051 0.01 1 42 0
278 318.311 7.98934 0.01 1 100 0
289 302.961 8.4051 0.01 1 41 0
357 304.684 8.4051 0.01 1 41 0
378 302.961 8.4051 0.01 1 42 0
398 304.684 8.4051 0.01 1 42 0
409 307.547 7.96533 0.01 1 72 0
412 318.311 7.98934 0.01 1 99 0
419 307.02 7.96533 0.01 1 72 0
422 310.804 8.00532 0.01 1 72 0
426 310.26 8.26343 0.01 1 72 0
463 308.067 8.06846 0.01 1 72 0
477 302.961 8.4051 0.01 1 42 0
482 304.684 8.4051 0.01 1 42 0
490 302.961 8.4051 0.01 1 41 0
502 304.684 8.4051 0.01 1 41 0
504 302.961 8.4051 0.01 1 42 0
516 302.961 8.33134 0.01 1 42 0
537 318.311 7.98934 0.01 1 99 0
556 308.341 7.87815 0.01 1 72 0
602 318.311 8.06774 0.01 1 100 0
671 308.067 8.06846 0.01 1 72 0
713 302.961 8.4051 0.01 1 42 0
720 304.045 8.4051 0.01 1 42 0.00889375
729 318.311 7.98934 0.01 1 99 0
760 302.961 8.4051 0.01 1 41 0
790 317.604 8.06774 0.01 1 100 -0.00894254
803 318.311 7.98934 0.01 1 99 0
815 308.748 7.80211 0.01 1 72 0
846 309.375 8.34065 0.01 1 72 0
856 302.961 8.4051 0.01 1 42 0
870 307.012 8.14728 0.01 1 72 0
897 303.83 8.2735 0.01 1 42 0
932 304.684 8.51772 0.01 1 41 0
945 308.748 7.80211 0.01 1 72 0
952 309.049 8.01942 0.01 1 72 0
