max_pf 117 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
32 308.604 8.14586 0.01 1 72 0
66 328.581 7.70977 0.01 1 115 0
89 328.493 7.96557 0.01 1 117 0
184 298.972 8.25973 0.01 1 21 0
234 309.974 8.10055 0.01 1 72 0
243 299.835 8.29072 0.01 1 21 0
257 327.932 7.96557 0.01 1 117 0
279 297.506 8.27369 0.01 1 21 0
292 297.497 8.26278 0.01 1 21 0
358 297.431 8.27369 0.01 1 21 0
372 298.972 8.33786 0.01 1 21 0
438 299.443 8.27369 0.01 1 21 0
445 309.529 7.8626 0.01 1 72 0
472 328.581 7.70977 0.01 1 115 0
475 312.85 8.10353 0.01 1 72 0
526 298.732 8.36131 0.01 1 21 0
529 298.403 8.36131 0.01 1 21 0
650 306.785 8.70894 0.01 1 72 0
723 311.822 8.07021 0.01 1 72 0
799 299.443 8.27369 0.01 1 20 0
809 298.732 8.36131 0.01 1 21 0
851 307.375 7.94163 0.01 1 72 0
898 298.296 8.27369 0.01 1 20 0
918 308.183 7.61435 0.01 1 72 0
930 328.493 7.96557 0.01 1 115 0
943 297.82 8.45512 0.01 1 21 0
1065 298.296 8.27369 0.01 1 21 0
1077 298.221 8.27369 0.01 1 21 0
1122 310.259 8.20755 0.01 1 72 0
1135 307.531 8.34301 0.01 1 72 0
1255 298.296 8.27369 0.01 1 20 0
1299 298.296 8.27369 0.01 1 20 0
1375 307.56 8.06369 0.01 1 72 0
1429 307.375 7.94163 0.01 1 72 0
1616 298.308 8.27369 0.01 1 21 0
1679 299.443 8.3844 0.01 1 21 0
1754 299.443 8.43191 0.01 1 20 0
1785 328.493 8.09889 0.01 1 115 0
1920 307.596 8.26993 0.01 1 72 0
1981 309.587 8.00988 0.01 1 72 0
2109 308.805 7.8242 0.01 1 72 0
2112 309.364 8.44419 0.01 1 72 0
2154 328.493 8.01508 0.01 1 116 0
2157 309.587 8.00988 0.01 1 72 0
2163 329.823 7.96557 0.01 1 117 0
2183 308.822 8.54764 0.01 1 72 0
2222 306.602 8.04492 0.01 1 72 0
2247 328.493 7.96557 0.01 1 116 0
2267 299.835 8.29072 0.01 1 21 0
2277 299.443 8.3844 0.01 1 21 0
2315 298.296 8.27369 0.01 1 21 0
2318 297.497 8.26278 0.01 1 21 0
2468 327.932 7.96557 0.01 1 116 0
2492 308.805 7.8242 0.01 1 72 0
2614 295.834 8.21691 0.01 1 21 -0.00759427
2665 308.805 7.8242 0.01 1 72 0
2745 309.604 7.87071 0.01 1 72 0
2767 308.805 7.8242 0.01 1 72 0
2920 298.976 8.27369 0.01 1 21 0
2921 309.685 7.64948 0.01 1 72 0
2980 309.685 7.64948 0.01 1 72 0
3014 307.693 8.34301 0.01 1 72 0
3077 309.685 7.64948 0.01 1 72 0
3095 328.493 7.96557 0.01 1 116 0
3251 308.633 8.08318 0.01 1 72 0
3301 298.221 8.27369 0.01 1 21 0
3470 307.531 8.34301 0.01 1 72 0
3509 299.443 8.3844 0.01 1 21 0
3625 328.493 7.96557 0.01 1 116 0
3690 311.822 8.11978 0.01 1 72 0
3712 328.493 7.96557 0.01 1 117 0
3805 309.587 8.00988 0.01 1 72 0
3863 309.587 8.05885 0.01 1 72 6.4522e-06
3869 307.56 8.06369 0.01 1 72 0
3913 297.431 8.27369 0.01 1 21 0
3930 327.846 7.96557 0.01 1 115 0
4083 299.443 8.3844 0.01 1 21 0
4148 298.221 8.27369 0.01 1 20 0
4380 326.769 7.96557 0.01 1 116 0
4422 307.596 8.26993 0.01 1 72 0
4434 299.14 8.29072 0.01 1 21 0
4542 307.707 8.1534 0.01 1 72 0
4574 307.656 8.03781 0.01 1 72 0
4647 307.823 7.83841 0.01 1 72 0
4865 307.375 7.58845 0.01 1 72 0
4900 328.493 7.96557 0.01 1 115 0
4927 328.493 7.96557 0.01 1 117 0
5111 307.011 8.55677 0.01 1 72 0
5121 306.982 8.3194 0.01 1 72 0
5164 299.159 8.34434 0.01 1 21 0
5213 308.663 8.27698 0.01 1 72 0
5246 307.656 8.03781 0.01 1 72 0
5249 310.718 7.90819 0.01 1 72 0
5309 309.726 7.87071 0.01 1 72 0
5364 299.443 8.3844 0.01 1 21 0
5433 307.656 7.98996 0.01 1 72 0
5458 297.82 8.27369 0.01 1 21 0
5576 297.135 8.29072 0.01 1 21 0
5578 311.822 8.07021 0.01 1 72 0
5606 309.364 8.58991 0.01 1 72 0
5707 306.917 7.96131 0.01 1 72 0
5737 299.14 8.29072 0.01 1 21 0
5747 308.633 8.08318 0.01 1 72 0
5773 310.407 8.44728 0.01 1 72 0
5858 308.805 7.72018 0.01 1 72 0
5911 295.834 8.21691 0.01 1 21 0
5962 306.669 8.04492 0.01 1 72 0
5984 298.732 8.36131 0.01 1 19 0
6031 307.693 8.13731 0.01 1 72 0
6078 297.431 8.27369 0.01 1 21 0
6191 307.375 7.94163 0.01 1 72 0
6240 300.366 8.27369 0.01 1 21 0
6260 298.732 8.36131 0.01 1 21 0
6269 308.183 7.61435 0.01 1 72 0
6301 309.124 7.93129 0.01 1 72 0
6303 328.493 7.96557 0.01 1 116 0
6322 298.296 8.27369 0.01 1 21 0
6354 309.739 8.66214 0.01 1 72 0
6447 298.876 8.27369 0.01 1 20 0
6474 306.982 8.3194 0.01 1 72 0
6533 309.429 8.14586 0.01 1 72 0
6548 298.732 8.36131 0.01 1 21 0
6627 329.253 7.96557 0.01 1 115 0
6690 328.493 7.98078 0.01 1 115 -0.00017637
6737 307.656 8.03781 0.01 1 72 0
6795 298.221 8.26278 0.01 1 21 0
