max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
1 311.523 8.3501 0.01 1 81 0
23 307.105 8.11853 0.01 1 63 0
39 310.57 8.3501 0.01 1 80 0
43 307.105 8.11853 0.01 1 62 0
46 311.523 8.3501 0.01 1 80 0
72 307.105 8.11853 0.01 1 63 0
78 307.023 7.93418 0.01 1 61 0
82 307.356 8.11853 0.01 1 62 0
85 308.953 8.07948 0.01 1 72 0
97 307.023 7.93418 0.01 1 63 0
105 307.023 7.93418 0.01 1 61 0
106 312.766 7.69092 0.01 1 81 0
107 311.523 8.3501 0.01 1 80 0
118 307.105 8.11853 0.01 1 63 0
139 307.105 8.11853 0.01 1 63 0
141 311.523 8.49792 0.01 1 82 0
154 311.523 8.49792 0.01 1 81 0
159 311.719 8.06818 0.01 1 72 0
162 307.105 8.11853 0.01 1 63 0
163 307.853 7.84754 0.01 1 72 0
176 306.696 7.93418 0.01 1 63 0
177 307.268 7.87035 0.01 1 72 0
182 308.88 8.14386 0.01 1 72 0
183 306.41 7.93418 0.01 1 62 0
193 310.055 8.12303 0.01 1 72 0
204 311.523 8.35579 0.01 1 81 7.39098e-06
209 310.066 7.57044 0.01 1 72 0
211 311.523 8.3501 0.01 1 81 0
212 308.098 8.09774 0.01 1 72 4.26173e-06
217 308.516 8.83576 0.01 1 72 0
221 311.523 8.3501 0.01 1 81 0
238 307.903 8.11853 0.01 1 72 0
241 307.023 7.93418 0.01 1 61 0
245 308.014 7.68416 0.01 1 72 0
257 312.111 8.11017 0.01 1 80 0
258 307.023 7.93418 0.01 1 63 0
263 307.023 7.93418 0.01 1 63 0
279 307.885 7.71623 0.01 1 72 0
285 311.719 8.06818 0.01 1 72 0
292 307.413 8.23684 0.01 1 72 0
293 311.523 8.62573 0.01 1 80 0
296 311.719 8.06818 0.01 1 72 0
305 307.023 7.93418 0.01 1 63 0
320 311.523 8.29877 0.01 1 81 -4.36008e-05
334 307.023 7.83933 0.01 1 72 0
336 307.023 7.79623 0.01 1 61 0
339 311.523 8.3501 0.01 1 80 0
346 307.105 8.11853 0.01 1 63 0
361 311.719 8.06818 0.01 1 72 0
366 311.523 8.3501 0.01 1 81 0
370 309.29 8.07265 0.01 1 72 0
371 309.251 7.93594 0.01 1 72 0
381 307.023 7.91388 0.01 1 63 0
383 307.105 8.11853 0.01 1 63 0
388 311.523 8.3501 0.01 1 80 0
389 312.766 7.69092 0.01 1 81 0
392 307.268 7.87035 0.01 1 72 0
410 311.523 8.62284 0.01 1 81 0
413 313.754 8.09411 0.01 1 72 0
417 309.251 8.24089 0.01 1 72 0
421 309.251 7.93594 0.01 1 72 0
428 307.36 7.92397 0.01 1 72 0
430 311.523 8.49792 0.01 1 82 0
432 307.023 7.93418 0.01 1 63 0
435 307.105 8.11853 0.01 1 62 0
440 311.113 8.05192 0.01 1 80 0
443 311.523 8.3501 0.01 1 81 0
445 309.485 7.80646 0.01 1 72 0
450 311.523 8.3501 0.01 1 80 0
454 307.105 8.11853 0.01 1 63 0
455 307.023 7.93418 0.01 1 63 0
464 307.356 8.11853 0.01 1 62 0
466 311.523 8.3501 0.01 1 80 0
470 310.066 7.57044 0.01 1 72 0
481 307.023 7.93418 0.01 1 62 0
490 310.578 7.92005 0.01 1 72 0
491 308.879 7.80879 0.01 1 72 0
492 311.523 8.62284 0.01 1 80 0
495 306.696 7.93418 0.01 1 62 0
496 312.111 8.11711 0.01 1 80 0
501 307.356 8.07157 0.01 1 62 0
510 307.023 7.93418 0.01 1 61 0
513 305.113 7.93418 0.01 1 62 0
516 309.242 8.0355 0.01 1 72 0
524 309.729 8.15048 0.01 1 72 0
533 311.523 8.3501 0.01 1 82 0
540 309.161 8.10958 0.01 1 80 0
546 309.369 7.83838 0.01 1 72 0
567 311.451 8.29062 0.01 1 81 0
568 311.451 8.3501 0.01 1 80 0
573 310.244 7.87674 0.01 1 72 0
575 311.451 8.3501 0.01 1 80 0
577 311.523 8.3501 0.01 1 80 0
579 307.023 7.93418 0.01 1 62 0
583 307.023 7.93418 0.01 1 63 0
585 307.46 8.2286 0.01 1 72 0
592 311.976 8.3501 0.01 1 80 0
595 307.023 7.93418 0.01 1 63 0
607 307.023 7.93418 0.01 1 63 0
620 308.539 8.3184 0.01 1 72 0
648 311.523 8.62284 0.01 1 80 0
651 307.356 8.11853 0.01 1 62 0
662 307.105 8.11853 0.01 1 62 0
675 306.13 8.11853 0.01 1 63 0
678 310.936 8.3501 0.01 1 80 0
688 311.523 8.3501 0.01 1 80 0
689 307.023 7.93418 0.01 1 63 0
697 311.451 8.3501 0.01 1 80 0
702 307.023 7.93418 0.01 1 63 0
725 306.13 8.11853 0.01 1 63 0
727 307.465 7.93418 0.01 1 62 -0.00416578
740 311.523 8.49792 0.01 1 81 0
754 311.523 8.49792 0.01 1 81 0
757 307.023 7.93418 0.01 1 62 0
763 310.055 8.12303 0.01 1 72 0
764 311.523 8.3501 0.01 1 80 0
765 311.523 8.3501 0.01 1 80 0
766 310.199 7.99549 0.01 1 80 0
769 307.105 8.11853 0.01 1 63 0
772 307.023 7.93418 0.01 1 63 0
773 307.105 8.11853 0.01 1 63 0
778 311.976 8.3501 0.01 1 80 0
785 307.105 8.11853 0.01 1 62 0
788 310.661 7.72324 0.01 1 80 0
810 306.58 7.70656 0.01 1 63 0
817 307.105 8.11853 0.01 1 62 0
821 311.893 8.3501 0.01 1 80 0
827 307.023 7.93418 0.01 1 61 0
834 311.824 8.49792 0.01 1 81 0
836 311.719 8.06818 0.01 1 72 0
842 307.105 8.11853 0.01 1 63 0
846 307.023 7.79623 0.01 1 61 0
849 309.242 8.0355 0.01 1 72 0
852 310.676 7.96535 0.01 1 72 0
861 308.098 8.02784 0.01 1 72 0
866 307.023 7.91388 0.01 1 63 0
881 307.105 8.11853 0.01 1 62 0
885 305.656 7.93418 0.01 1 63 0.00769825
886 307.268 7.87035 0.01 1 72 0
892 311.523 8.3501 0.01 1 80 0
894 306.696 7.93418 0.01 1 63 0
903 307.885 7.93401 0.01 1 72 0
923 308.715 7.9257 0.01 1 72 0
930 309.39 8.05197 0.01 1 72 0
931 307.023 7.93418 0.01 1 63 0
936 308.335 7.79212 0.01 1 72 0
939 307.023 7.93418 0.01 1 63 0
943 307.023 7.93418 0.01 1 61 0
946 310.661 7.72324 0.01 1 80 0
960 309.729 8.15048 0.01 1 72 0
970 310.066 7.57044 0.01 1 72 0
983 311.523 8.3501 0.01 1 80 0
994 307.023 7.93418 0.01 1 61 0
997 311.523 8.3501 0.01 1 82 0
1002 309.39 8.05197 0.01 1 72 0
1003 310.737 8.3501 0.01 1 80 0
1010 311.719 8.06818 0.01 1 72 0
1017 307.105 8.11853 0.01 1 63 0
1022 307.023 7.93418 0.01 1 63 0
1024 310.737 8.3501 0.01 1 80 0
1026 311.523 8.3501 0.01 1 80 0
1033 311.523 8.52475 0.01 1 81 0
1037 307.023 8.07325 0.01 1 63 0
1039 308.032 7.93418 0.01 1 63 0
1043 307.885 7.73224 0.01 1 72 0
1046 311.523 8.3501 0.01 1 81 0
1052 308.879 7.80879 0.01 1 72 0
1059 307.885 7.73224 0.01 1 72 0
1060 307.023 7.93418 0.01 1 63 0
1066 308.032 7.93418 0.01 1 63 0
1068 307.105 8.11853 0.01 1 63 0
1074 311.451 8.3501 0.01 1 80 0
1085 307.949 8.32681 0.01 1 72 0
1086 307.356 8.11853 0.01 1 62 0
1087 307.413 7.8524 0.01 1 72 0
1090 307.105 8.11853 0.01 1 63 0
1094 308.172 7.50706 0.01 1 72 0
1099 311.523 8.3501 0.01 1 82 0
1112 307.023 7.93418 0.01 1 63 0
1123 310.455 8.07265 0.01 1 72 -0.00307149
1125 311.719 8.06818 0.01 1 72 0
1127 307.356 8.11853 0.01 1 62 0
1128 311.719 8.06818 0.01 1 72 0
1130 311.523 8.3501 0.01 1 82 0
1132 310.661 7.72324 0.01 1 81 0
1138 311.523 8.3501 0.01 1 81 0
1149 309.332 8.05197 0.01 1 72 0
1155 307.105 8.11853 0.01 1 63 0
1157 311.523 8.3501 0.01 1 80 0
1159 311.523 8.3501 0.01 1 81 0
1161 307.105 8.11853 0.01 1 63 0
1164 311.523 8.3501 0.01 1 81 0
1170 305.369 7.93418 0.01 1 63 0
1176 308.516 8.83576 0.01 1 72 0
1182 307.023 7.93418 0.01 1 62 0
1185 307.023 7.93418 0.01 1 63 0
1186 311.451 8.29062 0.01 1 80 0
1192 308.676 7.97372 0.01 1 72 0
1208 309.703 7.72089 0.01 1 72 0
1209 311.523 8.33198 0.01 1 81 -2.35736e-05
1213 311.523 8.52475 0.01 1 81 0
1216 307.949 8.32681 0.01 1 72 0
1219 306.696 7.93418 0.01 1 63 0
1225 311.523 8.52475 0.01 1 81 0
1230 307.105 8.11853 0.01 1 63 0
1235 307.023 7.93418 0.01 1 63 0
1238 311.523 8.49792 0.01 1 81 0
1242 311.719 8.06818 0.01 1 72 0
1243 311.523 8.3501 0.01 1 80 0
1245 311.451 8.3501 0.01 1 80 0
1246 310.066 7.43995 0.01 1 72 0
1248 311.523 8.3501 0.01 1 80 0
1265 311.247 8.09411 0.01 1 72 0
1269 311.719 8.06818 0.01 1 72 0
1281 311.523 8.3501 0.01 1 80 0
1285 307.105 8.11853 0.01 1 63 0
1288 310.737 8.3501 0.01 1 80 0
1289 311.523 8.3501 0.01 1 80 0
1293 307.268 7.87035 0.01 1 72 0
1297 311.523 8.49792 0.01 1 82 0
1299 312.111 8.11017 0.01 1 80 0
1308 307.105 8.11853 0.01 1 63 0
1318 309.251 7.93594 0.01 1 72 0
1322 305.724 7.93418 0.01 1 62 0.00927275
1323 307.105 8.11853 0.01 1 63 0
1325 307.023 7.93418 0.01 1 61 0
1327 311.523 8.49792 0.01 1 81 0
1339 307.023 7.93418 0.01 1 61 0
