max_pf 97 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
0 302.656 8.06717 0.01 1 44 0
11 304.153 8.02848 0.01 1 45 0
15 308.977 7.73203 0.01 1 72 0
18 303.135 8.11899 0.01 1 44 0
29 308.696 7.84643 0.01 1 72 0
31 314.347 7.88491 0.01 1 96 0
45 302.699 8.03182 0.01 1 44 0
58 302.656 8.03182 0.01 1 43 0
64 302.65 8.09633 0.01 1 45 0
103 308.656 7.70505 0.01 1 72 0
108 307.865 8.13623 0.01 1 72 0
115 307.637 7.99008 0.01 1 72 0
120 314.347 7.88491 0.01 1 95 0
124 306.85 7.99825 0.01 1 72 0
159 302.65 8.09633 0.01 1 45 0
177 307.775 7.98967 0.01 1 72 0
200 303.135 8.11899 0.01 1 45 0
204 306.484 8.07972 0.01 1 72 0
218 304.153 8.03182 0.01 1 45 0
222 310.536 7.73203 0.01 1 72 0
224 304.153 8.03182 0.01 1 45 0
274 307.01 7.9989 0.01 1 72 0
282 302.656 8.03182 0.01 1 44 0
292 303.135 8.11899 0.01 1 45 0
340 303.135 8.09633 0.01 1 44 0
353 311.257 7.88525 0.01 1 72 0
389 308.656 7.70505 0.01 1 72 0
423 306.803 7.93615 0.01 1 72 0
448 314.032 7.88491 0.01 1 95 0
505 303.135 8.00072 0.01 1 45 0
507 303.135 8.11899 0.01 1 44 0
539 302.656 8.03182 0.01 1 45 0
588 302.656 8.03182 0.01 1 44 0
623 304.639 8.11899 0.01 1 45 0
627 304.153 8.03182 0.01 1 45 0
638 310.799 7.8844 0.01 1 72 0
646 314.477 7.96681 0.01 1 96 0
650 302.656 8.03182 0.01 1 45 0
664 313.366 7.88491 0.01 1 96 0
666 302.656 8.11251 0.01 1 44 0
684 302.656 8.03182 0.01 1 45 0
720 307.995 8.07972 0.01 1 72 0
750 311.257 7.88525 0.01 1 72 0
765 303.135 8.02701 0.01 1 45 0
805 308.696 7.84643 0.01 1 72 0
821 303.135 8.09633 0.01 1 44 0
828 303.135 8.11899 0.01 1 45 0
851 303.135 8.11899 0.01 1 45 0
853 304.153 7.99567 0.01 1 45 -0.0005835
875 308.981 8.04395 0.01 1 72 0
885 302.085 8.03182 0.01 1 44 0
908 314.657 7.93709 0.01 1 97 0
911 304.153 8.02848 0.01 1 45 0
929 307.01 7.9989 0.01 1 72 0
983 306.803 7.93615 0.01 1 72 0
1016 314.657 7.93709 0.01 1 95 0
1049 304.153 8.03182 0.01 1 45 0
1100 304.829 8.18803 0.01 1 45 0
1123 307.995 8.16066 0.01 1 72 0
1146 303.135 8.11899 0.01 1 44 0
1171 311.257 7.88525 0.01 1 72 0
1188 303.135 8.11899 0.01 1 45 0
1202 307.687 8.00686 0.01 1 72 0
1215 304.829 8.18803 0.01 1 45 0
1235 303.135 8.02701 0.01 1 45 0
1247 302.656 8.03182 0.01 1 44 0
1258 310.107 8.18945 0.01 1 72 0
1259 305.25 8.28373 0.01 1 44 0.00110183
1276 303.135 8.03882 0.01 1 45 0
1281 310.094 7.79927 0.01 1 72 0
1282 307.687 8.00686 0.01 1 72 -0.00265297
1288 314.032 7.88491 0.01 1 95 0
1330 302.656 8.03182 0.01 1 44 0
1341 307.387 8.07972 0.01 1 72 0
1385 303.135 8.03882 0.01 1 45 0
1397 314.599 7.93709 0.01 1 95 0
1407 314.032 7.99487 0.01 1 96 0
1432 302.656 8.03182 0.01 1 45 0
1437 311.257 7.88525 0.01 1 72 0
1447 314.657 7.93709 0.01 1 96 0
1463 303.135 8.11899 0.01 1 45 0
1483 302.656 8.03182 0.01 1 43 0
1484 302.656 8.03182 0.01 1 44 0
1488 303.135 8.03882 0.01 1 44 0
1518 314.657 7.93709 0.01 1 95 0
1554 307.22 8.68263 0.01 1 72 0
1556 314.599 7.93709 0.01 1 95 0
1564 303.135 8.03882 0.01 1 45 0
1570 303.135 8.03882 0.01 1 44 0
1595 306.803 7.93615 0.01 1 72 0
1604 309.589 7.99624 0.01 1 72 0
1617 306.803 7.93615 0.01 1 72 0
1622 303.135 8.11899 0.01 1 45 0
1649 304.829 8.18803 0.01 1 44 0
1659 303.135 8.11899 0.01 1 45 0
1660 304.153 8.03182 0.01 1 45 0
1674 303.135 8.11899 0.01 1 45 0
1677 303.135 8.11899 0.01 1 45 0
1698 303.135 8.11899 0.01 1 44 0
1700 314.032 7.99487 0.01 1 96 0
1709 303.135 8.11899 0.01 1 45 0
1710 314.657 7.93709 0.01 1 95 0
1713 314.657 7.93709 0.01 1 95 0
1736 308.656 7.78625 0.01 1 72 4.09782e-06
1755 303.135 8.03882 0.01 1 45 0
1759 314.347 7.88491 0.01 1 95 0
1768 307.775 7.98967 0.01 1 72 0
1769 314.657 7.9577 0.01 1 95 0
1771 303.135 8.03882 0.01 1 45 0
1775 306.803 7.93615 0.01 1 72 0
1794 314.032 7.99487 0.01 1 96 0
1852 307.995 8.07972 0.01 1 72 0
1876 302.085 8.03182 0.01 1 44 0
1942 314.032 7.88491 0.01 1 96 0
1962 309.589 7.99624 0.01 1 72 0
2010 307.387 8.07972 0.01 1 72 0
2011 303.135 8.11899 0.01 1 45 0
2036 305.25 8.11899 0.01 1 45 0
2053 309.209 8.25477 0.01 1 72 0
2057 312.833 7.94485 0.01 1 95 0
2078 304.153 8.03182 0.01 1 43 0
2092 311.375 8.1343 0.01 1 72 0
2102 302.656 8.02985 0.01 1 43 0
2111 314.657 7.93709 0.01 1 95 0
2129 308.462 8.11701 0.01 1 72 0
2179 302.656 8.03182 0.01 1 44 0
2191 304.153 7.9166 0.01 1 45 0
2198 309.611 7.85688 0.01 1 72 0
2230 303.135 8.03882 0.01 1 45 0
2240 310.394 7.88525 0.01 1 72 0
2256 314.347 7.88491 0.01 1 95 0
2316 303.135 8.11899 0.01 1 43 0
2319 308.584 7.88237 0.01 1 72 0
2330 314.032 7.88491 0.01 1 96 0
2357 303.135 8.11899 0.01 1 45 0
2383 310.241 7.9792 0.01 1 72 0
2390 309.209 8.31624 0.01 1 72 0
2398 303.135 8.03882 0.01 1 45 0
2402 303.135 8.11899 0.01 1 45 0
2410 305.56 8.07972 0.01 1 72 0
2446 303.135 8.11899 0.01 1 44 0
2449 314.032 7.88491 0.01 1 96 0
2463 306.677 7.85044 0.01 1 72 0
2491 304.829 8.18803 0.01 1 45 0
2528 303.135 8.11899 0.01 1 45 0
2529 307.387 8.07972 0.01 1 72 0
2531 302.656 8.03182 0.01 1 45 0
2540 304.153 8.03182 0.01 1 44 0
2565 302.656 8.03182 0.01 1 44 0
