max_pf 109 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
197 309.254 8.00758 0.01 1 72 0
262 321.572 8.27951 0.01 1 108 0
264 309.305 7.71085 0.01 1 72 0
363 295.596 8.23048 0.01 1 17 0
370 309.263 8.06285 0.01 1 72 0
372 321.446 7.97629 0.01 1 108 0
502 295.596 8.23048 0.01 1 17 0
527 308.48 8.06288 0.01 1 72 0
548 293.881 7.82115 0.01 1 17 0
632 308.887 7.96974 0.01 1 72 0
728 309.792 8.06288 0.01 1 72 0
878 321.446 7.97629 0.01 1 107 0
915 296.314 8.15487 0.01 1 17 0
928 296.266 7.82115 0.01 1 17 -0.00350263
977 309.918 7.64984 0.01 1 72 0
1015 296.4 8.15487 0.01 1 17 0
1037 309.577 7.88243 0.01 1 72 0
1055 321.83 8.27951 0.01 1 108 0
1081 295.623 8.23048 0.01 1 17 0
1090 295.33 8.23048 0.01 1 17 0
1091 308.674 7.70183 0.01 1 72 0
1104 309.918 7.64984 0.01 1 72 0
1114 309.305 7.71085 0.01 1 72 0
1125 309.24 7.46217 0.01 1 72 0
1127 311.428 7.64344 0.01 1 72 0
1168 295.596 8.23048 0.01 1 17 0
1176 295.596 8.23048 0.01 1 17 0
1257 295.596 8.47109 0.01 1 17 0
1305 308.887 7.96974 0.01 1 72 6.25849e-07
1308 308.48 7.70183 0.01 1 72 0
1369 295.596 8.23048 0.01 1 17 0
1438 295.596 8.23048 0.01 1 17 0
1568 295.072 8.26481 0.01 1 16 0
1796 295.596 8.23048 0.01 1 16 0
1833 321.887 8.27951 0.01 1 109 0
1853 294.78 8.23048 0.01 1 17 0
1991 306.845 7.39762 0.01 1 72 0
2035 311.428 7.64344 0.01 1 72 0
2091 294.825 8.15357 0.01 1 17 0
2157 321.572 8.24185 0.01 1 109 0
2176 296.4 7.97951 0.01 1 17 0
2204 295.072 8.23048 0.01 1 17 0
2209 307.797 7.92813 0.01 1 72 0
2284 294.78 8.23048 0.01 1 17 0
2337 308.082 7.62037 0.01 1 72 0
2384 311.428 7.72798 0.01 1 72 0
2401 311.165 8.16425 0.01 1 72 0
2468 295.596 8.23048 0.01 1 17 0
2543 294.825 8.15357 0.01 1 17 0
2594 321.446 7.97629 0.01 1 107 0
2617 321.572 8.3359 0.01 1 109 0
2650 311.428 7.64344 0.01 1 72 0
2686 295.596 8.23048 0.01 1 17 0
2791 308.391 7.98869 0.01 1 72 0
2931 321.887 8.27951 0.01 1 107 0
2939 309.305 7.71085 0.01 1 72 0
3000 309.305 7.71085 0.01 1 72 0
3009 295.596 8.23048 0.01 1 17 0
3080 295.072 8.23048 0.01 1 16 0
3144 294.101 8.15487 0.01 1 17 0
3169 306.263 8.02187 0.01 1 72 0
3223 321.572 8.27951 0.01 1 108 0
3241 295.596 8.23048 0.01 1 17 0
3246 296.75 8.15487 0.01 1 17 0
3330 309.918 7.64984 0.01 1 72 0
3385 309.305 7.71085 0.01 1 72 0
3437 321.572 8.27951 0.01 1 108 0
3445 310.264 8.04632 0.01 1 72 0
3447 295.072 8.23048 0.01 1 17 0
3455 319.659 8.27951 0.01 1 108 -0.0261609
3528 296.535 8.19326 0.01 1 17 0
3588 308.174 8.00102 0.01 1 72 0
3658 295.596 8.23048 0.01 1 17 0
3682 296.4 8.15487 0.01 1 17 0
3718 295.596 8.23048 0.01 1 17 0
3767 311.042 8.04802 0.01 1 72 0
3772 295.596 8.23048 0.01 1 17 0
3783 306.263 8.02187 0.01 1 72 0
3865 294.101 8.15487 0.01 1 17 0
3962 308.558 7.62037 0.01 1 72 0
3994 295.072 8.26481 0.01 1 16 0.000561696
4046 296.314 8.15487 0.01 1 17 0
4056 295.596 8.23048 0.01 1 17 0
4111 296.535 8.15521 0.01 1 17 -0.000576604
4121 311.165 8.16425 0.01 1 72 0
4177 320.865 8.27951 0.01 1 107 0
4229 295.072 8.23048 0.01 1 17 0
4252 309.419 8.17052 0.01 1 72 0
4332 321.887 8.27951 0.01 1 109 0
4337 297.214 8.15487 0.01 1 17 0
4441 310.677 7.45186 0.01 1 72 0
4516 321.695 8.27951 0.01 1 108 0
4522 296.037 8.2342 0.01 1 17 -0.0121069
4599 310.452 8.02888 0.01 1 72 0
4617 308.773 8.38186 0.01 1 72 0
4637 310.22 8.24423 0.01 1 72 0
4658 295.596 8.20353 0.01 1 17 -0.000440303
4683 296.75 8.15487 0.01 1 17 0
4708 296.4 8.15487 0.01 1 17 0
4714 296.062 8.23048 0.01 1 17 0
4754 295.623 8.23048 0.01 1 17 0
4908 295.072 8.28764 0.01 1 16 0.000935134
4939 321.405 8.27951 0.01 1 107 0
4956 294.78 8.23048 0.01 1 16 0
4976 308.48 8.17052 0.01 1 72 0
5010 311.138 8.06005 0.01 1 72 0
5040 295.847 7.82115 0.01 1 17 0
5057 310.264 8.04632 0.01 1 72 0
5096 296.4 8.15487 0.01 1 17 0
5114 306.546 8.16829 0.01 1 72 0
5121 295.596 8.23048 0.01 1 17 0
5167 308.391 7.98869 0.01 1 72 0
5173 296.4 8.15487 0.01 1 17 0
5178 295.596 8.23048 0.01 1 17 0
5226 306.546 8.16829 0.01 1 72 0
5604 321.446 7.97629 0.01 1 107 0
5670 295.847 7.82115 0.01 1 17 0
5843 295.072 8.23048 0.01 1 17 0
6116 311.428 7.72798 0.01 1 72 0
6127 295.072 8.23048 0.01 1 17 0
6185 309.305 7.71085 0.01 1 72 0
6209 309.305 7.71085 0.01 1 72 0
6235 295.596 8.23048 0.01 1 16 0
6252 295.072 8.23048 0.01 1 16 0
6279 311.073 7.99546 0.01 1 72 0
6313 308.48 7.80684 0.01 1 72 -2.7433e-05
6372 296.917 8.15487 0.01 1 17 0
6416 296.59 8.23048 0.01 1 17 0
6454 295.596 8.28624 0.01 1 17 0
6476 311.183 7.99546 0.01 1 72 0
6493 308.391 7.98869 0.01 1 72 0
6568 295.596 8.23048 0.01 1 17 0
6651 320.136 7.95429 0.01 1 107 0
6715 308.391 7.98869 0.01 1 72 0
6725 309.419 8.17052 0.01 1 72 0
6816 308.887 7.96974 0.01 1 72 0
6831 321.446 7.97629 0.01 1 107 0
6874 306.845 7.39762 0.01 1 72 0
6899 311.165 8.16425 0.01 1 72 0
6902 295.596 8.23048 0.01 1 17 0
6999 309.135 8.0345 0.01 1 72 0
