max_pf 97 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
20 310.055 8.16647 0.01 1 72 0
42 311.523 8.36395 0.01 1 95 0
44 303.864 8.09639 0.01 1 36 0
45 301.517 8.04683 0.01 1 35 0.0180691
49 303.864 8.04116 0.01 1 36 0
84 303.864 7.99235 0.01 1 36 0
90 308.479 8.09259 0.01 1 72 0
112 307.962 8.05166 0.01 1 72 0
120 303.864 7.99235 0.01 1 36 0
122 303.864 7.99235 0.01 1 36 0
144 311.523 8.12789 0.01 1 97 0
157 303.864 8.04683 0.01 1 36 0
164 308.516 8.78396 0.01 1 72 0
180 313.705 8.34241 0.01 1 97 0
193 303.864 7.99235 0.01 1 35 0
215 303.864 7.88392 0.01 1 36 -0.00277726
224 303.057 7.99235 0.01 1 35 0
227 303.599 7.99235 0.01 1 36 0
249 303.864 7.99235 0.01 1 35 0
254 310.055 8.29161 0.01 1 72 0
282 309.103 8.10316 0.01 1 72 0
354 313.705 8.44678 0.01 1 96 0
372 303.382 7.99235 0.01 1 35 0
429 304.647 8.02068 0.01 1 36 0
478 308.187 8.26392 0.01 1 72 0
529 309.247 7.92319 0.01 1 72 0
531 310.273 8.16186 0.01 1 72 0
560 310.877 8.476 0.01 1 95 0
581 310.055 8.16647 0.01 1 72 0
586 303.864 8.04683 0.01 1 34 0
587 310.877 8.476 0.01 1 95 0
601 303.864 8.04116 0.01 1 36 0.000859894
607 303.599 7.99235 0.01 1 36 0
657 303.864 8.02068 0.01 1 35 0
686 311.523 8.37594 0.01 1 95 0
741 303.864 8.04683 0.01 1 36 0
754 303.864 8.02068 0.01 1 34 0
771 303.599 7.99235 0.01 1 36 0
783 313.705 8.51893 0.01 1 96 0
789 304.56 8.04683 0.01 1 35 0
810 303.864 7.99235 0.01 1 35 0
811 303.864 8.04683 0.01 1 36 0
819 303.864 8.04683 0.01 1 36 0
856 308.697 8.05166 0.01 1 72 0
866 303.864 8.04683 0.01 1 36 0
881 310.175 8.0781 0.01 1 72 0
882 303.864 8.04683 0.01 1 36 0
883 312.668 8.34241 0.01 1 96 0
962 309.834 7.93186 0.01 1 72 0
979 303.599 7.9741 0.01 1 36 0
1003 303.034 8.05686 0.01 1 36 0
1067 303.864 7.99235 0.01 1 35 0
1093 308.516 8.78396 0.01 1 72 0
1100 303.864 8.00229 0.01 1 36 -0.000784207
1105 312.668 8.34241 0.01 1 97 0
1110 303.864 7.99235 0.01 1 36 0
1117 302.499 8.04683 0.01 1 35 0
1130 303.864 7.98721 0.01 1 36 0
1142 303.864 8.04683 0.01 1 36 0
1147 303.864 7.99235 0.01 1 35 0
1155 303.864 7.99235 0.01 1 36 0
1173 303.864 8.02068 0.01 1 35 0
1175 306.877 7.81609 0.01 1 72 -0.00105207
1178 313.705 8.51893 0.01 1 97 0
1199 308.215 8.01252 0.01 1 72 0
1208 313.705 8.51893 0.01 1 96 0
1225 313.286 8.84653 0.01 1 96 0
1259 314.68 8.34241 0.01 1 95 0
1270 303.864 7.99235 0.01 1 35 0
1322 309.103 8.08843 0.01 1 72 0
1331 303.864 7.99235 0.01 1 35 0
1360 303.864 8.12051 0.01 1 35 0.00126848
1361 314.68 8.34241 0.01 1 95 0
1400 313.705 8.51893 0.01 1 97 0
1417 308.215 8.01252 0.01 1 72 0
1420 303.864 7.95985 0.01 1 36 0
1502 309.247 7.92319 0.01 1 72 0
1515 303.864 8.04683 0.01 1 36 0
1573 308.652 8.78396 0.01 1 72 0
1632 302.973 8.04683 0.01 1 35 0
1647 303.599 7.99235 0.01 1 35 0
1697 312.668 8.34241 0.01 1 97 0
1825 308.585 8.28044 0.01 1 72 0
1874 309.247 7.79916 0.01 1 72 0
1875 302.414 7.99235 0.01 1 36 0
1894 303.864 7.99235 0.01 1 36 0
1945 302.414 7.89649 0.01 1 35 0
1959 313.062 8.3853 0.01 1 97 0
2015 309.604 8.08843 0.01 1 72 0
2035 303.864 7.99235 0.01 1 36 0
2037 303.864 8.04116 0.01 1 36 0
2043 303.864 8.04683 0.01 1 35 0
2046 309.604 8.08843 0.01 1 72 0
2051 303.864 7.99235 0.01 1 36 0
2057 303.864 8.04683 0.01 1 36 0
2081 309.604 8.08843 0.01 1 72 0
2087 311.334 8.43919 0.01 1 72 0
2153 308.245 8.31617 0.01 1 72 0
2155 303.864 8.04683 0.01 1 36 0
2191 312.083 8.34241 0.01 1 97 -0.0233459
2192 311.872 8.14013 0.01 1 95 0
2208 303.864 7.99235 0.01 1 36 0
2235 309.593 7.99468 0.01 1 72 0
2237 309.103 8.10316 0.01 1 72 0
2254 312.668 8.34241 0.01 1 97 0
2279 303.864 8.04647 0.01 1 35 0
2282 303.864 8.04683 0.01 1 35 0
2284 307.962 8.05166 0.01 1 72 0
2285 303.864 8.04116 0.01 1 36 0
2295 313.705 8.51893 0.01 1 96 0
2298 309.445 8.04731 0.01 1 72 0
2316 308.585 8.28044 0.01 1 72 0
2320 304.338 7.99235 0.01 1 36 0
2322 309.247 7.83645 0.01 1 72 0
2416 308.516 8.78396 0.01 1 72 0
2423 307.478 7.81609 0.01 1 72 0.00346857
2424 307.046 8.08746 0.01 1 72 0
2439 308.479 8.09259 0.01 1 72 -7.40588e-06
2475 303.864 7.99235 0.01 1 36 0
2484 303.864 8.04683 0.01 1 36 0
2509 311.523 8.29468 0.01 1 97 0
2526 313.452 8.374 0.01 1 95 0
2545 313.062 8.3853 0.01 1 96 0
2625 312.586 8.32697 0.01 1 95 0
2642 303.864 7.99235 0.01 1 34 0
2704 303.057 7.99235 0.01 1 35 0
2707 303.864 8.04683 0.01 1 36 0
2766 303.599 7.99235 0.01 1 35 0
2772 312.586 8.32697 0.01 1 97 0
2807 303.864 7.99235 0.01 1 35 0
