max_pf 99 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
9 304.572 8.30663 0.01 1 39 0
34 307.558 8.14244 0.01 1 72 0
51 310.853 7.46234 0.01 1 72 0
68 304.572 8.34667 0.01 1 40 0
93 305.975 8.50969 0.01 1 39 0
136 315.552 7.49384 0.01 1 98 0
229 315.552 7.61457 0.01 1 98 0
262 301.905 8.30663 0.01 1 40 0
274 315.552 7.53512 0.01 1 99 0
336 315.552 7.68276 0.01 1 98 0
360 310.668 7.86403 0.01 1 72 0
378 307.801 8.0324 0.01 1 72 0
388 309.049 8.15246 0.01 1 72 0
397 304.572 8.30663 0.01 1 39 0
398 301.905 8.30663 0.01 1 39 0
404 304.572 8.34667 0.01 1 40 0
420 304.572 8.37719 0.01 1 40 0.000533149
421 304.572 8.34667 0.01 1 40 0
511 309.909 8.00403 0.01 1 72 0
524 307.961 8.3262 0.01 1 72 0
545 305.975 8.50969 0.01 1 39 0
554 316.947 7.49384 0.01 1 97 0
607 307.864 8.16075 0.01 1 72 0
633 307.801 8.16633 0.01 1 72 0
649 317.503 7.61457 0.01 1 98 0
655 309.892 7.87122 0.01 1 72 0
674 317.459 7.61457 0.01 1 98 0
728 307.706 8.09915 0.01 1 72 0
732 310.519 7.92011 0.01 1 72 0
748 305.975 8.50969 0.01 1 40 0
762 308.22 7.97016 0.01 1 72 0
775 310.519 7.92011 0.01 1 72 0
787 311.229 8.07944 0.01 1 72 0
807 309.826 8.22101 0.01 1 72 0
865 304.572 8.34667 0.01 1 40 0
891 309.049 8.15246 0.01 1 72 0
939 317.459 7.61457 0.01 1 97 0
950 305.975 8.50969 0.01 1 38 0
959 304.572 8.34667 0.01 1 40 0
1001 309.909 7.94945 0.01 1 72 0
1017 315.552 7.68276 0.01 1 97 0
1018 308.865 8.07944 0.01 1 72 0
1091 318.408 7.61457 0.01 1 97 0
1097 304.572 8.34667 0.01 1 40 0
1110 307.008 7.85299 0.01 1 72 0
1118 304.572 8.30663 0.01 1 39 0
1130 301.905 8.30663 0.01 1 40 0
1191 308.647 8.00936 0.01 1 72 0
1205 304.572 8.34667 0.01 1 39 0
1242 309.909 7.94945 0.01 1 72 0
1257 315.235 7.61457 0.01 1 98 0
1268 305.975 8.50969 0.01 1 39 0
1300 303.278 8.30663 0.01 1 39 0.0165232
1345 308.049 7.66003 0.01 1 72 0
1406 309.909 8.03665 0.01 1 72 0
1408 307.899 8.16633 0.01 1 72 0
1413 307.864 8.16075 0.01 1 72 0
1424 307.801 8.0324 0.01 1 72 0
1438 304.572 8.34667 0.01 1 40 0
1485 308.865 8.07944 0.01 1 72 0
1515 306.462 8.1205 0.01 1 72 0
1516 316.971 7.61457 0.01 1 98 0
1526 304.572 8.34667 0.01 1 39 0
1538 305.143 8.33034 0.01 1 40 0
1545 309.049 8.23498 0.01 1 72 0
1559 317.459 7.61457 0.01 1 98 0
1622 307.342 8.3322 0.01 1 72 0
1629 307.801 8.1205 0.01 1 72 0
1633 304.572 8.30663 0.01 1 40 0
1665 317.459 7.61457 0.01 1 99 0
1678 304.572 8.34667 0.01 1 40 0
1687 315.235 7.61457 0.01 1 98 0
1698 309.909 7.94945 0.01 1 72 0
1700 301.905 8.30663 0.01 1 40 0
1713 310.853 7.46234 0.01 1 72 0
1736 317.459 7.61457 0.01 1 97 0
1759 304.572 8.30663 0.01 1 39 0
1770 304.572 8.34667 0.01 1 40 0
1793 304.572 8.30663 0.01 1 40 0
1809 315.552 7.55994 0.01 1 99 0
