max_pf 81 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.971 7.78123 0.01 1 65 0
7 308.012 8.26899 0.01 1 65 0
9 306.577 7.96685 0.01 1 63 0
11 310.255 8.14048 0.01 1 80 0
13 307.936 8.03267 0.01 1 72 0
19 310.255 8.14048 0.01 1 79 0
24 310.255 8.14048 0.01 1 80 0
29 310.255 8.15697 0.01 1 79 0
35 308.732 8.1108 0.01 1 72 0
38 308.012 8.21629 0.01 1 65 0
40 310.858 8.1843 0.01 1 72 0
46 307.364 8.19702 0.01 1 72 -3.96222e-05
55 310.255 8.15697 0.01 1 79 0
58 306.577 7.87568 0.01 1 72 0
67 310.255 7.91488 0.01 1 80 0
72 307.332 7.94928 0.01 1 72 0
78 305.672 8.01985 0.01 1 64 0
88 311.066 8.07297 0.01 1 72 0
91 310.221 8.14048 0.01 1 80 0
103 310.255 8.14048 0.01 1 80 0
107 310.255 7.91488 0.01 1 79 0
108 309.999 8.25588 0.01 1 80 0
110 310.255 8.14048 0.01 1 80 0
112 308.012 8.26899 0.01 1 64 0
113 310.255 8.14048 0.01 1 79 0
114 307.544 7.96685 0.01 1 64 0
115 310.255 8.14048 0.01 1 80 0
124 310.221 8.14048 0.01 1 80 0
127 306.897 7.87568 0.01 1 72 0
132 310.255 8.14048 0.01 1 79 0
133 310.255 8.14048 0.01 1 79 0
137 308.012 8.26899 0.01 1 64 0
139 308.797 7.86721 0.01 1 72 0
141 305.266 8.26774 0.01 1 72 0
144 310.255 8.14048 0.01 1 80 0
145 307.486 8.45806 0.01 1 65 0
147 310.185 7.82116 0.01 1 72 0
154 308.057 7.93884 0.01 1 72 0
159 310.255 8.14048 0.01 1 81 0
162 308.797 7.86721 0.01 1 72 0
167 310.255 8.14048 0.01 1 79 0
168 308.012 8.13272 0.01 1 64 0
173 306.577 7.96685 0.01 1 64 0
175 308.293 8.0307 0.01 1 72 0
176 312.699 8.3957 0.01 1 79 0
178 310.82 8.25406 0.01 1 72 0
180 311.066 8.07297 0.01 1 72 0
186 310.255 8.14048 0.01 1 80 0
188 306.421 7.93844 0.01 1 65 0
190 307.848 7.84188 0.01 1 65 0
195 307.773 7.84188 0.01 1 63 0
199 310.255 7.91488 0.01 1 79 0
204 310.008 7.9746 0.01 1 72 0
205 306.577 7.88446 0.01 1 72 0
208 307.877 7.61389 0.01 1 72 0
212 308.873 8.02911 0.01 1 72 0
214 310.255 7.91488 0.01 1 80 0
215 307.773 7.84188 0.01 1 63 0
222 307.773 7.84188 0.01 1 63 0
223 307.773 7.84188 0.01 1 65 0
225 307.869 8.2392 0.01 1 72 0
233 307.848 7.84188 0.01 1 65 0
239 307.773 8.04593 0.01 1 65 0
246 310.221 8.14048 0.01 1 80 0
248 307.773 7.84188 0.01 1 63 0
249 309.742 7.97078 0.01 1 72 0
254 307.773 8.04593 0.01 1 65 0
255 310.255 8.14048 0.01 1 80 0
258 312.786 8.14048 0.01 1 79 0
267 307.332 7.9994 0.01 1 72 0
284 310.255 8.14048 0.01 1 79 0
289 309.947 8.05403 0.01 1 79 0
293 308.086 7.99487 0.01 1 72 0
295 306.577 7.96685 0.01 1 65 0
298 306.577 7.96685 0.01 1 64 0
315 309.714 7.75462 0.01 1 72 0
317 308.012 8.13272 0.01 1 64 0
326 312.699 8.3957 0.01 1 79 0
330 310.008 7.9746 0.01 1 72 0
340 310.858 8.30302 0.01 1 72 0
341 309.947 8.14048 0.01 1 79 0
344 310.255 8.14048 0.01 1 79 0
345 310.131 8.03623 0.01 1 72 0
346 309.287 8.13272 0.01 1 63 0
354 306.448 7.96685 0.01 1 65 0
356 310.255 8.14048 0.01 1 79 0
357 310.255 7.91488 0.01 1 80 0
361 310.255 8.14048 0.01 1 80 0
362 309.415 7.81479 0.01 1 72 0
367 310.255 8.14048 0.01 1 80 0
368 306.443 8.03867 0.01 1 72 0
371 305.383 8.01985 0.01 1 65 0
376 306.577 7.96685 0.01 1 64 0
378 308.012 8.26899 0.01 1 65 0
380 307.869 8.2392 0.01 1 72 0
384 307.773 7.84188 0.01 1 64 0
390 309.947 8.14048 0.01 1 79 0
393 307.773 7.84188 0.01 1 65 0
397 310.255 8.14048 0.01 1 79 0
399 308.029 7.84188 0.01 1 64 -0.0022376
400 308.113 7.93844 0.01 1 72 0
401 308.012 8.26899 0.01 1 65 0
404 307.773 7.84188 0.01 1 65 0
408 310.177 7.95636 0.01 1 65 0
411 307.824 8.08671 0.01 1 72 0
416 306.577 7.96685 0.01 1 63 0
419 306.577 7.96685 0.01 1 65 0
429 309.947 8.14048 0.01 1 79 0
435 308.557 8.13272 0.01 1 64 0
446 306.577 7.96685 0.01 1 63 0
449 307.364 8.2392 0.01 1 72 0
463 310.255 8.14048 0.01 1 80 0
465 310.255 8.14048 0.01 1 80 0
470 308.421 7.9161 0.01 1 72 0
472 309.999 8.22784 0.01 1 79 0
475 307.773 7.84188 0.01 1 65 0
477 309.999 8.25588 0.01 1 79 0
478 309.493 7.81886 0.01 1 72 0
484 308.012 8.13272 0.01 1 65 0
486 308.467 8.14614 0.01 1 72 0
494 308.057 7.93884 0.01 1 72 0
499 308.783 7.87087 0.01 1 65 0
501 306.577 7.96685 0.01 1 64 0
502 309.839 7.29513 0.01 1 72 0
506 310.255 8.15697 0.01 1 79 0
508 310.255 8.14048 0.01 1 80 0
511 308.057 7.83145 0.01 1 72 -3.83854e-05
512 309.794 7.86721 0.01 1 72 0
521 309.429 8.14048 0.01 1 80 -0.00724424
523 311.271 8.34618 0.01 1 64 0
529 307.465 8.14482 0.01 1 72 0
532 309.287 8.13272 0.01 1 64 0
536 309.493 7.81886 0.01 1 72 0
546 307.773 7.84188 0.01 1 63 0
556 308.012 8.26899 0.01 1 64 0
562 310.255 7.91488 0.01 1 80 0
563 310.131 8.03623 0.01 1 72 0
568 309.947 8.05403 0.01 1 79 0
578 305.672 8.01985 0.01 1 64 0
582 310.255 8.14048 0.01 1 81 0
