max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.183 7.97585 0.01 1 72 0
9 306.551 7.84659 0.01 1 56 0
14 309.691 7.89341 0.01 1 72 0
28 309.62 7.97585 0.01 1 72 0
33 311.05 8.23525 0.01 1 88 0
58 306.551 7.96707 0.01 1 56 0
74 309.57 7.47964 0.01 1 72 0
114 308.064 7.94695 0.01 1 72 0
116 308.995 8.14016 0.01 1 72 0
123 309.62 7.97585 0.01 1 72 0
135 310.891 8.00651 0.01 1 87 0
138 311.863 8.76407 0.01 1 72 0
171 306.551 7.96707 0.01 1 55 0
191 309.776 7.62191 0.01 1 72 0
205 306.551 7.96707 0.01 1 55 0
260 306.994 7.78984 0.01 1 72 0
268 306.551 7.96707 0.01 1 55 0
278 309.263 7.99891 0.01 1 72 0
280 306.862 7.92168 0.01 1 56 0
282 309.886 8.35637 0.01 1 87 0
284 306.551 8.02687 0.01 1 56 0
295 306.551 7.96707 0.01 1 55 0
309 308.888 7.63439 0.01 1 72 0
313 305.497 7.96707 0.01 1 55 0
316 306.551 7.96707 0.01 1 55 0
321 310.172 7.96664 0.01 1 72 0
328 306.271 7.98968 0.01 1 56 0
331 308.375 8.37037 0.01 1 72 0
337 306.551 7.98968 0.01 1 56 0
344 308.375 8.37037 0.01 1 72 0
348 306.551 8.02332 0.01 1 55 0.000601456
361 309.776 7.62191 0.01 1 72 0
385 306.551 7.98968 0.01 1 56 0
390 311.05 8.23525 0.01 1 88 0
396 309.266 7.47964 0.01 1 72 0
398 311.05 8.23525 0.01 1 87 0
406 306.551 7.98968 0.01 1 56 0
423 312.034 7.69465 0.01 1 86 0
433 306.551 8.02687 0.01 1 56 0
436 309.886 8.35637 0.01 1 86 0
444 306.551 7.84659 0.01 1 54 0
448 312.034 7.69465 0.01 1 86 0
455 305.019 7.86734 0.01 1 55 0.0166522
460 306.551 7.84659 0.01 1 55 0
461 310.199 8.37037 0.01 1 72 0
472 306.551 7.77453 0.01 1 55 0
487 306.551 7.96707 0.01 1 56 0
498 306.953 7.75635 0.01 1 72 0
504 307.409 7.98968 0.01 1 55 0
510 304.932 7.86734 0.01 1 54 0
518 306.551 8.02265 0.01 1 56 0
519 306.551 7.98968 0.01 1 56 0
520 311.05 8.23525 0.01 1 86 0
525 304.751 7.92622 0.01 1 72 0
528 307.409 7.98968 0.01 1 56 0
553 306.551 7.98968 0.01 1 56 0
562 312.122 8.01044 0.01 1 86 0
572 306.551 8.02265 0.01 1 56 0
603 307.588 8.02529 0.01 1 72 0
609 310.586 8.00237 0.01 1 72 0
610 311.05 8.23525 0.01 1 88 0
611 306.551 7.98968 0.01 1 56 0
614 308.147 7.96258 0.01 1 72 0
618 308.147 7.96258 0.01 1 72 0
626 310.891 8.00651 0.01 1 86 0
639 306.551 7.87458 0.01 1 55 0
648 311.05 8.23525 0.01 1 88 0
656 306.551 7.96707 0.01 1 54 0
657 311.05 8.23525 0.01 1 87 0
662 310.891 8.00651 0.01 1 86 0
676 311.205 7.98673 0.01 1 86 0
677 307.837 8.03235 0.01 1 72 0
682 306.551 7.96707 0.01 1 54 0
698 312.104 8.55174 0.01 1 72 0
701 307.939 7.6849 0.01 1 72 0
713 307.409 7.98968 0.01 1 55 0
716 307.409 7.98968 0.01 1 56 0
719 306.551 7.96707 0.01 1 56 0
724 306.551 7.93114 0.01 1 56 0
742 307.837 8.03235 0.01 1 72 0
750 306.551 7.96707 0.01 1 56 0
752 306.551 7.96707 0.01 1 56 0
753 306.844 7.98968 0.01 1 56 0
760 306.551 7.96707 0.01 1 55 0
762 310.682 8.08326 0.01 1 72 0
786 306.551 7.96707 0.01 1 56 0
798 306.74 7.98968 0.01 1 56 0
810 308.193 7.9162 0.01 1 72 0
811 309.886 8.35637 0.01 1 86 0
812 306.551 7.96707 0.01 1 55 0
814 310.891 8.00651 0.01 1 86 0
815 311.05 8.23525 0.01 1 87 0
826 308.056 7.88382 0.01 1 72 0
844 311.05 8.23525 0.01 1 88 0
849 306.551 7.96707 0.01 1 55 0
858 310.891 8.00651 0.01 1 86 0
902 308.193 7.9162 0.01 1 72 0
908 306.551 8.02265 0.01 1 55 0
923 308.018 7.6814 0.01 1 72 0
932 306.551 7.96707 0.01 1 55 0
937 310.553 8.44524 0.01 1 72 0
952 306.551 7.96707 0.01 1 55 0
958 309.263 7.99891 0.01 1 72 0
966 306.551 7.96707 0.01 1 55 0
977 306.551 7.77453 0.01 1 56 0
991 310.891 8.00651 0.01 1 87 0
992 311.05 8.23525 0.01 1 86 0
999 305.493 7.96707 0.01 1 56 0.0127295
1026 304.932 7.86734 0.01 1 55 0
1027 306.551 7.96707 0.01 1 55 0
1034 312.034 7.69465 0.01 1 86 0
1036 310.891 8.00651 0.01 1 87 0
1038 310.217 8.00651 0.01 1 87 6.8292e-05
1051 311.05 8.23525 0.01 1 86 0
1056 309.263 7.99891 0.01 1 72 0
1065 306.271 7.86734 0.01 1 55 0
1086 307.939 7.6849 0.01 1 72 0
1099 306.551 7.98968 0.01 1 55 0
1101 310.682 7.98152 0.01 1 72 0
1110 306.551 7.98968 0.01 1 54 0
1113 310.891 8.00651 0.01 1 87 0
1114 309.254 8.19629 0.01 1 72 -3.35723e-05
1116 308.147 7.96258 0.01 1 72 0
1149 307.346 7.83495 0.01 1 72 0
1157 306.551 8.02265 0.01 1 56 0
1165 310.682 8.08326 0.01 1 72 0
1170 306.981 7.96707 0.01 1 55 0
1175 309.886 8.35637 0.01 1 86 0
1178 306.551 7.98968 0.01 1 56 0
1187 310.891 8.00651 0.01 1 86 0
1191 306.551 7.96707 0.01 1 54 0
1204 306.551 7.98968 0.01 1 56 0
1213 309.776 7.57125 0.01 1 72 0
1217 309.886 8.35637 0.01 1 87 0
1220 306.551 7.96707 0.01 1 56 0
1222 310.891 8.00651 0.01 1 87 0
1224 311.05 8.23525 0.01 1 86 0
1236 306.742 7.98968 0.01 1 56 0
1239 306.551 7.98968 0.01 1 56 0
1251 309.886 8.35637 0.01 1 87 0
1252 306.271 7.86734 0.01 1 55 0
1255 306.551 7.96707 0.01 1 54 0
1272 307.395 7.32388 0.01 1 72 0
1283 310.891 8.00651 0.01 1 86 0
1302 307.514 7.96707 0.01 1 55 -0.0140555
1303 309.913 7.63918 0.01 1 72 0
1337 308.74 8.39935 0.01 1 72 0
1352 311.05 8.23525 0.01 1 88 0
1355 310.891 8.00651 0.01 1 86 0
1360 308.332 8.16294 0.01 1 72 0
1364 305.543 8.11754 0.01 1 55 0
1368 306.551 7.96707 0.01 1 56 0
1372 310.891 8.00651 0.01 1 87 0
1377 309.776 7.57125 0.01 1 72 0
1378 306.551 7.96707 0.01 1 54 0
1383 306.271 7.86734 0.01 1 55 0
1392 307.129 8.02687 0.01 1 56 -0.0079878
1407 306.551 7.96707 0.01 1 55 0
1419 308.017 7.86057 0.01 1 72 0
1420 306.551 8.02265 0.01 1 56 0
1421 310.507 7.69465 0.01 1 86 0
1424 309.691 7.89341 0.01 1 72 0
1425 306.551 7.96707 0.01 1 55 0
1431 306.551 7.96707 0.01 1 54 0
1434 306.551 7.96707 0.01 1 56 0
1441 306.551 7.98968 0.01 1 56 0
1450 311.084 7.2891 0.01 1 72 0
1451 306.551 7.96707 0.01 1 56 0
1466 309.475 8.30101 0.01 1 72 0
1469 306.551 7.98968 0.01 1 56 0
1472 309.776 7.62191 0.01 1 72 0
1480 308.263 7.96808 0.01 1 72 0
1488 306.551 7.84659 0.01 1 55 0
1494 306.551 7.96707 0.01 1 56 0
1498 306.551 7.96707 0.01 1 55 0
1500 306.551 7.96707 0.01 1 56 0
1510 305.497 7.96707 0.01 1 55 0
1512 310.891 8.00651 0.01 1 87 0
1516 309.266 7.47964 0.01 1 72 0
1519 306.551 7.98968 0.01 1 56 0
1529 306.551 7.98968 0.01 1 56 0
1534 306.551 7.96707 0.01 1 56 0
1535 311.05 8.23525 0.01 1 88 0
1540 310.891 8.00651 0.01 1 87 0
1557 306.981 7.96707 0.01 1 56 0
1561 306.862 7.92168 0.01 1 56 0
1563 306.238 8.08665 0.01 1 56 0.00387873
1574 308.888 7.6814 0.01 1 72 0
1582 306.551 7.96707 0.01 1 54 0
1584 306.551 8.02265 0.01 1 56 0
1585 310.891 8.00651 0.01 1 88 0
1606 310.891 8.00651 0.01 1 88 0
1617 306.551 7.96707 0.01 1 56 0
1626 306.271 7.98968 0.01 1 56 0
1637 305.495 7.92622 0.01 1 72 0
1649 307.409 7.98968 0.01 1 56 0
1656 306.551 7.96707 0.01 1 55 0
1657 306.551 7.96707 0.01 1 56 0
1658 306.551 7.96707 0.01 1 55 0
1677 309.886 8.35637 0.01 1 86 0
1681 311.365 7.97585 0.01 1 72 0
1683 306.551 8.02265 0.01 1 56 0
1701 310.891 8.00651 0.01 1 87 0
1713 308.193 7.75635 0.01 1 72 0
1721 309.263 7.99891 0.01 1 72 0
1722 306.551 7.96707 0.01 1 56 0
1727 306.551 7.98968 0.01 1 56 0
1728 309.776 7.62191 0.01 1 72 0
1730 306.551 7.98968 0.01 1 56 0
1738 311.05 8.23525 0.01 1 87 0
1745 306.551 8.02687 0.01 1 56 0
1754 310.891 8.0343 0.01 1 87 0.000263706
1767 306.883 8.29638 0.01 1 72 0
1791 306.551 7.96707 0.01 1 56 0
1792 306.551 7.96707 0.01 1 55 0
1807 310.586 8.00237 0.01 1 72 0
1810 306.551 7.80348 0.01 1 56 0
1812 311.05 8.23525 0.01 1 88 0
1814 307.33 8.23686 0.01 1 72 0
1816 308.193 7.9162 0.01 1 72 0
1824 306.551 7.84659 0.01 1 56 0
1825 306.551 7.98968 0.01 1 56 0
1834 306.551 7.98968 0.01 1 56 0
1852 304.932 7.86734 0.01 1 55 0.017726
