max_pf 99 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
3 306.808 8.07746 0.01 1 44 0
6 303.67 8.07746 0.01 1 43 0
17 304.901 8.07746 0.01 1 44 0
20 308.377 8.08697 0.01 1 72 0
66 314.644 8.41842 0.01 1 99 0
96 306.808 8.07746 0.01 1 44 0
119 304.738 7.84165 0.01 1 44 -0.00416911
127 306.808 8.07746 0.01 1 43 0
135 314.102 8.41842 0.01 1 97 0
150 314.644 8.21265 0.01 1 97 0
178 308.953 7.81421 0.01 1 72 0
191 313.191 8.18075 0.01 1 98 0
223 306.11 7.92535 0.01 1 72 0
345 306.058 8.205 0.01 1 72 0
385 308.452 8.29218 0.01 1 72 0
390 304.901 8.07746 0.01 1 43 0
397 310.724 8.12541 0.01 1 72 0
419 307.59 8.23926 0.01 1 72 0
427 304.901 8.07746 0.01 1 44 0
450 307.357 8.07746 0.01 1 43 0
460 308.953 7.81421 0.01 1 72 0
480 303.67 8.07746 0.01 1 43 0
481 315.071 8.41842 0.01 1 98 0
484 304.901 8.07746 0.01 1 43 0
491 306.11 7.92535 0.01 1 72 0
496 309.411 8.2039 0.01 1 72 0
507 310.675 8.14841 0.01 1 72 0
532 310.675 8.27219 0.01 1 72 0
546 314.644 8.41842 0.01 1 97 0
573 306.352 8.0588 0.01 1 43 0
600 314.644 8.41842 0.01 1 97 0
612 307.489 7.89765 0.01 1 44 0
614 306.808 8.07746 0.01 1 44 0
644 309.006 7.76435 0.01 1 72 0
645 304.901 8.07746 0.01 1 43 0
648 304.766 8.07746 0.01 1 43 0
658 306.808 8.07746 0.01 1 44 0
687 314.795 8.41842 0.01 1 97 0
726 310.071 8.017 0.01 1 72 0
732 306.808 8.07746 0.01 1 44 0
740 314.644 8.41842 0.01 1 97 0
756 303.908 7.93511 0.01 1 44 0
789 306.838 8.10585 0.01 1 72 0
801 314.644 8.14677 0.01 1 97 0
812 314.644 8.2053 0.01 1 99 0
823 304.901 8.07746 0.01 1 44 0
833 304.766 8.07746 0.01 1 43 0
846 304.901 8.07746 0.01 1 44 0
948 309.421 7.90969 0.01 1 72 0
982 314.644 8.41842 0.01 1 97 0
1005 314.56 8.41842 0.01 1 97 0
1026 314.644 8.2053 0.01 1 99 0
1033 306.808 8.07746 0.01 1 44 0
1047 305.427 8.07746 0.01 1 43 0
1059 305.204 8.13759 0.01 1 42 0
1080 313.191 8.18075 0.01 1 98 0
1085 314.644 8.41842 0.01 1 97 0
1108 305.572 8.07746 0.01 1 43 0
1116 307.518 7.65267 0.01 1 72 0
1136 310.071 8.017 0.01 1 72 0
1159 309.006 7.76435 0.01 1 72 0
1173 306.808 8.07746 0.01 1 44 0
1179 304.901 8.07746 0.01 1 44 0
1199 314.644 8.41842 0.01 1 97 0
1211 314.644 8.41842 0.01 1 99 0
1231 304.738 8.07746 0.01 1 43 0
1241 308.377 8.08697 0.01 1 72 0
1253 304.901 8.07746 0.01 1 43 0
1286 309.338 8.17526 0.01 1 72 0.00168781
1419 308.953 7.64824 0.01 1 72 0
1427 307.815 8.20309 0.01 1 72 0
1441 304.901 8.07746 0.01 1 44 0
1462 304.901 8.07746 0.01 1 43 0
1485 309.716 8.017 0.01 1 72 0
1511 305.572 8.07746 0.01 1 43 0
1555 304.43 8.10995 0.01 1 44 0
1597 314.644 8.34365 0.01 1 97 0
1625 304.738 8.07746 0.01 1 43 0
1663 304.901 8.07746 0.01 1 43 0
1665 304.738 8.07746 0.01 1 43 0
1674 314.644 8.41842 0.01 1 97 0
1680 314.644 8.41842 0.01 1 98 0
1683 304.43 8.10995 0.01 1 44 0
1714 306.11 7.92535 0.01 1 72 0
1724 311.069 7.63657 0.01 1 72 0
1734 306.808 8.04871 0.01 1 44 0
1736 306.808 8.04871 0.01 1 43 0
1802 314.102 8.41842 0.01 1 97 0
1805 314.644 8.34947 0.01 1 97 -0.000782371
1814 304.901 8.07746 0.01 1 44 0
1893 314.644 8.41842 0.01 1 97 0
1911 303.908 7.93511 0.01 1 44 0
1930 304.766 8.07746 0.01 1 43 0
1956 306.712 8.23069 0.01 1 72 0
1976 314.644 8.41842 0.01 1 97 0
2021 311.226 7.84603 0.01 1 72 0
2023 304.901 8.07746 0.01 1 42 0
2026 304.766 8.07746 0.01 1 43 0
2028 304.901 8.07746 0.01 1 44 0
2030 307.59 8.23926 0.01 1 72 0
2032 314.644 8.41842 0.01 1 97 0
2119 306.808 8.07746 0.01 1 44 0
2136 305.572 8.07746 0.01 1 43 0
2143 309.006 7.76435 0.01 1 72 0
2148 305.572 8.07746 0.01 1 43 0
2152 307.815 8.20309 0.01 1 72 0
2179 308.953 7.75326 0.01 1 72 0
2196 306.808 8.07746 0.01 1 43 0
2205 307.489 7.89765 0.01 1 44 0
2214 309.421 7.90969 0.01 1 72 0
2260 304.901 8.07746 0.01 1 44 0
2293 314.795 8.41842 0.01 1 97 0
2301 304.901 8.07746 0.01 1 43 0
2325 315.071 8.41842 0.01 1 98 0
2340 309.926 7.72283 0.01 1 72 0
2341 309.006 7.76435 0.01 1 72 0
2359 311.578 8.14338 0.01 1 72 0
2366 305.427 8.07746 0.01 1 43 0.00192915
2396 314.644 8.21265 0.01 1 97 0
2412 306.808 8.07746 0.01 1 44 0
2426 314.795 8.41842 0.01 1 97 0
2444 304.738 8.07746 0.01 1 43 0
2449 314.644 8.41842 0.01 1 97 0
2498 309.006 7.76435 0.01 1 72 0
2517 314.644 8.41842 0.01 1 97 0
2544 306.223 8.08767 0.01 1 72 0
2563 306.808 8.07746 0.01 1 44 0
2607 308.797 8.26792 0.01 1 72 0
2608 310.071 8.017 0.01 1 72 0
2641 314.644 8.32343 0.01 1 97 -0.000738814
2670 306.808 8.07746 0.01 1 44 0
2688 305.432 8.205 0.01 1 72 0
2701 304.901 8.07746 0.01 1 43 0
2702 305.204 8.13759 0.01 1 44 0
2716 304.901 8.07746 0.01 1 44 0
2722 306.808 8.07746 0.01 1 42 0
2731 307.518 7.79341 0.01 1 72 0
2734 309.411 8.18013 0.01 1 72 0
2736 306.808 8.07746 0.01 1 44 0
2755 306.808 8.04871 0.01 1 43 0
2771 308.953 7.84669 0.01 1 72 7.45058e-08
2774 306.808 8.07746 0.01 1 44 0
2790 309.12 7.90079 0.01 1 72 0
2796 308.953 7.75326 0.01 1 72 0
2804 304.901 8.07746 0.01 1 43 0
2830 309.022 7.94097 0.01 1 72 0
2835 309.006 7.76435 0.01 1 72 0
2852 306.808 8.07746 0.01 1 44 0
2856 304.901 8.07746 0.01 1 42 0
2865 305.572 8.07746 0.01 1 43 0
2888 304.901 8.07746 0.01 1 44 0
2895 309.421 7.90969 0.01 1 72 0
2902 314.644 8.41842 0.01 1 97 0
2921 307.721 8.10585 0.01 1 72 0
2934 305.572 8.0588 0.01 1 43 0
2937 306.808 8.12735 0.01 1 43 0.000890695
2956 306.808 8.33783 0.01 1 44 0
2960 304.901 8.07746 0.01 1 44 0
3006 306.808 8.07746 0.01 1 44 0
3009 304.766 8.07746 0.01 1 43 0
3049 309.006 7.76435 0.01 1 72 0
3073 306.808 8.07746 0.01 1 44 0
3118 307.108 8.13553 0.01 1 43 0
3143 306.808 8.07746 0.01 1 44 0
3150 309.359 7.79341 0.01 1 72 0
3156 314.644 8.41842 0.01 1 97 0
3159 304.766 8.07746 0.01 1 43 0
3192 314.644 8.48087 0.01 1 97 0
3195 314.644 8.41842 0.01 1 98 0
3209 314.422 8.41842 0.01 1 97 0
3211 309.006 7.76435 0.01 1 72 0
3233 315.089 8.41842 0.01 1 97 0
3240 306.352 8.0588 0.01 1 43 -0.00993836
3255 314.644 8.40673 0.01 1 97 0
3277 307.108 8.13553 0.01 1 44 0
3287 314.644 8.41842 0.01 1 98 0
3306 303.908 7.93511 0.01 1 44 0
3310 304.901 8.07746 0.01 1 43 0
3317 304.902 8.07746 0.01 1 44 0
3326 306.223 8.08767 0.01 1 72 0
3340 304.766 8.07746 0.01 1 43 0
3356 304.901 8.07746 0.01 1 43 0
3362 303.945 8.07746 0.01 1 43 0.0135805
3363 306.808 8.04871 0.01 1 44 0
3365 311.069 7.63657 0.01 1 72 0
3388 309.006 7.76435 0.01 1 72 0
3442 309.006 7.76435 0.01 1 72 0
3445 305.432 8.205 0.01 1 72 0
3468 308.498 7.92974 0.01 1 72 0
3481 314.644 8.2053 0.01 1 99 0
3483 304.43 8.10995 0.01 1 44 0
3485 309.926 7.72283 0.01 1 72 0
3500 314.644 8.41842 0.01 1 97 0
3505 314.795 8.41842 0.01 1 97 0
3590 310.071 8.017 0.01 1 72 0
3668 307.665 7.92075 0.01 1 72 0
3712 308.72 8.03594 0.01 1 72 0
3713 306.25 7.7854 0.01 1 44 0
3740 314.644 8.41842 0.01 1 98 0
3747 304.43 8.10995 0.01 1 44 0
3751 309.181 8.23926 0.01 1 72 0
3782 307.815 8.20309 0.01 1 72 0
3791 304.901 8.07746 0.01 1 43 0
3801 315.089 8.41842 0.01 1 97 0
3808 306.808 8.07746 0.01 1 44 0
3885 311.069 7.63657 0.01 1 72 0
3887 315.119 8.41842 0.01 1 99 0
3903 306.808 8.07746 0.01 1 44 0
3954 309.022 7.94097 0.01 1 72 0
3981 314.644 8.41842 0.01 1 98 0
4000 314.644 8.41842 0.01 1 97 0
4013 304.901 8.07746 0.01 1 43 0
4023 306.808 8.07746 0.01 1 44 0
4039 309.537 7.90174 0.01 1 72 0
4041 304.766 8.07746 0.01 1 43 0
4063 308.166 8.18251 0.01 1 72 0
4082 306.808 8.07746 0.01 1 44 0
4129 306.808 8.07746 0.01 1 44 0
4162 314.644 8.41842 0.01 1 97 0
4204 304.43 8.10995 0.01 1 44 0
4245 310.675 8.20743 0.01 1 72 0
4283 314.644 8.41842 0.01 1 98 0
4297 307.815 8.20309 0.01 1 72 0
4306 304.901 8.07746 0.01 1 44 0
4310 308.953 7.76363 0.01 1 72 0
4314 307.489 7.89765 0.01 1 44 0
4334 307.944 7.83862 0.01 1 72 0
4357 315.089 8.41842 0.01 1 97 0
4394 305.432 8.205 0.01 1 72 0
4430 304.901 8.07746 0.01 1 44 0
4434 309.926 7.72283 0.01 1 72 0
4461 308.953 7.76363 0.01 1 72 0
4475 306.808 8.04871 0.01 1 44 0
4488 304.901 8.07746 0.01 1 44 0
4491 304.766 8.07746 0.01 1 43 0
4508 307.815 8.20309 0.01 1 72 0
4513 305.432 8.205 0.01 1 72 0
4530 305.572 8.07746 0.01 1 43 0
4543 310.071 8.017 0.01 1 72 0
4549 314.795 8.41842 0.01 1 97 0
4568 303.222 8.07746 0.01 1 43 0
4581 305.794 7.85901 0.01 1 72 -0.0046577
4672 308.881 8.20309 0.01 1 72 0
4682 313.191 8.18075 0.01 1 98 0
4705 303.67 8.07746 0.01 1 43 0.0175897
4717 310.071 8.017 0.01 1 72 0
4724 306.223 8.08767 0.01 1 72 0
4728 304.901 8.07746 0.01 1 43 0
4749 315.268 8.41842 0.01 1 98 0
4752 306.808 8.07746 0.01 1 44 0
4767 304.43 8.10995 0.01 1 44 0
4783 304.901 8.07746 0.01 1 43 0
4789 307.944 7.83862 0.01 1 72 0
4808 314.644 8.21265 0.01 1 97 0
4809 308.953 7.76363 0.01 1 72 0
4837 307.815 8.10585 0.01 1 72 0
4853 309.006 7.76435 0.01 1 72 0
4861 309.12 7.90079 0.01 1 72 0
4874 314.644 8.47974 0.01 1 98 0.000748292
4881 306.808 8.07746 0.01 1 44 0
4884 304.901 8.07746 0.01 1 44 0
4892 306.223 8.1053 0.01 1 72 4.80115e-05
4926 306.808 8.04871 0.01 1 44 0
4950 306.808 8.07746 0.01 1 44 0
4977 304.901 8.07746 0.01 1 44 0
4987 306.808 8.12735 0.01 1 43 0
4991 307.721 8.10585 0.01 1 72 0
5013 306.808 8.04871 0.01 1 43 0
5022 314.795 8.41842 0.01 1 97 0
5030 314.644 8.41842 0.01 1 97 0
5049 314.644 8.41842 0.01 1 97 0
5075 306.808 8.07746 0.01 1 44 0
5088 314.795 8.41842 0.01 1 97 0
5099 314.795 8.41842 0.01 1 97 0
5105 307.665 7.92075 0.01 1 72 0
5107 304.43 8.10995 0.01 1 44 0
5113 311.069 7.63657 0.01 1 72 0
5120 306.808 8.07746 0.01 1 43 0
5127 309.022 7.94097 0.01 1 72 0
5142 304.901 8.07746 0.01 1 44 0
5153 309.12 7.81133 0.01 1 72 0
5157 314.795 8.41842 0.01 1 97 0
5159 304.901 8.07746 0.01 1 43 0
5203 306.808 8.07746 0.01 1 44 0
5236 310.675 8.0974 0.01 1 72 0
5241 304.901 8.07746 0.01 1 44 0
5256 314.644 8.2053 0.01 1 99 0
5268 314.795 8.41842 0.01 1 97 0
5345 306.808 8.07746 0.01 1 43 0
5369 304.901 8.07746 0.01 1 44 0
5391 307.096 8.07746 0.01 1 44 0
5404 311.288 7.84603 0.01 1 72 0
5425 311.487 7.92026 0.01 1 72 0
5442 305.204 8.13759 0.01 1 44 0
5447 304.43 8.10995 0.01 1 44 0
5516 310.071 8.017 0.01 1 72 0
5569 314.644 8.41842 0.01 1 98 0
5599 314.644 8.22014 0.01 1 97 0
5612 307.108 8.13553 0.01 1 44 0
5641 304.901 8.07746 0.01 1 43 0
5644 306.223 8.08767 0.01 1 72 0
5664 306.808 8.07746 0.01 1 42 0
5686 306.808 8.07746 0.01 1 44 0
5738 306.808 8.04871 0.01 1 44 0
5776 314.644 8.41842 0.01 1 97 0
5786 304.901 8.07746 0.01 1 43 0
5807 309.006 7.82399 0.01 1 72 0
5832 304.901 8.07746 0.01 1 42 0
5867 309.926 7.72283 0.01 1 72 0
5889 305.476 8.22094 0.01 1 72 0
5939 314.644 8.40673 0.01 1 97 0
5956 306.808 8.07746 0.01 1 44 0
5967 307.168 8.16633 0.01 1 43 0
6013 307.952 8.02932 0.01 1 72 -0.00108717
6035 305.572 8.07746 0.01 1 43 0
6036 304.901 8.07746 0.01 1 44 0
6056 308.273 8.21382 0.01 1 72 0
6066 305.098 7.89765 0.01 1 44 0
6083 314.795 8.41842 0.01 1 97 0
6103 304.738 8.07746 0.01 1 43 0
6111 306.712 8.23069 0.01 1 72 0
6133 310.831 8.017 0.01 1 72 0
6141 309.12 7.96 0.01 1 72 0
6297 304.901 8.07746 0.01 1 43 0
6353 305.204 8.13759 0.01 1 44 0
6365 308.377 8.02932 0.01 1 72 0
6371 304.738 8.07746 0.01 1 43 0
6394 304.766 8.07746 0.01 1 43 0
6416 314.644 8.49319 0.01 1 97 0.0008315
6423 306.808 8.07746 0.01 1 44 0
6427 304.43 8.10995 0.01 1 44 0
6469 307.108 8.13553 0.01 1 44 0
6477 307.665 7.97074 0.01 1 72 3.47942e-05
6539 314.422 8.49194 0.01 1 97 0.000853002
6550 305.107 8.07746 0.01 1 43 0
6588 314.795 8.41842 0.01 1 97 0
6646 304.104 8.30594 0.01 1 44 0
6735 304.901 8.07746 0.01 1 43 0
6744 304.901 8.07746 0.01 1 44 0
6762 306.808 8.07746 0.01 1 44 0
6769 306.808 8.04871 0.01 1 44 0
6794 306.808 8.07746 0.01 1 44 0
6818 306.808 8.07746 0.01 1 44 0
6832 304.738 8.07746 0.01 1 44 0
6860 304.901 8.02262 0.01 1 44 0
6878 310.463 8.08359 0.01 1 72 0
6890 305.572 8.07746 0.01 1 43 0
6893 304.901 8.07746 0.01 1 44 0
6931 307.518 7.65267 0.01 1 72 0
6981 310.358 7.8313 0.01 1 72 0
