max_pf 120 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
67 306.933 8.42696 0.01 1 72 0
265 290.764 8.59212 0.01 1 4 0
399 311.791 8.15661 0.01 1 72 0
409 308.526 8.29532 0.01 1 72 0
435 307.139 8.08384 0.01 1 72 0
621 328.79 8.70068 0.01 1 118 0.000267312
736 329.01 8.61001 0.01 1 119 0
867 311.273 7.65699 0.01 1 72 0
1003 328.34 8.61001 0.01 1 118 0
1009 292.529 8.64249 0.01 1 2 0
1128 328.219 8.66866 0.01 1 118 0
1161 290.616 8.65604 0.01 1 3 0
1200 308.526 8.27064 0.01 1 72 0
1262 291.241 8.64249 0.01 1 4 0
1341 311.273 7.58154 0.01 1 72 0
1563 309.63 8.50047 0.01 1 72 0
1623 329.01 8.61001 0.01 1 120 0
1673 308.389 8.31291 0.01 1 72 0
1820 291.971 8.59495 0.01 1 3 0
1822 292.787 8.64249 0.01 1 4 0
1878 327.016 8.52451 0.01 1 120 0
1997 304.882 8.04845 0.01 1 72 0
2140 311.308 7.58154 0.01 1 72 0
2195 290.299 8.64249 0.01 1 4 0
2300 308.515 7.70761 0.01 1 72 0
2462 311.273 7.58154 0.01 1 72 0
2525 310.262 8.36671 0.01 1 72 0
2590 306.547 8.05362 0.01 1 72 0
2911 307.348 8.08384 0.01 1 72 0
3023 328.79 8.61001 0.01 1 118 0
3144 292.787 8.64249 0.01 1 4 0
3330 309.057 7.86929 0.01 1 72 0
3407 309.482 7.99512 0.01 1 72 0
3435 309.761 7.88771 0.01 1 72 0
3445 291.254 8.64249 0.01 1 4 0
3451 311.308 7.58154 0.01 1 72 0
3635 290.353 8.64249 0.01 1 4 0
3702 308.871 8.39646 0.01 1 72 0
3778 290.764 8.56237 0.01 1 4 0
3803 327.016 8.52451 0.01 1 119 0
3909 310.048 7.88771 0.01 1 72 -0.000825137
3959 309.391 7.86898 0.01 1 72 0
3990 306.204 8.18227 0.01 1 72 0
4020 291.918 8.55194 0.01 1 4 0
4094 311.218 8.1885 0.01 1 72 0
4109 292.787 8.62981 0.01 1 4 0
4237 290.616 8.85825 0.01 1 4 0
4242 290.616 8.64249 0.01 1 4 0
4297 290.616 8.65604 0.01 1 2 0
4328 290.764 8.59212 0.01 1 3 0
4415 292.787 8.64249 0.01 1 4 0
4539 309.078 7.70099 0.01 1 72 0
4822 328.219 8.66866 0.01 1 118 0
4868 290.764 8.59212 0.01 1 4 0
4869 309.008 8.27064 0.01 1 72 0
5239 291.971 8.61777 0.01 1 4 0
5257 328.219 8.66866 0.01 1 118 0
5321 292.787 8.64249 0.01 1 4 0
5334 290.616 8.65604 0.01 1 4 0
5371 307.597 8.05362 0.01 1 72 0
5490 311.25 7.41638 0.01 1 72 0
5506 310.153 8.5045 0.01 1 72 0
5991 290.616 8.64249 0.01 1 3 0
6013 309.008 8.27064 0.01 1 72 0
6032 308.148 8.40508 0.01 1 72 0
6103 290.616 8.65604 0.01 1 4 0
6111 291.971 8.59495 0.01 1 3 0
6115 327.946 8.52451 0.01 1 120 0
6141 290.764 8.59212 0.01 1 4 0
6208 290.764 8.59212 0.01 1 4 0
6215 309.933 7.64582 0.01 1 72 0
6388 326.492 8.61001 0.01 1 119 0
6568 308.869 8.31118 0.01 1 72 0
6603 309.766 8.12125 0.01 1 72 0
6653 307.926 7.7266 0.01 1 72 0
6703 307.926 7.7266 0.01 1 72 0
6752 328.34 8.61001 0.01 1 118 0
6761 290.764 8.59212 0.01 1 3 0
6797 292.787 8.64249 0.01 1 3 0
6880 309.391 7.86898 0.01 1 72 0
6944 307.348 8.08384 0.01 1 72 0
6972 290.764 8.59212 0.01 1 4 0
6999 292.787 8.64249 0.01 1 4 0
7171 292.787 8.64249 0.01 1 3 0
7305 307.926 7.7266 0.01 1 72 0
7357 290.764 8.56164 0.01 1 2 -0.00039937
7391 309.459 7.76319 0.01 1 72 0
7395 307.773 8.4381 0.01 1 72 -0.00159128
7402 306.547 8.03585 0.01 1 72 0
7616 309.057 7.73384 0.01 1 72 0
7639 307.724 8.16638 0.01 1 72 0
7640 309.459 7.90723 0.01 1 72 0
8077 308.515 7.86029 0.01 1 72 0
8146 329.01 8.61001 0.01 1 120 0
8288 308.526 8.27064 0.01 1 72 0
8365 290.764 8.59212 0.01 1 4 0
8379 307.199 8.19208 0.01 1 72 0
8385 292.787 8.64249 0.01 1 4 0
8486 294.35 8.65749 0.01 1 4 0
8632 308.55 8.27064 0.01 1 72 0
8643 309.459 7.90723 0.01 1 72 0
8741 308.148 8.40508 0.01 1 72 0
8754 309.234 8.38145 0.01 1 72 2.07126e-06
8756 307.597 8.05362 0.01 1 72 0
8780 308.526 8.29532 0.01 1 72 0
8797 307.337 8.44277 0.01 1 72 0
8808 292.787 8.64249 0.01 1 4 0
9015 292.787 8.64249 0.01 1 2 0
9225 328.34 8.61001 0.01 1 118 0
9230 311.308 7.58154 0.01 1 72 0
9240 292.787 8.51077 0.01 1 4 0
9273 309.391 7.9777 0.01 1 72 0
9363 290.764 8.59212 0.01 1 4 0
9384 327.946 8.52451 0.01 1 119 0
9427 304.882 8.04845 0.01 1 72 0
9578 292.787 8.64249 0.01 1 4 0
9945 290.616 8.65604 0.01 1 2 0
10012 308.526 8.29532 0.01 1 72 0
10070 292.109 8.64249 0.01 1 4 0
10218 328.34 8.61001 0.01 1 118 0
10220 327.946 8.52451 0.01 1 119 0
10247 309.482 7.99512 0.01 1 72 0
10270 292.109 8.64249 0.01 1 4 0
10287 291.595 8.59495 0.01 1 3 0
10405 291.971 8.61777 0.01 1 4 0
10563 311.791 8.15661 0.01 1 72 0
10826 308.809 8.39426 0.01 1 72 0
10866 306.933 8.29871 0.01 1 72 0
11086 308.402 8.4381 0.01 1 72 0
11158 290.764 8.59212 0.01 1 4 0
11352 309.174 8.07667 0.01 1 72 0
11391 290.616 8.64249 0.01 1 4 0
11392 291.971 8.59495 0.01 1 3 0
11538 306.547 8.05362 0.01 1 72 0
11583 309.581 7.7718 0.01 1 72 0
11606 291.971 8.59495 0.01 1 3 0
11801 306.547 8.03585 0.01 1 72 -3.89516e-05
11863 308.526 8.29532 0.01 1 72 0
11911 291.953 8.59825 0.01 1 3 0
11987 308.148 8.40508 0.01 1 72 0
11989 326.847 8.66866 0.01 1 118 0
12040 291.971 8.59495 0.01 1 3 0
12061 308.871 8.39646 0.01 1 72 0
12111 290.616 8.64249 0.01 1 3 0
12130 311.218 8.1885 0.01 1 72 0
12164 290.764 8.59212 0.01 1 4 0
12364 290.299 8.64249 0.01 1 4 0
12435 291.749 8.64249 0.01 1 4 0.00647961
12609 290.616 8.64249 0.01 1 4 0
12612 290.616 8.65604 0.01 1 3 0
12697 311.308 7.58154 0.01 1 72 0
12774 291.971 8.61777 0.01 1 3 0
12776 292.787 8.64249 0.01 1 3 0
12787 309.391 7.87486 0.01 1 72 0
12877 291.254 8.64249 0.01 1 4 0
12901 308.148 8.3654 0.01 1 72 0
12945 309.391 7.88891 0.01 1 72 0
13102 290.353 8.64249 0.01 1 3 0
13199 330.346 8.14826 0.01 1 118 0
13261 307.926 7.7266 0.01 1 72 0
13413 328.34 8.61001 0.01 1 118 0
13624 307.926 7.7266 0.01 1 72 0
13720 309.88 7.94747 0.01 1 72 0
13948 311.25 7.41638 0.01 1 72 0
13973 326.492 8.61001 0.01 1 118 0
14183 309.234 8.27064 0.01 1 72 0
14318 308.148 8.47816 0.01 1 72 0
14346 311.273 7.58154 0.01 1 72 0
14383 292.787 8.64249 0.01 1 3 0
14470 290.764 8.59212 0.01 1 4 0
14585 308.509 8.27064 0.01 1 72 0
14615 308.546 8.12389 0.01 1 72 0
14639 308.526 8.27064 0.01 1 72 0
14758 307.926 7.7266 0.01 1 72 0
14827 309.886 8.27662 0.01 1 72 0
15003 307.22 8.10873 0.01 1 72 -6.73234e-05
15441 328.219 8.66866 0.01 1 118 0
15526 309.761 7.88771 0.01 1 72 0
15592 309.986 7.73777 0.01 1 72 0.00047937
15694 308.526 8.27064 0.01 1 72 0
15749 326.847 8.66866 0.01 1 118 0
15835 308.509 8.27064 0.01 1 72 0
15854 290.961 8.85825 0.01 1 4 0
15917 308.846 7.94747 0.01 1 72 -0.000443861
15928 309.078 7.70099 0.01 1 72 0
16015 291.971 8.59495 0.01 1 4 0
16050 327.249 8.61001 0.01 1 118 0
16314 309.234 8.27064 0.01 1 72 0
16318 309.174 8.07667 0.01 1 72 0
16341 308.476 8.29532 0.01 1 72 -7.09295e-05
16351 290.616 8.64249 0.01 1 4 0
16492 290.764 8.56237 0.01 1 4 0
16531 307.724 8.16638 0.01 1 72 0
16545 306.933 8.42696 0.01 1 72 0
16613 306.449 7.54553 0.01 1 72 0
16668 307.216 7.7266 0.01 1 72 0
16772 290.353 8.64249 0.01 1 3 0
16816 306.547 8.05362 0.01 1 72 0
16850 309.88 7.94747 0.01 1 72 0
16915 309.431 8.35542 0.01 1 72 0
17047 309.581 7.7718 0.01 1 72 0
17095 308.38 7.51764 0.01 1 72 0
17221 308.148 8.40508 0.01 1 72 0
17228 290.66 8.64249 0.01 1 4 0
17306 291.595 8.59495 0.01 1 4 0
17307 290.616 8.64249 0.01 1 4 0
17358 309.234 8.27064 0.01 1 72 0
17434 308.38 7.51764 0.01 1 72 0
17566 292.787 8.64249 0.01 1 4 0
17775 290.764 8.56237 0.01 1 4 0
17947 307.209 8.29942 0.01 1 72 0
17992 310.261 7.70761 0.01 1 72 0
18117 292.787 8.64249 0.01 1 4 0
18246 290.764 8.59212 0.01 1 4 0
18264 308.308 7.45926 0.01 1 72 0
18355 308.871 8.39646 0.01 1 72 0
18418 308.526 8.27064 0.01 1 72 0
18784 291.918 8.73266 0.01 1 4 0
18785 309.234 8.27064 0.01 1 72 0
18797 292.109 8.64249 0.01 1 4 0
18850 291.254 8.64249 0.01 1 4 0
18856 290.764 8.59212 0.01 1 4 0
18941 328.34 8.61001 0.01 1 118 0
19254 307.597 8.05362 0.01 1 72 0.00601457
19308 309.234 8.27064 0.01 1 72 0
19356 308.509 8.27064 0.01 1 72 0
19643 309.761 7.88771 0.01 1 72 0
19662 291.654 8.78262 0.01 1 4 0
19671 307.337 8.44277 0.01 1 72 0
19830 308.38 7.51764 0.01 1 72 0
19837 310.359 7.82562 0.01 1 72 0
19849 328.34 8.61001 0.01 1 118 0
19869 328.219 8.66866 0.01 1 118 0
19944 292.486 8.59212 0.01 1 4 -0.01187
20000 308.515 7.70761 0.01 1 72 0
20041 293.871 8.59212 0.01 1 4 -0.0055033
20068 309.41 7.88771 0.01 1 72 0
20093 306.547 8.19512 0.01 1 72 0
20234 306.933 8.42696 0.01 1 72 0
20570 290.616 8.65604 0.01 1 4 0
20628 291.971 8.59495 0.01 1 3 0
20896 327.016 8.52451 0.01 1 119 0
20955 290.764 8.56164 0.01 1 2 0
21069 291.971 8.6759 0.01 1 4 0
21126 309.008 8.27064 0.01 1 72 0
21191 309.766 8.12125 0.01 1 72 0
21305 311.25 7.41638 0.01 1 72 0
21411 292.787 8.64249 0.01 1 4 0
21436 308.526 8.29532 0.01 1 72 0
21485 308.148 8.3201 0.01 1 72 0
21732 311.225 7.64044 0.01 1 72 -0.000201985
21807 308.148 8.3654 0.01 1 72 0
21811 291.414 8.55194 0.01 1 4 0
21997 329.01 8.61001 0.01 1 119 0
22009 290.616 8.65604 0.01 1 4 0
22029 291.971 8.59495 0.01 1 4 0
22164 308.526 8.27064 0.01 1 72 0
22208 290.764 8.59212 0.01 1 3 0
22263 292.787 8.59212 0.01 1 4 0
22288 308.546 8.12389 0.01 1 72 0
22311 308.148 8.3654 0.01 1 72 0
