max_pf 94 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
21 311.41 8.01648 0.01 1 92 0
41 308.999 7.89909 0.01 1 72 0
55 309.837 7.821 0.01 1 72 0
66 307.193 7.78419 0.01 1 72 0
71 302.917 8.07122 0.01 1 41 0
75 311.527 7.48795 0.01 1 72 -2.74926e-05
86 302.917 8.07122 0.01 1 40 0
91 311.428 8.01648 0.01 1 92 0
119 301.926 8.07122 0.01 1 40 0
136 312.384 8.24642 0.01 1 93 0
168 302.917 8.05369 0.01 1 40 0
194 311.509 8.0458 0.01 1 92 0
198 302.917 8.07122 0.01 1 41 0
218 302.917 8.05369 0.01 1 41 0
234 310.303 8.13294 0.01 1 72 0
236 311.363 8.01648 0.01 1 92 0
256 309.56 7.4976 0.01 1 72 0
281 302.917 8.06306 0.01 1 41 0
293 308.942 8.0058 0.01 1 72 0
294 311.661 8.08577 0.01 1 92 0
302 311.509 8.08577 0.01 1 92 0
317 303.102 8.07122 0.01 1 40 0
330 311.437 8.01648 0.01 1 92 0
354 302.917 7.98963 0.01 1 41 0
363 302.917 8.07122 0.01 1 39 0
369 304.413 8.07122 0.01 1 40 -0.0202939
389 309.837 7.821 0.01 1 72 0
410 311.509 8.0458 0.01 1 92 0
428 302.917 8.07122 0.01 1 40 0
484 310.773 8.08577 0.01 1 92 0
487 302.917 8.06306 0.01 1 41 0
499 302.917 8.05369 0.01 1 41 0
512 308.537 8.45844 0.01 1 72 -5.55813e-06
515 302.917 8.07122 0.01 1 40 0
524 302.917 8.07122 0.01 1 40 0
577 302.917 8.07122 0.01 1 40 0
578 306.381 8.09454 0.01 1 72 0
586 306.08 8.16893 0.01 1 72 0
610 307.13 8.17498 0.01 1 72 0
615 311.509 8.08577 0.01 1 94 0
622 309.837 7.821 0.01 1 72 0
638 302.917 8.07122 0.01 1 40 0
644 306.7 8.0268 0.01 1 72 0
672 301.926 8.07122 0.01 1 40 0
674 302.917 8.07122 0.01 1 40 0
685 311.137 8.01107 0.01 1 93 0.00509402
708 308.537 8.34033 0.01 1 72 0
738 309.301 7.70562 0.01 1 72 0
757 312.384 8.30461 0.01 1 93 0
814 309.301 7.70562 0.01 1 72 0
822 310.78 8.088 0.01 1 92 0
839 302.917 8.05369 0.01 1 41 0
849 301.926 8.07122 0.01 1 39 0
873 301.926 8.07122 0.01 1 40 0
880 308.419 8.04176 0.01 1 72 0
899 305.592 8.02177 0.01 1 40 0
946 301.926 8.07122 0.01 1 41 0
948 302.917 8.07122 0.01 1 40 0
963 302.917 8.07122 0.01 1 40 0
975 305.592 8.07122 0.01 1 41 0
977 303.102 8.07122 0.01 1 39 0
987 310.706 7.93207 0.01 1 72 0
995 311.511 7.76701 0.01 1 72 0
1024 302.917 8.07122 0.01 1 41 0
1028 310.73 8.2924 0.01 1 72 0
1032 312.384 8.30461 0.01 1 93 0
1049 311.509 8.08577 0.01 1 94 0
1054 308.513 8.18039 0.01 1 72 0
1070 306.381 8.09454 0.01 1 72 0
1077 305.96 8.07122 0.01 1 39 0
1121 301.926 8.07122 0.01 1 39 0
1169 302.917 8.07122 0.01 1 40 0
1185 309.668 7.67312 0.01 1 72 0
1187 307.018 8.0268 0.01 1 72 0
1201 307.088 7.99254 0.01 1 72 0
1203 303.102 8.07122 0.01 1 39 0
1216 301.926 8.07122 0.01 1 40 0
1230 309.837 8.1212 0.01 1 72 2.70456e-05
1239 305.821 8.05245 0.01 1 41 -0.000336099
1244 302.917 8.07122 0.01 1 40 0
1250 302.594 8.21324 0.01 1 41 0
1298 309.718 7.78439 0.01 1 72 0
1372 311.363 8.01648 0.01 1 92 0
1390 302.917 8.07122 0.01 1 39 0
1400 307.193 7.78419 0.01 1 72 0
1401 309.301 7.70562 0.01 1 72 0
1416 311.509 8.0458 0.01 1 92 0
1419 302.917 8.07122 0.01 1 39 0
1431 311.509 8.08577 0.01 1 93 0
1434 307.953 8.13197 0.01 1 72 0
1435 310.73 8.35924 0.01 1 72 0
1449 311.04 8.088 0.01 1 92 0
1464 302.917 8.07122 0.01 1 41 0
1487 303.102 8.07122 0.01 1 39 0
1501 302.917 8.07122 0.01 1 40 0
1509 303.295 8.07122 0.01 1 41 0
1512 301.926 8.07122 0.01 1 39 0
1519 301.926 8.07122 0.01 1 39 0
1536 301.926 8.07122 0.01 1 41 0
1543 303.762 8.10036 0.01 1 40 0
1546 301.926 8.11135 0.01 1 40 0
1551 302.917 8.07122 0.01 1 39 0
1566 311.901 8.08577 0.01 1 94 0
1568 302.917 7.99742 0.01 1 41 -0.00129829
1576 305.741 8.07122 0.01 1 41 0
1612 307.543 7.81519 0.01 1 72 0
1635 304.945 8.07122 0.01 1 40 0
1642 311.04 8.088 0.01 1 93 0
1657 302.917 8.07122 0.01 1 39 0
1669 302.917 8.07122 0.01 1 41 0
1673 309.305 7.53532 0.01 1 72 0
1731 302.485 8.06568 0.01 1 40 -0.00248109
1766 311.509 8.08577 0.01 1 92 0
1774 305.592 8.09835 0.01 1 41 0
1810 301.926 8.07122 0.01 1 39 0
1819 302.917 8.05842 0.01 1 40 0
1840 309.301 7.70562 0.01 1 72 0
1857 305.741 8.07122 0.01 1 41 0
1881 302.917 8.07122 0.01 1 41 0
1903 302.917 8.07122 0.01 1 41 0
1919 311.428 8.01648 0.01 1 92 0
1923 301.914 8.08248 0.01 1 41 0
1939 302.917 8.07122 0.01 1 41 0
1951 302.485 8.21324 0.01 1 40 0
1965 311.509 8.0458 0.01 1 92 0
1972 308.288 8.36476 0.01 1 72 0
1985 307.018 8.0268 0.01 1 72 0
2046 310.791 8.01648 0.01 1 94 0
