max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
26 311.021 8.1727 0.01 1 86 0
63 304.647 8.04663 0.01 1 56 0
71 309.925 8.22566 0.01 1 86 0
74 306.742 8.21342 0.01 1 54 0
79 305.901 8.04663 0.01 1 55 0
85 306.34 8.04663 0.01 1 56 0
114 309.214 8.28798 0.01 1 86 0
118 311.021 8.1727 0.01 1 86 0
125 309.214 8.28798 0.01 1 87 0
142 311.021 8.12341 0.01 1 87 0
153 309.742 7.96865 0.01 1 72 0
164 306.34 8.04663 0.01 1 56 0
167 311.021 8.12341 0.01 1 87 0
175 309.925 8.22566 0.01 1 87 0
189 309.214 8.28798 0.01 1 86 0
208 306.34 8.04663 0.01 1 54 0
222 306.34 8.04663 0.01 1 55 0
225 306.34 8.04663 0.01 1 56 0
230 307.697 7.99035 0.01 1 72 0
236 306.444 7.96865 0.01 1 72 0
239 308.93 7.99388 0.01 1 72 0
269 309.064 7.94142 0.01 1 72 0
286 308.611 8.22555 0.01 1 87 0
290 309.925 8.22566 0.01 1 86 0
296 304.62 8.04663 0.01 1 56 0
300 304.62 8.04663 0.01 1 56 0
318 304.62 8.04663 0.01 1 56 0
327 309.214 8.28798 0.01 1 86 0
334 309.214 8.25968 0.01 1 88 0
361 306.391 8.1081 0.01 1 56 0
384 309.982 7.82837 0.01 1 72 0
385 306.34 8.00824 0.01 1 56 0
418 308.639 8.26797 0.01 1 72 0
431 308.639 8.31076 0.01 1 72 1.93715e-06
432 310.322 8.12649 0.01 1 72 0
440 305.336 8.04663 0.01 1 56 0
459 308.958 8.00196 0.01 1 72 0
467 306.34 8.11422 0.01 1 56 0
489 309.133 8.28798 0.01 1 87 0
490 309.925 8.22566 0.01 1 86 0
493 305.407 8.11422 0.01 1 56 0
495 309.925 8.22566 0.01 1 86 0
496 307.459 8.14616 0.01 1 56 0
505 306.751 8.12134 0.01 1 72 0
510 306.34 8.04663 0.01 1 54 0
513 306.899 7.7944 0.01 1 72 0
518 309.214 8.54284 0.01 1 86 0
528 306.34 8.04663 0.01 1 55 0
535 308.061 8.42946 0.01 1 72 0
538 306.34 8.04663 0.01 1 55 0
544 309.214 8.28798 0.01 1 86 0
556 309.133 8.28798 0.01 1 87 0
570 306.34 8.04663 0.01 1 55 0
586 305.901 8.04663 0.01 1 55 0
595 310.926 7.85928 0.01 1 72 0
599 305.407 8.11422 0.01 1 56 0
604 306.699 8.04663 0.01 1 56 0
606 308.958 8.00196 0.01 1 72 0
614 306.34 8.04663 0.01 1 54 0
618 308.384 7.89548 0.01 1 72 0
637 311.021 8.1727 0.01 1 86 0
655 306.34 8.00824 0.01 1 56 -0.000337064
657 305.069 8.14616 0.01 1 56 0
667 308.958 8.07313 0.01 1 72 0
671 308.639 8.26797 0.01 1 72 0
678 306.391 8.1081 0.01 1 55 0
684 309.925 8.22566 0.01 1 86 0
696 308.639 8.39937 0.01 1 72 5.33462e-06
703 304.647 8.04663 0.01 1 56 0
710 308.663 8.12649 0.01 1 72 0
713 307.856 8.14836 0.01 1 72 0
715 304.647 8.04663 0.01 1 56 0
720 311.994 8.12341 0.01 1 87 0.0120933
721 309.925 8.22566 0.01 1 86 0
730 306.34 8.04663 0.01 1 55 0
734 309.214 8.28798 0.01 1 87 0
737 310.926 7.77718 0.01 1 72 0
739 306.34 8.04663 0.01 1 54 0
744 311.021 8.1727 0.01 1 86 0
755 307.075 8.04663 0.01 1 55 0
756 311.021 8.12341 0.01 1 87 0
772 306.34 8.04663 0.01 1 55 0
786 308.272 8.40146 0.01 1 72 0
795 309.214 8.54284 0.01 1 87 0
809 306.34 8.04663 0.01 1 54 0
812 304.263 8.1081 0.01 1 56 0
826 306.625 8.28798 0.01 1 86 0
837 309.925 8.22566 0.01 1 86 0
848 308.846 8.35854 0.01 1 72 0
851 305.069 8.14616 0.01 1 56 0
859 311.021 8.12341 0.01 1 87 0
860 306.34 8.04663 0.01 1 56 0
873 311.021 8.12341 0.01 1 87 0
894 306.34 8.04663 0.01 1 55 0
895 304.647 8.04663 0.01 1 56 0
906 306.34 8.04663 0.01 1 54 0
961 304.62 8.04663 0.01 1 56 0
963 306.625 8.28798 0.01 1 86 -0.037039
968 311.021 8.1727 0.01 1 86 0
976 309.742 7.96865 0.01 1 72 0
980 309.214 8.28798 0.01 1 86 0
985 304.647 8.04663 0.01 1 56 0
1001 306.34 8.04663 0.01 1 56 0
1007 306.34 8.04663 0.01 1 56 0
1026 305.86 8.1081 0.01 1 56 0
1047 308.751 8.20133 0.01 1 72 0
1051 310.369 8.14089 0.01 1 72 0
1056 309.214 8.25968 0.01 1 88 0
1066 306.34 8.04663 0.01 1 55 0
1069 307.606 8.4219 0.01 1 72 0
1070 306.34 8.21306 0.01 1 55 0.000953168
1104 308.846 8.35854 0.01 1 72 0
1110 305.86 8.1081 0.01 1 56 0
1123 310.369 8.14089 0.01 1 72 0
1162 306.444 7.96865 0.01 1 72 0
1164 306.34 7.96009 0.01 1 56 0
1176 311.021 8.21032 0.01 1 86 0
1180 306.34 8.04663 0.01 1 55 0
1181 305.069 8.14616 0.01 1 56 0
1182 306.34 8.04663 0.01 1 56 0
1192 309.214 8.28798 0.01 1 86 0
1201 305.86 8.1081 0.01 1 56 0
1230 311.021 8.12341 0.01 1 88 0
1234 309.925 8.12333 0.01 1 86 0
1245 306.34 7.96009 0.01 1 56 0
1259 306.34 8.04663 0.01 1 55 0
1263 309.214 8.28798 0.01 1 87 0
1264 306.34 8.04663 0.01 1 54 0
1270 307.585 8.20572 0.01 1 72 0
1273 306.34 8.04663 0.01 1 56 0
1280 306.34 8.04663 0.01 1 54 0
1281 309.812 8.22555 0.01 1 87 0
1284 309.922 8.14865 0.01 1 72 0
1289 308.788 7.9874 0.01 1 72 0
1291 306.34 8.04663 0.01 1 55 0
1294 309.922 8.14865 0.01 1 72 0
1305 307.715 8.04663 0.01 1 56 -0.0191639
1309 307.261 8.47342 0.01 1 72 0
1328 308.639 8.26797 0.01 1 72 0
1335 311.021 8.1727 0.01 1 86 0
1338 308.384 7.89548 0.01 1 72 0
1347 306.34 8.04663 0.01 1 55 0
