max_pf 111 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
17 309.397 7.88339 0.01 1 72 0
145 321.763 8.42551 0.01 1 109 0
209 293.545 7.83385 0.01 1 18 0.00582937
251 309.15 8.21901 0.01 1 72 0
269 307.718 7.6197 0.01 1 72 0
296 321.747 8.42604 0.01 1 110 -0.000806287
300 309.987 8.14679 0.01 1 72 0
350 294.018 7.80444 0.01 1 18 0
364 294.43 7.79867 0.01 1 18 0
436 295.254 7.79867 0.01 1 18 0
486 322.627 8.40642 0.01 1 109 0
572 308.723 8.11725 0.01 1 72 0
691 307.955 8.36025 0.01 1 72 0
848 322.809 8.42551 0.01 1 110 0
895 322.627 8.40642 0.01 1 109 0
918 309.001 8.00575 0.01 1 72 0
1007 307.718 7.6197 0.01 1 72 0
1026 294.67 7.80444 0.01 1 18 -0.00751129
1055 321.763 8.4869 0.01 1 110 0
1089 294.819 7.79867 0.01 1 18 0
1117 293.148 7.79867 0.01 1 17 0
1279 322.627 8.40642 0.01 1 110 0
1287 294.986 7.79867 0.01 1 18 0
1349 322.809 8.42551 0.01 1 110 0
1367 294.018 7.83385 0.01 1 18 0
1506 295.242 7.79867 0.01 1 18 0
1664 294.018 7.80444 0.01 1 18 0
1705 295.248 7.7545 0.01 1 18 0
1751 311.146 8.2005 0.01 1 72 0
1812 323.618 8.40642 0.01 1 110 0
1855 295.833 7.72648 0.01 1 18 0
1925 307.955 8.36025 0.01 1 72 0
1949 292.787 7.73813 0.01 1 18 0
2016 292.787 7.79867 0.01 1 18 0
2036 323.905 8.40642 0.01 1 110 0
2091 310.872 7.80717 0.01 1 72 0
2110 294.986 7.79867 0.01 1 18 0
2113 308.264 8.13677 0.01 1 72 0
2292 294.986 7.79867 0.01 1 18 0
2297 321.396 8.42551 0.01 1 110 0
2334 309.006 7.87776 0.01 1 72 0
2361 293.887 7.80444 0.01 1 18 0
2451 308.383 8.11725 0.01 1 72 0
2454 293.148 7.79867 0.01 1 18 0
2560 306.732 8.18894 0.01 1 72 0
2635 322.809 8.42551 0.01 1 110 0
2830 294.018 7.80444 0.01 1 18 0
2900 308.814 8.06382 0.01 1 72 0
2967 307.955 8.36025 0.01 1 72 0
3112 294.018 7.80444 0.01 1 17 0
3115 323.905 8.40642 0.01 1 111 0
3247 309.001 8.00575 0.01 1 72 0
3281 307.6 8.12695 0.01 1 72 0
3295 294.664 7.79867 0.01 1 18 0
3385 294.986 7.79867 0.01 1 18 0
3391 292.32 7.80444 0.01 1 18 0
3426 307.669 8.26111 0.01 1 72 0
3453 321.847 8.44079 0.01 1 109 0
3488 308.688 7.96627 0.01 1 72 0
3560 294.986 7.79867 0.01 1 18 0
3572 322.627 8.40511 0.01 1 109 0
3593 310.756 7.65496 0.01 1 72 0
3678 307.718 7.6197 0.01 1 72 0
3783 292.787 7.79867 0.01 1 18 0
3870 307.512 7.96469 0.01 1 72 0
4175 309.006 7.87776 0.01 1 72 0
4215 307.955 8.36025 0.01 1 72 0
4222 294.819 7.79867 0.01 1 18 0
4263 309.397 7.8316 0.01 1 72 0
4323 294.819 7.79867 0.01 1 18 0
4326 313.071 8.02634 0.01 1 72 0
4346 321.763 8.4869 0.01 1 110 0
4377 322.627 8.40511 0.01 1 109 -8.82149e-06
4385 322.627 8.40642 0.01 1 110 0
4401 294.018 7.80444 0.01 1 18 0
4436 322.561 8.42551 0.01 1 109 0
4458 313.823 8.00321 0.01 1 72 0
4474 311.146 8.2005 0.01 1 72 0
4656 310.13 7.86485 0.01 1 72 0
4959 295.219 7.79867 0.01 1 17 0
4998 294.018 7.80444 0.01 1 18 0
5064 322.809 8.42551 0.01 1 111 0
5129 310.756 7.79704 0.01 1 72 0
5218 292.787 7.79867 0.01 1 17 0
5331 309.54 8.10202 0.01 1 72 0
5375 306.714 7.96869 0.01 1 72 0
5376 309.006 7.87776 0.01 1 72 0
5420 294.018 7.80444 0.01 1 16 0
5477 294.018 7.80444 0.01 1 18 0
5573 308.567 7.84459 0.01 1 72 0
5575 295.792 7.99828 0.01 1 17 0
5644 321.763 8.42551 0.01 1 109 0
5711 294.018 7.80444 0.01 1 17 0
5720 293.148 7.79867 0.01 1 18 0
5738 321.763 8.4869 0.01 1 110 0
5792 309.006 7.87776 0.01 1 72 0
5834 306.663 7.84552 0.01 1 72 0
6090 321.763 8.4869 0.01 1 109 0
6102 320.416 8.42932 0.01 1 110 0
6136 308.935 7.99431 0.01 1 72 0
6140 310.204 7.79982 0.01 1 72 0
6194 308.936 7.95685 0.01 1 72 0
6200 295.792 7.79867 0.01 1 17 0
6232 294.018 7.80444 0.01 1 18 0
6342 310.412 7.89454 0.01 1 72 0
6348 294.018 7.80444 0.01 1 17 0
6381 306.52 7.61334 0.01 1 72 0
